Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.04834E-7,0.000040483,0.001434285,1,0,0
4.07573E-7,0.000081241,0.001443983,0.999903744,0,0
4.18733E-7,0.000123114,0.001483492,0.999807489,0,0
4.71654E-7,0.000258125,0.001670822,0.999518722,0,0
6.11472E-7,0.00052806,0.002165588,0.999037443,0,0
7.17389E-7,0.001060072,0.002540227,0.998267398,0,0
8.69269E-7,0.002557343,0.003077196,0.996438541,0,0
1.1522E-6,0.005085773,0.004076707,0.994032149,0,0
1.52517E-6,0.010055818,0.005392807,0.99047069,0,0
2.0871E-6,0.02518251,0.007372391,0.982577726,0,0
2.64444E-6,0.050141061,0.009331898,0.972278371,0.002057613,0
3.69797E-6,0.100335939,0.013025348,0.957069978,0.002057613,0
5.1712E-6,0.200135108,0.018167125,0.935508711,0.002057613,0
6.06305E-6,0.3001434,0.021266784,0.91847146,0.002057613,0
6.70469E-6,0.400566651,0.023490752,0.903359322,0.004115226,0
7.15539E-6,0.500577947,0.025049907,0.889498508,0.004115226,0
7.46096E-6,0.6000748,0.026105578,0.876407739,0.004115226,0
7.73945E-6,0.70056546,0.027066714,0.863701992,0.004115226,0
7.86258E-6,0.750459103,0.027491353,0.857541631,0.004115226,0
7.99556E-6,0.800414511,0.027949731,0.851477524,0.004115226,0
8.20742E-6,0.90081276,0.028679615,0.839541823,0.004115226,0
8.42483E-6,1.000659087,0.029428034,0.827991144,0.00617284,0
8.62846E-6,1.100369075,0.030128482,0.816729233,0.00617284,0
8.81421E-6,1.200735301,0.030766992,0.805659833,0.00617284,0
8.99562E-6,1.300542348,0.031390179,0.794879199,0.00617284,0
9.17965E-6,1.400395093,0.032021969,0.784291077,0.00617284,0
9.3756E-6,1.500554814,0.032694207,0.773895466,0.00617284,0
9.80835E-6,1.75091761,0.0341772,0.74877274,0.00617284,0
1.0314E-5,2.000378787,0.03590705,0.724901338,0.00617284,0
1.08238E-5,2.250606025,0.037648151,0.702088748,0.00617284,0
1.14361E-5,2.501035762,0.039735035,0.680431225,0.00617284,0
1.20207E-5,2.751011972,0.041723104,0.659928771,0.00617284,0
1.26957E-5,3.000674066,0.044013796,0.640485129,0.00617284,0
1.33661E-5,3.250807596,0.046283318,0.622004043,0.008230453,0
1.41273E-5,3.50078122,0.048853729,0.604485514,0.008230453,0
1.50139E-5,3.751456518,0.051838823,0.587929541,0.010288066,0
