Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.72032E-7,0.000097203,0.003825866,1,0,0
1.06186E-6,0.000203389,0.004178671,0.999902066,0,0
1.08649E-6,0.000312038,0.004275419,0.999804133,0,0
1.12178E-6,0.00053357,0.004413963,0.999608266,0,0
1.30786E-6,0.001029015,0.005144278,0.999216531,0,0
1.70218E-6,0.002613856,0.00669005,0.998237195,0,0
1.90662E-6,0.00516563,0.007490547,0.996866125,0,0
2.45635E-6,0.01019652,0.009639845,0.994613652,0,0
3.50622E-6,0.025131643,0.013731602,0.989716972,0,0
4.11447E-6,0.050198044,0.016094476,0.983253354,0,0
5.02602E-6,0.100335082,0.019624981,0.972382725,0.003717472,0
6.78376E-6,0.200272756,0.026397095,0.95592988,0.007434944,0
7.7028E-6,0.300131728,0.029919255,0.942512976,0.007434944,0
8.27997E-6,0.40017731,0.032124731,0.930271276,0.011152416,0
8.7935E-6,0.500074613,0.034082761,0.918813045,0.011152416,0
9.25648E-6,0.600453942,0.035844713,0.907942415,0.014869888,0
9.6055E-6,0.700430136,0.037170817,0.897561453,0.014869888,0
9.75483E-6,0.750710866,0.037737633,0.892468906,0.014869888,0
9.90124E-6,0.800829824,0.038293056,0.887474292,0.014869888,0
1.01444E-5,0.900110893,0.039214842,0.877778866,0.014869888,0
1.03988E-5,1.000781678,0.040178108,0.868181373,0.014869888,0
1.05779E-5,1.100383847,0.040855829,0.858877681,0.014869888,0
1.07912E-5,1.200870758,0.041662211,0.849671922,0.014869888,0
1.0982E-5,1.301040745,0.042383119,0.840662031,0.014869888,0
1.11538E-5,1.400609574,0.043031754,0.831848007,0.014869888,0
1.13456E-5,1.500748224,0.043755367,0.823131917,0.014869888,0
1.1818E-5,1.750708694,0.045535045,0.801978259,0.014869888,0
1.22665E-5,2.000269002,0.04722159,0.781706003,0.014869888,0
1.26955E-5,2.251163539,0.048831934,0.76202135,0.014869888,0
1.31692E-5,2.500886228,0.050607261,0.743120165,0.014869888,0
1.36642E-5,2.750276162,0.05245885,0.724904515,0.014869888,0
1.4117E-5,3.000275339,0.054149087,0.707276467,0.014869888,0
1.47009E-5,3.251011671,0.056324406,0.69023602,0.014869888,0
1.53954E-5,3.500498206,0.058905458,0.673979042,0.018587361,0
1.61029E-5,3.750825425,0.061527684,0.6584076,0.018587361,0
1.68072E-5,4.000948455,0.064130326,0.643521692,0.018587361,0
1.75683E-5,4.250283067,0.066934974,0.62932132,0.018587361,0
1.833E-5,4.501384285,0.069733477,0.615610616,0.022304833,0
1.9032E-5,4.751746634,0.072305324,0.602487513,0.022304833,0
1.97824E-5,5.000289864,0.075046555,0.589952013,0.026022305,0
2.05929E-5,5.250520879,0.077998126,0.577808246,0.026022305,0
2.1502E-5,5.501082962,0.081297449,0.566154147,0.026022305,0
2.23699E-5,5.750860631,0.084436659,0.554989717,0.029739777,0
2.33473E-5,6.000400487,0.087958622,0.544314954,0.029739777,0
2.42257E-5,6.250066007,0.091112491,0.534031926,0.029739777,0
2.52964E-5,6.500116748,0.09494185,0.524140633,0.033457249,0
2.60874E-5,6.751774408,0.097760736,0.51454314,0.037174721,0
2.71865E-5,7.00173171,0.101663044,0.505337381,0.037174721,0
2.81438E-5,7.250533741,0.10504784,0.496523357,0.037174721,0
2.91309E-5,7.502305606,0.108524646,0.4879052,0.037174721,0
