Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.51642E-6,0.000351642,0.025624075,1,0,0
3.83962E-6,0.000735604,0.02794604,0.99991296,0,0
3.87868E-6,0.001123472,0.028226297,0.99982592,0,0
4.16913E-6,0.002753764,0.030307646,0.999477761,0,0
4.68873E-6,0.005435183,0.034019949,0.998955523,0,0
5.10592E-6,0.010374269,0.036990247,0.998085125,0.000544662,0
6.24016E-6,0.025452791,0.045019852,0.995735051,0.000544662,0
7.62057E-6,0.050412415,0.054701797,0.992601619,0.001089325,0
8.83291E-6,0.100312766,0.06312393,0.987379232,0.001633987,0
9.98783E-6,0.200359621,0.071077456,0.978153016,0.002723312,0
1.12959E-5,0.300187278,0.080003892,0.969971277,0.003267974,0
1.24303E-5,0.400858419,0.087676112,0.962572896,0.003812636,0
1.34586E-5,0.50110505,0.094574849,0.955870833,0.004901961,0
1.42523E-5,0.601238588,0.099864681,0.949603969,0.00708061,0
1.48588E-5,0.700358168,0.103885663,0.943685264,0.007625272,0
1.51362E-5,0.751370456,0.105718974,0.940725912,0.007625272,0
1.55078E-5,0.800362885,0.108168744,0.937940639,0.007625272,0
1.59624E-5,0.901103257,0.111156327,0.932370093,0.008714597,0
1.64563E-5,1.001641026,0.114391278,0.926973627,0.010348584,0
1.68882E-5,1.100148908,0.117210533,0.92183828,0.010348584,0
1.72369E-5,1.200780933,0.119479524,0.916702933,0.011437908,0
1.75767E-5,1.301721248,0.121685395,0.911654626,0.011982571,0
1.78828E-5,1.400957857,0.12366778,0.906780399,0.012527233,0
1.81212E-5,1.501778768,0.125209175,0.901906171,0.012527233,0
1.87139E-5,1.750792621,0.129027915,0.890155801,0.015795207,0
1.9094E-5,2.000366421,0.131468317,0.878666551,0.017429194,0
1.94807E-5,2.251347631,0.133944072,0.86735138,0.017429194,0
1.98338E-5,2.50108769,0.13619885,0.856297328,0.017973856,0
2.01543E-5,2.750891145,0.138239838,0.845417356,0.018518519,0
2.05073E-5,3.000941885,0.140482974,0.834711463,0.019063181,0
2.08144E-5,3.251007185,0.142428799,0.82417965,0.019063181,0
2.11399E-5,3.500745345,0.144487174,0.813821917,0.019607843,0
2.14881E-5,3.750259858,0.14668343,0.803638263,0.020152505,0
2.17898E-5,4.001228374,0.148581409,0.793541649,0.020152505,0
2.21799E-5,4.251947146,0.15103017,0.783619114,0.020697168,0
2.25197E-5,4.50003648,0.153156982,0.773957699,0.021786492,0
2.28868E-5,4.752079468,0.155448344,0.764296283,0.021786492,0
2.32347E-5,5.001236475,0.157615123,0.754895987,0.021786492,0
2.35542E-5,5.251640981,0.159599013,0.745582731,0.021786492,0
2.38598E-5,5.500661582,0.161492965,0.736443555,0.022331155,0
2.41763E-5,5.750475652,0.163449949,0.727391418,0.022875817,0
2.44633E-5,6.000991339,0.165220582,0.718426321,0.022875817,0
2.47968E-5,6.252366447,0.167272934,0.709548264,0.022875817,0
2.51828E-5,6.50220635,0.169642601,0.700844286,0.023420479,0
2.5561E-5,6.75082149,0.17195754,0.692314388,0.023965142,0
2.5974E-5,7.000634613,0.174477867,0.683871529,0.024509804,0
2.64513E-5,7.252205451,0.177381761,0.675515711,0.026688453,0
2.69772E-5,7.500568475,0.180569108,0.667421011,0.026688453,0
2.74508E-5,7.751068255,0.183428682,0.659413352,0.026688453,0
2.80104E-5,8.000574013,0.18679485,0.651579772,0.027777778,0
2.86335E-5,8.252534993,0.19052684,0.643833232,0.028867102,0
2.91816E-5,8.501005906,0.193795499,0.636347811,0.028867102,0
2.971E-5,8.751263818,0.196933864,0.62894943,0.029411765,0
3.02525E-5,9.000134502,0.200143354,0.621725128,0.030501089,0
3.07375E-5,9.250301479,0.203001941,0.614587867,0.032135076,0
3.12895E-5,9.50147295,0.206243291,0.607537645,0.032679739,0
3.18638E-5,9.75101764,0.209600991,0.600661502,0.033769063,0
3.25152E-5,10.002054274,0.213392622,0.5938724,0.034313725,0
3.30947E-5,10.251371297,0.216750549,0.587257377,0.036492375,0
3.37899E-5,10.502574991,0.220759961,0.580729393,0.037037037,0
3.44458E-5,10.751476901,0.224524043,0.57437549,0.038671024,0
3.53555E-5,11.002772083,0.22971393,0.568108626,0.039215686,0
3.61289E-5,11.253063429,0.234099134,0.562015841,0.040305011,0
3.69029E-5,11.501594611,0.238462676,0.556097136,0.041938998,0
3.78256E-5,11.752267713,0.243632006,0.550265471,0.043572985,0
3.8595E-5,12.000304145,0.247916162,0.544607886,0.045206972,0
3.9439E-5,12.250031562,0.252587457,0.53903734,0.047930283,0
4.04753E-5,12.501668958,0.258282873,0.533553834,0.051198257,0
4.14432E-5,12.751660399,0.263563681,0.528244408,0.053921569,0
4.2306E-5,13.002875519,0.268239348,0.523022021,0.054466231,0
4.32298E-5,13.250878488,0.273212427,0.517973714,0.056100218,0
4.41508E-5,13.504009844,0.278137014,0.512925407,0.057734205,0
4.54006E-5,13.750293106,0.284766585,0.508138219,0.059368192,0
4.64194E-5,14.003200446,0.290125506,0.503351031,0.062636166,0
4.72286E-5,14.251295966,0.294353035,0.498737923,0.06372549,0
4.80848E-5,14.503660791,0.298798912,0.494124815,0.064270153,0
4.89361E-5,14.751349506,0.303191573,0.489685786,0.066448802,0
4.97796E-5,15.003113983,0.307517205,0.485246758,0.069716776,0
5.07831E-5,15.254651168,0.312627907,0.480894769,0.071895425,0
5.1734E-5,15.50109074,0.317435856,0.47671686,0.073529412,0
5.25383E-5,15.751325938,0.321476616,0.47253895,0.075163399,0
5.36634E-5,16.00090193,0.327088667,0.468448081,0.078431373,0
5.43895E-5,16.254807051,0.330685931,0.464357211,0.080610022,0
5.51348E-5,16.501385352,0.334358168,0.460440421,0.082788671,0
5.60661E-5,16.751915238,0.338918914,0.456523631,0.085511983,0
5.69087E-5,17.000268427,0.343017707,0.452693881,0.086601307,0
5.78821E-5,17.252677486,0.347721947,0.448864131,0.088235294,0
5.86768E-5,17.503185638,0.351537067,0.44512142,0.092592593,0
5.95601E-5,17.751111434,0.355751869,0.44146575,0.09422658,0
6.04947E-5,18.003186423,0.360181206,0.437810079,0.096949891,0
6.15043E-5,18.253338833,0.364931838,0.434241448,0.09912854,0
6.22123E-5,18.500845044,0.368242444,0.430759857,0.100762527,0
6.34888E-5,18.752552816,0.374167615,0.427278266,0.103485839,0
6.44765E-5,19.002378597,0.378713925,0.423883715,0.106753813,0
6.56182E-5,19.256058296,0.383928198,0.420489164,0.109477124,0
6.63577E-5,19.500228138,0.387281972,0.417268692,0.11328976,0
6.71576E-5,19.75392036,0.390889467,0.41396118,0.118736383,0
6.79872E-5,20.003944727,0.394608282,0.410740709,0.120915033,0
6.88112E-5,20.256868488,0.398279774,0.407520237,0.123638344,0
6.96793E-5,20.506177758,0.402123282,0.404386805,0.128540305,0
7.04743E-5,20.751457537,0.405621896,0.401340413,0.130718954,0
7.15004E-5,21.000291398,0.41010708,0.39829402,0.133986928,0
7.24013E-5,21.252172144,0.414017025,0.395247628,0.13671024,0
7.3265E-5,21.507142091,0.417741245,0.392201236,0.140522876,0
7.41019E-5,21.750225835,0.421327345,0.389328923,0.142156863,0
7.51365E-5,22.003887558,0.425729884,0.386369571,0.144335512,0
7.5879E-5,22.253065828,0.428868913,0.383497258,0.146514161,0
7.68456E-5,22.50481352,0.432929886,0.380624946,0.149237473,0
7.76291E-5,22.751956708,0.436200037,0.377839673,0.152505447,0
7.83824E-5,23.001693985,0.439326749,0.3750544,0.156318083,0
7.9202E-5,23.254031268,0.442708459,0.372269127,0.159041394,0
8.00835E-5,23.501074879,0.446323425,0.369570894,0.160675381,0
8.09469E-5,23.750776294,0.44984103,0.366872661,0.163398693,0
8.16854E-5,24.002853855,0.452831984,0.364174428,0.165577342,0
8.23446E-5,24.257180698,0.455487987,0.361476195,0.168845316,0
8.34636E-5,24.505850381,0.459967426,0.358865001,0.172657952,0
8.40068E-5,24.756868381,0.462128655,0.356253808,0.176470588,0
8.45303E-5,25.001441572,0.464203291,0.353729654,0.180283224,0
8.53979E-5,25.256384609,0.467623801,0.351118461,0.183006536,0
8.60152E-5,25.504985527,0.470044373,0.348594308,0.18627451,0
8.67413E-5,25.755434921,0.472877216,0.346070154,0.188997821,0
8.75967E-5,26.008332256,0.4761954,0.343546001,0.191721133,0
8.8521E-5,26.255039089,0.47975705,0.341108887,0.194989107,0
8.92136E-5,26.503928882,0.482410421,0.338671773,0.199346405,0
8.98608E-5,26.754703524,0.484877237,0.336234659,0.203703704,0
9.06321E-5,27.007310751,0.487801925,0.333797545,0.209150327,0
9.15347E-5,27.253458011,0.491203237,0.331447471,0.21459695,0
9.22484E-5,27.501706958,0.493876737,0.329097398,0.219498911,0
9.30243E-5,27.751649231,0.496767351,0.326747324,0.223311547,0
9.38633E-5,28.003917209,0.499874719,0.32439725,0.228213508,0
9.45214E-5,28.258347274,0.502298153,0.322047176,0.232570806,0
9.535E-5,28.505118449,0.505333387,0.319784141,0.238017429,0
9.59927E-5,28.753876264,0.507674572,0.317521107,0.244008715,0
9.6516E-5,29.004252775,0.509572922,0.315258073,0.25,0
9.72287E-5,29.256099576,0.51214624,0.312995039,0.253812636,0
9.79712E-5,29.500316091,0.51481291,0.310819044,0.258169935,0
9.8647E-5,29.75591182,0.517227319,0.30855601,0.260893246,0
9.93241E-5,30.003383624,0.519634325,0.306380016,0.264705882,0
1.00107E-4,30.252600709,0.522402885,0.304204021,0.268518519,0
1.00679E-4,30.503680649,0.524413763,0.302028027,0.272331155,0
1.01296E-4,30.756246252,0.526576844,0.299852032,0.277777778,0
1.01992E-4,31.000257936,0.529001808,0.297763078,0.283224401,0
1.02958E-4,31.256597755,0.532350297,0.295587083,0.287581699,0
1.03552E-4,31.504524834,0.534396591,0.293498129,0.290849673,0
1.04169E-4,31.7537561,0.536510135,0.291409174,0.294662309,0
1.05173E-4,32.00503767,0.539932232,0.289320219,0.297930283,0
1.05851E-4,32.258513795,0.542230566,0.287231265,0.300108932,0
1.06478E-4,32.502786903,0.544344764,0.28522935,0.303921569,0
1.07314E-4,32.759265753,0.547149019,0.283140395,0.308823529,0
1.08127E-4,33.007249926,0.549858721,0.28113848,0.31372549,0
1.09071E-4,33.257053098,0.552984753,0.279136565,0.318082789,0
1.0985E-4,33.508741456,0.555545386,0.277134651,0.320261438,0
1.10777E-4,33.751451911,0.558577491,0.275219775,0.325163399,0
1.11591E-4,34.007098734,0.561221692,0.273217861,0.327342048,0
1.12758E-4,34.253931527,0.564984397,0.271302985,0.329520697,0
1.13372E-4,34.502612078,0.566953024,0.26938811,0.330610022,0
1.14196E-4,34.752747173,0.569577861,0.267473235,0.333333333,0
1.15207E-4,35.004928135,0.572779398,0.26555836,0.337145969,0
1.16507E-4,35.259724041,0.576860605,0.263643485,0.341503268,0
1.17372E-4,35.505012722,0.579552028,0.26181565,0.345860566,0
1.18184E-4,35.752386352,0.582065068,0.259987814,0.348583878,0
1.18717E-4,36.001164457,0.583706544,0.258159979,0.355119826,0
