X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-71.3033599854,42.274559021,train,1.4186183655638185E-4,91.69451358624944,0.8264616313163957
-74.2692839,40.4422472,train,1.3950724197516807E-4,89.86622824418183,0.8213430675553758
-79.3317105,42.4400576,train,9.275732441560711E-5,52.68349699656675,0.6818194753230571
-73.1784009658,44.0191909133,train,8.370018878196601E-5,44.72235900299356,0.6441768429739844
-72.3203333333,43.6961666667,train,9.562016607447551E-5,55.55504645519115,0.6928685989911256
-83.8210550568,34.3032500645,train,1.404973736982262E-4,90.68047932202485,0.8235136196250977
-76.4274345,40.2261394,train,1.0960713861648198E-4,66.5129849200215,0.7415765860649708
-70.8951166667,42.79283,train,1.3076345698439658E-4,81.59987908288659,0.8009783001341864
-72.589137,43.853184,train,9.182579051554705E-5,51.87429687822281,0.6781391950309541
-71.735916,44.755766,train,8.00032579618639E-5,41.69823616464147,0.6275605964076081
-73.9508333333,40.8146666667,train,1.4525296284541398E-4,93.58670707564043,0.8335768667814357
-72.4933333333,43.8898333333,train,9.030741560588422E-5,50.33047863702941,0.6720489759660526
-71.854388,44.79335,train,8.290001163549465E-5,44.077207179656284,0.6406443913529356
-72.537909,43.633563,train,1.0206516226837862E-4,60.9346444589242,0.7163591245907244
-73.274229,43.750455,train,8.604543726768787E-5,46.63863560809369,0.6543313796187142
-73.144564,44.430017,train,8.090204089454295E-5,42.494088812567526,0.6316703161939035
-76.5230636597,40.3282623291,train,1.1284660634002005E-4,68.57359879238788,0.7517077445950746
-72.939317,43.629365,train,8.74205046060786E-5,47.86902612996971,0.6601498906449303
-70.3672258167,43.5628582667,train,1.1968202426608966E-4,72.32694584312443,0.7718006043608082
-73.2075,44.4976666667,train,8.490345100877E-5,45.61685967359539,0.6494234892219628
-72.147131,44.763536,train,8.544373493663595E-5,45.98239075255539,0.6517540813411894
-73.226538,43.658335,train,8.655065703575422E-5,47.118574322184095,0.656480672503115
-76.6933670044,38.7991828918,train,1.3101461570571988E-4,81.87094415440622,0.8015944474476444
-70.497894,43.951552,train,1.1827372530134078E-4,71.40751438709555,0.7677984008067721
-74.434867,40.498034,train,1.3361275091288628E-4,84.52724009135123,0.8078573855456892
-74.422448,40.50122,train,1.3090613222432204E-4,81.75748390122504,0.8013285480916792
-72.612987,43.786766,train,9.69605476292195E-5,56.73987846710167,0.69790909561409
-78.746055,42.96773,train,1.0451484839519537E-4,62.93173974085331,0.7248087548123281
-77.0484695,38.8983333333,train,1.2728243142341096E-4,78.32708956710024,0.7922388930824634
-78.715109,35.810032,train,1.3482773721483103E-4,85.69060697672299,0.8107179452519329
-76.775636,39.232588,train,1.2928987333504514E-4,80.11339730498555,0.7973245353783625
-77.360739,35.640184,train,1.246675016669061E-4,76.1366431466348,0.7854223808692478
-72.824167,44.19,train,8.539198172456192E-5,45.94500700410711,0.6515315090548246
-71.1342583333,42.3889616667,train,1.411608963732815E-4,91.18080540712629,0.8249534071536018
-74.319367,40.266026,train,1.396880630530647E-4,90.00856117081076,0.8217414436484287
-72.863056,44.212222,train,8.399583223304155E-5,44.953894670067726,0.6454731836522938
-72.901039,43.7203,train,9.1357473874967E-5,51.46043848527019,0.6762729324734593
-73.057186,43.613336,train,8.358024636707618E-5,44.63530989903034,0.6436495674974578
-73.138657,43.698423,train,8.59117352973204E-5,46.49935717413523,0.653760341321436
-73.110679,44.32922,train,8.1746859734829E-5,43.253152392484964,0.6354919272939126
-79.476235,43.617802,train,1.0396187722500098E-4,62.441916337128596,0.7229236767357123
-67.869398,44.555086,train,1.1772510489999307E-4,71.13456927898251,0.766220361840088
-81.977007,41.003899,train,9.403903345973014E-5,54.010290408637744,0.6868145337388617
-72.50428,44.33008,train,8.497578127603056E-5,45.66120111964071,0.6497363981762492
-73.23776,42.387814,train,1.0703922807160685E-4,64.92660713778972,0.7332527605316184
-77.2813333333,38.935,train,1.2323042199226275E-4,75.06075034188827,0.7815814855270978
-65.404556,44.772852,train,1.2649153742329177E-4,77.64575782953644,0.7902003801313202
-75.65185,45.446247,train,9.770047933520602E-5,57.229196530506776,0.7006560799809236
-76.596607,39.243729,train,1.3676444058560415E-4,87.61320985062616,0.8151899266549126
-71.333548,42.252527,train,1.3591914282643956E-4,86.70841503362533,0.8132512187040974
-74.622156,40.545268,train,1.2994475769723577E-4,80.80249293084711,0.7989565361731121
-79.7897190974,34.0337218065,train,1.1326099160021068E-4,68.88896039327946,0.7529747138032095
-74.430951,40.774105,train,1.350833543569324E-4,85.95385000478008,0.8113143256155227
