Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.03503E-5,0.001035032,0.114996986,1,0,0
1.15189E-5,0.003334495,0.127119781,0.999854936,0.000209688,0
1.17975E-5,0.005672746,0.12998521,0.999709872,0.000209688,0
1.22306E-5,0.010540056,0.134421736,0.999419743,0.000419375,0
1.32271E-5,0.025879788,0.144542007,0.998549358,0.000629063,0
1.46283E-5,0.051185184,0.158574353,0.99724378,0.00083875,0
1.56068E-5,0.1010781,0.168235851,0.994850221,0.001258125,0
1.7024E-5,0.200714893,0.182032601,0.990425763,0.004193751,0
1.83688E-5,0.30005442,0.194913868,0.986363966,0.007129377,0
1.94377E-5,0.40044371,0.205007197,0.982519765,0.009645628,0
2.03079E-5,0.500105429,0.213130906,0.97889316,0.011742504,0
2.08454E-5,0.600997628,0.218106478,0.975339088,0.013629692,0
2.14428E-5,0.700263536,0.223600689,0.971930079,0.015936255,0
2.16468E-5,0.752004671,0.22546782,0.970189309,0.016565318,0
2.1812E-5,0.801990328,0.226976798,0.968521071,0.01719438,0
2.21988E-5,0.901065892,0.230497614,0.965257126,0.019920319,0
2.27711E-5,1.002269653,0.235677987,0.961993182,0.021178444,0
2.32781E-5,1.101418392,0.240238453,0.958874302,0.022855945,0
2.3709E-5,1.200272645,0.244092234,0.955827954,0.02411407,0
2.41419E-5,1.300862133,0.247944466,0.952781606,0.026420633,0
2.45263E-5,1.400758831,0.251349549,0.94980779,0.028517509,0
2.48202E-5,1.501906222,0.253941998,0.946833974,0.029985322,0
2.575E-5,1.750208235,0.26208428,0.939725829,0.032920948,0
2.63674E-5,2.000377135,0.267442431,0.932762748,0.034808136,0
2.70993E-5,2.251992257,0.273743213,0.925944731,0.036275949,0
2.75989E-5,2.501068114,0.278013475,0.91934431,0.039001887,0
2.80477E-5,2.751451001,0.281827896,0.912816421,0.041937513,0
2.8482E-5,3.000184735,0.285499554,0.906433597,0.044873139,0
2.89478E-5,3.250318942,0.289416978,0.900123305,0.048018453,0
2.93367E-5,3.500974564,0.292671269,0.893885544,0.050325016,0
2.97512E-5,3.752061162,0.296123288,0.887720316,0.053470329,0
3.02579E-5,4.001215759,0.300320165,0.881700152,0.055776892,0
3.07341E-5,4.251140919,0.304241381,0.87575252,0.057244705,0
3.11985E-5,4.501930358,0.308044763,0.869877421,0.059131893,0
3.16273E-5,4.750176778,0.311538432,0.864147385,0.059970644,0
3.20406E-5,5.001664146,0.314888531,0.85841735,0.061019082,0
3.23872E-5,5.252987408,0.317685039,0.852759846,0.063115957,0
3.26956E-5,5.500202718,0.320164315,0.847247407,0.06374502,0
3.29957E-5,5.753031493,0.322568278,0.841662436,0.065003145,0
3.33184E-5,6.001725482,0.325143804,0.836222528,0.065212833,0
3.3665E-5,6.252990905,0.327898653,0.830782621,0.067100021,0
3.39963E-5,6.50335553,0.330521562,0.825415246,0.068148459,0
