Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.08771E-7,0.000010877,0.000386944,1,0,0
1.53639E-7,0.0000401,0.000546512,0.999803498,0,0
1.53863E-7,0.000055486,0.00054731,0.999705247,0,0
1.77394E-7,0.000106664,0.000630985,0.999410493,0,0
2.41701E-7,0.000256602,0.000859626,0.998722735,0,0
3.01198E-7,0.000502281,0.001071118,0.997838475,0,0
4.06622E-7,0.001008623,0.001445754,0.996462959,0,0
5.82825E-7,0.002547204,0.0020716,0.993515425,0,0
8.44915E-7,0.00504497,0.003001774,0.990076636,0,0
1.09879E-6,0.010007679,0.003901967,0.985065828,0,0
1.52485E-6,0.025009107,0.00541087,0.973963451,0,0
2.13437E-6,0.0501831,0.007565528,0.960306544,0,0
3.07547E-6,0.100130282,0.010883155,0.941638829,0.009090909,0
4.40998E-6,0.200344865,0.015568663,0.915111024,0.013636364,0
5.69265E-6,0.300235389,0.020051227,0.895755551,0.013636364,0
6.76358E-6,0.400610096,0.023778188,0.879838868,0.013636364,0
7.76101E-6,0.500671943,0.027236616,0.866280212,0.013636364,0
8.58483E-6,0.600365312,0.030083842,0.854293574,0.013636364,0
9.14876E-6,0.700847962,0.032028051,0.843191197,0.013636364,0
9.39852E-6,0.750002063,0.032887863,0.837983887,0.013636364,0
9.65695E-6,0.800480104,0.033776721,0.832776577,0.013636364,0
1.00857E-5,0.900081753,0.035249614,0.822853213,0.018181818,0
1.0549E-5,1.000288459,0.03683874,0.813322853,0.018181818,0
1.08708E-5,1.101007543,0.037940725,0.804087247,0.018181818,0
1.11926E-5,1.200212859,0.039041865,0.795244645,0.018181818,0
1.14977E-5,1.300079439,0.040084509,0.786598546,0.018181818,0
1.18168E-5,1.400343967,0.04117367,0.778148949,0.018181818,0
1.20691E-5,1.500674091,0.042034043,0.769895854,0.018181818,0
1.27237E-5,1.750100652,0.044262765,0.750147377,0.018181818,0
1.32218E-5,2.000682243,0.045954972,0.731184909,0.018181818,0
1.37256E-5,2.250056686,0.047663606,0.71300845,0.022727273,0
1.42219E-5,2.50008013,0.049343782,0.695421497,0.022727273,0
1.47879E-5,2.75094978,0.051256301,0.678424052,0.022727273,0
1.53582E-5,3.001078936,0.053179622,0.662114364,0.022727273,0
1.60115E-5,3.25047438,0.055378157,0.646492435,0.022727273,0
1.66337E-5,3.500092152,0.057467079,0.631460012,0.022727273,0
1.71944E-5,3.750038938,0.059345562,0.616918845,0.022727273,0
1.78526E-5,4.0005001,0.061545829,0.602868933,0.022727273,0
1.84937E-5,4.25144296,0.063684246,0.589310277,0.022727273,0
1.91653E-5,4.501486914,0.065918718,0.576242877,0.022727273,0
1.98395E-5,4.751391945,0.068156815,0.563666732,0.022727273,0
2.05023E-5,5.001511515,0.070351941,0.551483592,0.022727273,0
2.13431E-5,5.250859379,0.073128937,0.539791708,0.022727273,0
2.21328E-5,5.500563989,0.075729725,0.528492828,0.027272727,0
2.29663E-5,5.751034172,0.078466671,0.517586952,0.027272727,0
2.39633E-5,6.002205865,0.081730049,0.507074081,0.027272727,0
2.51066E-5,6.252509329,0.085457925,0.497052466,0.027272727,0
2.60695E-5,6.500625534,0.088585892,0.487522107,0.031818182,0
2.732E-5,6.750750218,0.09263184,0.4782865,0.036363636,0
2.83193E-5,7.001635323,0.095852568,0.469443899,0.036363636,0
2.93768E-5,7.252308454,0.099248153,0.46089605,0.036363636,0
3.07375E-5,7.501420226,0.103598565,0.452741207,0.040909091,0
3.21478E-5,7.750461887,0.108085315,0.444979367,0.040909091,0
3.35186E-5,8.000874924,0.11242503,0.437512281,0.040909091,0
3.491E-5,8.250402352,0.116808524,0.430339949,0.040909091,0
3.63519E-5,8.503390097,0.121327832,0.423364119,0.040909091,0
3.77874E-5,8.75191795,0.125804296,0.416781293,0.040909091,0
3.90531E-5,9.002079304,0.129732606,0.41039497,0.040909091,0
4.05596E-5,9.252080076,0.134385012,0.404205148,0.040909091,0
4.19682E-5,9.504132454,0.138712415,0.398211829,0.040909091,0
4.32874E-5,9.751235611,0.14274559,0.392513264,0.040909091,0
4.48135E-5,10.002532977,0.147388109,0.386912949,0.040909091,0
4.63549E-5,10.253384971,0.152051254,0.381509137,0.045454545,0
4.80734E-5,10.503559943,0.157220454,0.376301827,0.045454545,0
4.93188E-5,10.751696238,0.160946662,0.37129102,0.045454545,0
5.07169E-5,11.00195978,0.165110237,0.366378463,0.045454545,0
5.18204E-5,11.253434105,0.168381777,0.361564158,0.045454545,0
5.34495E-5,11.501012894,0.173188527,0.356946355,0.05,0
5.45579E-5,11.754952513,0.176442665,0.352328552,0.05,0
5.60162E-5,12.003680512,0.180704939,0.347907251,0.05,0
5.78712E-5,12.254305263,0.186094669,0.343584201,0.059090909,0
5.90958E-5,12.500066939,0.189633261,0.339457654,0.063636364,0
6.01071E-5,12.750450208,0.192544151,0.335331106,0.063636364,0
6.11532E-5,13.004989437,0.195544008,0.331204559,0.063636364,0
6.2297E-5,13.252138024,0.198811094,0.327274514,0.063636364,0
6.31507E-5,13.503130973,0.201241052,0.323344468,0.068181818,0
6.42476E-5,13.751348013,0.204352597,0.319512674,0.072727273,0
6.53144E-5,14.003866478,0.207366828,0.31568088,0.072727273,0
6.62053E-5,14.253723365,0.209875517,0.311947337,0.077272727,0
6.70207E-5,14.500081015,0.212164606,0.308312046,0.077272727,0
6.81575E-5,14.750429853,0.215344904,0.304676754,0.077272727,0
6.91411E-5,15.004371866,0.218086166,0.301041462,0.081818182,0
6.9804E-5,15.254556639,0.219928103,0.297504421,0.086363636,0
7.08992E-5,15.500624875,0.222962144,0.294065632,0.090909091,0
7.19675E-5,15.750996631,0.225909997,0.290626842,0.095454545,0
7.31209E-5,16.005180806,0.229080226,0.287188053,0.095454545,0
7.44043E-5,16.255946998,0.232592593,0.283847514,0.1,0
7.58295E-5,16.504047088,0.236474422,0.280605227,0.104545455,0
7.70034E-5,16.75643354,0.239656953,0.27736294,0.104545455,0
7.85587E-5,17.005371977,0.243852795,0.274218904,0.104545455,0
7.97594E-5,17.250577796,0.247076554,0.271173118,0.109090909,0
8.10401E-5,17.500065596,0.25049954,0.268127333,0.113636364,0
8.30482E-5,17.754608771,0.255835762,0.265081548,0.113636364,0
