Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.86383E-5,0.001863835,0.192094234,1,0,0
1.86624E-5,0.003730077,0.192316792,0.999922306,0,0
1.91816E-5,0.005648241,0.197102008,0.999844612,0,0
1.95665E-5,0.011459946,0.200630313,0.99961153,0,0
2.02014E-5,0.025297659,0.20641837,0.999067672,0.000832178,0
2.16386E-5,0.050727324,0.219364102,0.998135343,0.001386963,0
2.30281E-5,0.100124657,0.231679699,0.996426074,0.001941748,0
2.46646E-5,0.202390548,0.245936232,0.99308523,0.00332871,0
2.61246E-5,0.301440456,0.258431206,0.990055163,0.004160888,0
2.69326E-5,0.402567224,0.265257431,0.987102789,0.006102635,0
2.77057E-5,0.500915349,0.271729104,0.984305804,0.009153953,0
2.81969E-5,0.601611479,0.27581225,0.981508818,0.011373093,0
2.87175E-5,0.701066313,0.280113865,0.978789527,0.01220527,0
2.89247E-5,0.75007823,0.281819186,0.977468728,0.013037448,0
2.91417E-5,0.802405928,0.283600737,0.976070235,0.013592233,0
2.95785E-5,0.902247735,0.287173103,0.973428638,0.014701803,0
3.0012E-5,1.000600861,0.290701007,0.970864735,0.016366158,0
3.03825E-5,1.100312067,0.293701995,0.968300831,0.017753121,0
3.07711E-5,1.201269614,0.296836326,0.965736928,0.018862691,0
3.11418E-5,1.300359603,0.299812708,0.963250719,0.019140083,0
3.15624E-5,1.400599293,0.303175035,0.960764509,0.020804438,0
3.18646E-5,1.502131848,0.305581264,0.9582783,0.021636616,0
3.25001E-5,1.750121718,0.310613527,0.952295859,0.024133148,0
3.3204E-5,2.00311157,0.316145063,0.946313418,0.027461859,0
3.36898E-5,2.250910718,0.3199366,0.940564059,0.030790569,0
3.41309E-5,2.501829891,0.323360471,0.9348147,0.034119279,0
3.46648E-5,2.753058579,0.327482815,0.929143035,0.036338419,0
3.52247E-5,3.001354299,0.331778103,0.923626758,0.039389736,0
3.56745E-5,3.253209376,0.335209655,0.918110481,0.041331484,0
3.61803E-5,3.50105483,0.33904679,0.912749592,0.043273232,0
3.6586E-5,3.752039704,0.342108307,0.907388703,0.044937587,0
3.69739E-5,4.00203635,0.345022494,0.902105509,0.048543689,0
3.74297E-5,4.251118234,0.348430198,0.896900008,0.051595007,0
3.78097E-5,4.503064727,0.35125805,0.891694507,0.052981969,0
3.81866E-5,4.750080242,0.354050207,0.886644394,0.056033287,0
3.85657E-5,5.003365527,0.356846715,0.881516588,0.057142857,0
3.88591E-5,5.251242147,0.359002445,0.876544169,0.057975035,0
3.91574E-5,5.500785916,0.361186968,0.87157175,0.058807212,0
3.94593E-5,5.752360332,0.363390495,0.866599332,0.059916782,0
3.9729E-5,6.00182055,0.365352206,0.861704607,0.061303745,0
4.00256E-5,6.253010146,0.367503251,0.856809883,0.062135922,0
4.03057E-5,6.501973346,0.3695272,0.851992852,0.064909847,0
4.05907E-5,6.752649126,0.371580327,0.847175822,0.066019417,0
4.08676E-5,7.00115318,0.373568889,0.842436485,0.066851595,0
4.10702E-5,7.251017147,0.375019648,0.837697149,0.069070735,0
4.12474E-5,7.502068123,0.376285948,0.832957812,0.071289875,0
4.14531E-5,7.750118945,0.377752184,0.82829617,0.073786408,0
4.16755E-5,8.003652202,0.379333944,0.823556833,0.076005548,0
4.18507E-5,8.250131241,0.380577241,0.818972885,0.077115118,0
4.20317E-5,8.501813305,0.381859477,0.814311242,0.07850208,0
4.22369E-5,8.750477272,0.383309232,0.809727294,0.080166436,0
4.24461E-5,9.000328067,0.38478395,0.805143346,0.082385576,0
4.26338E-5,9.251375662,0.38610408,0.800559397,0.083495146,0
4.28135E-5,9.503455727,0.387365725,0.795975449,0.085991678,0
4.30036E-5,9.752389834,0.388697056,0.791469194,0.088765603,0
4.3157E-5,10.002246675,0.389768964,0.78696294,0.090707351,0
4.33563E-5,10.253178547,0.391159172,0.782456686,0.092926491,0
4.35285E-5,10.500775674,0.392358056,0.778028125,0.095700416,0
4.37196E-5,10.753856483,0.393685688,0.773521871,0.097364771,0
4.39474E-5,11.003790595,0.395264533,0.769093311,0.099029126,0
4.42133E-5,11.250586878,0.397101718,0.764742444,0.100416089,0
4.43951E-5,11.503090979,0.39835502,0.760313884,0.100970874,0
4.45886E-5,11.75225345,0.399685959,0.755963018,0.102912621,0
4.48216E-5,12.002665348,0.401284281,0.751612151,0.105131761,0
4.49965E-5,12.254162554,0.402481461,0.747261285,0.106796117,0
4.51481E-5,12.502030521,0.403517166,0.742988113,0.107905687,0
4.53698E-5,12.750949305,0.405028883,0.738714941,0.109292649,0
4.55943E-5,13.001094201,0.406555866,0.734441768,0.110957004,0
4.57645E-5,13.252417245,0.407710829,0.730168596,0.111511789,0
4.60236E-5,13.500279301,0.409464535,0.725973118,0.112066574,0
4.6323E-5,13.75425092,0.411484171,0.721699946,0.114008322,0
4.66051E-5,14.000543762,0.413381146,0.717582161,0.115395284,0
4.69354E-5,14.253117591,0.41559464,0.713386683,0.117614424,0
4.72262E-5,14.502660598,0.417536248,0.709268899,0.119278779,0
4.74894E-5,14.753642718,0.419288243,0.705151115,0.120665742,0
4.77896E-5,15.001321715,0.421279823,0.701111025,0.12260749,0
4.80832E-5,15.250539319,0.423221593,0.697070935,0.123994452,0
4.84627E-5,15.501549893,0.425720775,0.693030845,0.125381415,0
4.86807E-5,15.754136107,0.427152216,0.688990754,0.127600555,0
4.90098E-5,16.003319898,0.429305494,0.685028358,0.128710125,0
4.93643E-5,16.254109062,0.43161647,0.681065962,0.130097087,0
4.97214E-5,16.501984216,0.433934274,0.67718126,0.131206657,0
5.00881E-5,16.751537164,0.436305121,0.673296558,0.132871012,0
5.03239E-5,17.002576275,0.437824331,0.669411856,0.133980583,0
5.05618E-5,17.254836045,0.439353066,0.665527154,0.135367545,0
5.08275E-5,17.503183127,0.441055228,0.661720146,0.136754508,0
5.10742E-5,17.752810042,0.442630795,0.657913138,0.137586685,0
5.13953E-5,18.00379283,0.444675547,0.65410613,0.13814147,0
5.16828E-5,18.251197278,0.446499362,0.650376816,0.13925104,0
5.19693E-5,18.505105509,0.448311505,0.646569808,0.14147018,0
5.22555E-5,18.750063666,0.450115668,0.642918188,0.14257975,0
5.25641E-5,19.001572942,0.452054549,0.639188874,0.144521498,0
5.27867E-5,19.254499033,0.453448356,0.63545956,0.145076283,0
5.3152E-5,19.503418093,0.455728618,0.63180794,0.146740638,0
5.34417E-5,19.753963327,0.457530301,0.62815632,0.148404993,0
5.3736E-5,20.00049901,0.459354269,0.624582395,0.150346741,0
5.40455E-5,20.253695775,0.461265657,0.620930775,0.151178918,0
5.43889E-5,20.503057485,0.463378888,0.617356849,0.153120666,0
5.46435E-5,20.753809573,0.464940296,0.613782923,0.155062413,0
5.50611E-5,21.000666862,0.467491421,0.610286691,0.157004161,0
5.53614E-5,21.254531221,0.469318276,0.606712765,0.159500693,0
5.56073E-5,21.504271695,0.470809945,0.603216533,0.161165049,0
5.59185E-5,21.755208247,0.472691439,0.599720301,0.163106796,0
5.63172E-5,22.002111072,0.475092192,0.596301764,0.165880721,0
5.66932E-5,22.250685681,0.477346126,0.592883226,0.168099861,0
5.70841E-5,22.500873322,0.479679119,0.589464688,0.171705964,0
5.75011E-5,22.752969219,0.482156372,0.58604615,0.173925104,0
5.78198E-5,23.000952714,0.484041493,0.582705307,0.177808599,0
5.82717E-5,23.250440752,0.486703228,0.579364463,0.180582524,0
5.86246E-5,23.501776079,0.488772003,0.576023619,0.182801664,0
5.8911E-5,23.754478769,0.490444838,0.572682775,0.183911234,0
5.92888E-5,24.002684002,0.492643409,0.569419626,0.185575589,0
5.96056E-5,24.252417831,0.494479334,0.566156476,0.188072122,0
5.99239E-5,24.503483563,0.496317601,0.562893326,0.19112344,0
6.03417E-5,24.750009504,0.498720568,0.55970787,0.19445215,0
6.06892E-5,25.004146781,0.500709875,0.556444721,0.196948682,0
6.1115E-5,25.253867135,0.50313696,0.553259265,0.198613037,0
6.15903E-5,25.505355676,0.5058329,0.550073809,0.200277393,0
6.20772E-5,25.752782921,0.508578462,0.546966048,0.203051318,0
6.24583E-5,26.001827418,0.510717531,0.543858286,0.20554785,0
6.28664E-5,26.252509564,0.512997074,0.540750524,0.207489598,0
6.32335E-5,26.504690607,0.515038877,0.537642763,0.209153953,0
