Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.21639E-7,0.000082164,0.00329607,1,0,0
9.56245E-7,0.000177788,0.003835019,0.999901922,0,0
9.66599E-7,0.000274448,0.00387646,0.999803845,0,0
1.04496E-6,0.000578333,0.004190078,0.999509612,0,0
1.22799E-6,0.001035228,0.004922169,0.999117301,0,0
1.57823E-6,0.002646842,0.00632159,0.998038446,0,0
1.84057E-6,0.005044964,0.007368493,0.996665359,0,0
2.35865E-6,0.010104215,0.009432768,0.994311495,0,0
3.37702E-6,0.025152943,0.013477925,0.989211455,0,0
4.03829E-6,0.050235681,0.016095746,0.982640251,0,0
5.02708E-6,0.100078452,0.0199972,0.971655551,0.004098361,0
6.89639E-6,0.200125079,0.027330685,0.955080424,0.008196721,0
7.94685E-6,0.300605624,0.031427652,0.941839937,0.012295082,0
8.63387E-6,0.400673221,0.034097801,0.929972538,0.012295082,0
9.38084E-6,0.500470414,0.036992561,0.919085916,0.016393443,0
9.95287E-6,0.600960265,0.039203553,0.908885838,0.016393443,0
1.04385E-5,0.700790466,0.041076607,0.899274225,0.016393443,0
1.06447E-5,0.750421803,0.041870627,0.894664574,0.016393443,0
1.08334E-5,0.800945967,0.042596859,0.890054923,0.016393443,0
1.11105E-5,0.90074446,0.043662316,0.881129855,0.016393443,0
1.13781E-5,1.000848035,0.044690272,0.872400942,0.016393443,0
1.15904E-5,1.100782639,0.045504706,0.863868184,0.016393443,0
1.18377E-5,1.200412971,0.04645277,0.855531581,0.016393443,0
1.20506E-5,1.300812373,0.047267976,0.847293056,0.016393443,0
1.22323E-5,1.400357611,0.047963669,0.839250687,0.016393443,0
1.24523E-5,1.500374431,0.048804775,0.831306395,0.016393443,0
1.29377E-5,1.750329419,0.050658081,0.811985092,0.016393443,0
1.3452E-5,2.001081092,0.052618001,0.793350333,0.016393443,0
1.39367E-5,2.250380159,0.054461531,0.775500196,0.016393443,0
1.43903E-5,2.501011001,0.056183098,0.758140447,0.016393443,0
1.47558E-5,2.75008849,0.057568295,0.741369164,0.016393443,0
1.51456E-5,3.001495403,0.059043178,0.724892115,0.016393443,0
1.56493E-5,3.250839184,0.060945763,0.709003531,0.016393443,0
1.60539E-5,3.501398451,0.062471444,0.693507258,0.016393443,0
1.66141E-5,3.751013212,0.064579211,0.678501373,0.016393443,0
1.71942E-5,4.001625463,0.06675726,0.663985877,0.016393443,0
1.78361E-5,4.250342642,0.069161136,0.650058847,0.016393443,0
1.85461E-5,4.501221491,0.071813096,0.636524127,0.016393443,0
1.92277E-5,4.750357978,0.074351479,0.623577874,0.016393443,0
1.99654E-5,5.001422332,0.077091315,0.611023931,0.016393443,0
2.05937E-5,5.250535423,0.079418468,0.598960377,0.016393443,0
2.13809E-5,5.501850496,0.082325915,0.587191055,0.020491803,0
2.21426E-5,5.752004326,0.085130152,0.575912122,0.020491803,0
2.29406E-5,6.001952687,0.088059197,0.5650255,0.024590164,0
2.37526E-5,6.251556222,0.091029586,0.554531189,0.024590164,0
2.45275E-5,6.500178233,0.093855686,0.544429188,0.024590164,0
2.54353E-5,6.75243995,0.097154897,0.534523342,0.024590164,0
2.63315E-5,7.000642178,0.100400152,0.525107885,0.028688525,0
2.7315E-5,7.250152235,0.103948418,0.515986661,0.036885246,0
2.81647E-5,7.500186626,0.107002499,0.50715967,0.040983607,0
2.93152E-5,7.750005403,0.11112151,0.498626913,0.040983607,0
3.01691E-5,8.000018323,0.114166119,0.490388388,0.040983607,0
3.12887E-5,8.252606143,0.118142237,0.482346018,0.040983607,0
3.22605E-5,8.503123888,0.121579016,0.474597882,0.040983607,0
3.31736E-5,8.751812983,0.124795977,0.467143978,0.040983607,0
3.40694E-5,9.000412097,0.127940847,0.45988623,0.040983607,0
3.5433E-5,9.250660227,0.132706003,0.452824637,0.040983607,0
3.67192E-5,9.50342706,0.137176741,0.4459592,0.045081967,0
3.82295E-5,9.750873475,0.142397138,0.439486073,0.045081967,0
3.97753E-5,10.001296353,0.147707454,0.433209102,0.049180328,0
4.12407E-5,10.25297018,0.152711056,0.427128286,0.049180328,0
4.29405E-5,10.501230549,0.158478748,0.421341703,0.049180328,0
4.41779E-5,10.754053598,0.162652296,0.415653197,0.053278689,0
4.56058E-5,11.001332819,0.167443041,0.410258925,0.057377049,0
4.66901E-5,11.250334094,0.171062391,0.40496273,0.057377049,0
4.8047E-5,11.501541967,0.175569809,0.399764614,0.06147541,0
4.91116E-5,11.754050643,0.179089086,0.394664574,0.06147541,0
5.02565E-5,12.002194533,0.182856741,0.38976069,0.06557377,0
5.1117E-5,12.250886864,0.185677454,0.384954884,0.06557377,0
5.23219E-5,12.504537327,0.189610551,0.380149078,0.06557377,0
5.34444E-5,12.753015106,0.193257599,0.375539427,0.073770492,0
5.47476E-5,13.001883072,0.197470958,0.371027854,0.073770492,0
5.59273E-5,13.250396236,0.201266035,0.366614359,0.073770492,0
5.72404E-5,13.505161231,0.205469558,0.362200863,0.081967213,0
5.82685E-5,13.753529259,0.208744794,0.357983523,0.081967213,0
5.9445E-5,14.001067445,0.212476628,0.35386426,0.090163934,0
6.01863E-5,14.252352862,0.214819069,0.349744998,0.090163934,0
