Species,Longitude,Latitude
bombus_233,-75.987174511,39.9150640476
bombus_233,-76.5044975281,39.5709290638
bombus_233,-74.8342216015,41.079868741
bombus_233,-69.7193482518,43.9413785464
bombus_233,-69.3246531487,44.174848093
bombus_233,-69.3243849277,44.1750789395
bombus_233,-81.5757635,41.1399175
bombus_233,-77.8038391248,43.0848417432
bombus_233,-72.3868796402,43.7872172306
bombus_233,-76.232813894,44.781147492
bombus_233,-79.8139357567,43.2012609951
bombus_233,-73.8301437,42.722661
bombus_233,-72.3772666031,43.7832515036
bombus_233,-81.3977265358,41.0104265848
bombus_233,-81.3977265358,41.0104265848
bombus_233,-81.3977265358,41.0104265848
bombus_233,-81.4192248,41.3172184
bombus_233,-81.4192248,41.3172184
bombus_233,-81.4192248,41.3172184
bombus_233,-81.5667704,41.1668939
bombus_233,-78.2586622238,44.4133979445
bombus_233,-78.2586622238,44.4133979445
bombus_233,-80.252755,43.5521916667
bombus_233,-83.37209435,42.47037196
bombus_233,-81.9133331359,36.2524963314
bombus_233,-63.1382824644,46.2602930451
bombus_233,-63.1384208473,46.2604759173
bombus_233,-79.8319343013,33.6709535402
bombus_233,-81.4990836941,36.3434036309
bombus_233,-74.6341470825,40.3271540899
bombus_233,-80.3091282026,33.5255074874
bombus_233,-82.3196647224,40.8601543866
bombus_233,-81.4989371785,36.3433391741
bombus_233,-80.00338112,41.00863149
bombus_233,-83.6550719664,41.5621151822
bombus_233,-74.6339949501,40.3272380541
bombus_233,-75.23583708,40.64424159
bombus_233,-78.26563403,39.03758585
bombus_233,-80.3091028054,33.5255828407
bombus_233,-71.1802533735,42.4317846587
bombus_233,-75.48593,40.1147416667
bombus_233,-81.1374225096,41.7679372989
bombus_233,-81.754727969,41.0305736494
bombus_233,-73.3583999612,40.7841491327
bombus_233,-81.7548191641,41.0305552511
bombus_233,-80.00338112,41.00863149
bombus_233,-81.4989514277,36.3434452471
bombus_233,-70.2631570772,43.6544634356
bombus_233,-81.4989268687,36.3433893817
bombus_233,-78.26614455,39.03777892
bombus_233,-73.9517909,40.8273046
bombus_233,-75.485925,40.1148721667
bombus_233,-75.48593,40.1147416667
bombus_233,-71.1197266667,42.30683
bombus_233,-77.0525666667,38.9316116667
bombus_233,-81.5124,28.0998
bombus_233,-74.9837890433,39.8002006121
bombus_233,-79.4117283333,43.8305633333
bombus_233,-73.7842416667,41.1380833333
bombus_233,-79.4694757462,43.6478300057
bombus_233,-77.0464028333,38.7698866667
bombus_233,-79.468767643,43.6482492247
bombus_233,-73.8777918835,40.8688201849
bombus_233,-73.87691783,40.86882024
bombus_233,-79.8592863791,32.7844095743
bombus_233,-81.438024044,41.3029740867
bombus_233,-73.8774033333,40.8677783333
bombus_233,-73.8778533333,40.8686866667
bombus_233,-73.8778533333,40.8686866667
bombus_233,-75.8085150831,41.4344663825
bombus_233,-82.2627971974,35.7722640178
bombus_233,-71.0091409274,42.3172015697
bombus_233,-71.0089027975,42.3161987588
bombus_233,-82.93996925,40.11727492
bombus_233,-81.4380025864,41.3026678127
bombus_233,-81.4381313324,41.3026678127
bombus_233,-81.58902,28.3649116667
bombus_233,-81.087029,41.473763
bombus_233,-76.8182133333,38.775405
bombus_233,-81.4189843,41.3365829
bombus_233,-73.72756276,41.20663065
bombus_233,-82.3779,35.70468
bombus_233,-82.6762,35.3945
bombus_233,-82.6908,35.3846
bombus_233,-76.9985283333,38.885895
bombus_233,-82.7389,35.3662
bombus_233,-82.7419,35.3792
bombus_233,-73.8777099085,40.8683661791
bombus_233,-73.2505553174,41.4501193522
bombus_233,-83.9968246222,42.4765956613
bombus_233,-83.9968246222,42.476571922
bombus_233,-73.8761734218,40.8680572641
bombus_233,-73.8763797843,40.8679949865
bombus_233,-73.8769547828,40.8688372421
bombus_233,-73.8768826985,40.8688206878
bombus_233,-73.8769220934,40.8688123897
bombus_233,-82.6111141249,41.4096519684
bombus_233,-73.9974151366,44.2475169478
bombus_233,-73.9975460678,44.2472234648
bombus_233,-83.9946375,42.4743735
bombus_233,-72.95928,41.3218833333
bombus_233,-77.3011565208,44.4780361868
bombus_233,-73.87900802,40.86334153
bombus_233,-73.87771705,40.86896854
bombus_233,-73.8799438477,40.8682441711
bombus_233,-73.87679761,40.86878698
bombus_233,-73.87606825,40.86797083
bombus_233,-73.145943881,42.0338793536
bombus_233,-78.877790495,43.9159501141
bombus_233,-83.0098848716,39.9464966578
bombus_233,-77.0702361667,38.931555
bombus_233,-83.0097111167,39.9464716667
bombus_233,-81.397717,41.010423
bombus_233,-73.8755340576,40.86977005
bombus_233,-77.2444963214,38.8860367933
bombus_233,-68.2081833333,44.3624638889
bombus_233,-83.9968299866,42.4771614445
bombus_233,-83.99725914,42.4809595771
bombus_233,-83.9970874786,42.4788706327
bombus_233,-77.588749676,37.7531799239
bombus_233,-79.3929966667,43.8263083333
bombus_233,-79.397195,43.828455
bombus_233,-79.4082116667,43.828975
bombus_233,-73.8773917314,40.8677161206
bombus_233,-73.877699012,40.8688611724
bombus_233,-81.397717,41.010423
bombus_233,-81.397717,41.010423
bombus_233,-77.22928673,44.4687860229
bombus_233,-72.549095,41.836445
bombus_233,-73.0666447711,40.9446904064
bombus_233,-76.9534647008,39.3556601037
bombus_233,-76.9535836966,39.3561758228
bombus_233,-78.942583277,36.0046756565
bombus_233,-78.9426379278,36.0046588404
bombus_233,-77.92550483,40.80743387
bombus_233,-80.2653583333,43.180305
bombus_233,-80.6749986,41.1002441
bombus_233,-73.8760133333,40.8680333333
bombus_233,-73.8765116667,40.86742
bombus_233,-74.1266669939,44.4038933889
bombus_233,-70.7840001583,42.9537678034
bombus_233,-83.6099427939,41.7037348124
bombus_233,-70.5891777165,43.2335182065
bombus_233,-75.6142765,39.7803465
bombus_233,-81.5455783333,40.5165883333
bombus_233,-81.545555,40.5165716667
bombus_233,-81.54567,40.5165033333
bombus_233,-81.67537,40.99575
bombus_233,-81.397717,41.010423
bombus_233,-81.675195,40.9957866667
bombus_233,-81.6752616667,40.995975
bombus_233,-81.6756133333,40.9966966667
bombus_233,-83.8872383333,42.3437
bombus_233,-75.4935354181,45.3357222125
bombus_233,-83.6809622114,41.6118166698
bombus_233,-83.6809896421,41.6118356278
bombus_233,-79.450613162,43.8529974419
bombus_233,-83.4223759174,42.4390911496
bombus_233,-79.4505785905,43.8529291827
bombus_233,-81.0734036286,38.083310877
bombus_233,-63.0464314776,46.2515698044
bombus_233,-68.87497,44.1285666667
bombus_233,-75.6509624,45.0559455
bombus_233,-75.6506263218,45.0560215414
bombus_233,-71.4030366485,41.8198992312
bombus_233,-77.09008582,38.87046683
bombus_233,-71.6730964557,42.3199499539
bombus_233,-74.5323416667,44.2334116667
bombus_233,-71.3960466441,43.5096577602
bombus_233,-79.450518608,43.8527774587
bombus_233,-81.8864517212,41.4177322388
bombus_233,-75.796366,45.374286
bombus_233,-73.2032783333,44.9526533333
bombus_233,-82.5981226943,41.4107763999
bombus_233,-73.929653,40.791177
bombus_233,-63.8477504288,44.7073382733
bombus_233,-75.8594436646,37.9783325195
bombus_233,-73.8766941895,40.8595463634
bombus_233,-65.3679643178,45.681287458
bombus_233,-73.3172916667,42.41702
bombus_233,-76.1784719,38.9128221
bombus_233,-81.341742899,40.6638401013
bombus_233,-82.6026118578,41.4121041418
bombus_233,-80.3204513994,35.6802259852
bombus_233,-83.4612116667,42.3143616667
bombus_233,-71.3894752321,41.8193363026
bombus_233,-79.2017548253,40.3347783722
bombus_233,-83.1365138333,41.3497366667
bombus_233,-81.397717,41.010423
bombus_233,-81.397717,41.010423
bombus_233,-81.397717,41.010423
bombus_233,-66.8184666667,44.649595
bombus_233,-81.2606803235,40.668767416
bombus_233,-71.4753058367,42.4466250278
bombus_233,-72.6177883333,41.5901833333
bombus_233,-73.9655083333,40.665975
bombus_233,-73.197235,44.732811
bombus_233,-73.197235,44.732811
bombus_233,-82.4736156,39.6460065
bombus_233,-77.50052,39.0308083333
bombus_233,-79.4468860249,43.8547074044
bombus_233,-79.4428753,43.9371015
bombus_233,-76.0963236157,44.9031507792
bombus_233,-78.3046245575,44.3389339814
bombus_233,-83.4192298598,40.1097974665
bombus_233,-81.4364928006,41.1226139598
bombus_233,-73.9069972222,40.5941277778
