Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.12325E-6,0.000112325,0.00737076,1,0,0
1.39069E-6,0.000251394,0.009117701,0.99991258,0,0
1.47876E-6,0.000538732,0.009692296,0.999737739,0,0
1.59929E-6,0.001009462,0.010478117,0.999475479,0,0
1.8318E-6,0.002577152,0.011992273,0.998688697,0,0
2.15541E-6,0.005175128,0.014095868,0.997552234,0,0
2.48753E-6,0.01001367,0.01625017,0.995716409,0.000551268,0
3.23585E-6,0.025070005,0.021086765,0.991170557,0.000551268,0
4.11995E-6,0.050025349,0.026770402,0.985313402,0.001653804,0
5.03372E-6,0.100322057,0.032610045,0.975697176,0.00275634,0
6.39438E-6,0.200374724,0.041240779,0.960398636,0.004961411,0
7.51525E-6,0.300457728,0.048292652,0.947897543,0.006063947,0
8.29108E-6,0.400338935,0.053143354,0.936882595,0.006615215,0
9.15665E-6,0.500868979,0.058525937,0.926829268,0.008269019,0
9.76855E-6,0.600448403,0.062312593,0.917650144,0.008820287,0
1.03543E-5,0.700068182,0.065923021,0.908995542,0.011576626,0
1.06959E-5,0.750698187,0.068022098,0.904799371,0.012127894,0
1.09248E-5,0.800424062,0.069426521,0.90077804,0.012679162,0
1.14459E-5,0.901043507,0.07261444,0.892910219,0.01323043,0
1.20132E-5,1.000974454,0.076073269,0.8854795,0.013781698,0
1.25267E-5,1.100398238,0.079193094,0.878398461,0.014332966,0
1.29441E-5,1.20093079,0.081720558,0.871492263,0.014884234,0
1.34276E-5,1.301156063,0.084640199,0.864848326,0.01598677,0
1.39095E-5,1.401012342,0.087541107,0.858466649,0.016538037,0
1.43443E-5,1.500025997,0.0901503,0.852347233,0.016538037,0
1.50681E-5,1.750316551,0.094477698,0.837485794,0.017089305,0
1.5679E-5,2.00089226,0.098113787,0.823236297,0.018191841,0
1.61205E-5,2.250431085,0.100732337,0.809511321,0.019845645,0
1.66266E-5,2.501627775,0.103724732,0.796136026,0.019845645,0
1.70871E-5,2.751097704,0.106439434,0.783197832,0.019845645,0
1.74884E-5,3.000171231,0.108797638,0.770609319,0.021499449,0
1.7932E-5,3.250206893,0.111397761,0.758283067,0.021499449,0
1.83985E-5,3.500895218,0.114123617,0.746219075,0.021499449,0
1.876E-5,3.751597787,0.116230528,0.734417344,0.022601985,0
1.91544E-5,4.001746985,0.118523145,0.722877874,0.024255788,0
1.96669E-5,4.251888076,0.121493697,0.711600664,0.024807056,0
2.01642E-5,4.500980716,0.12436635,0.700673136,0.025909592,0
2.06611E-5,4.752045147,0.127227655,0.689920448,0.027563396,0
2.11426E-5,5.000827717,0.129991084,0.67951744,0.027563396,0
2.17097E-5,5.25171623,0.133234673,0.669289274,0.028114664,0
2.23013E-5,5.50046931,0.136605143,0.659410788,0.028665932,0
2.28212E-5,5.750857033,0.139556474,0.649707142,0.028665932,0
2.33584E-5,6.000395565,0.142595569,0.640265757,0.029768467,0
2.3875E-5,6.250847009,0.145508107,0.630999213,0.029768467,0
2.4385E-5,6.501773451,0.148373473,0.621907509,0.030319735,0
2.48341E-5,6.750428269,0.150888633,0.613078066,0.031422271,0
2.53912E-5,7.001676628,0.153998468,0.604336043,0.031973539,0
2.59523E-5,7.250859895,0.157119164,0.595856281,0.033627343,0
2.64479E-5,7.502613261,0.159866048,0.587463939,0.034178611,0
2.70558E-5,7.751358621,0.163223195,0.579333858,0.034178611,0
2.77306E-5,8.000452981,0.166933988,0.571378617,0.034178611,0
2.83573E-5,8.250050395,0.17036547,0.563598217,0.034178611,0
2.90934E-5,8.502703502,0.174377775,0.555905236,0.034729879,0
3.02211E-5,8.752183117,0.180487077,0.548561937,0.035281147,0
3.12802E-5,9.001604654,0.186183898,0.541480899,0.039140022,0
3.22199E-5,9.252750565,0.191205,0.534574701,0.040242558,0
3.31907E-5,9.501834064,0.19636038,0.527930763,0.041896362,0
3.41381E-5,9.75102544,0.201359388,0.521461666,0.041896362,0
3.49577E-5,10.003415134,0.20565865,0.51507999,0.044652701,0
3.58578E-5,10.251412743,0.210354153,0.508960573,0.045203969,0
3.68602E-5,10.502070458,0.215549837,0.502928578,0.046857773,0
3.7935E-5,10.752547622,0.22108367,0.497071422,0.047960309,0
3.89246E-5,11.002250276,0.226144008,0.491389107,0.048511577,0
4.01323E-5,11.251414149,0.232274828,0.485881633,0.049062845,0
4.13002E-5,11.504051812,0.23815765,0.480461579,0.051819184,0
4.23832E-5,11.751146425,0.243572433,0.475303785,0.054024256,0
4.39472E-5,12.001771868,0.251324396,0.470233412,0.05567806,0
4.50217E-5,12.250781208,0.256604289,0.465337879,0.059536935,0
4.62518E-5,12.501846808,0.262602867,0.460529767,0.061190739,0
4.75336E-5,12.750434961,0.268801639,0.455896494,0.063947078,0
4.87299E-5,13.000509454,0.274540296,0.451350643,0.065049614,0
4.97924E-5,13.251739052,0.279599446,0.446892211,0.069459757,0
5.10076E-5,13.503805074,0.285342235,0.442521199,0.071664829,0
5.25756E-5,13.751834358,0.292684833,0.438325028,0.074421169,0
5.38541E-5,14.002194577,0.298615893,0.434216278,0.075523705,0
5.52422E-5,14.253482802,0.30499878,0.430194947,0.076074972,0
5.635E-5,14.504846686,0.31005125,0.426261037,0.08213892,0
5.74321E-5,14.755010646,0.314951368,0.422414547,0.083792723,0
5.87659E-5,15.004676074,0.320942813,0.418655477,0.085446527,0
6.0049E-5,15.254083895,0.326657457,0.414983827,0.086549063,0
6.1132E-5,15.502557699,0.331443045,0.411399598,0.087651599,0
6.23527E-5,15.755446537,0.33679681,0.407815368,0.088754135,0
6.34369E-5,16.000902661,0.341515895,0.40440598,0.092061742,0
6.43613E-5,16.250316121,0.345512923,0.400996591,0.09536935,0
6.54322E-5,16.503424837,0.350112823,0.397587202,0.099779493,0
6.62118E-5,16.753708229,0.35344126,0.394265233,0.101433297,0
6.69816E-5,17.000382431,0.356711038,0.391030685,0.102535832,0
6.81392E-5,17.250661398,0.361597031,0.387796136,0.10584344,0
6.94648E-5,17.505105621,0.367146624,0.384561588,0.110804851,0
7.04906E-5,17.756935877,0.371407642,0.381414459,0.113561191,0
7.13807E-5,18.005214429,0.375082204,0.378354751,0.11631753,0
7.25602E-5,18.256935974,0.379918214,0.375295043,0.118522602,0
7.35426E-5,18.505088671,0.383917075,0.372322755,0.121830209,0
7.43291E-5,18.756631962,0.387100546,0.369350468,0.126791621,0
7.51969E-5,19.0033992,0.39059349,0.3664656,0.130099228,0
7.61427E-5,19.253066683,0.394377724,0.363580733,0.132855568,0
7.70005E-5,19.506060834,0.397789984,0.360695865,0.136163175,0
7.78789E-5,19.753958599,0.401263933,0.357898418,0.137265711,0
7.92708E-5,20.005521394,0.406727817,0.35510097,0.141675854,0
8.05E-5,20.253394817,0.411511278,0.352390943,0.14553473,0
8.14533E-5,20.50469888,0.415194681,0.349680916,0.148291069,0
8.26348E-5,20.751062418,0.41972782,0.347058309,0.151047409,0
8.37452E-5,21.000626327,0.423956228,0.344435702,0.153803749,0
8.48693E-5,21.253648121,0.428205239,0.341813096,0.15600882,0
8.60741E-5,21.501763652,0.432724453,0.339277909,0.157662624,0
8.69141E-5,21.752650838,0.435854407,0.336742722,0.162624035,0
8.79421E-5,22.006368046,0.439660923,0.334207536,0.165380375,0
8.90128E-5,22.254091434,0.443598583,0.331759769,0.167034179,0
8.96357E-5,22.504221264,0.445876815,0.329312003,0.16923925,0
9.0386E-5,22.756341249,0.448608329,0.326864236,0.172546858,0
9.12566E-5,23.001696884,0.451760805,0.32450389,0.176957001,0
9.22313E-5,23.258622351,0.455269327,0.322056124,0.181367144,0
9.28953E-5,23.508539326,0.457646252,0.319695778,0.183572216,0
9.38925E-5,23.751245252,0.46119671,0.317422852,0.186328556,0
9.4417E-5,24.005309725,0.463054833,0.315062505,0.192392503,0
9.50292E-5,24.251569982,0.46521554,0.31278958,0.19570011,0
9.57517E-5,24.509133782,0.467754199,0.310429233,0.199558986,0
9.6393E-5,24.758904553,0.469997453,0.308156307,0.202315325,0
9.72635E-5,25.000951282,0.473027463,0.305970802,0.207828004,0
9.81989E-5,25.255015,0.476264094,0.303697876,0.214443219,0
9.89008E-5,25.501356099,0.478679769,0.30151237,0.219404631,0
9.9965E-5,25.759945537,0.482321165,0.299239444,0.221609702,0
1.00758E-4,26.000732093,0.485018171,0.297141359,0.224366042,0
1.01466E-4,26.253594568,0.487413637,0.294955853,0.229878721,0
1.02413E-4,26.508497368,0.490601849,0.292770347,0.234288864,0
1.036E-4,26.755982157,0.494566917,0.290672262,0.239250276,0
1.04406E-4,27.005675737,0.497242829,0.288574176,0.245314223,0
1.05338E-4,27.257266275,0.50032134,0.286476091,0.24862183,0
1.06293E-4,27.500720434,0.503454838,0.284465425,0.253583241,0
1.07137E-4,27.756968204,0.506205632,0.28236734,0.257993385,0
1.07791E-4,28.004043892,0.508329303,0.280356675,0.260198456,0
1.092E-4,28.253459424,0.512869133,0.278346009,0.264057332,0
1.09936E-4,28.505291003,0.515225865,0.276335344,0.266813671,0
1.11156E-4,28.759519043,0.51910473,0.274324679,0.272877619,0
1.12016E-4,29.004998115,0.521821662,0.272401434,0.27783903,0
1.12926E-4,29.252421869,0.524679716,0.270478189,0.283351709,0
1.13654E-4,29.50179652,0.526953547,0.268554944,0.289415656,0
1.1438E-4,29.752601483,0.529210314,0.266631699,0.294377067,0
1.15649E-4,30.005590971,0.533128467,0.264708454,0.298787211,0
1.1646E-4,30.260764144,0.535615534,0.262785208,0.300992282,0
1.17208E-4,30.506296603,0.537896592,0.260949384,0.303748622,0
1.18154E-4,30.753845666,0.540766409,0.259113559,0.305953693,0
1.19152E-4,31.003009285,0.543776715,0.257277734,0.310363837,0
1.20038E-4,31.254204925,0.546429335,0.255441909,0.313671444,0
1.20747E-4,31.50712959,0.548543514,0.253606084,0.319184123,0
