X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-76.7322092,39.8816396,train,9.479885892068757E-5,70.19134823840743,0.7295993880130192
-72.3451852798,42.2787693934,train,1.0410553178460703E-4,81.0494474626506,0.7621811623516701
-76.239479,39.031961,train,1.1115259500702244E-4,88.57328400776359,0.7842139309269844
-81.441779,41.101445,train,8.414651500927998E-5,57.65113189587135,0.6867927929543983
-74.002,40.752,train,1.1152371609128337E-4,88.84448779563978,0.7853159338856865
-79.271666,40.160666,train,1.0030086587165552E-4,76.22505362671826,0.7493647753809767
-73.9735277184,40.766683633,train,1.136684895209947E-4,90.3979890240654,0.7915752497065212
-72.560482,43.445682,train,9.447887254453436E-5,69.8336506919466,0.7284030520221769
-73.242051,42.772817,train,9.542752041927348E-5,70.75028430741774,0.7319344457075596
-72.147131,44.763536,train,8.266825857926603E-5,56.056647862093584,0.6803396301014414
-79.058217,35.98646,train,1.1010224503362396E-4,87.57823083799282,0.7810642765806626
-72.5195,43.63,train,9.357008525936105E-5,68.78599993277585,0.7249764193991384
-71.122,42.388,train,1.0836973608769896E-4,85.9940870963531,0.775768279790922
-73.198588,44.479307,train,7.259165848834788E-5,44.51590591618881,0.6326641839857388
-72.573667,44.285028,train,7.578352320785759E-5,47.87963199175421,0.6484888946243458
-81.60762,41.142654,train,8.36064102830332E-5,57.1720151661811,0.6844502702335528
-78.303889,33.913506,train,1.0267511286513042E-4,79.11321020628866,0.7574413973508152
-72.525467,43.132339,train,1.0063364570131242E-4,76.57723860868666,0.7505128169136268
-71.8081666667,44.996,train,8.267760965926023E-5,56.06767397967959,0.6803808662035467
-74.434867,40.498034,train,1.0503096954161645E-4,82.20419258665059,0.7651981884129876
-73.390582,43.635784,train,7.575590138838633E-5,47.845534012297676,0.648354917968232
-72.910488,43.592782,train,8.039039322839742E-5,53.296409793518464,0.6701346128950882
-72.791526,43.559154,train,9.872659766031787E-5,74.20059694848926,0.7438617619334547
-78.714048,35.811775,train,1.0525161657818568E-4,82.51953682138195,0.7659118523487924
-71.3316166667,42.4770283333,train,1.0843392268603184E-4,86.05013838917066,0.7759667540476614
-72.89933,43.712836,train,9.063559859367136E-5,65.28807970897681,0.7136138160723591
-69.1748416667,46.0336111667,train,7.386741236857547E-5,45.799433982083535,0.6390728694226742
-77.266113,38.903798,train,9.607937382172481E-5,71.36044604516124,0.7343343540481412
-78.912316,35.993638,train,1.0794839764776682E-4,85.53587126407503,0.7744610677832106
-74.867507,40.428989,train,1.0178077881493465E-4,77.92991849257288,0.7544301011418231
-70.374817,43.565352,train,9.430644655220175E-5,69.65647867975554,0.727756208368749
-72.612987,43.786766,train,8.774961629945284E-5,61.96085631562673,0.7019812583167344
-74.511901,40.625714,train,1.0227856395487496E-4,78.53030802195045,0.7561107682842143
-81.562371,41.32579,train,8.828965537653296E-5,62.569216386184465,0.7041933696521667
-80.0789416667,40.5094216667,train,8.457071995771798E-5,58.19056796699709,0.6886204399789853
-72.58867,43.8490716667,train,8.052854055079424E-5,53.48708128521983,0.6707627008663485
