X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-77.5246277,37.5130819,train,1.7125033633428086E-4,29.511530652868526,0.4720184052761165
-78.6716379179,35.7860750258,train,1.8796775843784206E-4,32.69371254419506,0.5039323721935738
-82.621393,29.202745,train,4.803257029990619E-4,62.79019034293197,0.8332765479695693
-80.266917944,32.7194303711,train,3.969389698309169E-4,55.68097281689342,0.7724579759990144
-82.6164166667,28.8801666667,train,5.211312023722124E-4,66.16899171445968,0.856813409691516
-81.5502466667,28.3717633333,train,5.709786959413216E-4,70.23058665675757,0.8811053505159656
-81.2015083333,28.359005,train,6.16623781680876E-4,73.27760635100893,0.8997165913596745
-80.3507208823,27.3530533996,train,7.851688374120591E-4,82.79013694724213,0.9465152801942438
-78.0644216667,39.06352,train,8.921928383319085E-5,17.193423725851396,0.2830516746242807
-79.1999144108,34.6855555941,train,2.3625571791524377E-4,39.88984083829802,0.5856885917464045
-77.0922388333,38.8793,train,1.5422264870055332E-4,26.410764410645694,0.43740064521356414
-82.3755633333,28.0739721667,train,6.425457144891861E-4,75.51960144550547,0.9089579001489999
-81.4302111,28.1289994,train,6.077526061853424E-4,72.79565691940259,0.8963431289524902
-81.8615769577,27.9926399227,train,6.07812541422994E-4,72.79814756069092,0.8963662971950961
-80.431175,25.629275,train,0.001246328897564849,92.26862670834409,0.9904221110095405
-80.0745,32.80973,train,4.1170363601181263E-4,56.784861238167295,0.7846491057715723
-78.6383883333,35.7723716667,train,1.969051236065471E-4,34.27818405630808,0.5201951111288887
-81.7856151145,28.8549704757,train,5.393925235917228E-4,68.07045058235111,0.8662407780287498
-81.088757,28.528564,train,6.227050638054081E-4,73.9067234871081,0.9019654895779415
-81.5648729886,30.191474017,train,4.397700244727923E-4,58.54386719542386,0.8060515133672889
-82.323515489,29.6171385629,train,4.434254016221699E-4,58.8589142851427,0.8086776835909883
-82.4688842,27.1726131,train,7.100469905049248E-4,78.88732011286551,0.9292204704617619
-77.491954,37.540192,train,1.7633498834000087E-4,30.430296896816245,0.4819365381032794
-81.2800444444,29.7081972222,train,5.540051331684978E-4,69.36154171427827,0.8733354487186298
-73.1672888889,44.9731916667,train,6.515489360151298E-5,13.113601938389444,0.2157293948160025
-77.8716989161,34.2240401295,train,4.152148369887713E-4,57.02380418782018,0.787450815622814
-81.4133250618,30.4562229115,train,4.448890800058587E-4,58.944327285678845,0.8097192518647522
-81.6005737056,25.9982878296,train,0.001030397185250993,88.25446722941697,0.978569945326816
-78.93348,36.00261388,train,1.7303996189658394E-4,29.885752611853025,0.4755307222549461
-81.4767116203,30.2964743104,train,4.4028696689853527E-4,58.59648981225313,0.8064250827601634
-82.983434594,29.532645191,train,4.700421464732365E-4,61.79172378978121,0.8267579183515792
