Predictor variable,Categorical,Sample average
wc2.0_bio_10m_01.tif,false,10.273715624588332
wc2.0_bio_10m_05.tif,false,27.427319081876394
wc2.0_bio_10m_06.tif,false,-8.953323905089647
wc2.0_bio_10m_12.tif,false,986.1676907829534
wc2.0_bio_10m_13.tif,false,116.81546085232904
wc2.0_bio_10m_14.tif,false,51.06461843409316
wc2.1_10m_elev.tif,false,386.7645193260654
