Species,Longitude,Latitude
bombus_191,-73.342033,44.696331
bombus_191,-72.363097,43.596816
bombus_191,-72.363126,43.596825
bombus_191,-76.742781,39.225081
bombus_191,-76.743587,39.225985
bombus_191,-78.7138416667,35.8116416667
bombus_191,-72.986872,43.72264
bombus_191,-72.363512,43.596297
bombus_191,-73.341926,44.695655
bombus_191,-81.60762,41.142654
bombus_191,-73.033487,43.709087
bombus_191,-73.033487,43.709087
bombus_191,-73.179248,44.015513
bombus_191,-73.180935,44.019604
bombus_191,-72.961697,43.579762
bombus_191,-72.961611,43.579715
bombus_191,-77.26526,38.90122
bombus_191,-60.400395,46.65242
bombus_191,-72.249651,41.812658
bombus_191,-72.505054,43.624339
bombus_191,-78.49868,39.902425
bombus_191,-81.650083,41.180979
bombus_191,-72.805045,43.549155
bombus_191,-76.79617,39.0281066667
bombus_191,-76.771919,39.077707
bombus_191,-68.203912,44.387612
bombus_191,-73.0093611111,44.6991833333
bombus_191,-75.035624,40.301573
bombus_191,-67.9329866667,44.4596683333
bombus_191,-68.0791,44.462395
bombus_191,-67.8102633333,44.609015
bombus_191,-75.675051,39.871778
bombus_191,-72.5738883333,44.2868216667
bombus_191,-72.51181,44.3506833333
bombus_191,-80.256672,26.869865
bombus_191,-80.0059,41.012589
bombus_191,-80.0059,41.012589
bombus_191,-77.043417,38.97841
bombus_191,-73.213239,42.55366
bombus_191,-72.56898,43.177855
bombus_191,-73.086848442,44.7365468
bombus_191,-81.571625,41.200305
bombus_191,-71.4106392,41.7866478
bombus_191,-81.640975,40.6727783333
bombus_191,-77.7541465872,40.7325763302
bombus_191,-77.758177193,40.6970722648
bombus_191,-68.304277137,44.2822803883
bombus_191,-71.0593589996,42.3727753307
bombus_191,-73.1654853077,41.1592767452
bombus_191,-76.917305,38.9738533333
bombus_191,-76.9170216667,38.97493
bombus_191,-76.9170616667,38.9754716667
bombus_191,-77.1271055,39.0876888333
bombus_191,-63.5934666667,44.6362916667
bombus_191,-80.2191919665,40.4569898121
bombus_191,-70.0940890361,41.2718938763
bombus_191,-76.4506878053,42.4797276361
bombus_191,-73.2276883333,42.9402133333
bombus_191,-72.7177083333,43.53533
bombus_191,-73.2276883333,42.9402133333
bombus_191,-75.484244,45.498907
bombus_191,-77.035002,39.0587940556
bombus_191,-77.0350179722,39.0587746389
bombus_191,-78.0188062695,39.0224996489
bombus_191,-78.0188250449,39.0224411432
bombus_191,-78.018828733,39.0224447893
bombus_191,-76.9936444444,38.93485
bombus_191,-78.0087711197,39.0243426199
bombus_191,-78.0087711197,39.0243426199
bombus_191,-78.0187085365,39.0223501576
bombus_191,-76.7836618423,40.271937727
bombus_191,-71.1243416667,42.387225
bombus_191,-77.2406916667,38.9818111111
bombus_191,-77.2406694444,38.9817888889
bombus_191,-77.2402638889,38.9817694444
bombus_191,-76.9435111111,38.9127527778
bombus_191,-63.5791883333,44.6383283333
bombus_191,-63.5792383333,44.638305
bombus_191,-73.3407452256,44.6971353525
bombus_191,-73.3407479077,44.6971334459
bombus_191,-68.2387830603,44.4044511076
bombus_191,-73.952384,40.770606
bombus_191,-75.512078,45.393468
bombus_191,-68.1889260729,44.3207094994
bombus_191,-68.1888706137,44.3208507335
bombus_191,-72.365685,43.653854
bombus_191,-72.365685,43.653854
bombus_191,-73.954559,40.769183
bombus_191,-73.934124,40.8629487
bombus_191,-75.653858,45.445924
bombus_191,-75.652019,45.4464
bombus_191,-63.5790783333,44.6385083333
bombus_191,-68.184525,44.3303533333
bombus_191,-81.9405090809,41.0161541669
bombus_191,-75.825899,45.291745
bombus_191,-83.3831866667,33.9011033333
bombus_191,-75.8591833333,45.4159133333
bombus_191,-71.9675283333,42.6098783333
bombus_191,-72.1470033333,44.762985
bombus_191,-76.576898,35.941053
bombus_191,-75.651881,45.446313
bombus_191,-76.0410221667,45.50552
bombus_191,-76.576904,35.941044
bombus_191,-68.7713861111,44.8024777778
bombus_191,-68.0617444444,44.3369333333
bombus_191,-76.0412305,45.50557
bombus_191,-75.2230016667,40.12116
bombus_191,-68.0645222222,44.3804888889
bombus_191,-75.651832,45.446182
bombus_191,-73.453255,40.85772
bombus_191,-76.79624,39.0274916667
bombus_191,-76.79624,39.0274916667
bombus_191,-76.79624,39.0274916667
bombus_191,-73.179413,44.596294
bombus_191,-68.061425,44.3365472222
bombus_191,-79.465235173,43.6453262758
bombus_191,-74.090502,40.637751
bombus_191,-74.090431,40.636656
bombus_191,-73.1837779284,44.4797545491
bombus_191,-73.3291397116,44.6834555551
bombus_191,-76.752543,40.328366
bombus_191,-72.728651,43.152817
bombus_191,-81.9323026996,41.4833310134
bombus_191,-73.1301205,44.7392004
bombus_191,-77.2745490074,38.6052797009
bombus_191,-79.0579114577,35.828881483
bombus_191,-73.1301205,44.7392004
bombus_191,-73.1301205,44.7392004
bombus_191,-76.4277716667,40.1176555
bombus_191,-83.9532571,42.4505198
bombus_191,-83.8473015,42.6207951
bombus_191,-83.8473015,42.6207951
bombus_191,-79.0182745457,44.5361333904
bombus_191,-78.62935594,42.82584137
bombus_191,-77.437547,43.106225
bombus_191,-75.986187458,39.9129080211
bombus_191,-75.987174511,39.9154590375
bombus_191,-80.0676727295,45.7969727148
bombus_191,-81.5749883333,41.1389888333
bombus_191,-75.772383,45.381821
bombus_191,-76.159925,45.960831
bombus_191,-76.160895,45.96353
bombus_191,-83.3816799444,33.90035625
bombus_191,-81.4355885983,41.1306214223
bombus_191,-81.4357066154,41.1306699089
bombus_191,-78.51757,38.383768
bombus_191,-65.8281254768,43.9316515981
bombus_191,-81.412183,41.3319989
bombus_191,-65.032472,44.375333
bombus_191,-81.5757635,41.1399175
bombus_191,-81.5757635,41.1399175
bombus_191,-81.5757635,41.1399175
bombus_191,-83.8637263711,33.5716509723
bombus_191,-73.8301437,42.722661
bombus_191,-74.0063825333,40.745775
bombus_191,-72.3772666031,43.7832515036
bombus_191,-81.5749883333,41.1389888333
bombus_191,-81.4192248,41.3172184
bombus_191,-81.4192248,41.3172184
bombus_191,-81.4192248,41.3172184
bombus_191,-81.4192248,41.3172184
bombus_191,-81.4192248,41.3172184
bombus_191,-82.167069912,39.4029856518
bombus_191,-81.4192248,41.3172184
bombus_191,-81.4192248,41.3172184
bombus_191,-81.4192248,41.3172184
bombus_191,-81.4192248,41.3172184
bombus_191,-75.40237859,39.87459232
bombus_191,-81.5667704,41.1668939
bombus_191,-81.5667704,41.1668939
bombus_191,-81.5667704,41.1668939
bombus_191,-81.5667704,41.1668939
bombus_191,-71.25000744,42.37481694
bombus_191,-66.721175,45.1512721667
bombus_191,-71.14698255,42.39729642
bombus_191,-72.690727561,44.8936195985
bombus_191,-73.0662533333,42.5258483333
bombus_191,-76.7312067189,39.1460258933
bombus_191,-81.6350806815,41.0048706716
bombus_191,-81.0705800169,40.7625440229
bombus_191,-80.3497783071,45.4317176401
bombus_191,-82.2879783333,37.2849166667
bombus_191,-79.9375,40.4341659546
bombus_191,-74.3126147926,46.0064624596
bombus_191,-63.6736416667,44.6808366667
bombus_191,-63.67365,44.6808383333
bombus_191,-73.67002964,41.24598592
bombus_191,-73.341109157,44.6944750185
bombus_191,-73.8494633333,42.7300716667
bombus_191,-75.1892239039,39.9478886414
bombus_191,-78.4775562958,35.8104857058
bombus_191,-77.0575166667,38.9287083333
bombus_191,-77.0643496493,39.0030147313
bombus_191,-78.9174425,35.9989561944
bombus_191,-81.33327102,40.8548244
bombus_191,-81.33332405,40.85481374
bombus_191,-76.028151,45.437434
bombus_191,-81.8742734893,41.3869081954
bombus_191,-81.6420221329,40.6720781272
bombus_191,-82.6378472222,41.4148
bombus_191,-82.6766805556,41.3785694444
bombus_191,-82.6725833333,41.369025
bombus_191,-83.7506481261,42.6347651426
bombus_191,-83.75069079,42.6347579342
bombus_191,-83.7506031153,42.6348315273
bombus_191,-83.75061946,42.6347798109
bombus_191,-81.398735,41.133935
bombus_191,-83.8303613663,42.4608585079
bombus_191,-78.3114313,38.6515325
bombus_191,-80.7109248465,41.8371782786
bombus_191,-80.7109248465,41.8371782786
bombus_191,-81.503411,41.20149812
bombus_191,-81.5266247001,41.2151141558
bombus_191,-78.0188811199,39.0223929054
bombus_191,-78.0188894179,39.0224210266
bombus_191,-81.5266125464,41.2148878025
bombus_191,-81.5300945566,41.2142833835
bombus_191,-73.8294533333,41.1034471667
bombus_191,-81.9405418178,41.016259473
bombus_191,-81.4296569824,40.7920341492
bombus_191,-81.5168751,41.23260206
bombus_191,-82.698059082,39.98777771
bombus_191,-72.2215583333,44.5450166667
bombus_191,-81.5842001607,41.1123651825
bombus_191,-82.5949829,41.3985701
bombus_191,-82.5949829,41.3985701
bombus_191,-81.28110223,27.2381127278
bombus_191,-81.441779,41.101445
bombus_191,-70.4679449253,43.5468103434
bombus_191,-81.56201349,41.32550957
bombus_191,-63.59238,44.6379383333
bombus_191,-81.441779,41.101445
bombus_191,-83.8306617737,42.4610847782
bombus_191,-82.0972833333,39.3537833333
bombus_191,-76.5130862033,36.8401196222
bombus_191,-82.472839,35.547279
bombus_191,-82.472839,35.547279
bombus_191,-82.472839,35.547279
bombus_191,-82.472839,35.547279
bombus_191,-81.90448395,41.1017065799
bombus_191,-81.904448368,41.1016229766
bombus_191,-81.5933585632,41.1403488428
bombus_191,-81.5933830744,41.140347188
bombus_191,-81.5933161492,41.1403643806
bombus_191,-78.981505,36.1896466667
bombus_191,-62.7745271876,46.4213907178
bombus_191,-75.8468288463,39.7642397834
bombus_191,-81.3145374042,40.8823735966
bombus_191,-81.3144394197,40.8823787515
bombus_191,-83.0482198,42.2558298
bombus_191,-80.5561137199,26.9435150271
bombus_191,-70.4676972222,43.5469138889
bombus_191,-69.8284739256,43.8128067175
bombus_191,-82.8763885498,40.0097236633
bombus_191,-79.3365466667,36.4017416667
bombus_191,-81.51398244,41.01321437
bombus_191,-81.4105920867,40.8951974474
bombus_191,-70.1773533333,41.6549133333
bombus_191,-73.9532710054,40.8285119897
bombus_191,-82.8761138916,40.0119438171
bombus_191,-82.8763885498,40.0102767944
bombus_191,-65.2017782918,44.3816214577
bombus_191,-71.1243033333,42.3872883333
bombus_191,-79.415025,40.8526583333
bombus_191,-73.3411261442,44.6944255715
bombus_191,-73.3410725,44.6944408251
bombus_191,-73.341126144,44.6944560786
bombus_191,-73.3410939576,44.6944408251
bombus_191,-65.3438720703,44.4216308594
bombus_191,-81.359282805,40.8943766943
bombus_191,-81.290114607,40.8700188193
bombus_191,-73.9354383333,40.785575
bombus_191,-65.2022399902,44.3825531006
bombus_191,-73.955475,40.76857
bombus_191,-65.2023239136,44.3825836182
bombus_191,-73.9232107461,40.7773264096
bombus_191,-73.9321139922,40.7894706091
bombus_191,-73.9355573,40.7919348
bombus_191,-64.84528098,43.83068828
bombus_191,-64.8436605558,43.8303554943
bombus_191,-73.932518,40.789236
bombus_191,-73.932539,40.789195
bombus_191,-73.932475,40.789277
bombus_191,-73.932529,40.789122
bombus_191,-73.932003,40.789723
bombus_191,-81.562457,41.325983
bombus_191,-82.431193,35.608599
bombus_191,-78.6358458956,35.7787210162
bombus_191,-73.932525,40.7892
bombus_191,-73.9525533333,40.7931133333
bombus_191,-73.96193,40.7939383333
bombus_191,-73.95288,40.7931283333
bombus_191,-81.51598,41.251017
bombus_191,-78.9166578889,35.9982217778
bombus_191,-80.35398513,43.3814348383
bombus_191,-81.9239173496,41.2259543211
bombus_191,-76.910629,40.34531
bombus_191,-74.019128239,40.6862803267
bombus_191,-78.63745,35.7824383333
bombus_191,-73.827908,40.750353
bombus_191,-76.6487145424,38.0566381311
bombus_191,-73.9740037,40.7826801
bombus_191,-73.915109,40.796414
bombus_191,-64.3657046556,45.9028436134
bombus_191,-81.5296333333,41.2160216667
bombus_191,-81.577605,41.2446416667
bombus_191,-81.5216216667,41.2335966667
bombus_191,-81.5307916667,41.214225
bombus_191,-74.0855783333,40.6252433333
bombus_191,-73.878548,40.862851
bombus_191,-73.878717,40.863746
bombus_191,-81.4789268096,41.220674417
bombus_191,-76.99167,38.9397866667
bombus_191,-77.2455133333,38.9858866667
bombus_191,-77.2455366667,38.985895
bombus_191,-77.245545,38.9858966667
bombus_191,-81.5395742376,41.2760261586
bombus_191,-78.870808119,43.0038858438
bombus_191,-73.3316127957,44.7138763898
bombus_191,-73.331595026,44.7139188471
bombus_191,-78.6944106313,45.0296868371
bombus_191,-78.7226199738,44.8921529539
bombus_191,-81.4347839355,41.1303143403
bombus_191,-65.2000176695,44.3783297068
bombus_191,-72.716719,40.82478759
bombus_191,-81.3984175,41.3067749
bombus_191,-81.3984175,41.3067749
bombus_191,-78.477620082,35.8107202314
bombus_191,-78.4776758768,35.8111628452
bombus_191,-76.835987716,34.7446493079
bombus_191,-81.0958975554,40.8202095008
bombus_191,-81.0958492756,40.8201952922
bombus_191,-81.8968518455,41.1347468184
bombus_191,-78.6905719,35.7238134
bombus_191,-64.8160475492,46.085580911
bombus_191,-69.9662180095,43.9194359083
bombus_191,-64.7936590082,46.0834745488
bombus_191,-64.3244333333,45.5247716667
bombus_191,-64.3245466667,45.5249883333
bombus_191,-72.5446866667,41.8143666667
bombus_191,-81.4058457,41.3209999
bombus_191,-79.9528384261,32.7107323116
bombus_191,-75.6912046485,40.037474446
bombus_191,-73.2386657598,44.9127258674
bombus_191,-68.0662182917,44.3802226782
bombus_191,-81.595873,41.132308
bombus_191,-73.71864691,40.94620297
bombus_191,-73.9151383333,40.79633
bombus_191,-71.8286132813,44.9492492666
bombus_191,-73.974105,40.7338633333
bombus_191,-72.5563299383,42.887311498
bombus_191,-64.781794399,46.0875663178
bombus_191,-64.781797081,46.0875630623
bombus_191,-64.769534021,46.1436169861
bombus_191,-72.1009971667,44.2402116667
bombus_191,-72.1010195,44.2401883333
bombus_191,-81.9404031933,41.016247264
bombus_191,-75.7825919722,39.7744483475
bombus_191,-81.4058457,41.3209999
bombus_191,-81.4058457,41.3209999
bombus_191,-81.4058457,41.3209999
bombus_191,-81.4058457,41.3209999
bombus_191,-63.5744649693,44.6508797417
bombus_191,-73.455686532,41.1773771095
bombus_191,-81.4058457,41.3209999
bombus_191,-81.4058457,41.3209999
bombus_191,-79.1394059,37.380615
bombus_191,-81.5901724053,41.1413110394
bombus_191,-82.5949829,41.3985701
bombus_191,-73.341136873,44.6944179447
bombus_191,-79.6975333333,47.7402216667
bombus_191,-79.590159729,43.6549728261
bombus_191,-79.4685582852,43.6489676206
bombus_191,-79.4686226598,43.6487968314
bombus_191,-79.4667773345,43.6478496627
bombus_191,-81.4289397,41.1295965
bombus_191,-81.9231176376,41.225399287
bombus_191,-81.9235038757,41.2262384993
bombus_191,-64.769330173,46.0905189491
bombus_191,-82.556532,35.633533
bombus_191,-82.556532,35.633533
bombus_191,-82.556532,35.633533
bombus_191,-72.30548,44.563255
bombus_191,-79.4239333333,43.706865
bombus_191,-76.8592216667,42.202305
bombus_191,-63.5721131275,44.6679305435
bombus_191,-83.1513977051,39.9292212016
bombus_191,-71.4134366667,41.7882466667
bombus_191,-71.4022916667,41.8277033333
bombus_191,-81.9310274597,40.7823916874
bombus_191,-81.1164166667,40.7634166667
bombus_191,-73.3325859905,44.7116976635
bombus_191,-73.3325904612,44.7117699692
bombus_191,-77.06806,39.2932633333
bombus_191,-73.341044784,44.6944445114
bombus_191,-70.5064166667,41.3922583333
bombus_191,-81.5487411,41.1167062
bombus_191,-79.696821793,47.7401434067
bombus_191,-79.5768982172,43.6606835115
bombus_191,-81.5752524128,41.1389486877
bombus_191,-81.6961138889,41.3900305556
bombus_191,-81.34180096,40.8495683
bombus_191,-73.9129450825,40.8984531043
bombus_191,-81.6304733791,26.5994258132
bombus_191,-71.146714,42.397436
bombus_191,-82.556579,35.633618
bombus_191,-82.556579,35.633618
bombus_191,-82.556579,35.633618
bombus_191,-82.556579,35.633618
bombus_191,-76.4518833308,42.4797251661
bombus_191,-79.904948,43.295306
bombus_191,-79.860907,43.35237
bombus_191,-60.7943487167,45.9577136167
bombus_191,-72.97187,44.1449305
bombus_191,-79.466585074,43.6458315666
bombus_191,-60.7956790924,45.9592649775
bombus_191,-60.7949924469,45.9591456436
bombus_191,-73.3411091567,44.6946123003
bombus_191,-60.7919025421,45.9586683054
bombus_191,-83.0281445,42.27
bombus_191,-81.615078337,40.8579723197
bombus_191,-60.7917094231,45.958101461
bombus_191,-60.7896709442,45.9583102991
bombus_191,-73.9330883333,40.7886383333
bombus_191,-83.0916985218,42.7043035068
bombus_191,-81.441779,41.101445
bombus_191,-70.3036888889,41.3378194444
bombus_191,-72.30792717,43.64856431
bombus_191,-74.0555416667,40.6916666667
bombus_191,-72.3045583333,41.7680883333
bombus_191,-81.441779,41.101445
bombus_191,-81.9203710556,41.1060894438
bombus_191,-79.464052254,43.6428891246
bombus_191,-71.9569778442,44.0866127014
bombus_191,-74.6950364113,40.4718285165
bombus_191,-79.9009490818,43.2846907648
bombus_191,-79.4603990812,43.6443208159
bombus_191,-79.4648032209,43.6433002047
bombus_191,-81.5757635,41.1399175
bombus_191,-81.2527083333,42.975205
bombus_191,-81.252655,42.97523
bombus_191,-81.2526383333,42.9752366667
bombus_191,-81.6021883116,41.2876922591
bombus_191,-76.5017616667,38.9726966667
bombus_191,-70.51442,41.5674216667
bombus_191,-73.1971650851,44.7325737254
bombus_191,-60.314469,46.208638
bombus_191,-60.3137612343,46.2085864858
bombus_191,-60.3137612343,46.208497389
bombus_191,-72.5047616667,43.624175
bombus_191,-79.3213573303,43.6437096143
bombus_191,-77.2063444444,38.6651083333
bombus_191,-73.9967015852,40.730324029
bombus_191,-81.622049734,41.2115709341
bombus_191,-82.060836792,41.2577781677
bombus_191,-81.3189076541,41.7292403357
bombus_191,-74.0160942078,40.4772868393
bombus_191,-79.3216324265,43.6481714455
bombus_191,-79.3211174011,43.6417587655
bombus_191,-79.3216323853,43.6432184036
bombus_191,-79.3210315704,43.6439947924
bombus_191,-79.3212032318,43.6442121794
bombus_191,-77.2081138889,38.6651111111
bombus_191,-81.3977169,41.0104228
bombus_191,-82.516945,35.5963783333
bombus_191,-79.1748333333,35.7268116667
bombus_191,-76.25706459,42.56623702
bombus_191,-81.615837737,41.3177062808
bombus_191,-81.615978218,41.3176214199
bombus_191,-65.9886232485,46.1680324143
bombus_191,-65.9969973565,46.1640501721
bombus_191,-81.6960366667,41.38988
bombus_191,-83.0286333333,42.2717033333
bombus_191,-66.0144913632,46.1571805044
bombus_191,-72.587528,44.74338
bombus_191,-72.3108520508,41.8236541748
bombus_191,-76.7910833333,41.7839861111
bombus_191,-72.588929682,43.8531781706
bombus_191,-60.3136754036,46.2086458836
bombus_191,-60.425963,46.146273
bombus_191,-80.5217716453,37.3749446928
bombus_191,-80.7905250854,34.9382597093
bombus_191,-64.7610408068,46.0926404304
bombus_191,-72.5997108221,44.7465645228
bombus_191,-83.4775325,35.0525572
bombus_191,-83.9977794886,42.4735569618
bombus_191,-60.425899,46.146362
bombus_191,-76.6471910477,38.0543043997
bombus_191,-76.6478523751,38.055339949
bombus_191,-64.952816069,45.5938567055
bombus_191,-63.2770613032,45.3725083481
bombus_191,-64.9694583333,45.5742216667
bombus_191,-73.9123042022,40.898672333
bombus_191,-82.5949829,41.3985701
bombus_191,-78.9173979722,35.9981748889
bombus_191,-82.4266713639,27.6681867037
bombus_191,-59.9479966818,45.9108638629
bombus_191,-65.0061913224,45.5631065831
bombus_191,-65.0061581478,45.5630833763
bombus_191,-63.6016559659,44.6235562516
bombus_191,-63.6016559659,44.6235562516
bombus_191,-70.93913678,42.4417302864
bombus_191,-74.4560194016,40.6345057366
bombus_191,-72.30548,44.563255
bombus_191,-73.9127858,40.89840117
bombus_191,-73.91230626,40.89880352
bombus_191,-82.6768093628,41.3788958643
bombus_191,-78.9293583333,36.02475
bombus_191,-72.9683133333,41.7299533333
bombus_191,-79.9238891602,43.2886123657
bombus_191,-70.655142478,41.5153338406
bombus_191,-70.65530274,41.515442293
bombus_191,-82.5838166667,35.5535716667
bombus_191,-81.5486728,41.2409395
bombus_191,-75.673486143,39.872689849
bombus_191,-82.6766805556,41.3785694444
bombus_191,-82.6377333333,41.41465
bombus_191,-72.8194716667,43.6112866667
bombus_191,-72.8045533333,43.6184816667
bombus_191,-81.3977169,41.0104228
bombus_191,-81.4358062124,41.1279155746
bombus_191,-81.4358062124,41.1279155746
bombus_191,-81.4085059338,41.2940480781
bombus_191,-81.4085059338,41.2940480781
bombus_191,-81.4085059338,41.2940480781
bombus_191,-76.2493462923,36.9531850865
bombus_191,-72.784,43.6805083333
bombus_191,-72.2541666667,44.2470483333
bombus_191,-72.2618216667,44.2504333333
bombus_191,-70.713655,42.106975
bombus_191,-81.4289397,41.1295965
bombus_191,-81.4289397,41.1295965
bombus_191,-70.71254,42.121365
bombus_191,-77.8353077548,34.2104615358
bombus_191,-76.4546333333,42.3611916667
bombus_191,-70.6456566667,42.0862683333
bombus_191,-72.568175,44.384365
bombus_191,-72.2979583333,44.3335333333
bombus_191,-72.299265,44.3339083333
bombus_191,-77.8616027778,41.0916333333
bombus_191,-71.6090566667,43.1213616667
bombus_191,-71.603435,43.1101866667
bombus_191,-79.8324527778,36.0917555556
bombus_191,-80.2452054122,39.281649185
bombus_191,-63.9085261,44.651121
bombus_191,-73.404379,43.573302
bombus_191,-73.404379,43.573302
bombus_191,-78.6071777778,42.7786138889
bombus_191,-73.8430702686,44.36612445
bombus_191,-83.2049566667,39.8891833333
bombus_191,-65.8514767885,45.7327495214
bombus_191,-72.3439416667,41.1235721667
bombus_191,-83.094619751,40.0399398804
bombus_191,-76.7146191001,37.2748717958
bombus_191,-76.9425559044,38.912753287
bombus_191,-76.7717314,39.0777296
bombus_191,-80.0306366,43.4598815
bombus_191,-77.3201036453,44.465549172
bombus_191,-77.296500206,44.4824837055
bombus_191,-83.8089916667,46.1755805556
bombus_191,-75.3381666667,40.430255
bombus_191,-80.6542396545,25.3995532633
bombus_191,-77.7357283,45.343913
bombus_191,-74.976786,40.28721
bombus_191,-69.179309,46.056715
bombus_191,-71.0397434259,44.8480021446
bombus_191,-71.0412454605,44.8490148362
bombus_191,-69.1801357269,46.0591000079
bombus_191,-69.3111111111,43.8762277778
bombus_191,-80.5571031,41.9263904
bombus_191,-75.582825976,45.4029612262
bombus_191,-75.2262123544,45.2067347937
bombus_191,-78.3791239,45.8371591
bombus_191,-78.3791239,45.8371591
bombus_191,-78.3791239,45.8371591
bombus_191,-77.3180437088,44.4679686919
bombus_191,-77.3154758003,44.4690618484
