Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.85508E-5,0.002855084,0.343537834,1,0,0
2.88128E-5,0.005736368,0.346068509,0.999936167,0,0
2.91594E-5,0.011566656,0.349400582,0.999808502,0.000140056,0
2.94237E-5,0.026221878,0.351930702,0.99948934,0.000140056,0
3.01053E-5,0.050005965,0.358409925,0.99897868,0.000140056,0
3.10943E-5,0.102004619,0.367696017,0.997893527,0.000140056,0
3.20413E-5,0.202851232,0.37646179,0.995850887,0.000280112,0
3.26892E-5,0.300051117,0.382389099,0.993935912,0.000420168,0
3.31888E-5,0.402160843,0.386920991,0.991957105,0.000840336,0
3.35626E-5,0.502389236,0.390290432,0.990042129,0.00140056,0
3.38464E-5,0.600212755,0.392836333,0.988190987,0.001540616,0
3.40616E-5,0.702091978,0.394759261,0.986276012,0.002240896,0
3.41586E-5,0.753269631,0.395623746,0.985318524,0.002380952,0
3.42757E-5,0.801200548,0.39666657,0.984424869,0.00280112,0
3.44602E-5,0.900857495,0.398304923,0.982573727,0.003221289,0
3.46273E-5,1.001095201,0.399785557,0.980722584,0.004061625,0
3.47714E-5,1.101741243,0.401058796,0.978871441,0.004621849,0
3.49311E-5,1.202846302,0.402467949,0.977020299,0.005462185,0
3.51044E-5,1.300908429,0.403992358,0.975232989,0.006442577,0
3.52444E-5,1.402909521,0.405221202,0.973381846,0.006862745,0
3.5353E-5,1.501734101,0.406172157,0.971594536,0.007422969,0
3.56946E-5,1.750384347,0.409155151,0.967126261,0.008963585,0
3.59639E-5,2.001304848,0.411496315,0.962657985,0.01022409,0
3.61925E-5,2.250389363,0.413476387,0.958253543,0.01162465,0
3.64218E-5,2.500964376,0.415455753,0.9538491,0.012745098,0
3.66352E-5,2.753044152,0.417291055,0.949444657,0.014005602,0
3.68656E-5,3.002964955,0.419267383,0.945104047,0.015406162,0
3.70493E-5,3.2505493,0.420837758,0.940827269,0.016946779,0
3.72232E-5,3.503094251,0.42232098,0.936486659,0.018207283,0
3.73662E-5,3.752999264,0.423536879,0.932209881,0.019887955,0
3.75266E-5,4.000121488,0.424898255,0.927996936,0.020728291,0
3.76781E-5,4.252085478,0.426181324,0.923720158,0.021428571,0
3.78741E-5,4.501440906,0.427837061,0.919507213,0.02254902,0
3.8024E-5,4.751923361,0.4291004,0.915294268,0.024089636,0
3.81844E-5,5.003482181,0.430448718,0.911081323,0.025770308,0
3.83648E-5,5.252234239,0.431961107,0.90693221,0.027030812,0
3.85193E-5,5.502192204,0.433253571,0.902783097,0.028011204,0
3.86944E-5,5.753103483,0.434714641,0.898633984,0.029691877,0
3.88554E-5,6.001210918,0.436054376,0.894548704,0.030672269,0
3.90302E-5,6.250464932,0.437505541,0.890463424,0.032352941,0
3.92076E-5,6.500830934,0.438974701,0.886378144,0.033473389,0
3.93755E-5,6.752381522,0.440361921,0.882292864,0.035434174,0
3.95684E-5,7.00103411,0.441951378,0.878271416,0.036694678,0
3.97E-5,7.250728874,0.443032358,0.874249968,0.037955182,0
3.98476E-5,7.501355063,0.444243568,0.87022852,0.03907563,0
4.00003E-5,7.752888089,0.445492575,0.866207073,0.040616246,0
4.01476E-5,8.001391173,0.446695584,0.862249457,0.043277311,0
4.03036E-5,8.25081453,0.447966549,0.858291842,0.045238095,0
4.04255E-5,8.501096902,0.448958133,0.854334227,0.047759104,0
4.05505E-5,8.752116461,0.449972357,0.850376612,0.049719888,0
4.0692E-5,9.003962142,0.451118087,0.846418997,0.051540616,0
4.08105E-5,9.252555935,0.452076721,0.842525214,0.053221289,0
4.09801E-5,9.50198228,0.453444673,0.838631431,0.055742297,0
4.10771E-5,9.752243312,0.454226026,0.834737648,0.057703081,0
4.1191E-5,10.003136557,0.45514155,0.830843866,0.06022409,0
4.13147E-5,10.250644918,0.456134352,0.827013915,0.063305322,0
4.14404E-5,10.503110817,0.457140469,0.823120133,0.066246499,0
4.1557E-5,10.752085631,0.458072972,0.819290183,0.069047619,0
4.16852E-5,11.001895161,0.45909662,0.815460232,0.070588235,0
4.18121E-5,11.25238209,0.460107466,0.811630282,0.07394958,0
4.19291E-5,11.50363554,0.461037428,0.807800332,0.076190476,0
4.20315E-5,11.75132331,0.46185059,0.804034214,0.078431373,0
4.21579E-5,12.003893457,0.462852577,0.800204264,0.080392157,0
4.22703E-5,12.252949489,0.463742066,0.796438146,0.083193277,0
4.23846E-5,12.502630354,0.464644745,0.792672029,0.085714286,0
4.25239E-5,12.753098819,0.465743061,0.788905911,0.089355742,0
4.26288E-5,13.000047733,0.46656811,0.785203626,0.091036415,0
4.27546E-5,13.251938471,0.467556676,0.781437508,0.093137255,0
4.28919E-5,13.500350431,0.46863335,0.777735223,0.095518207,0
4.30206E-5,13.75374832,0.46964028,0.773969105,0.098459384,0
4.31489E-5,14.003624945,0.470642718,0.77026682,0.101120448,0
4.32677E-5,14.254218838,0.471569158,0.766564535,0.104481793,0
4.33517E-5,14.501085316,0.472222642,0.762926082,0.107142857,0
4.34531E-5,14.752849864,0.473011036,0.759223797,0.110364146,0
4.35578E-5,15.000831695,0.473823974,0.755585344,0.11232493,0
4.36543E-5,15.253775792,0.474572418,0.751883059,0.11512605,0
4.37606E-5,15.502895568,0.475394514,0.748244606,0.117927171,0
4.38851E-5,15.752723764,0.476356464,0.744606153,0.121848739,0
4.39917E-5,16.003139634,0.477178683,0.740967701,0.125210084,0
4.41282E-5,16.254305454,0.478230134,0.737329248,0.128711485,0
4.42736E-5,16.501821361,0.479347455,0.733754628,0.131232493,0
