Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.55266E-5,0.002552665,0.286140428,1,0,0
2.58273E-5,0.005135395,0.288968899,0.999930109,0,0
2.68336E-5,0.010452935,0.298354825,0.999790327,0.000184026,0
2.75561E-5,0.026844728,0.305016737,0.999370981,0.000184026,0
2.88788E-5,0.052380708,0.317049209,0.998741963,0.000736106,0
2.95346E-5,0.102020619,0.322938012,0.997553816,0.000920132,0
3.1227E-5,0.202239682,0.337901003,0.995247414,0.001656238,0
3.21493E-5,0.300732238,0.34591522,0.993080794,0.002392344,0
3.29921E-5,0.401938905,0.353154121,0.990914174,0.002760397,0
3.35367E-5,0.501968097,0.357789519,0.988817445,0.003864556,0
3.39801E-5,0.603287761,0.361538513,0.986720716,0.004232609,0
3.43459E-5,0.702429237,0.364614844,0.984693878,0.005336768,0
3.44471E-5,0.750584143,0.36546301,0.983715404,0.006072874,0
3.46041E-5,0.802370363,0.366777417,0.982667039,0.006440927,0
3.48596E-5,0.903177228,0.368910145,0.980640201,0.00736106,0
3.50254E-5,1.001040139,0.370290561,0.978683254,0.007913139,0
3.52093E-5,1.102833013,0.3718173,0.976656416,0.009017298,0
3.53807E-5,1.20170876,0.373237477,0.974699469,0.010121457,0
3.55568E-5,1.301045629,0.374693258,0.972742522,0.010673537,0
3.57499E-5,1.400902574,0.376285727,0.970785575,0.011777696,0
3.59133E-5,1.501226107,0.377630285,0.968828627,0.012697828,0
3.62893E-5,1.75027093,0.380712323,0.96400615,0.015826279,0
3.65996E-5,2.001728555,0.383244816,0.959183673,0.016930438,0
3.6847E-5,2.251541379,0.385255849,0.954431088,0.019322782,0
3.70877E-5,2.502961803,0.387207159,0.949678502,0.021715127,0
3.72897E-5,2.75207295,0.388839347,0.944995807,0.023371365,0
3.75145E-5,3.002619741,0.390650491,0.940313112,0.025947736,0
3.77101E-5,3.250869591,0.392222984,0.935700308,0.027788001,0
3.79155E-5,3.500492206,0.393868906,0.931087503,0.029628266,0
3.81316E-5,3.75141081,0.395596231,0.926474699,0.031652558,0
3.83103E-5,4.003660568,0.397020588,0.921861895,0.032940743,0
3.85311E-5,4.25343731,0.398776244,0.917318982,0.035149061,0
3.87252E-5,4.500671211,0.400314954,0.91284596,0.036989326,0
3.89426E-5,4.753079103,0.402033829,0.908303047,0.038093485,0
3.91183E-5,5.002919006,0.403419672,0.903830025,0.03993375,0
3.92838E-5,5.253787529,0.404721947,0.899357003,0.042510121,0
3.9456E-5,5.50187695,0.406074176,0.894953872,0.04416636,0
3.95984E-5,5.750968346,0.407189721,0.890550741,0.047110784,0
3.9766E-5,6.000976108,0.408499972,0.88614761,0.049503128,0
3.98845E-5,6.251908472,0.409425191,0.881744479,0.052263526,0
3.99937E-5,6.503547947,0.410276,0.877341347,0.055391976,0
4.01302E-5,6.751961935,0.411338133,0.873008107,0.057600294,0
4.02847E-5,7.001237622,0.412537849,0.868674867,0.059808612,0
4.04121E-5,7.251431355,0.413524913,0.864341627,0.063305116,0
4.05459E-5,7.502383402,0.414560338,0.860008387,0.065329407,0
4.06997E-5,7.750158591,0.41574789,0.855745038,0.067353699,0
4.08091E-5,8.002854564,0.416591561,0.851411798,0.070298123,0
4.09517E-5,8.252257977,0.417688841,0.847148448,0.072506441,0
4.10936E-5,8.502474925,0.418778728,0.842885099,0.075266838,0
4.12097E-5,8.753456944,0.419669329,0.83862175,0.078211262,0
4.13465E-5,9.00114291,0.420716517,0.834428292,0.081155686,0
4.14856E-5,9.253804621,0.421779814,0.830164943,0.083364004,0
4.1609E-5,9.503087207,0.422720957,0.825971484,0.085020243,0
4.17481E-5,9.753118947,0.423780757,0.821778026,0.087044534,0
4.18867E-5,10.004080699,0.424833916,0.817584568,0.089988958,0
4.20108E-5,10.251546346,0.425775848,0.813461001,0.091277144,0
4.21684E-5,10.504077275,0.426969562,0.809267543,0.094037541,0
4.23324E-5,10.753326397,0.428209176,0.805143975,0.096613912,0
4.24723E-5,11.003456043,0.429264736,0.801020408,0.098454177,0
4.25907E-5,11.25017728,0.430156511,0.796966732,0.099926389,0
4.27231E-5,11.501878443,0.431151901,0.792843165,0.10305484,0
4.28616E-5,11.750067944,0.432191082,0.788789488,0.104527052,0
4.30262E-5,12.003438737,0.433424049,0.784665921,0.106551343,0
4.31806E-5,12.253464147,0.434577446,0.780612245,0.109127714,0
4.33436E-5,12.500061313,0.435793138,0.77662846,0.111152006,0
4.34911E-5,12.751830959,0.436891492,0.772574783,0.112808244,0
4.36819E-5,13.000318252,0.438308058,0.768590998,0.114464483,0
4.38963E-5,13.254373115,0.439895739,0.764537322,0.117040854,0
4.40545E-5,13.500624103,0.441065143,0.760623427,0.119433198,0
4.42312E-5,13.752320829,0.442367266,0.756639642,0.121641516,0
4.44247E-5,14.000568167,0.443790795,0.752725748,0.123665808,0
4.46381E-5,14.250025272,0.445355354,0.748811854,0.126242179,0
4.48354E-5,14.500591552,0.446798877,0.744897959,0.128082444,0
4.50211E-5,14.7521966,0.448153189,0.740984065,0.130290762,0
4.52636E-5,15.0003867,0.449917647,0.737140062,0.132315053,0
4.55314E-5,15.25001614,0.451859338,0.733296058,0.13562753,0
4.57377E-5,15.500988434,0.453350573,0.729452055,0.138387928,0
4.59014E-5,15.753075948,0.454530774,0.725608051,0.139492087,0
4.60945E-5,16.001481646,0.45592006,0.721833939,0.141332352,0
4.62801E-5,16.250895977,0.457251908,0.718059827,0.14298859,0
4.65445E-5,16.501544961,0.459143494,0.714285714,0.144644829,0
4.6689E-5,16.753314759,0.460174219,0.710511602,0.146117041,0
4.69055E-5,17.001336415,0.461715313,0.70680738,0.148325359,0
4.70963E-5,17.250522546,0.463069904,0.703103159,0.149797571,0
4.73034E-5,17.500686017,0.464536038,0.699398938,0.151637836,0
4.75129E-5,17.751905328,0.466015578,0.695694716,0.153846154,0
4.77023E-5,18.00416123,0.467349552,0.691990495,0.156790578,0
4.78926E-5,18.252647157,0.468686046,0.688356164,0.160103055,0
4.81304E-5,18.502280979,0.47035177,0.684721834,0.162679426,0
4.83398E-5,18.753114564,0.471814557,0.681087503,0.165807876,0
4.8523E-5,19.000139995,0.473090462,0.677523064,0.168016194,0
4.87172E-5,19.25298358,0.474439807,0.673888734,0.170408539,0
4.89508E-5,19.502082438,0.476058327,0.670324294,0.17298491,0
4.91774E-5,19.752350761,0.477623707,0.666759855,0.175193228,0
4.93644E-5,20.003586415,0.478912443,0.663195415,0.177769599,0
4.95298E-5,20.25081577,0.480048804,0.659700867,0.17979389,0
4.97412E-5,20.503934591,0.481498258,0.656136427,0.182186235,0
4.99866E-5,20.753155446,0.483175852,0.652641879,0.183658447,0
5.01916E-5,21.003666949,0.484572945,0.64914733,0.185866765,0
5.03828E-5,21.250104027,0.485873038,0.645722673,0.187891056,0
5.0573E-5,21.502507526,0.487162567,0.642228124,0.190283401,0
5.07678E-5,21.750755035,0.488479784,0.638803467,0.192123666,0
5.10213E-5,22.000161072,0.490188927,0.635378809,0.19451601,0
5.12664E-5,22.250773848,0.491836302,0.631954152,0.196172249,0
5.14993E-5,22.502523125,0.493397139,0.628529494,0.198380567,0
5.17031E-5,22.750174712,0.494758248,0.625174727,0.200588885,0
5.19938E-5,23.004327072,0.496693981,0.62175007,0.203533309,0
5.21977E-5,23.254296948,0.498047243,0.618395303,0.206293706,0
5.24649E-5,23.500169923,0.499815513,0.615110428,0.207765918,0
5.26521E-5,23.75243406,0.501050394,0.611755661,0.20979021,0
5.28754E-5,24.000414015,0.502519229,0.608470786,0.211262422,0
5.30624E-5,24.254663311,0.503746147,0.605116019,0.214942952,0
5.33504E-5,24.504778563,0.505629671,0.601831143,0.217519323,0
5.3592E-5,24.750742104,0.507204546,0.598616159,0.218807508,0
5.38655E-5,25.003382009,0.508980848,0.595331283,0.221015826,0
5.40827E-5,25.251646595,0.510387081,0.592116299,0.222488038,0
5.42726E-5,25.500882058,0.511613375,0.588901314,0.224144277,0
5.45392E-5,25.751106557,0.513329356,0.585686329,0.226168568,0
5.47773E-5,26.002561127,0.514857013,0.582471345,0.22819286,0
5.50219E-5,26.255129442,0.516421348,0.57925636,0.230217151,0
5.53192E-5,26.503461133,0.518316217,0.576111266,0.232793522,0
5.55476E-5,26.752971591,0.519766897,0.572966173,0.234081708,0
5.57691E-5,27.003448729,0.521169491,0.569821079,0.23555392,0
5.60314E-5,27.255025438,0.522824875,0.566675985,0.237210158,0
5.63069E-5,27.502173812,0.524557655,0.563600783,0.239050423,0
5.65702E-5,27.750676619,0.526207597,0.56052558,0.240890688,0
5.68993E-5,28.000257111,0.528262375,0.557450377,0.243467059,0
5.70889E-5,28.251019185,0.52944175,0.554375175,0.245307324,0
5.74231E-5,28.502918759,0.531513782,0.551299972,0.246411483,0
5.76798E-5,28.750465616,0.533099031,0.54829466,0.249539934,0
5.79604E-5,29.004912284,0.534826098,0.545219458,0.251196172,0
5.82359E-5,29.254764514,0.536514844,0.542214146,0.25340449,0
5.85085E-5,29.5057683,0.538180644,0.539208834,0.255244755,0
5.87945E-5,29.752096996,0.539921148,0.536273413,0.256716967,0
5.91065E-5,30.005614335,0.541812521,0.533268102,0.258189179,0
5.93705E-5,30.254418985,0.543407272,0.530332681,0.260213471,0
5.97181E-5,30.504486796,0.545497916,0.52739726,0.262237762,0
6.00195E-5,30.755959284,0.54730359,0.52446184,0.265182186,0
6.03236E-5,31.002660387,0.549117548,0.52159631,0.268310637,0
6.06175E-5,31.250727807,0.550863942,0.51873078,0.270887008,0
6.08479E-5,31.505840229,0.552228504,0.515795359,0.273647405,0
6.11699E-5,31.755973631,0.554128137,0.512929829,0.276407803,0
6.14862E-5,32.001310756,0.555986727,0.510134191,0.277880015,0
6.18114E-5,32.254076816,0.557889351,0.507268661,0.280456386,0
6.21838E-5,32.502138586,0.560057491,0.504473022,0.283032757,0
6.25401E-5,32.751642251,0.562122526,0.501677383,0.285977181,0
6.28308E-5,33.002419794,0.563800591,0.498881744,0.289289658,0
6.31476E-5,33.254313466,0.565621373,0.496086106,0.292602135,0
6.3509E-5,33.501311926,0.567689019,0.493360358,0.295914612,0
6.3816E-5,33.75599981,0.569438035,0.490564719,0.29812293,0
6.4064E-5,34.005433627,0.570846036,0.487838971,0.300699301,0
6.435E-5,34.255890064,0.572463261,0.485113223,0.303827751,0
6.46163E-5,34.500905829,0.573964327,0.482457367,0.306404122,0
6.49685E-5,34.753640162,0.575941216,0.479731619,0.308980493,0
6.52929E-5,35.001168049,0.57775334,0.477075762,0.310452705,0
6.56558E-5,35.250005892,0.579772414,0.474419905,0.313029076,0
6.5934E-5,35.506579905,0.58131291,0.471694157,0.315605447,0
6.62662E-5,35.751201092,0.583145348,0.469108191,0.317997792,0
6.66029E-5,36.003718923,0.584994631,0.466452334,0.319470004,0
6.69156E-5,36.250723701,0.586704952,0.463866368,0.322230401,0
6.72647E-5,36.505726709,0.58860541,0.461210512,0.324622746,0
6.76483E-5,36.755296176,0.590684312,0.458624546,0.327199117,0
6.79393E-5,37.006137579,0.592254047,0.45603858,0.330327567,0
6.82573E-5,37.251360811,0.593962445,0.453522505,0.333087965,0
6.86549E-5,37.504568898,0.596088862,0.450936539,0.335296283,0
6.89441E-5,37.752210577,0.597628133,0.448420464,0.337504601,0
6.92898E-5,38.00100605,0.599460923,0.445904389,0.341369157,0
6.95808E-5,38.250894348,0.600996788,0.443388314,0.343393449,0
6.98541E-5,38.501907146,0.602434223,0.440872239,0.34596982,0
7.01029E-5,38.75388525,0.603738387,0.438356164,0.348546191,0
7.05196E-5,39.006980512,0.605912756,0.435840089,0.350938535,0
7.07789E-5,39.254239868,0.607259506,0.433393906,0.353514906,0
7.10043E-5,39.502286916,0.608426995,0.430947722,0.356275304,0
7.12275E-5,39.751229867,0.60957931,0.428501538,0.358483622,0
7.16251E-5,40.001292578,0.611623393,0.426055354,0.360507913,0
7.1856E-5,40.252390665,0.612806177,0.42360917,0.362532205,0
7.21164E-5,40.50438266,0.614135049,0.421162986,0.365660655,0
7.23271E-5,40.757201281,0.615206853,0.418716802,0.367316894,0
7.26529E-5,41.003613366,0.616858724,0.416340509,0.370077291,0
7.29036E-5,41.251075629,0.618125161,0.413964216,0.373389768,0
