X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-73.1094970703,43.8672294617,train,7.733123550760157E-5,51.478659464170235,0.6647663739343612
-73.420822617,44.0343543166,train,7.36561348259506E-5,47.57954255878406,0.6468940592592098
-73.187372373,44.0252774674,train,7.010184778039886E-5,43.71677664871155,0.6287034359424548
-81.4876268137,41.0859543456,train,8.170063088681749E-5,56.71586013061416,0.6848418051586223
-73.2333612442,44.5234216867,train,7.014419456223805E-5,43.75504319167492,0.6289255867171515
-78.124151,38.979,train,9.037099481600403E-5,68.83015212687506,0.7211885137732557
-73.952148,40.794228,train,1.0759884008745385E-4,89.57825164834979,0.7814415311845775
-80.090614,40.939778,train,8.103090569931454E-5,55.908393131802576,0.6818445848975607
-82.264695,35.764561,train,1.249723948510288E-4,96.09677138707075,0.8290259240870244
-73.183728,44.479586,train,7.318490206825889E-5,47.02835716562678,0.644534537771188
-81.9921666667,41.466,train,8.341542113546305E-5,59.04364495893289,0.6923879313755926
-77.86868637,40.80548883,train,8.518973494786305E-5,61.49942614435593,0.7000058500950146
-72.912754,43.58525,train,8.168572999126693E-5,56.69665300629091,0.684775427313425
-73.252747,43.858867,train,7.108924925231217E-5,44.740126565229104,0.6338488979564679
-71.1463616667,42.3873366667,train,1.082234199154031E-4,89.9510392100429,0.7833623068231232
-79.807025,41.934766,train,9.243882185504661E-5,71.93868903149169,0.7292187939665339
-82.1570954,36.54325073,train,9.312333269096981E-5,72.76596110046476,0.7318257652621329
-72.147131,44.763536,train,8.469640272631615E-5,60.85883527746314,0.6979068927798397
-83.018049,41.471544,train,7.144254117943178E-5,45.10860944693376,0.6356725699013536
-73.004673,43.281951,train,9.56802980565896E-5,76.21396018026483,0.7413439637073347
-76.5965957642,40.4252243042,train,9.045602121999843E-5,68.99357633063791,0.7215233558303579
-72.504795,43.624319,train,9.321404916558301E-5,72.87909697624058,0.7321693716930623
-72.905273,43.719505,train,9.107364455338297E-5,70.0735032779375,0.7239435757742625
-74.402155,40.419728,train,1.0142549568325841E-4,84.04207230061519,0.761516084942316
-77.560092,43.226749,train,8.218683834032842E-5,57.42337416467287,0.6870000234329374
-72.803916,43.621975,train,9.851640133144913E-5,80.23365247590291,0.7515065980120875
-72.558405,43.812482,train,8.8347862880801E-5,66.06817841910458,0.7131013728759832
-72.230942,43.756784,train,8.185881594508603E-5,56.934858007865415,0.6855455984691669
-73.358862,43.690565,train,7.639273611354968E-5,50.524996723976834,0.6602902571094149
-78.906682,35.987463,train,1.0094940222997944E-4,83.62849444768312,0.7599059967100803
-81.649405,41.1772283333,train,8.4468382975491E-5,60.48742151797336,0.696931791564364
-72.573667,44.285028,train,7.793336730322401E-5,52.154709232788875,0.6676070974974999
-73.034631,43.697551,train,7.605582393398932E-5,50.151065101588976,0.6586688370663201
-70.9280366667,42.3198583333,train,1.1217197805165543E-4,92.11823547223645,0.7951206843988392
-82.472351,35.547604,train,1.1205660636259421E-4,92.075923302817,0.7947863447141671
-72.798033,43.669992,train,9.103782054004473E-5,70.02764490849295,0.723803772131603
-77.360742,35.640174,train,9.323789782975293E-5,72.90883952872015,0.7322596300771196
-77.201473,38.869212,train,9.269976690894617E-5,72.27865398058923,0.7302155834534081
-80.0600861111,40.5022111111,train,8.22470927525852E-5,57.50266947434161,0.6872664543984968
-72.342861,44.461998,train,8.119454619054858E-5,56.09850618408624,0.6825795461262028
