Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.03685E-8,0.000001037,0.00002436,1,0,0
1.50797E-8,0.000002545,0.000035428,0.999901361,0,0
2.1241E-8,0.000012007,0.000049903,0.999408167,0,0
2.92599E-8,0.000027439,0.000068742,0.998816335,0,0
3.84002E-8,0.000051825,0.000090214,0.998125863,0,0
5.92423E-8,0.000100113,0.000139176,0.997139475,0,0
8.32366E-8,0.000253908,0.000195539,0.995068061,0,0
1.27197E-7,0.000502598,0.000298796,0.99270073,0,0
1.81702E-7,0.001002189,0.000426806,0.98944565,0,0
2.80066E-7,0.002500032,0.000657778,0.983231407,0,0
3.8341E-7,0.005000953,0.000900389,0.975932137,0,0
5.2909E-7,0.010041693,0.001242286,0.964983231,0,0
9.34858E-7,0.025056268,0.00219397,0.944663642,0,0
1.39781E-6,0.0500982,0.003278663,0.923259025,0,0
2.24914E-6,0.100021864,0.005270256,0.895837443,0,0
3.74082E-6,0.200116833,0.00875029,0.862398895,0,0
4.80635E-6,0.300390634,0.011228646,0.839416058,0,0
5.52709E-6,0.400126284,0.012901549,0.820477412,0,0
6.30735E-6,0.500414287,0.014709414,0.803807457,0,0
6.94704E-6,0.600243496,0.016189083,0.788913001,0,0
7.44774E-6,0.700386846,0.01734573,0.77520221,0,0
7.75515E-6,0.750681084,0.018055171,0.76869205,0,0
7.98499E-6,0.800215928,0.018585291,0.762477806,0,0
8.42008E-6,0.900594647,0.019587982,0.750443875,0,0
8.82778E-6,1.000666218,0.020526636,0.739001775,0,0
9.19833E-6,1.100465624,0.021378982,0.72805287,0,0
9.51361E-6,1.20079583,0.022103598,0.71749852,0,0
9.84419E-6,1.300590542,0.022862817,0.707338726,0,0
1.0181E-5,1.400722293,0.023635676,0.697474847,0,0
1.04852E-5,1.500006656,0.024333186,0.688005524,0,0
1.12667E-5,1.750220046,0.026122948,0.665318603,0,0
1.19456E-5,2.001070089,0.027675087,0.644012626,0,0
1.2732E-5,2.250296704,0.029469996,0.624087591,0,0
1.3454E-5,2.501329827,0.031114917,0.605148945,0,0
1.40966E-5,2.750886558,0.03257649,0.587295325,0,0
