X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-77.5246277,37.5130819,train,1.5363662657020383E-4,26.39333980141388,0.4046101524347536
-80.266917944,32.7194303711,train,3.988162245199718E-4,52.10828308394134,0.7397322549800968
-80.1893920898,34.567111969,train,1.88264989323343E-4,31.67277084193681,0.4702833549651856
-81.5502466667,28.3717633333,train,5.972884861004713E-4,65.09374500321218,0.8668005959392161
-81.2015083333,28.359005,train,6.531372386487067E-4,69.53089495362265,0.8896836448146385
-80.3507208823,27.3530533996,train,8.090374309579216E-4,76.47686137786688,0.9348186390496231
-78.0644216667,39.06352,train,8.183111936930379E-5,16.06884931453242,0.24132983379816364
-82.5671359711,35.6151563907,train,6.38960818466527E-5,13.105177125488915,0.19398717587270553
-82.218575,29.7424116667,train,4.285252712073352E-4,54.155297919436364,0.7645638138817629
-80.0273141173,32.8777968837,train,3.8189858829573324E-4,50.513676217822855,0.7244388419918684
-77.1207278333,38.91893,train,1.4113773444958313E-4,24.505081233982423,0.3789563309809316
-80.9872098806,28.5222018378,train,6.657273725649196E-4,70.7804541790244,0.8942731119536524
-82.70803,28.0931221667,train,8.115897372336796E-4,76.52864090916763,0.9353777185272907
-80.7465896606,28.6778411865,train,7.936099631167263E-4,76.07796303815746,0.9313347814991754
-82.2364583509,28.1480016084,train,6.461276743730804E-4,68.78907500370566,0.8870426662064221
-82.3755633333,28.0739721667,train,6.913191900417772E-4,72.42999257130109,0.9030219839489091
-81.4302111,28.1289994,train,6.516582292245824E-4,69.34695261788873,0.8891315904887448
-82.5213296303,28.8635177879,train,5.427867696567833E-4,62.05970249772363,0.8399004205711165
-81.8615769577,27.9926399227,train,6.521436046691493E-4,69.4073068090678,0.8893130653625003
-81.2800444444,29.7081972222,train,5.540071508558114E-4,62.80342521706939,0.8458500096821018
-77.8716989161,34.2240401295,train,4.1555086799386124E-4,52.99221081929233,0.754025024538919
-81.8677884,26.873826,train,7.927362204334027E-4,76.04781276350448,0.9311319910765222
-81.6058656458,26.3762486281,train,8.429314380769587E-4,77.2744123221727,0.9418644175556693
