Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.52307E-5,0.002523075,0.292672965,1,0,0
2.67398E-5,0.005197056,0.307171134,0.999932741,0,0
2.68629E-5,0.010562327,0.308340359,0.999798224,0,0
2.8824E-5,0.027650888,0.326706954,0.999394673,0,0
2.93273E-5,0.050905039,0.3313417,0.998856605,0,0
3.02728E-5,0.101609487,0.339961865,0.99771321,0.000491079,0
3.15889E-5,0.200806985,0.351776471,0.995560936,0.001309543,0
3.23195E-5,0.303104781,0.358244106,0.993408663,0.001636929,0
3.26836E-5,0.400624739,0.361442932,0.991390907,0.002455394,0
3.30993E-5,0.502598884,0.36507545,0.989305892,0.00278278,0
3.33933E-5,0.602316253,0.367631652,0.987288136,0.003273858,0
3.3611E-5,0.70286766,0.369517933,0.985270379,0.003764937,0
3.37207E-5,0.75336899,0.370466645,0.984261501,0.004256016,0
3.38348E-5,0.800675763,0.37145152,0.983319882,0.004419709,0
3.40019E-5,0.902414548,0.372891464,0.981302125,0.005238173,0
3.41546E-5,1.001239112,0.374204238,0.979351628,0.005892945,0
3.4313E-5,1.100506008,0.375563527,0.97740113,0.006384024,0
3.44508E-5,1.200209426,0.376743132,0.975450632,0.007529874,0
3.46116E-5,1.300350743,0.378117141,0.973500135,0.007693567,0
3.47487E-5,1.400924993,0.379286184,0.971549637,0.008184646,0
3.48379E-5,1.501841948,0.380045333,0.969599139,0.008675724,0
3.51084E-5,1.750252745,0.382342397,0.964823783,0.009494189,0
3.53E-5,2.00020123,0.383964515,0.960048426,0.010476346,0
3.55109E-5,2.251473199,0.385745132,0.95527307,0.011131118,0
3.57057E-5,2.500760016,0.387384884,0.950564972,0.012276968,0
3.59017E-5,2.751376032,0.38903095,0.945856874,0.013750205,0
3.60678E-5,3.003369741,0.390421561,0.941148776,0.015387134,0
3.62283E-5,3.252842728,0.391763147,0.936507937,0.017515142,0
3.63734E-5,3.503307029,0.392973082,0.931867097,0.019315764,0
3.65042E-5,3.751090339,0.394061839,0.927293516,0.020625307,0
3.66235E-5,4.003434858,0.395053202,0.922652677,0.02193485,0
3.67744E-5,4.252968154,0.396304061,0.918079096,0.022753315,0
3.69219E-5,4.503572282,0.397524808,0.913505515,0.025208708,0
3.70942E-5,4.751614939,0.398948234,0.908999193,0.026845638,0
3.72121E-5,5.000572863,0.399920169,0.904492871,0.027500409,0
3.73492E-5,5.250377597,0.401047563,0.899986548,0.02864626,0
3.75128E-5,5.501189281,0.402390765,0.895480226,0.029464724,0
3.76649E-5,5.753097627,0.403637367,0.890973904,0.031920118,0
3.78055E-5,6.002165634,0.404787143,0.88653484,0.033557047,0
3.79409E-5,6.25212586,0.40589211,0.882095776,0.034211819,0
3.81077E-5,6.503081201,0.407250186,0.877656712,0.035848748,0
3.82613E-5,6.751215806,0.40849888,0.873284907,0.037158291,0
3.84151E-5,7.000405377,0.409745632,0.868913102,0.038467834,0
3.85578E-5,7.250591077,0.410900322,0.864541297,0.039449992,0
3.87192E-5,7.501748281,0.412203503,0.860169492,0.041414307,0
3.88574E-5,7.75383873,0.413317525,0.855797686,0.043051236,0
3.90768E-5,8.003263922,0.415081269,0.85149314,0.044360779,0
3.924E-5,8.253857054,0.416389743,0.847188593,0.046979866,0
3.941E-5,8.501616818,0.417749821,0.842951305,0.048125716,0
3.95905E-5,8.750462157,0.419190968,0.838714017,0.050090031,0
3.97692E-5,9.000465654,0.42061312,0.834476729,0.051563267,0
3.99658E-5,9.251648978,0.422174401,0.83023944,0.053363889,0
4.01261E-5,9.503994985,0.423443968,0.826002152,0.055328204,0
4.02616E-5,9.753171962,0.424515015,0.821832123,0.058110984,0
4.04128E-5,10.003357332,0.425708554,0.817662093,0.060402685,0
4.05782E-5,10.250333382,0.42701058,0.813559322,0.062694385,0
4.07721E-5,10.502437982,0.428532841,0.809389292,0.064167622,0
4.09816E-5,10.751859769,0.43017403,0.805286521,0.065477165,0
4.12058E-5,11.002513036,0.431924202,0.80118375,0.068259944,0
4.14154E-5,11.250411121,0.433555803,0.797148238,0.070551645,0
4.16092E-5,11.503692963,0.435060943,0.793045467,0.07366181,0
4.18082E-5,11.753956098,0.43660128,0.789009954,0.07529874,0
4.20429E-5,12.001349105,0.438413209,0.7850417,0.077263055,0
4.22501E-5,12.250053873,0.440008149,0.781073446,0.079718448,0
4.24551E-5,12.504189673,0.441581151,0.777037934,0.081191684,0
4.26616E-5,12.750943535,0.443161243,0.773136938,0.083483385,0
4.28678E-5,13.003322159,0.444735348,0.769168684,0.0854477,0
4.30325E-5,13.252462068,0.445988381,0.765267689,0.087412015,0
4.32372E-5,13.502638412,0.447542473,0.761366694,0.090194795,0
4.34073E-5,13.753892226,0.448831223,0.757465698,0.091995417,0
4.36067E-5,14.001896489,0.450337263,0.753631961,0.094941889,0
4.37954E-5,14.251061329,0.45175897,0.749798224,0.097724669,0
4.40003E-5,14.501319877,0.453297964,0.745964487,0.098706826,0
4.41857E-5,14.752650001,0.454687666,0.742130751,0.10116222,0
4.43776E-5,15.000707012,0.456122126,0.738364272,0.103617613,0
4.45981E-5,15.254223325,0.45776511,0.734530535,0.106400393,0
4.47261E-5,15.504318009,0.458716847,0.730764057,0.109019479,0
4.49067E-5,15.750779453,0.460057071,0.727064837,0.110983794,0
4.51165E-5,16.002834378,0.461609523,0.723298359,0.113111802,0
4.52963E-5,16.251459579,0.462935697,0.719599139,0.115567196,0
4.54705E-5,16.501077225,0.46421861,0.715899919,0.117695204,0
4.56144E-5,16.75161743,0.465275424,0.712200699,0.11916844,0
4.57723E-5,17.002950759,0.466433078,0.70850148,0.121623834,0
4.59797E-5,17.250679101,0.467949683,0.704869518,0.123915534,0
4.61596E-5,17.504098843,0.469261165,0.701170299,0.127516779,0
4.63033E-5,17.753748147,0.470307402,0.697538337,0.131118023,0
4.64306E-5,18.004108627,0.471231567,0.693906376,0.133900802,0
4.65604E-5,18.250534022,0.472173059,0.690341673,0.136683582,0
4.67514E-5,18.502508355,0.473554896,0.686709712,0.138484204,0
4.697E-5,18.750927638,0.475131195,0.683145009,0.140939597,0
4.71936E-5,19.000480259,0.476739868,0.679580307,0.143231298,0
4.73381E-5,19.25105134,0.477776702,0.676015604,0.146177771,0
4.75057E-5,19.50240647,0.478975888,0.672450901,0.148469471,0
4.77288E-5,19.754771552,0.480568852,0.668886199,0.150433786,0
4.79082E-5,20.003430462,0.48184609,0.665388754,0.152398101,0
4.8081E-5,20.2529995,0.48307335,0.66189131,0.155508266,0
4.82953E-5,20.50357798,0.484591486,0.658393866,0.157472581,0
4.8462E-5,20.750324904,0.485769096,0.65496368,0.158618432,0
4.86588E-5,21.00289614,0.487156624,0.651466236,0.162219676,0
4.89006E-5,21.251717693,0.488855561,0.648036051,0.165329841,0
4.90762E-5,21.501623012,0.490085747,0.644605865,0.167948928,0
4.9292E-5,21.752478176,0.491593384,0.641175679,0.170568014,0
4.94561E-5,22.004302586,0.49273761,0.637745494,0.17367818,0
4.96578E-5,22.252075406,0.494139343,0.634382567,0.175315109,0
4.99007E-5,22.501014195,0.495823301,0.631019639,0.177934195,0
5.00741E-5,22.750929756,0.497021571,0.627656712,0.180716975,0
5.02426E-5,23.001819573,0.498183367,0.624293785,0.182190211,0
5.04494E-5,23.253556149,0.49960546,0.620930858,0.184318219,0
5.06518E-5,23.501281782,0.500993521,0.61763519,0.186118841,0
5.08929E-5,23.750022993,0.502641657,0.614339521,0.189065313,0
5.10622E-5,24.004955193,0.503796249,0.610976594,0.192011786,0
5.12324E-5,24.250501542,0.5049535,0.607748184,0.194139794,0
5.14138E-5,24.501932432,0.50618471,0.604452515,0.196104109,0
5.16361E-5,24.754491243,0.507689013,0.601156847,0.19954166,0
5.18342E-5,25.002880083,0.509025665,0.597928437,0.201833361,0
5.20931E-5,25.252301612,0.510766919,0.594700027,0.205107219,0
5.22671E-5,25.502745687,0.51193365,0.591471617,0.206907841,0
5.25082E-5,25.754297542,0.513546177,0.588243207,0.209363235,0
5.27442E-5,26.001669429,0.515118808,0.585082055,0.212146014,0
5.29577E-5,26.25008755,0.516537576,0.581920904,0.213946636,0
5.32304E-5,26.504986954,0.518343536,0.578692494,0.217220494,0
5.34404E-5,26.750324913,0.519729942,0.575598601,0.22033066,0
5.36642E-5,27.001969736,0.521202518,0.57243745,0.222786053,0
5.38693E-5,27.254648099,0.522548476,0.569276298,0.224914061,0
5.41535E-5,27.503135537,0.524406951,0.566182405,0.227042069,0
5.44933E-5,27.752991504,0.526619873,0.563088512,0.229497463,0
5.47509E-5,28.004301632,0.52829026,0.559994619,0.232280242,0
5.50246E-5,28.251361124,0.53005896,0.556967985,0.234571943,0
5.52767E-5,28.50503869,0.53168152,0.553874092,0.236208872,0
5.55311E-5,28.754370942,0.533313671,0.550847458,0.238500573,0
5.57924E-5,29.004915462,0.534984638,0.547820823,0.241283352,0
5.60456E-5,29.250992191,0.536597572,0.544861447,0.243738746,0
5.63057E-5,29.503792667,0.538248936,0.541834813,0.24733999,0
5.65054E-5,29.751970265,0.539512351,0.538875437,0.249631691,0
5.67694E-5,30.001139715,0.541177753,0.535916061,0.251923392,0
5.71881E-5,30.251890848,0.543807008,0.532956685,0.254215092,0
5.75058E-5,30.504217721,0.545791391,0.52999731,0.257488951,0
5.77925E-5,30.752147362,0.547574942,0.527105192,0.260926502,0
5.8136E-5,31.001428177,0.549702726,0.524213075,0.263709281,0
5.83311E-5,31.251834344,0.550906954,0.521320958,0.266819447,0
5.86145E-5,31.503329475,0.552650256,0.51842884,0.26927484,0
5.89567E-5,31.750071427,0.554745978,0.515603982,0.272548699,0
5.91983E-5,32.004112734,0.556220186,0.512711864,0.275658864,0
5.9483E-5,32.253469517,0.557950543,0.509887006,0.279587494,0
5.97826E-5,32.504017905,0.559764568,0.507062147,0.281879195,0
5.9969E-5,32.755534299,0.560889114,0.504237288,0.285316746,0
6.02617E-5,33.002086745,0.562649396,0.501479688,0.289572761,0
6.05202E-5,33.255719208,0.564198626,0.498654829,0.292191848,0
6.0831E-5,33.504512786,0.566053451,0.495897229,0.294483549,0
6.11534E-5,33.754522589,0.567969015,0.493139629,0.297593714,0
6.13898E-5,34.005721216,0.569368457,0.490382029,0.300212801,0
6.17129E-5,34.252003725,0.571273634,0.487691687,0.303322966,0
6.19164E-5,34.505447802,0.572469541,0.484934087,0.306105746,0
6.21233E-5,34.753515962,0.573681417,0.482243745,0.309215911,0
6.24209E-5,35.00266928,0.575419184,0.479553403,0.311834998,0
6.27332E-5,35.25299054,0.577234902,0.476863062,0.315436242,0
6.29597E-5,35.504504025,0.578546843,0.47417272,0.317400557,0
6.32183E-5,35.750527422,0.580040091,0.471549637,0.320183336,0
6.35191E-5,36.00402244,0.581770493,0.468859295,0.323293501,0
6.38123E-5,36.252295808,0.583449941,0.466236212,0.326239974,0
6.40738E-5,36.501662771,0.58494192,0.463613129,0.330168604,0
6.44159E-5,36.752237814,0.586885955,0.460990046,0.333442462,0
6.46857E-5,37.003900192,0.588412794,0.458366963,0.336061549,0
6.49725E-5,37.250253221,0.590029739,0.455811138,0.3394991,0
6.52E-5,37.504097252,0.591307485,0.453188055,0.342118186,0
6.55107E-5,37.752480615,0.593046636,0.45063223,0.345392045,0
6.57574E-5,38.002009941,0.594421964,0.448076406,0.347847438,0
