Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.88932E-5,0.001889324,0.206864529,1,0,0
1.9424E-5,0.003831722,0.212011456,0.999926654,0,0
2.08962E-5,0.005921338,0.226114115,0.999853308,0.000216873,0
2.10719E-5,0.01012132,0.227780739,0.999706616,0.000216873,0
2.18926E-5,0.025139707,0.235515886,0.999193193,0.000650618,0
2.27991E-5,0.051969986,0.243969683,0.998313041,0.000867491,0
2.39535E-5,0.101168788,0.254600012,0.996772774,0.001518109,0
2.6003E-5,0.201064719,0.273106461,0.993838932,0.001734982,0
2.7302E-5,0.302402839,0.284597558,0.991051782,0.003036218,0
2.80287E-5,0.402170338,0.290946681,0.988411325,0.004771199,0
2.85234E-5,0.501236621,0.295236567,0.985844213,0.006723054,0
2.92038E-5,0.60239312,0.301094264,0.983277101,0.008458035,0
2.96344E-5,0.702319386,0.304776431,0.980783336,0.009325526,0
2.98204E-5,0.752889249,0.306360953,0.979536453,0.009759271,0
2.99629E-5,0.800722482,0.307572421,0.978362916,0.010409889,0
3.03093E-5,0.900255762,0.310508437,0.975942497,0.011060507,0
3.06161E-5,1.000799386,0.313098288,0.973522077,0.011494253,0
3.08936E-5,1.102312318,0.315432366,0.971101658,0.013012362,0
3.11265E-5,1.201609595,0.317385637,0.968754584,0.014313598,0
3.13339E-5,1.301538508,0.319119894,0.966407511,0.014747343,0
3.15493E-5,1.402210282,0.320916595,0.964060437,0.014964216,0
3.17962E-5,1.500301777,0.322970442,0.96178671,0.015831707,0
3.23135E-5,1.750194002,0.327252742,0.956065718,0.01930167,0
3.28654E-5,2.001368069,0.331792207,0.950418072,0.02168727,0
3.33501E-5,2.252958377,0.335753497,0.944843773,0.024072869,0
3.37202E-5,2.501232726,0.338762161,0.939416165,0.026675342,0
3.40259E-5,2.751961329,0.341237035,0.933988558,0.030145305,0
3.43982E-5,3.001659589,0.344238672,0.928634297,0.032530904,0
3.47791E-5,3.250615507,0.347295634,0.923353381,0.035783995,0
3.51656E-5,3.50234725,0.350382711,0.918072466,0.037518976,0
3.56018E-5,3.75340858,0.353849529,0.912864897,0.039687703,0
3.58925E-5,4.000114382,0.356149593,0.907804019,0.042290176,0
3.62097E-5,4.252556959,0.358650013,0.902669796,0.043591412,0
3.64562E-5,4.503323299,0.36058657,0.897608919,0.045977011,0
3.67355E-5,4.752268554,0.362773916,0.892621388,0.047711993,0
3.70379E-5,5.003089586,0.365132695,0.887633857,0.050314465,0
3.72666E-5,5.252073054,0.366911178,0.882719671,0.052049447,0
3.75224E-5,5.502567816,0.368894719,0.877805486,0.054001301,0
3.78351E-5,5.751243641,0.371310962,0.872964647,0.055736283,0
3.80895E-5,6.001785007,0.373270358,0.868123808,0.057254392,0
3.82928E-5,6.250022276,0.374830916,0.863356315,0.058555628,0
3.85225E-5,6.503563421,0.376590452,0.858515476,0.059639991,0
3.87474E-5,6.750782798,0.378307913,0.853821329,0.060941227,0
3.90157E-5,7.003572239,0.380350381,0.849053836,0.062242464,0
3.91752E-5,7.253763593,0.381561288,0.844359689,0.064194318,0
3.93668E-5,7.501154595,0.383013207,0.839738888,0.067013663,0
3.95843E-5,7.753747805,0.384657179,0.835044741,0.068965517,0
3.97579E-5,8.00367346,0.385966518,0.83042394,0.071134244,0
3.99232E-5,8.250709324,0.38721057,0.825876485,0.073736717,0
4.00984E-5,8.502799654,0.388525938,0.821255684,0.07720668,0
4.02798E-5,8.752000842,0.389885041,0.816708229,0.079592279,0
4.04169E-5,9.002155771,0.390909843,0.812160775,0.081110388,0
4.06151E-5,9.253354309,0.392389406,0.80761332,0.082628497,0
4.07859E-5,9.501599648,0.393661223,0.803139211,0.084797224,0
4.10097E-5,9.751126728,0.395322943,0.798665102,0.087399696,0
4.11932E-5,10.001813554,0.396683143,0.794190993,0.089568423,0
