X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-71.3033599854,42.274559021,train,1.3571181376400535E-4,91.58781508381031,0.8199260409804583
-73.1933364868,44.0229873657,train,8.166238470357136E-5,45.24567332360858,0.6435655667101479
-74.2692839,40.4422472,train,1.3386926457021E-4,89.94875309966226,0.815685458433494
-79.3317105,42.4400576,train,9.218315663535178E-5,54.969156837327034,0.6879242263750771
-71.8385696411,44.5162156265,train,8.012806450364708E-5,43.86651564621303,0.6365896280127017
-71.7408333333,44.771,train,8.04127229722831E-5,44.1348618457129,0.6378940922476282
-73.033524,43.709396,train,8.454900177480064E-5,47.68313338629132,0.6563289527847548
-73.226956,43.65542,train,8.458920986012014E-5,47.72400337140784,0.656503469655592
-72.3203333333,43.6961666667,train,9.364678430667662E-5,56.52511568106726,0.6936412937251017
-83.8210550568,34.3032500645,train,1.3558245500533392E-4,91.50240759747653,0.8196315357466188
-76.315069,39.809657,train,1.1865294810750593E-4,75.34232026848909,0.7766221362539254
-76.4274345,40.2261394,train,1.064273935511888E-4,67.2136665027233,0.7393170689870223
-70.8951166667,42.79283,train,1.2541808945188155E-4,81.43904934350576,0.7949192631576458
-72.589137,43.853184,train,9.058246623537982E-5,53.33252688369294,0.6815495658903876
-73.9508333333,40.8146666667,train,1.3863035680562145E-4,93.34218328840609,0.8264442315236082
-72.4933333333,43.8898333333,train,8.975618998190059E-5,52.47989305844375,0.6782081768997646
-71.854388,44.79335,train,8.324185180264328E-5,46.54457407019652,0.6506069199682831
-72.537909,43.633563,train,1.0095942270743356E-4,63.0499223729243,0.7206740680563608
-73.274229,43.750455,train,8.415985310113337E-5,47.28958118155347,0.6546353256967179
-73.144564,44.430017,train,7.980117840051607E-5,43.544094420011355,0.6350858554947352
-76.5230636597,40.3282623291,train,1.0912659740096161E-4,69.07126981559081,0.748055962217661
-72.939317,43.629365,train,8.682784834560653E-5,49.7985019959022,0.6660813916341288
-70.3672258167,43.5628582667,train,1.1546543281587582E-4,73.0529243160076,0.76744394984771
-73.2075,44.4976666667,train,8.312173687131099E-5,46.437741901838464,0.650076362786113
