Species,Longitude,Latitude
bombus_312,-74.4655,40.49589167
bombus_312,-80.0454474627,35.8730088475
bombus_312,-77.05708333,38.83041167
bombus_312,-80.7788303887,35.61456422
bombus_312,-74.9476166667,38.9416716667
bombus_312,-77.31318,44.47957
bombus_312,-81.2503038727,41.5141368993
bombus_312,-81.2501408264,41.5141995415
bombus_312,-71.3349316667,42.6328283333
bombus_312,-77.1043899991,38.8427487117
bombus_312,-82.3020783333,29.6039966667
bombus_312,-77.056525,38.83118333
bombus_312,-77.0872965363,38.8579726546
bombus_312,-75.55445,43.3081783333
bombus_312,-77.0872417607,38.8580615637
bombus_312,-82.65028,35.54972
bombus_312,-77.28202,38.937605
bombus_312,-73.19376333,44.47532
bombus_312,-77.2819833333,38.9376133333
bombus_312,-77.28312,38.937225
bombus_312,-80.5319366667,43.45835
bombus_312,-77.30625,44.48068
bombus_312,-71.3352457963,42.6327020858
bombus_312,-72.64838071,42.32258907
bombus_312,-76.4330133333,37.0672721667
bombus_312,-81.2256809942,29.5011597027
bombus_312,-82.9508225873,34.7456778624
bombus_312,-82.491929165,36.4139546688
bombus_312,-73.937225,40.7892533333
bombus_312,-83.25708,42.6735533333
bombus_312,-75.7726347226,39.8690616762
bombus_312,-75.7728015499,39.8693073189
bombus_312,-83.1248028333,42.6664616667
bombus_312,-79.0327388333,35.95383
bombus_312,-81.29425,29.7712916667
bombus_312,-77.109587,39.00107
bombus_312,-71.0979542428,42.3833367302
bombus_312,-71.0979602778,42.3833392067
bombus_312,-80.2688442436,32.7187087789
bombus_312,-73.73936333,42.67979667
bombus_312,-81.3746274,27.8583131
bombus_312,-81.2497581902,28.6172899477
bombus_312,-78.910195,36.279705
bombus_312,-77.9007,38.457056
bombus_312,-80.476842,33.516981
bombus_312,-77.0707121864,38.9298542589
bombus_312,-77.0570445,38.83034167
bombus_312,-80.7582466667,28.6564383333
bombus_312,-75.4823916667,40.1153805
bombus_312,-75.2687489396,39.8586720767
bombus_312,-76.5096731856,37.2387680774
bombus_312,-83.9069974422,35.9595705671
bombus_312,-76.83195487,39.16327043
bombus_312,-76.0978500768,36.9040606539
bombus_312,-81.0462233056,28.600315
bombus_312,-77.4781124,37.5365776
bombus_312,-80.5216537929,27.8013282247
bombus_312,-76.4396956389,37.0668529722
bombus_312,-79.0797805,36.0875583333
bombus_312,-81.9757,41.3668166667
bombus_312,-74.0918566665,40.6270654911
bombus_312,-82.4138537356,29.6696340106
bombus_312,-71.1151431,42.3097365
bombus_312,-71.1151431,42.3097365
bombus_312,-80.0564945,35.0968695
bombus_312,-83.4897166667,42.6311633333
bombus_312,-83.2570166667,42.6735916667
bombus_312,-83.2570666667,42.6735833333
bombus_312,-73.8462369764,41.0420360157
bombus_312,-73.8462369764,41.0420360157
bombus_312,-73.8462369764,41.0420360157
bombus_312,-73.8462369764,41.0420360157
bombus_312,-80.3546355665,27.3540477146
bombus_312,-82.8198755866,34.6748424702
bombus_312,-78.9643879855,36.0198538382
bombus_312,-76.216775,36.779595
bombus_312,-79.9864528,39.6584142
bombus_312,-82.5477447,27.3416366
bombus_312,-77.3149481043,38.8965584246
bombus_312,-82.8249650595,34.6737999625
bombus_312,-81.0378122386,31.9523698328
bombus_312,-78.1865006997,33.9202183
bombus_312,-74.2268191688,40.4521442
bombus_312,-74.2268191688,40.4521442
bombus_312,-82.366256,29.654264
bombus_312,-71.1105277778,42.3883166667
bombus_312,-79.0906055,33.5169966667
bombus_312,-79.089325,33.5216666667
bombus_312,-77.0685764186,38.8107279307
bombus_312,-78.639520619,35.7719420048
bombus_312,-80.71772,28.698365
bombus_312,-76.7057165615,39.2885266174
bombus_312,-79.0880416667,33.5228533333
bombus_312,-78.6391,35.7804
bombus_312,-73.9434590307,40.8077752708
bombus_312,-78.306482,35.370957
bombus_312,-82.3880374435,34.3303238208
bombus_312,-71.6305,42.2914816667
bombus_312,-73.1949302106,44.475791125
bombus_312,-78.930625,33.6511978
bombus_312,-81.389288,31.223263
bombus_312,-78.6391,35.7804
bombus_312,-78.6391,35.7804
bombus_312,-77.0904705,38.8807399
bombus_312,-76.9868163054,38.9420203057
bombus_312,-77.0904705,38.8807399
bombus_312,-78.9100117086,35.9881283931
bombus_312,-82.3880374435,34.3303238208
bombus_312,-82.3880374435,34.3303238208
bombus_312,-82.3880374435,34.3303238208
bombus_312,-82.3880374435,34.3303238208
bombus_312,-60.1880416667,46.1678222222
bombus_312,-81.502547,28.391573
bombus_312,-81.494595,28.401129
bombus_312,-71.339866,41.756433
bombus_312,-75.375,40.5358866667
bombus_312,-83.6486286562,42.1814099583
bombus_312,-82.3460719978,27.4283966472
bombus_312,-83.01282618,40.05982495
bombus_312,-81.0279916667,33.9974416667
bombus_312,-81.0280221667,33.9974533333
bombus_312,-83.1952283333,30.9326216667
bombus_312,-71.1485849722,42.3548309722
bombus_312,-75.5861161,41.08447898
bombus_312,-77.0904705,38.8807399
bombus_312,-72.0561528333,41.5663916667
bombus_312,-69.1507277778,44.2107611111
bombus_312,-79.7241389391,43.4451019438
bombus_312,-72.2551810741,41.8101640142
bombus_312,-68.6342039805,44.3008238625
bombus_312,-79.1437083333,35.8252033333
bombus_312,-82.3904033333,34.331755
bombus_312,-82.3017728,27.9903597
bombus_312,-71.4374136745,41.8445478276
bombus_312,-71.4374585895,41.8446117289
bombus_312,-71.4374397954,41.8445879535
bombus_312,-73.9952156928,40.6555942946
bombus_312,-73.9650283333,40.669105
bombus_312,-73.9520896599,40.7940885192
bombus_312,-83.4195796997,32.9428277
bombus_312,-83.887505,39.7982216667
bombus_312,-83.2951583333,34.6660277778
bombus_312,-82.0158077076,41.0386168302
bombus_312,-74.1068807659,40.7847921938
bombus_312,-76.543695,39.0597945
bombus_312,-82.3367215681,29.6402995112
bombus_312,-72.0560695,41.5664033333
bombus_312,-72.0561305,41.5664133333
bombus_312,-73.9626528695,40.699389981
bombus_312,-60.3147683034,46.2083755232
bombus_312,-75.2625888889,39.984325
bombus_312,-82.3464091026,29.6454772463
bombus_312,-73.9689466667,40.7785216667
bombus_312,-82.3726166412,29.6917532168
bombus_312,-77.0910256,38.877302
bombus_312,-78.6419111111,35.9704833333
bombus_312,-74.0025416667,40.6930883333
bombus_312,-80.9993546236,33.9777163547
bombus_312,-71.1486539722,42.354669
bombus_312,-76.5803943266,39.6521055796
bombus_312,-82.0159719951,41.0386260569
bombus_312,-78.7971866667,35.842075
bombus_312,-78.796325,35.84111
bombus_312,-79.15145,35.9831083333
bombus_312,-74.9999866667,39.8573333333
bombus_312,-78.9113998413,34.9877357483
bombus_312,-77.1671745776,38.8969582497
bombus_312,-75.7026533333,35.917125
bombus_312,-72.0561221667,41.5663866667
bombus_312,-74.0234064019,40.6866680742
bombus_312,-72.0561528333,41.566395
bombus_312,-77.9056866667,34.1764333333
bombus_312,-73.994705,40.656248
bombus_312,-73.994798,40.656127
bombus_312,-76.5436383333,39.0598221667
bombus_312,-71.0373305,42.388405
bombus_312,-81.19246105,28.60447331
bombus_312,-78.50737,38.033035
bombus_312,-78.5073533333,38.032985
bombus_312,-78.5074,38.032995
bombus_312,-78.50738,38.0330083333
bombus_312,-82.564025,27.3848283333
bombus_312,-71.1485729722,42.354841
bombus_312,-75.3447221517,39.8946309733
bombus_312,-81.8440216407,30.0588970927
bombus_312,-81.5755533333,27.93758
bombus_312,-76.7348835,39.2528476
bombus_312,-62.8422109722,46.4327029722
bombus_312,-82.62890625,39.7383308333
bombus_312,-78.7143583333,35.8111933333
bombus_312,-73.995227,40.655527
bombus_312,-73.9950599354,40.6555105892
bombus_312,-73.9950599354,40.6555105892
bombus_312,-73.9957846691,40.6560468427
bombus_312,-83.421277,32.94109
bombus_312,-83.419572,32.9427949722
bombus_312,-81.4633496165,28.5107279621
bombus_312,-82.6039655719,34.1044424532
bombus_312,-82.1407241821,33.4826545715
bombus_312,-72.0559471667,41.5664633333
bombus_312,-80.2018597642,26.8469761686
bombus_312,-73.9683851186,40.6426223162
bombus_312,-81.576545,27.93748
bombus_312,-82.250689069,29.0439226591
bombus_312,-79.9084968429,43.2888789351
bombus_312,-79.9085612159,43.2888945543
bombus_312,-73.9683772859,40.6426595079
bombus_312,-81.264002,42.9416599722
bombus_312,-74.34433765,42.40362095
bombus_312,-76.1463896944,36.8129459167
bombus_312,-80.9731722438,32.2686643247
bombus_312,-81.1951074377,28.6007548266
bombus_312,-82.368707,29.634308
bombus_312,-80.6691746924,28.6045168651
bombus_312,-79.9569647131,32.7254568478
bombus_312,-72.687242,45.285248
bombus_312,-73.9683746919,40.642665957
bombus_312,-81.6115857661,30.6213219513
bombus_312,-79.9593691593,32.7257487475
bombus_312,-70.7901833333,42.6259
bombus_312,-76.1463888889,36.8127777778
bombus_312,-83.8720187313,33.6205141209
bombus_312,-74.6539075021,40.3501124354
bombus_312,-72.0561055,41.5663616667
bombus_312,-81.4615859091,30.6712223553
bombus_312,-74.0105583333,40.7418416667
bombus_312,-79.9290083333,32.769295
bombus_312,-82.3982276621,29.6686535754
bombus_312,-81.264008,42.9416569722
bombus_312,-73.97928,40.661218
bombus_312,-73.965187,40.666827
bombus_312,-73.965187,40.666827
bombus_312,-73.966808,40.667553
bombus_312,-73.966848,40.667112
bombus_312,-75.9634268386,42.1393251562
bombus_312,-83.872125,33.6205866667
bombus_312,-82.3253166667,29.6117283333
bombus_312,-82.3933916667,34.8547866667
bombus_312,-79.9552503941,32.7303700986
bombus_312,-79.9552503941,32.7303700986
bombus_312,-79.9552503941,32.7303700986
bombus_312,-80.8024588517,35.5916908737
bombus_312,-80.8745665,35.774825
bombus_312,-77.1003825,38.8760982
bombus_312,-80.984325,33.993985
bombus_312,-73.3480143599,45.465168072
bombus_312,-83.6473592743,32.5163314862
bombus_312,-73.139420769,40.9102962076
bombus_312,-73.9626449722,40.6993519722
bombus_312,-81.0004606656,28.5771205377
bombus_312,-77.2781844,38.615679
bombus_312,-76.9762716667,35.3590783333
bombus_312,-77.2819304,38.9380317
bombus_312,-81.4784660563,30.3626168931
bombus_312,-81.478466,30.362617
bombus_312,-79.4770284507,43.6551129654
bombus_312,-81.0279611667,33.9974783333
bombus_312,-81.6748133333,41.5021
bombus_312,-75.065,42.4658333333
bombus_312,-64.7874075629,45.4608243825
bombus_312,-69.26070333,43.91778
bombus_312,-70.5447233096,43.3442789261
bombus_312,-70.7219179554,41.3687156472
bombus_312,-74.4516133577,40.8036652493
bombus_312,-74.6222036957,40.6727223551
bombus_312,-74.6222117423,40.6727325266
bombus_312,-74.4739616667,40.781995
bombus_312,-74.0156733,40.8860196
bombus_312,-73.5576652922,45.5608887552
bombus_312,-73.5576033499,45.5608974723
bombus_312,-82.0093166667,41.0332611667
bombus_312,-82.0375823975,29.8749237061
bombus_312,-77.1247381,38.8623156
bombus_312,-74.1259833333,41.0043722167
bombus_312,-74.1260445,41.0043222167
bombus_312,-74.1259695,41.00438055
bombus_312,-74.1259583333,41.0043027833
bombus_312,-79.3670250848,43.6959904681
bombus_312,-73.99808,40.6967519
bombus_312,-82.0517940758,29.2157574513
bombus_312,-76.4502416667,42.4802366667
bombus_312,-75.1928771195,39.9825790991
bombus_312,-71.1144861667,42.3712883333
bombus_312,-81.0427333333,35.1106111667
bombus_312,-82.0512471667,33.4173366667
bombus_312,-82.0512695,33.4173166667
bombus_312,-82.0513,33.4173166667
bombus_312,-82.0512611667,33.4173466667
bombus_312,-81.2966783333,35.7078383333
bombus_312,-79.9361130595,43.6540194964
bombus_312,-82.1467888333,33.487255
bombus_312,-80.4957164502,32.4058936975
bombus_312,-81.0942938,40.8251972997
bombus_312,-71.1107166667,42.3879133333
bombus_312,-82.2551116667,36.3429333333
bombus_312,-82.25502,36.3428616667
bombus_312,-78.6364463344,35.8222398839
bombus_312,-72.0561971667,41.566325
bombus_312,-72.5179666667,42.3936833333
bombus_312,-72.5180583333,42.39355
bombus_312,-73.9516416472,40.7942568278
bombus_312,-73.9516260569,40.794340102
bombus_312,-73.9524596244,40.7939051273
bombus_312,-73.9519064153,40.7942599781
bombus_312,-73.9517400508,40.7943677204
bombus_312,-73.9506408751,40.7946984933
bombus_312,-73.9519064153,40.7942599781
bombus_312,-73.9519064153,40.7942599781
bombus_312,-73.9516800363,40.7943668403
bombus_312,-76.4964894258,42.42266071
bombus_312,-74.8252141868,45.0332676137
bombus_312,-82.9438945311,41.4193235956
bombus_312,-82.9440248348,41.4191946325
bombus_312,-72.0561833333,41.56633
bombus_312,-72.0561833333,41.56633
bombus_312,-73.9079966667,40.8438033333
bombus_312,-64.1909922132,45.9609341385
bombus_312,-73.9512144124,40.7946024941
bombus_312,-81.259118854,31.898017403
bombus_312,-81.2590863498,31.8979945556
bombus_312,-73.1870388889,44.495525
bombus_312,-72.5241616667,42.3422366667
bombus_312,-81.648291,30.1439729722
bombus_312,-75.5844640727,45.32053852
bombus_312,-78.4535131129,38.0101357836
bombus_312,-78.4530350582,38.0103779863
bombus_312,-80.5571031,41.9263904
bombus_312,-80.5571031,41.9263904
bombus_312,-71.0992055,42.464795
bombus_312,-81.2591456381,31.8979879943
bombus_312,-76.6770856752,39.3583285144
bombus_312,-71.9816993,43.4199296
bombus_312,-73.2459116667,41.2219616667
bombus_312,-81.71515,32.4108466667
bombus_312,-74.1795538205,40.7424594673
bombus_312,-73.951788735,40.7943110733
bombus_312,-75.6530245766,45.502276105
bombus_312,-73.9515386336,40.7941031456
bombus_312,-73.9512014234,40.7945805869
bombus_312,-73.9509489825,40.7945441472
bombus_312,-73.9517911804,40.7942086738
bombus_312,-73.9511837545,40.793431985
bombus_312,-76.5589533333,42.51763
bombus_312,-71.583770309,42.5860926864
bombus_312,-72.9120333333,41.35975
bombus_312,-77.288744158,39.105434296
bombus_312,-81.177444458,33.9874992371
bombus_312,-77.0904111111,38.8926527778
bombus_312,-77.0904111111,38.8926527778
bombus_312,-77.2781844,38.615679
bombus_312,-78.9284932487,33.7429639356
bombus_312,-73.241435364,41.2240689202
bombus_312,-77.0216221667,38.9946616667
bombus_312,-82.7873243764,27.9096505479
bombus_312,-73.97049,40.6569866667
bombus_312,-81.6403579712,30.0248413086
bombus_312,-78.96765,38.3807716667
bombus_312,-71.4141043648,42.3099257498
bombus_312,-77.0904705,38.8807399
bombus_312,-79.368987456,35.147182563
bombus_312,-75.2136,39.9309366667
bombus_312,-71.0374019474,42.3884021373
bombus_312,-75.6172194444,40.1148638889
bombus_312,-82.065758347,29.5893564248
bombus_312,-73.9641333333,40.7077116667
bombus_312,-73.872572305,40.9971214406
bombus_312,-77.0125972167,38.88868
bombus_312,-75.7055555556,35.9183333333
bombus_312,-81.6105059352,26.372695881
bombus_312,-81.9538752744,29.8372827231
bombus_312,-72.0561971667,41.566325
bombus_312,-75.7044,35.9175416667
bombus_312,-75.7028366667,35.9170616667
bombus_312,-83.29650934,30.84350243
bombus_312,-77.675254941,35.3958774614
bombus_312,-78.690038694,35.7979898606
bombus_312,-75.1795934,39.9455128
bombus_312,-82.3688883333,29.633855
bombus_312,-76.450325,42.4802633333
bombus_312,-79.9542100452,32.7260402811
bombus_312,-75.7055555556,35.9183333333
bombus_312,-78.72124558,35.83370468
bombus_312,-81.2078700587,29.584435125
bombus_312,-77.109778,39.02881
bombus_312,-81.3567504288,28.9999226248
bombus_312,-78.6898728144,35.7994283616
bombus_312,-77.6752547,35.3958774
bombus_312,-79.9622548994,32.7284422739
bombus_312,-74.0019527833,40.7520366667
bombus_312,-82.0512778333,33.4173
bombus_312,-82.4921141091,36.4140931187
bombus_312,-82.3545526,34.7792176
bombus_312,-73.9962124997,40.7011838
bombus_312,-78.6903833333,35.7977166667
bombus_312,-79.4281449169,43.9482440104
bombus_312,-82.3479016,29.6922996
bombus_312,-82.3880374435,34.3303238208
bombus_312,-82.3880374435,34.3303238208
bombus_312,-82.3880374435,34.3303238208
bombus_312,-70.98428146,42.42075973
bombus_312,-77.070325,38.9535564
bombus_312,-81.2988710729,31.9508331335
bombus_312,-79.0236751735,35.1724709064
bombus_312,-77.4274905036,39.969050201
bombus_312,-77.4274905036,39.969050201
bombus_312,-77.4274905036,39.969050201
bombus_312,-77.4274905036,39.969050201
bombus_312,-77.4274905036,39.969050201
bombus_312,-77.4274905036,39.969050201
bombus_312,-73.8460423222,41.0416847042
bombus_312,-73.8460423222,41.0416847042
bombus_312,-73.8732441983,40.9970266089
bombus_312,-79.8303833333,36.6072083333
bombus_312,-82.4707643688,29.5377869339
bombus_312,-81.3992393997,27.3471186997
bombus_312,-77.18908,39.0609278333
bombus_312,-77.1890716667,39.0609138333
bombus_312,-83.4198831,32.9424659
bombus_312,-76.6066883333,39.3915033333
bombus_312,-71.1104888333,42.3882783333
bombus_312,-79.8566377455,44.663345785
bombus_312,-76.5839783333,39.3300166667
bombus_312,-77.0219213962,38.9944737119
bombus_312,-74.0114922076,40.6024795643
bombus_312,-83.4199164,32.9420172
bombus_312,-83.555445,32.9966775997
bombus_312,-83.5555839997,32.9966713997
bombus_312,-79.0326916667,35.8995166667
bombus_312,-83.3397311273,41.6670431434
bombus_312,-73.126595663,40.9146077978
bombus_312,-82.4298007954,38.424060228
bombus_312,-82.4296962613,38.4239875227
bombus_312,-78.6687166667,35.78635
bombus_312,-73.6480866667,40.797895
bombus_312,-73.9303133333,40.72617
bombus_312,-73.93042,40.72622
bombus_312,-78.6812883333,34.24847
bombus_312,-73.9953053317,40.6556346735
bombus_312,-77.1336511066,38.8766027102
bombus_312,-83.419808,32.9426819722
bombus_312,-83.419566,32.9428849722
bombus_312,-73.8856966667,40.6873466667
bombus_312,-81.7907116667,32.421525
bombus_312,-81.790755,32.42152
bombus_312,-81.177283,29.4164427997
bombus_312,-78.661895,35.7849883333
bombus_312,-81.5416011197,28.4424504752
bombus_312,-80.845245,41.8845283333
bombus_312,-80.7211833333,28.6946333333
bombus_312,-75.1503666667,39.9500383333
bombus_312,-81.5256271111,30.7580585278
bombus_312,-83.419824,32.9426759722
bombus_312,-83.337918,32.8825459722
bombus_312,-83.0865248256,30.0840112778
bombus_312,-83.338007,32.8825739722
bombus_312,-83.0863731275,30.083832181
bombus_312,-83.3380539722,32.882635
bombus_312,-83.3397318198,41.6670463326
bombus_312,-82.6552583333,28.1328916667
bombus_312,-81.1628796905,31.9803579804
bombus_312,-71.1345467716,42.2542218821
bombus_312,-83.1965454745,33.3738308944
bombus_312,-77.01361945,38.88802
bombus_312,-77.1670758259,38.8972323153
bombus_312,-76.0300312783,40.381049305
bombus_312,-77.0748027778,38.9083888889
bombus_312,-82.423161529,28.0576435609
bombus_312,-82.7615666667,28.0941611667
bombus_312,-73.956809167,40.8103165925
bombus_312,-73.9565333485,40.8100840353
bombus_312,-80.2225716667,42.0784638333
bombus_312,-81.1711640283,31.9755778091
bombus_312,-71.0373165771,42.3884057643
bombus_312,-77.0489805,38.8997333333
bombus_312,-83.0864382767,30.0839771367
bombus_312,-82.2550766425,36.3429759895
bombus_312,-80.0311067307,44.7229684544
bombus_312,-77.1891166667,39.0609388333
bombus_312,-83.277582518,32.9831794349
bombus_312,-71.2828564617,41.7103818206
bombus_312,-76.2302307675,35.4326322154
bombus_312,-76.533678291,38.5390608485
bombus_312,-81.5308183333,27.4751516667
bombus_312,-83.4213184997,32.9409538
bombus_312,-83.4197024997,32.9427725997
bombus_312,-83.4199627997,32.9424325997
bombus_312,-76.7182695866,37.4018787847
bombus_312,-77.1890333333,39.0609138333
bombus_312,-77.1890716667,39.0609471667
bombus_312,-81.8741814047,34.4651277062
bombus_312,-77.0968787,38.8770837
bombus_312,-80.4031,26.8978883333
bombus_312,-78.8291783333,35.7399633333
bombus_312,-83.4197024997,32.9427725997
bombus_312,-83.338098,32.8824779722
bombus_312,-83.3379261997,32.8825146
bombus_312,-83.3378849722,32.8824979722
bombus_312,-83.6169414,32.8449031
bombus_312,-71.1877520755,42.4261798813
bombus_312,-71.1877520755,42.4261798813
bombus_312,-77.18908,39.0609888333
bombus_312,-77.1890866667,39.0609278333
bombus_312,-77.1891033333,39.06095
bombus_312,-77.18908,39.0609666667
bombus_312,-77.1890633333,39.0609638333
bombus_312,-78.9315032959,36.0037841797
bombus_312,-81.0325694444,33.9400194444
bombus_312,-79.9870364,32.8066692
bombus_312,-79.2003280256,34.6885032186
bombus_312,-75.563765301,40.0116236848
bombus_312,-71.167725,41.7310633333
bombus_312,-78.6651466667,33.8727
bombus_312,-75.563691388,40.0123904764
bombus_312,-77.0589611667,38.9182466667
bombus_312,-77.1891033333,39.0609945
bombus_312,-72.6402587891,42.3189086914
bombus_312,-77.6291224571,37.6070654353
bombus_312,-81.1333546042,44.7807160646
bombus_312,-78.6812583333,34.24852
bombus_312,-83.0864280945,30.0839562115
bombus_312,-83.4196129722,32.9429879722
bombus_312,-83.419672,32.942725
bombus_312,-83.4198489722,32.942467
bombus_312,-71.1137589908,42.4028277817
bombus_312,-73.99260533,40.6549241204
bombus_312,-78.7131648804,35.8120221522
bombus_312,-83.6380783333,35.9527633333
bombus_312,-77.65235024,37.49437004
bombus_312,-78.8292083333,35.7399783333
bombus_312,-81.7143383333,32.4135033333
bombus_312,-78.9491742529,35.9119995854
bombus_312,-77.1891033333,39.0609971667
bombus_312,-77.1890716667,39.0609888333
bombus_312,-73.8864216283,40.7191194513
bombus_312,-73.886409402,40.7190872077
bombus_312,-70.294509586,43.6593049903
bombus_312,-78.6433058705,35.7309283114
bombus_312,-78.8397130476,35.7768788044
bombus_312,-82.7722783333,28.1146
bombus_312,-82.280495,29.56292
bombus_312,-77.4292406887,37.4746637836
bombus_312,-78.9360666667,36.0075527833
bombus_312,-82.5267187341,39.9050824768
bombus_312,-81.402145,27.8773466667
bombus_312,-79.0319445,35.899295
bombus_312,-73.8249335065,40.6167118077
bombus_312,-73.4575583333,40.7876966667
bombus_312,-78.5062309981,35.8879364553
bombus_312,-77.15587,38.8236533333
bombus_312,-79.9473547924,32.7245925689
bombus_312,-80.5571031,41.9263904
bombus_312,-80.5571031,41.9263904
bombus_312,-80.5571031,41.9263904
bombus_312,-80.5571031,41.9263904
bombus_312,-80.5571031,41.9263904
bombus_312,-83.3060873997,29.7780294997
bombus_312,-79.056941,35.916286
bombus_312,-75.705895,35.9184583333
bombus_312,-81.1295305,29.48082
bombus_312,-74.5863299916,39.2665898074
bombus_312,-81.1895812602,28.60051564
bombus_312,-80.7718387889,32.1638396614
bombus_312,-60.9792,45.69049
bombus_312,-60.9792,45.69049
bombus_312,-60.9792,45.69049
bombus_312,-60.754718,45.676333
bombus_312,-60.754718,45.676333
bombus_312,-60.754718,45.676333
bombus_312,-60.754718,45.676333
