Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.18102E-5,0.00118102,0.133029086,1,0,0
1.28384E-5,0.003664651,0.143737017,0.99985626,0.000203417,0
1.31325E-5,0.006290723,0.146775438,0.99971252,0.000406835,0
1.36611E-5,0.010347913,0.15220962,0.99949691,0.000406835,0
1.45572E-5,0.025928185,0.161342267,0.998706339,0.00081367,0
1.59682E-5,0.050461887,0.17552416,0.997556418,0.001017087,0
1.69379E-5,0.100060067,0.185131099,0.995400316,0.001627339,0
1.82633E-5,0.200581427,0.198081201,0.991303723,0.0046786,0
1.96409E-5,0.301213675,0.211324166,0.98749461,0.007323027,0
2.0755E-5,0.40044492,0.221872622,0.983972977,0.009764036,0
2.16971E-5,0.500324045,0.230683539,0.980595084,0.01098454,0
2.2287E-5,0.601632602,0.23614915,0.977289061,0.013222132,0
2.27255E-5,0.700625861,0.240187152,0.974126779,0.015256306,0
2.29759E-5,0.750961185,0.242483076,0.972545637,0.016069976,0
2.32349E-5,0.801804587,0.244851266,0.970964496,0.016273393,0
2.35606E-5,0.900175263,0.247817507,0.967945954,0.017900732,0
2.38924E-5,1.000002474,0.250828143,0.964927411,0.019934906,0
2.4498E-5,1.101653351,0.256292556,0.961908869,0.021562246,0
2.49941E-5,1.200580683,0.260738949,0.959034066,0.02278275,0
2.53668E-5,1.301236251,0.264061468,0.956159264,0.02441009,0
2.57059E-5,1.400727437,0.267071319,0.953356332,0.026444264,0
2.60865E-5,1.501753134,0.270435079,0.950553399,0.028478438,0
2.6902E-5,1.751169551,0.277591708,0.943797614,0.032750203,0
2.76523E-5,2.002488251,0.284113613,0.937185568,0.034174125,0
2.82253E-5,2.251092549,0.289054105,0.930789133,0.036208299,0
2.87763E-5,2.501940815,0.293773461,0.924464568,0.038039056,0
2.92173E-5,2.751348084,0.29752748,0.918283743,0.040683483,0
2.96256E-5,3.001290974,0.300985789,0.912174788,0.044141579,0
3.01044E-5,3.25208764,0.305019799,0.906137703,0.046582587,0
3.05249E-5,3.500882134,0.308543363,0.900244358,0.049837266,0
3.08757E-5,3.752651475,0.311468712,0.894351013,0.052074858,0
3.12222E-5,4.001008391,0.314345939,0.888601409,0.054922701,0
3.166E-5,4.252528907,0.317964998,0.882851804,0.057567128,0
3.20727E-5,4.501019371,0.321358798,0.877245939,0.059397884,0
3.24659E-5,4.752787917,0.324576429,0.871640075,0.061635476,0
3.2834E-5,5.001099961,0.327575135,0.86617795,0.062652563,0
3.32408E-5,5.252105387,0.330873348,0.860715826,0.063873068,0
3.35611E-5,5.502806132,0.333458509,0.855325571,0.065093572,0
3.38376E-5,5.752264368,0.335682109,0.850007187,0.066314076,0
3.41302E-5,6.000401869,0.338028007,0.844760673,0.067941416,0
3.43987E-5,6.250617531,0.340172229,0.839514158,0.068958503,0
3.47843E-5,6.503075615,0.343240683,0.834267644,0.070179007,0
3.50488E-5,6.751052018,0.345336998,0.82916487,0.071399512,0
3.53264E-5,7.000920023,0.347529913,0.824062096,0.072213181,0
3.55215E-5,7.252429681,0.349066942,0.818959322,0.073840521,0
3.57079E-5,7.501717415,0.350531497,0.813928417,0.075874695,0
3.59691E-5,7.752571474,0.352579299,0.808897513,0.077095199,0
3.62109E-5,8.001691128,0.354468564,0.803938479,0.079129373,0
3.64881E-5,8.252480964,0.356627831,0.798979445,0.080553295,0
3.67241E-5,8.501393583,0.358459929,0.794092281,0.081570382,0
3.69759E-5,8.751992454,0.360410052,0.789205117,0.083401139,0
3.72475E-5,9.000628841,0.362505784,0.784389823,0.084621644,0
3.75402E-5,9.251307771,0.364757646,0.779574529,0.086045566,0
3.78639E-5,9.500224581,0.367237712,0.774831105,0.086859235,0
3.81611E-5,9.751119377,0.369506726,0.770087681,0.088283157,0
3.85528E-5,10.000526498,0.372484607,0.765416128,0.090113914,0
3.8923E-5,10.252205159,0.37528669,0.760744574,0.090927583,0
3.93421E-5,10.502564277,0.378443248,0.75614489,0.091334418,0
3.96543E-5,10.751356127,0.380784445,0.751617076,0.09357201,0
4.00154E-5,11.002339113,0.383480924,0.747089263,0.094385679,0
4.04212E-5,11.251663907,0.386497624,0.742633319,0.096013019,0
4.08887E-5,11.50391684,0.389954634,0.738177375,0.097030106,0
4.12596E-5,11.750474957,0.392682929,0.733865172,0.098454028,0
4.16634E-5,12.003341828,0.395640131,0.729481098,0.100691619,0
4.19848E-5,12.25028781,0.397982988,0.725240765,0.102725793,0
4.22796E-5,12.503198119,0.400124412,0.720928561,0.104963385,0
4.25059E-5,12.753376822,0.401763222,0.716688228,0.107404394,0
4.27282E-5,13.000634108,0.403368768,0.712519764,0.109641985,0
4.29502E-5,13.253459192,0.404967029,0.708279431,0.11086249,0
4.31705E-5,13.50319989,0.406549458,0.704110967,0.112082994,0
