Predictor variable,Categorical,Sample average
wc2.0_bio_10m_01.tif,false,9.757600615752994
wc2.0_bio_10m_05.tif,false,26.751711781958708
wc2.0_bio_10m_06.tif,false,-9.194274242076215
wc2.0_bio_10m_12.tif,false,963.6043375250592
wc2.0_bio_10m_13.tif,false,117.88317842172407
wc2.0_bio_10m_14.tif,false,47.5489338436304
wc2.1_10m_elev.tif,false,475.7816657554219
