X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-81.4597783333,30.1002471667,train,2.67984740751628E-4,34.76979079147141,0.4546699096262957
-81.1647908466,28.6152894382,train,4.591538006402924E-4,42.351978715794885,0.6461628883445174
-81.3293445957,29.7602346081,train,3.2140818555893424E-4,37.00141498879907,0.5167611402732175
-83.9305411797,33.4987097491,train,5.455444443226192E-5,15.346557263505362,0.11612471635997379
-81.0841426124,29.3439756528,train,3.7276801396534905E-4,39.21662895886286,0.5697785164818046
-73.6397783333,41.2029583333,train,2.764986760599595E-5,7.588560057643994,0.06064596029148106
-83.237075,30.8241166667,train,1.5728289572504214E-4,27.679819747039126,0.2994440390264309
-80.4307783333,25.6291466667,train,0.001518847223606208,72.11988425197073,0.9678282598155845
-79.00916945,36.0742388333,train,4.203559772589481E-5,12.133340485684611,0.09072995600181677
-81.4214546499,31.0596569745,train,2.4154004883225803E-4,32.92189213663562,0.42104359260149304
-77.792356154,34.2768230108,train,1.449137387435641E-4,26.73266576765301,0.27956030940547116
-82.38672,28.08718883,train,5.105828239310707E-4,43.694119458702545,0.6850325835164663
-78.8651938304,33.7654581342,train,1.360691573989635E-4,25.678754019705075,0.264997299252149
-82.4232555556,28.4313,train,3.66921902659407E-4,39.02580963740685,0.564049790097766
-81.5681472222,28.0478555556,train,5.275393701348669E-4,44.53001444280992,0.6968881322692541
-81.8127694444,28.1221916667,train,5.175294492223284E-4,44.00724248203671,0.6899445364158273
-82.491875,36.4140366667,train,2.8137549525259263E-5,7.726583800510586,0.061681936329373466
-81.07628617,32.17296167,train,1.9319552662644252E-4,29.716651106154547,0.35411890716678873
-74.846641234,40.1551126264,train,6.556864865325945E-5,17.60141706052646,0.13788011428549163
-82.4574983017,28.2729868504,train,4.2589767659495737E-4,41.04613415914654,0.6185099867945776
-81.312434,29.901244,train,3.070201130483118E-4,36.54235597834681,0.5007701134437735
-82.3672894,29.6336855,train,2.673885788481282E-4,34.73089221076019,0.4539338042808284
-75.580068229,39.8577038674,train,4.507942700307302E-5,13.029774020294079,0.09697077854457292
-83.2517528385,31.7363676945,train,1.3736282821163404E-4,25.808522521692122,0.2671456272366166
-82.3272875407,27.4759801959,train,6.497780296349597E-4,49.30892833241346,0.7701297916404435
-81.575195,28.3356116667,train,4.523374484471667E-4,42.149260188536886,0.6406632749477088
-81.3024368286,28.7629203796,train,5.220735424450041E-4,44.26495458255167,0.6931161422183094
-80.1377194444,27.0066083333,train,6.537188072422269E-4,49.560363967400754,0.7721703694271885
-71.5748366667,41.836375,train,3.279924785285235E-5,9.301307113792603,0.07152724059047955
-71.2832704149,42.3027581341,train,3.4519463853337284E-5,9.834083603971985,0.07513411119835689
-82.3017728,27.9903597,train,5.531066541082087E-4,45.72046555391647,0.7139257682823615
-82.304137565,29.6092517223,train,2.633209413753113E-4,34.4319425358464,0.4488847390821936
-82.2463604997,27.6292316,train,6.147809003278524E-4,48.293884054234624,0.7511868583031698
-79.7911133333,32.86272,train,1.8375364204372343E-4,29.212057941037134,0.3401718690651292
-81.5350469202,30.6200397479,train,2.792791531985727E-4,35.4676821671303,0.4684296083579882
-79.8303666667,36.6071866667,train,3.376738119184788E-5,9.606674441470588,0.07355890556250289
-70.001625,44.2923616667,train,2.9234686864661565E-5,8.084051485029873,0.06400839565538474
-121.7182159424,37.3379554749,train,3.2076694544467264E-4,36.979938356650926,0.516059489550259
-117.242041,32.893012,train,0.0019448461013159089,79.10560085708215,0.9877296124789884
-117.713913,34.110738,train,4.883233739165996E-4,43.12043773367728,0.6687626361539157
-122.260006,37.873447,train,8.505615415736582E-4,55.81164499339121,0.8540585099144709
-117.3893538025,33.8709980948,train,4.409706173548745E-4,41.75521043296341,0.6313014342913368
-122.521006,47.305615,train,0.001024732885481564,60.50438884499391,0.9015930346626975
-122.4124616667,37.7425116667,train,0.0019581727800748083,79.30161654560716,0.9880940911677302
-97.379736,31.859325,train,1.014649003199697E-4,22.043156352638842,0.20513477595532204
-118.1554028333,34.1288388333,train,9.841651519762464E-4,59.707178387212764,0.8921325207456142
-91.167435,30.441414,train,7.644075152799891E-5,19.302993400440194,0.15882961437617338
-121.08475524,35.53391057,train,0.0016677753040906724,75.14445897646586,0.9770317762135322
-122.501466572,37.76684103,train,0.003398208582768423,95.80498274030313,0.999542192696898
