X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-75.9747587866,42.0868495706,train,1.0453384127927313E-4,47.42255164381733,0.6652538785077886
-72.9390048981,43.6288068064,train,8.951925345252354E-5,37.93089332536354,0.6082739601861187
-73.2281684875,43.6584958905,train,9.34890148144055E-5,40.21652786549659,0.6242204762083223
-72.509812,43.137856,train,1.3069851697582435E-4,60.00111814164528,0.7454620657655091
-71.9261666667,44.5355,train,7.760141446135662E-5,31.345129458042134,0.5562183611813183
-76.982682,37.54781,train,1.8035713366640067E-4,86.50749597081456,0.8486545118908342
-72.519037,43.629882,train,1.0608322327003228E-4,48.33194789103588,0.6706399102566791
-72.589057,43.853791,train,9.446357711548499E-5,40.92144715603217,0.6280350099520413
-73.05737,43.613512,train,8.651204150207291E-5,36.23952494750203,0.5957450513506131
-76.231041,38.948012,train,1.9147824538220362E-4,91.39598156551983,0.8652883753132247
-72.997708,43.828184,train,8.980667434968121E-5,38.09678688224165,0.6094509153505078
-70.721404,43.051973,train,1.630521560882833E-4,76.32021746134012,0.8185946500014706
-79.89746,40.427104,train,1.1095975782212561E-4,51.203263584847335,0.687032808514543
-80.107,42.169,train,1.2193548636007325E-4,56.45276758542196,0.7210056408879355
-72.201912,44.936077,train,9.691539925899279E-5,42.46223812758988,0.6374613147246782
-72.147131,44.763536,train,8.284726306829827E-5,34.148611906892356,0.5799335387661467
-73.02417,43.691739,train,9.006483975246667E-5,38.25866287581738,0.6105050577409992
-79.766667,43.683333,train,9.6489620902473E-5,42.21556014340663,0.6358416742483723
-71.1567466667,42.3952083333,train,1.873623385215049E-4,89.89009670736992,0.8593567528975817
-76.097891,43.064579,train,1.1253309329215861E-4,52.11642117529052,0.6921456307310636
-73.362637,43.624766,train,9.899074603776715E-5,43.87600265530125,0.6452532970807572
-77.112564,38.754684,train,1.692764814900059E-4,80.37952056885176,0.830038746596744
-72.64562,42.289748,train,1.6077738824046917E-4,75.13530412267644,0.8142226398206605
-72.609854,43.78596,train,1.0083387854638367E-4,45.124266912550624,0.6520328952962233
-73.23519,44.400233,train,9.063278127406024E-5,38.52559789869878,0.612814075819048
-73.061142,44.242432,train,8.124041742766973E-5,33.31552443520047,0.57280726348019
-77.719388,43.32234,train,1.0225304737791066E-4,45.96014424121704,0.6571646082921484
-72.49483,44.37589,train,8.41187791703359E-5,34.9299526333176,0.5854882931007621
-72.5125,44.341592,train,8.24414041756889E-5,33.94305053059417,0.5781448760998622
-72.875212,44.381148,train,7.849941896040589E-5,31.772780905804282,0.5603709635024094
-72.929004,44.09506,train,8.20415109263067E-5,33.742021715012704,0.5763750556952791
-72.667856,44.139871,train,8.757180666294222E-5,36.74541839098657,0.6002054160770169
-73.23658,42.38794,train,1.1932728357742193E-4,55.4279829388351,0.7132825345805641
-73.200476,42.615806,train,1.1641138947901426E-4,54.13074977341287,0.7043949449425387
-72.997627,44.50394,train,7.959304893953874E-5,32.39529009703387,0.5653757473232203
-80.179984,32.573353,train,1.341644850658607E-4,61.53485787409637,0.7545326219178127
-77.119278,38.845567,train,1.6287444200902544E-4,76.22934957194317,0.8182568276524307
-73.922056,40.873504,train,1.7591482242284992E-4,84.39945287346073,0.8414495959338097
-73.037418,42.885055,train,1.1772331799756194E-4,54.77513873034254,0.708427268275144
-79.63514,43.631734,train,1.120193993076558E-4,51.83043582910651,0.6904855450114998
-71.073462,42.057892,train,1.9745675301104915E-4,93.17506746657972,0.8734615329967002
-72.5035783333,44.330305,train,8.61925442100089E-5,36.04287909267086,0.5943906061454408
-71.68813,43.75702,train,1.1472661555224702E-4,53.28662206692551,0.6991347530870504
-79.1713981703,43.7777203766,train,1.0772696013543411E-4,49.375382419040676,0.6762592360912489
-72.824349,44.185784,train,8.481430904092237E-5,35.28669552851248,0.5884956484215528
-79.4902111111,44.2665416667,train,1.0109556194441089E-4,45.27448421898059,0.6529848844024707
-78.056509,39.061996,train,1.297910622930594E-4,59.49468744713777,0.7430323557735484
-73.336668,44.665007,train,8.740997176094415E-5,36.65299466733842,0.599527478922133
-72.483628,41.696462,train,1.7979394178358827E-4,86.22920740570737,0.8477595197763851
-72.0143972167,44.5377666667,train,8.08183366355939E-5,33.070825743368125,0.570915391602606
-76.6928583333,38.90427,train,1.6443259068375075E-4,77.13954806163346,0.8211974684283615
-73.213064,44.241021,train,8.974639199305136E-5,38.0584241567081,0.6092043595196863
-73.342958,44.713246,train,7.489040800491057E-5,30.13613150223185,0.5434425080255352
-73.62928,44.42397,train,7.975264480908287E-5,32.49250967079412,0.5661013271814445
-81.6114583333,41.51252,train,1.1665057369054619E-4,54.24653073332519,0.7051342320115428
-73.475773,42.471742,train,1.1344229018785201E-4,52.60666904266789,0.6950620527070557
-78.8675048947,42.9015896982,train,1.1708719616839662E-4,54.41452915524603,0.7064790100541469
-68.7273333333,44.7382883333,train,1.3978013190399588E-4,64.06844959224283,0.7685479140421668
-71.2356113,42.3764852,train,1.867528149564707E-4,89.54833713904524,0.8584564095395337
-69.8252017802,44.4301694189,train,1.2839442500737144E-4,59.01270994497643,0.7392474648040492
-81.3946151733,41.2982981439,train,1.0495156127895932E-4,47.65914185732588,0.6667145882489434
-83.9027164825,39.9132135787,train,9.774410381746582E-5,42.95768649315325,0.6405930416725828
-74.782414178,40.2698914988,train,1.618031188815324E-4,75.64144788410316,0.816206946241461
-69.842079,44.537761,train,1.2566408923906465E-4,57.97279281155794,0.7316864727964922
