Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.05665E-5,0.002056653,0.227060684,1,0,0
2.11159E-5,0.00416824,0.232359713,0.999927489,0,0
2.28418E-5,0.006452418,0.248773116,0.999854978,0,0
2.32495E-5,0.011065548,0.252599323,0.999709956,0,0
2.38923E-5,0.025280724,0.258591104,0.999274889,0.000208377,0
2.48408E-5,0.051854081,0.267345502,0.998477268,0.00062513,0
2.57367E-5,0.100009528,0.275519469,0.997099558,0.001041884,0
2.75361E-5,0.201772972,0.291662722,0.994344137,0.002083767,0
2.90887E-5,0.30125034,0.305301878,0.99180625,0.002708898,0
2.99941E-5,0.401945005,0.313134327,0.989340874,0.004584288,0
3.05001E-5,0.501823296,0.31747243,0.98694801,0.006459679,0
3.11553E-5,0.600517691,0.323049775,0.984627656,0.008126693,0
3.15469E-5,0.700810435,0.326361355,0.982307302,0.009793707,0
3.17054E-5,0.751467194,0.327697413,0.981147125,0.010210461,0
3.19026E-5,0.802348473,0.329355939,0.979986948,0.010835591,0
3.22328E-5,0.901756254,0.332123504,0.977739105,0.011877474,0
3.25698E-5,1.002221493,0.334935379,0.975491262,0.012502605,0
3.2829E-5,1.100312066,0.337091102,0.973315931,0.013752865,0
3.31081E-5,1.202573133,0.339403974,0.971068088,0.015003126,0
3.3288E-5,1.302142749,0.340890901,0.968892756,0.015628256,0
3.34913E-5,1.402360877,0.342566712,0.966717424,0.016253386,0
3.36406E-5,1.503084866,0.343794263,0.964542093,0.01729527,0
3.40434E-5,1.750026619,0.347096468,0.959248785,0.019170661,0
3.45279E-5,2.000351359,0.351045692,0.953955478,0.022504688,0
3.49834E-5,2.250624106,0.354737278,0.948734682,0.025005209,0
3.53423E-5,2.50032387,0.357630572,0.943586397,0.027088977,0
3.56722E-5,2.752537456,0.360279227,0.938438112,0.028755991,0
3.59371E-5,3.003163374,0.3623976,0.933362338,0.031464889,0
3.61817E-5,3.251919349,0.364347768,0.928359075,0.033965409,0
3.65134E-5,3.502755676,0.366982452,0.923355812,0.0358408,0
3.67959E-5,3.751977434,0.369218106,0.91842506,0.038132944,0
3.70358E-5,4.003123727,0.371110137,0.913494308,0.041050219,0
3.73621E-5,4.252434887,0.373675048,0.908636067,0.043759116,0
3.76031E-5,4.503581188,0.375561923,0.903777826,0.046051261,0
3.78944E-5,4.752719203,0.377836162,0.898992096,0.047301521,0
3.80644E-5,5.00343678,0.379159211,0.894206366,0.048968535,0
3.82975E-5,5.251626257,0.380968807,0.889493148,0.050635549,0
3.84291E-5,5.50100914,0.381987859,0.884779929,0.052719317,0
3.86558E-5,5.751554221,0.383740509,0.88006671,0.05438633,0
3.88502E-5,6.003455131,0.385238253,0.875353491,0.055844968,0
3.90595E-5,6.252824503,0.386847857,0.870712784,0.058553865,0
3.92301E-5,6.503345826,0.388156737,0.866072076,0.060637633,0
3.94489E-5,6.751178482,0.389830341,0.861503879,0.063138154,0
3.95898E-5,7.000191053,0.390906534,0.856935683,0.065221921,0
3.975E-5,7.250075293,0.392126699,0.852367486,0.067514065,0
3.99153E-5,7.501063593,0.393384345,0.847799289,0.068972703,0
4.00675E-5,7.753063874,0.394539361,0.843231093,0.070639717,0
4.0213E-5,8.001965179,0.395641065,0.838735407,0.072515107,0
4.03655E-5,8.251781271,0.396794373,0.834239722,0.074182121,0
4.0542E-5,8.50260764,0.398126088,0.829744036,0.076682642,0
4.06592E-5,8.75026746,0.399009061,0.825320861,0.079183163,0
4.08093E-5,9.00285348,0.400137487,0.820825176,0.079808293,0
4.09753E-5,9.252428906,0.401383509,0.816402001,0.082517191,0
4.11255E-5,9.50289271,0.402507933,0.811978827,0.085226089,0
4.13093E-5,9.750203643,0.403881829,0.807628163,0.087309856,0
4.14693E-5,10.002715597,0.40507505,0.803204989,0.088768493,0
4.16543E-5,10.252081664,0.406451577,0.798854325,0.090435507,0
4.18131E-5,10.502515884,0.407630748,0.794503662,0.092936028,0
4.19941E-5,10.753950924,0.40897237,0.790152998,0.095228173,0
4.21775E-5,11.002194633,0.41032782,0.785874846,0.097103563,0
4.23616E-5,11.251536473,0.411686062,0.781596693,0.099604084,0
4.25305E-5,11.502029823,0.412929154,0.777318541,0.102104605,0
4.27131E-5,11.75351792,0.414269875,0.773040389,0.10502188,0
4.28838E-5,12.001695755,0.415520476,0.768834747,0.106688894,0
4.30982E-5,12.251053706,0.417087682,0.764629106,0.108772661,0
4.32595E-5,12.501533723,0.418264348,0.760423465,0.110231298,0
4.34851E-5,12.753094421,0.419905584,0.756217823,0.113565326,0
4.36554E-5,13.001440632,0.421140878,0.752084693,0.115649094,0
4.39576E-5,13.251009893,0.423327587,0.747951563,0.117732861,0
4.41912E-5,13.502289582,0.425012245,0.743818432,0.120025005,0
4.44209E-5,13.750377316,0.426664042,0.739757813,0.122317149,0
4.46871E-5,14.004378985,0.428572075,0.735624683,0.125026047,0
4.49556E-5,14.25084101,0.430489734,0.731636575,0.126901438,0
4.5218E-5,14.503241135,0.432358239,0.727575955,0.127943322,0
4.54061E-5,14.752445609,0.433693687,0.723587847,0.129610335,0
4.56359E-5,15.00285962,0.435321072,0.719599739,0.130860596,0
4.5895E-5,15.254519399,0.43715072,0.715611631,0.132319233,0
4.61656E-5,15.503007393,0.439054819,0.711696034,0.135236508,0
4.64401E-5,15.753031226,0.440979318,0.707780437,0.136695145,0
4.6626E-5,16.004286085,0.442279859,0.703864839,0.137528652,0
4.6828E-5,16.251916009,0.443688268,0.700021753,0.138987289,0
4.70996E-5,16.500811288,0.44557769,0.696178667,0.14086268,0
4.72978E-5,16.750984872,0.446951727,0.692335581,0.141696187,0
4.75206E-5,17.002294843,0.448492791,0.688492495,0.14273807,0
4.77745E-5,17.250053751,0.450243655,0.68472192,0.144196708,0
4.80367E-5,17.503950357,0.452046075,0.680878834,0.145655345,0
4.83273E-5,17.754377804,0.454036296,0.677108259,0.148780996,0
4.86423E-5,18.001699045,0.456185796,0.673410195,0.150864763,0
4.88961E-5,18.250327169,0.457911657,0.669712131,0.153156908,0
