Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.3514E-7,0.000033514,0.001307302,1,0,0
3.69625E-7,0.000070477,0.001441725,0.999902997,0,0
4.03831E-7,0.00011086,0.001575038,0.999805995,0,0
4.37825E-7,0.000283295,0.00170751,0.999417984,0,0
5.26534E-7,0.000535958,0.002053119,0.998932971,0,0
6.60508E-7,0.001036748,0.002574851,0.99815695,0,0
9.20806E-7,0.002537541,0.003587748,0.9963139,0,0
1.15162E-6,0.005046251,0.004485066,0.993985838,0,0
1.54354E-6,0.010013353,0.006006801,0.990396741,0,0
2.19199E-6,0.025013369,0.008519554,0.982733534,0,0
2.69514E-6,0.050098705,0.010464841,0.972839267,0.00257732,0
3.88321E-6,0.100135628,0.015043102,0.957997866,0.00257732,0
5.19926E-6,0.200447475,0.020089841,0.936851295,0.00257732,0
5.99237E-6,0.300449102,0.023118703,0.919487826,0.00257732,0
6.60924E-6,0.40062113,0.025468059,0.90406441,0.00257732,0
7.13652E-6,0.500205089,0.027471711,0.88999903,0.00257732,0
7.52606E-6,0.600112324,0.028949328,0.876806674,0.00257732,0
7.86785E-6,0.700188404,0.030243937,0.864196333,0.00257732,0
7.98117E-6,0.750160705,0.030672791,0.858085168,0.00257732,0
8.12954E-6,0.800113975,0.031233991,0.852071006,0.00257732,0
8.35012E-6,0.900659631,0.032067753,0.840236686,0.00257732,0
8.56338E-6,1.000502337,0.032873155,0.828790377,0.00257732,0
8.77456E-6,1.100150192,0.033670023,0.817635076,0.00257732,0
8.96394E-6,1.200421316,0.034384092,0.80667378,0.00257732,0
9.14801E-6,1.300820734,0.035077586,0.795906489,0.00257732,0
9.30851E-6,1.40044517,0.035681921,0.785430207,0.00257732,0
9.50413E-6,1.500102759,0.036417976,0.775147929,0.00257732,0
9.97596E-6,1.750625646,0.038190968,0.750218256,0.00257732,0
1.04997E-5,2.00047646,0.040155372,0.726549617,0.00257732,0
1.1045E-5,2.250137229,0.042195915,0.704045009,0.00257732,0
1.16005E-5,2.501094881,0.044270545,0.682510428,0.005154639,0
1.2143E-5,2.751075032,0.046292257,0.662042875,0.005154639,0
1.28473E-5,3.000783652,0.048910312,0.642642351,0.005154639,0
1.36119E-5,3.250291729,0.05174493,0.624308856,0.007731959,0
1.44156E-5,3.501163441,0.054714706,0.606945388,0.007731959,0
1.51813E-5,3.751239257,0.057535854,0.590551945,0.007731959,0
1.61757E-5,4.00063452,0.061187054,0.575128528,0.010309278,0
1.72726E-5,4.251223265,0.065198035,0.560578136,0.010309278,0
1.82635E-5,4.501201021,0.06880647,0.546900766,0.010309278,0
1.93269E-5,4.751145464,0.072663836,0.533999418,0.010309278,0
2.04198E-5,5.001428873,0.076611266,0.521777088,0.010309278,0
2.16012E-5,5.251064477,0.08085962,0.510233776,0.012886598,0
2.2618E-5,5.500894136,0.084500452,0.49927248,0.012886598,0
2.37551E-5,5.752369694,0.08855466,0.488796197,0.012886598,0
2.48091E-5,6.000516704,0.092296745,0.47890193,0.012886598,0
2.61341E-5,6.250297572,0.096979338,0.469395674,0.018041237,0
2.7583E-5,6.502276252,0.10207193,0.460277427,0.018041237,0
2.89108E-5,6.751100221,0.106713493,0.451741197,0.018041237,0
3.03611E-5,7.002614861,0.111756267,0.443495974,0.018041237,0
3.16869E-5,7.250654604,0.116340958,0.435735765,0.018041237,0
3.36075E-5,7.501758587,0.122940834,0.428266563,0.018041237,0
3.5305E-5,7.752921713,0.128732981,0.421185372,0.020618557,0
3.69205E-5,8.001486361,0.134209784,0.414492191,0.023195876,0
3.83792E-5,8.250144037,0.139125354,0.408090018,0.028350515,0
4.0076E-5,8.501230966,0.144808,0.401881851,0.030927835,0
4.16742E-5,8.750586744,0.150126431,0.395964691,0.033505155,0
4.32791E-5,9.000812886,0.155433905,0.390241537,0.033505155,0
4.4679E-5,9.251635686,0.160036095,0.384712387,0.036082474,0
4.59267E-5,9.501074793,0.164116952,0.379377243,0.038659794,0
4.73274E-5,9.752472162,0.168674527,0.374139102,0.041237113,0
4.85674E-5,10.002455804,0.17268859,0.369094966,0.041237113,0
4.98353E-5,10.253402123,0.176772908,0.364147832,0.043814433,0
5.09941E-5,10.500356114,0.180488075,0.359394704,0.043814433,0
5.25037E-5,10.754067089,0.185302582,0.354641575,0.046391753,0
5.4072E-5,11.004459329,0.190274809,0.350082452,0.046391753,0
5.54277E-5,11.250924527,0.194548398,0.345717334,0.051546392,0
5.65388E-5,11.503201109,0.198033814,0.341352217,0.051546392,0
5.78104E-5,11.754966447,0.202004687,0.337084101,0.054123711,0
5.89333E-5,12.005845112,0.205494643,0.332912989,0.059278351,0
6.00741E-5,12.255835085,0.209024712,0.328838879,0.06443299,0
6.13106E-5,12.504744036,0.212832846,0.324861771,0.067010309,0
6.22274E-5,12.751678485,0.215644877,0.320981667,0.069587629,0
6.35514E-5,13.003008394,0.219687798,0.317101562,0.072164948,0
6.57199E-5,13.254963791,0.226264858,0.31331846,0.074742268,0
6.71858E-5,13.500825091,0.230679577,0.309729363,0.074742268,0
6.86534E-5,13.752140008,0.235073937,0.306140266,0.074742268,0
6.97378E-5,14.001222279,0.238304918,0.302648172,0.074742268,0
7.15217E-5,14.256233462,0.243590249,0.299156077,0.074742268,0
7.31385E-5,14.502127858,0.248348885,0.295857988,0.082474227,0
7.47001E-5,14.753565499,0.252916465,0.292559899,0.082474227,0
7.61602E-5,15.002502595,0.257162049,0.289358813,0.087628866,0
7.80491E-5,15.25683204,0.262619086,0.286157726,0.092783505,0
7.95113E-5,15.500961399,0.266815608,0.283150645,0.095360825,0
8.11923E-5,15.750268466,0.271610515,0.280143564,0.097938144,0
8.258E-5,16.00435918,0.275545228,0.277136483,0.097938144,0
8.42465E-5,16.254323023,0.280242525,0.274226404,0.100515464,0
8.62065E-5,16.501411692,0.285728075,0.271413328,0.100515464,0
