Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.61495E-5,0.001614946,0.161447361,1,0,0
1.67101E-5,0.003285961,0.166557927,0.999921272,0,0
1.71397E-5,0.0066916,0.170451906,0.999763817,0,0
1.7338E-5,0.010141235,0.172243638,0.999606361,0.000294464,0
1.83785E-5,0.026212884,0.181581211,0.998897811,0.000883392,0
1.96188E-5,0.051095853,0.192574127,0.99787435,0.00147232,0
2.08067E-5,0.101971729,0.202964039,0.995906157,0.002061249,0
2.29234E-5,0.200730783,0.221147878,0.992363407,0.003239105,0
2.44043E-5,0.300467926,0.233622589,0.989056841,0.005005889,0
2.50617E-5,0.401980051,0.239096,0.985829003,0.00647821,0
2.56118E-5,0.500897052,0.243646489,0.982758621,0.008833922,0
2.61891E-5,0.602098221,0.248392264,0.979688238,0.010306243,0
2.68162E-5,0.700269388,0.253513047,0.976775311,0.012367491,0
2.71504E-5,0.751566033,0.256228535,0.975279484,0.012956419,0
2.74318E-5,0.800670179,0.25850697,0.973862384,0.013545347,0
2.78471E-5,0.900185138,0.261856956,0.971028185,0.015312132,0
2.82485E-5,1.001245929,0.265079919,0.968193985,0.017078916,0
2.86912E-5,1.10095625,0.268619193,0.965438514,0.01737338,0
2.91106E-5,1.202337774,0.271955519,0.962683042,0.017667845,0
2.96227E-5,1.302332167,0.276009042,0.960006298,0.017962309,0
2.98695E-5,1.400568204,0.277954902,0.957408282,0.019140165,0
3.01437E-5,1.502662582,0.280110705,0.954731538,0.020612485,0
3.07779E-5,1.753048339,0.285070934,0.948275862,0.022673734,0
3.144E-5,2.001815599,0.290213593,0.941977641,0.025029446,0
3.19442E-5,2.251963704,0.294104747,0.935758148,0.027679623,0
3.24791E-5,2.503148933,0.298209751,0.929617383,0.032685512,0
3.29687E-5,2.75204384,0.301945957,0.923634073,0.035041225,0
3.34587E-5,3.001357648,0.305665252,0.917729491,0.036513545,0
3.37963E-5,3.250092465,0.308216078,0.911903637,0.03828033,0
3.42035E-5,3.501583616,0.311280338,0.906077783,0.039458186,0
3.45525E-5,3.752599687,0.313896514,0.900330657,0.041813899,0
3.48563E-5,4.00259638,0.316164924,0.894662258,0.043286219,0
3.50792E-5,4.250874687,0.317824783,0.889072587,0.044758539,0
3.53373E-5,4.500786565,0.31974237,0.883482916,0.045641932,0
3.5588E-5,4.752603871,0.321599334,0.877893245,0.047997644,0
3.58073E-5,5.002410779,0.323218939,0.872382302,0.048292108,0
3.60069E-5,5.250239671,0.324690707,0.866950087,0.050647821,0
3.62153E-5,5.503007851,0.326222687,0.861439143,0.051825677,0
3.64174E-5,5.753587835,0.327706093,0.856006928,0.053003534,0
3.65922E-5,6.001834994,0.328985988,0.85065344,0.053886926,0
3.67589E-5,6.251306259,0.330204818,0.845299953,0.054770318,0
3.69202E-5,6.501875833,0.331381423,0.839946465,0.056537102,0
3.70987E-5,6.753570084,0.332681625,0.834592977,0.058303887,0
3.73067E-5,7.002834578,0.334193017,0.829318218,0.060070671,0
3.74602E-5,7.253235647,0.33530679,0.824043458,0.061248528,0
3.76431E-5,7.50104306,0.336630723,0.818847426,0.063015312,0
3.78491E-5,7.750246479,0.338118806,0.813651393,0.066254417,0
3.80464E-5,8.000682647,0.339541301,0.808455361,0.068904594,0
3.8226E-5,8.252355186,0.340833383,0.803259329,0.070671378,0
3.84217E-5,8.50154843,0.342238328,0.798142025,0.07155477,0
3.86508E-5,8.752025703,0.34387892,0.793024721,0.072438163,0
3.88555E-5,9.000101707,0.345342215,0.787986144,0.073910483,0
3.90869E-5,9.253419806,0.346991728,0.78286884,0.075088339,0
3.92748E-5,9.500296864,0.348328026,0.777908991,0.07656066,0
3.94826E-5,9.752361936,0.349802669,0.772870414,0.078621908,0
3.96949E-5,10.001824479,0.351306149,0.767910565,0.079210836,0
3.99532E-5,10.252737586,0.353130544,0.762950716,0.080683157,0
4.01925E-5,10.501161535,0.354816071,0.758069595,0.082155477,0
4.04493E-5,10.751204788,0.356619808,0.753188474,0.08451119,0
4.06988E-5,11.002802334,0.358367666,0.748307353,0.08598351,0
4.09663E-5,11.251833084,0.360236222,0.74350496,0.088339223,0
4.12578E-5,11.502646484,0.362266155,0.738702567,0.089222615,0
4.1505E-5,11.750919671,0.363983222,0.733978901,0.090989399,0
4.17686E-5,12.000857812,0.365808209,0.729255235,0.091872792,0
4.20231E-5,12.25219222,0.367565838,0.72453157,0.09246172,0
4.22948E-5,12.500758169,0.369436078,0.719886632,0.093050648,0
4.25502E-5,12.751065102,0.371189995,0.715241694,0.093639576,0
4.28364E-5,13.002878245,0.373148907,0.710596756,0.095111896,0
4.31317E-5,13.252087443,0.375163558,0.706030546,0.095700824,0
4.34016E-5,13.503031568,0.376999811,0.701464336,0.096584217,0
4.36801E-5,13.751310775,0.378888858,0.696976854,0.098939929,0
4.3943E-5,14.001079389,0.380666254,0.692489372,0.10041225,0
4.42938E-5,14.252611893,0.383030739,0.688001889,0.10188457,0
4.46387E-5,14.501661457,0.385346724,0.683593135,0.102767962,0
4.49207E-5,14.752436862,0.387233479,0.67918438,0.103945819,0
4.52818E-5,15.000638267,0.389641434,0.674854354,0.104829211,0
4.56488E-5,15.250749242,0.392078539,0.670524327,0.105418139,0
4.59702E-5,15.502617236,0.394205197,0.6661943,0.107184923,0
4.63907E-5,15.751910307,0.396976181,0.661943001,0.108068316,0
4.67399E-5,16.003504421,0.399268087,0.657691702,0.108657244,0
4.70884E-5,16.251977101,0.40154589,0.653519131,0.1098351,0
4.75019E-5,16.502828672,0.404238315,0.64934656,0.111012956,0
4.78405E-5,16.75086355,0.406433729,0.645252716,0.113074205,0
4.81395E-5,17.00044145,0.408365067,0.641158873,0.115135453,0
4.85692E-5,17.251919463,0.411130905,0.637065029,0.116607774,0
4.8928E-5,17.500608643,0.413429587,0.633049913,0.117491166,0
4.92439E-5,17.750981012,0.415446543,0.629034798,0.118963486,0
4.96757E-5,18.003320333,0.418191945,0.625019682,0.121024735,0
5.00942E-5,18.252721321,0.420840689,0.621083294,0.122791519,0
5.03923E-5,18.503981004,0.422720222,0.617146906,0.12426384,0
5.08199E-5,18.752058387,0.425405316,0.613289246,0.125441696,0
5.11426E-5,19.00175745,0.427423678,0.609431586,0.127208481,0
5.15479E-5,19.253317028,0.429948056,0.605573925,0.129564193,0
5.20428E-5,19.502168818,0.433016022,0.601794993,0.131625442,0
5.24082E-5,19.752852472,0.435270329,0.59801606,0.134275618,0
5.27899E-5,20.000179849,0.437615287,0.594315856,0.137220259,0
5.32085E-5,20.25464415,0.440176123,0.590536923,0.139870436,0
5.37362E-5,20.500604909,0.443388009,0.586915446,0.143109541,0
5.42351E-5,20.754430447,0.446407581,0.583215242,0.145759717,0
5.46916E-5,21.005022162,0.44915603,0.579593765,0.149293286,0
5.51019E-5,21.252102613,0.45161497,0.576051016,0.151648999,0
5.55785E-5,21.501088931,0.454456696,0.572508266,0.154299176,0
