Species,Longitude,Latitude
bombus_341,-117.2359067202,32.7630326877
bombus_341,-122.4548624,37.8049553
bombus_341,-118.40753,33.7460033333
bombus_341,-118.4075305556,33.7460027778
bombus_341,-119.2834783333,34.3038333333
bombus_341,-118.6111342907,34.275419626
bombus_341,-122.3517711461,47.670625786
bombus_341,-117.0656861925,32.9654684058
bombus_341,-121.8040466309,37.2068843874
bombus_341,-122.3968516667,37.188765
bombus_341,-117.3195333333,33.9703716667
bombus_341,-119.84295,34.4131861111
bombus_341,-122.4882737365,37.7695564951
bombus_341,-122.4882737365,37.7695564951
bombus_341,-122.4882737365,37.7695564951
bombus_341,-122.4882737365,37.7695564951
bombus_341,-119.8423664603,34.4133127614
bombus_341,-119.8424305556,34.4134638889
bombus_341,-118.4405883333,34.0653638333
bombus_341,-122.35743,37.7622966667
bombus_341,-122.2754283333,37.8738716667
bombus_341,-122.2762055959,38.257910103
bombus_341,-97.6744712936,30.6328473632
bombus_341,-84.2951170249,33.7622098728
bombus_341,-91.159108663,30.4147625668
bombus_341,-117.750755,33.79684167
bombus_341,-91.196747683,30.413219859
bombus_341,-117.17596333,32.83534667
bombus_341,-122.1516945,37.89067
bombus_341,-117.302795,33.1848716667
bombus_341,-117.2077413463,32.8573880392
bombus_341,-122.01114,36.9854316667
bombus_341,-98.19574949,29.85776659
bombus_341,-117.1039499417,32.5773336516
bombus_341,-117.3135528564,33.112159729
bombus_341,-121.79949167,36.6568
bombus_341,-117.2546215,32.9177291
bombus_341,-122.2078659,38.1134788
bombus_341,-118.4407194444,34.0659861111
bombus_341,-118.4406805556,34.0659777778
bombus_341,-98.403738078,29.8196193892
bombus_341,-120.6325467976,35.1299327786
bombus_341,-118.71598,34.1320445
bombus_341,-118.3075382802,34.1114068362
bombus_341,-122.498063713,37.7689009917
bombus_341,-117.74980833,33.796305
bombus_341,-122.9738888833,38.3661111
bombus_341,-122.8062966667,46.910575
bombus_341,-117.6583352778,33.4606905833
bombus_341,-117.6618442,33.4676691
bombus_341,-117.6618442,33.4676691
bombus_341,-121.93161667,36.59599167
bombus_341,-122.399345,47.6730383333
bombus_341,-117.2344666667,32.9463366667
bombus_341,-94.6437930676,31.6205820968
bombus_341,-122.2797916667,37.8850333333
bombus_341,-117.2419612794,32.6732469325
bombus_341,-97.1795840704,32.6568892132
bombus_341,-119.0148334122,34.206404041
bombus_341,-117.2164036242,32.9142183887
bombus_341,-122.0339920744,36.9632050867
bombus_341,-122.2984377057,37.5463498077
bombus_341,-84.5483508836,35.9156904603
bombus_341,-122.2582615722,47.6811759484
bombus_341,-122.6300890131,45.5530837248
bombus_341,-121.0040969106,38.6535421604
bombus_341,-94.1745974427,36.3456731942
bombus_341,-122.3317796366,37.917225603
bombus_341,-122.2483926881,37.5295293773
bombus_341,-122.4970677778,37.5883158333
bombus_341,-118.2255682042,34.1328807888
bombus_341,-122.285125,37.8794116667
bombus_341,-122.3768699,37.7406351
bombus_341,-122.7645585411,48.1322780678
bombus_341,-122.530286031,49.1619256289
bombus_341,-121.546843859,37.0543072748
bombus_341,-122.4409424312,37.7669967292
bombus_341,-121.6147944444,36.7916805556
bombus_341,-122.4197402298,37.7326118194
bombus_341,-122.4192966036,37.7324875628
bombus_341,-122.4199144588,37.7321376019
bombus_341,-122.4942142,37.668425
bombus_341,-122.1202162,37.4529202
bombus_341,-122.3143430538,37.8701543406
bombus_341,-118.3168866667,33.7412866667
bombus_341,-84.2777466667,30.4266883333
bombus_341,-120.4903366,34.9075784997
bombus_341,-98.5259518772,29.1745921957
bombus_341,-121.982505,38.251655
bombus_341,-121.082875274,39.1736982892
bombus_341,-122.1303710938,37.7308731079
bombus_341,-121.6519497298,39.726069571
bombus_341,-121.9825805556,37.1720694444
bombus_341,-121.9827333333,37.2900083333
bombus_341,-98.35255,29.6820830556
bombus_341,-84.299155,33.85072
bombus_341,-88.2066369874,49.0181837676
bombus_341,-122.1328361667,37.4737383333
bombus_341,-122.660967679,48.9799133695
bombus_341,-122.4522637948,38.2921386312
bombus_341,-121.7845622234,36.9813568797
bombus_341,-86.9163303393,40.4237105413
bombus_341,-122.9569828028,38.121859201
bombus_341,-122.4693109,37.7677096
bombus_341,-98.1684955941,29.8444910525
bombus_341,-121.9807722222,37.25755
bombus_341,-95.402130127,29.7600460052
bombus_341,-100.3508817432,34.1160541711
bombus_341,-84.3002276812,33.7960882824
bombus_341,-98.5262286307,29.5571918953
bombus_341,-117.244355,32.7180366667
bombus_341,-97.25878,30.1573971667
bombus_341,-98.5301916667,29.5532611111
bombus_341,-96.1200861667,31.0705805
bombus_341,-122.5437800122,38.3565275185
bombus_341,-95.8194966667,29.7063416667
bombus_341,-121.7607651651,38.5311478006
bombus_341,-84.5346133333,30.554935
bombus_341,-122.6325701373,45.5092042139
bombus_341,-84.2791966667,30.4474416667
bombus_341,-122.2353785187,37.8195122232
bombus_341,-117.2442866667,32.7180283333
bombus_341,-122.2097285034,37.8020523801
bombus_341,-98.3658640833,26.1797098033
bombus_341,-98.36590615,26.17915513
bombus_341,-99.753144,29.427852
bombus_341,-96.1199028333,31.070575
bombus_341,-98.5301861459,29.5533310248
bombus_341,-88.278108,41.27423
bombus_341,-86.111037693,30.7994609413
bombus_341,-118.0529555,33.878555
bombus_341,-84.3215912697,33.7932799132
bombus_341,-121.9264435545,36.6356956827
bombus_341,-118.9040970617,34.2662516423
bombus_341,-86.088934578,32.2500433591
bombus_341,-119.5170173497,34.3976647891
bombus_341,-111.8259789603,40.7665345795
bombus_341,-91.9740333333,30.3356305556
bombus_341,-122.410745,38.492695
bombus_341,-118.2725686956,34.0548464768
bombus_341,-120.852653347,35.363199741
bombus_341,-122.1484991816,37.440403984
bombus_341,-104.6291122436,24.0532932281
bombus_341,-122.0996670258,37.9015768315
bombus_341,-98.0101882295,30.2306093881
bombus_341,-98.0102094357,30.2305494994
bombus_341,-121.9827116667,38.2515966667
bombus_341,-120.423125,34.8519366667
bombus_341,-120.6023519722,35.121628
bombus_341,-122.0270722222,36.9516638889
bombus_341,-118.272645,34.0547416667
bombus_341,-120.7687616667,35.2956716667
bombus_341,-122.2660833333,37.8976033333
bombus_341,-118.9337424604,34.0452954651
bombus_341,-114.3015179019,43.5615513893
bombus_341,-117.2100649774,32.7736787082
bombus_341,-84.253917,30.467057
bombus_341,-95.52903,29.2198716667
bombus_341,-93.6172901,44.8640279
bombus_341,-106.5039883333,31.7687083333
bombus_341,-89.8109197773,34.4209675248
bombus_341,-84.2320333333,33.8641722222
bombus_341,-98.4237704426,29.642393424
bombus_341,-122.2578762518,47.6825480637
bombus_341,-97.9390009984,30.288466638
bombus_341,-122.2973416667,37.8532333333
bombus_341,-90.44947,30.4457633333
bombus_341,-84.3400656109,33.7949937545
bombus_341,-116.2637035104,31.9426896144
bombus_341,-117.0561040782,32.8097462903
bombus_341,-117.2529444444,32.9395555556
bombus_341,-117.2529222222,32.939575
bombus_341,-117.2529361111,32.9395444444
bombus_341,-117.2529305556,32.9396055556
bombus_341,-117.2529138889,32.9394722222
bombus_341,-117.2528444444,32.9393722222
bombus_341,-122.9565,38.1152416667
bombus_341,-117.24112,32.671995
bombus_341,-117.2410366667,32.6719133333
bombus_341,-117.1701195651,32.8033834232
bombus_341,-122.4843916667,37.7664083333
bombus_341,-122.5952216667,45.5033383333
bombus_341,-97.7845067407,30.5723877354
bombus_341,-117.0370861667,32.8364533333
bombus_341,-122.2427,37.8935616667
bombus_341,-118.415913,34.0379789
bombus_341,-117.2410188,32.6719203997
bombus_341,-98.499695,29.3109083333
bombus_341,-99.4703916667,30.0636971667
bombus_341,-122.0052852577,37.9609710484
bombus_341,-89.8109305717,34.4209705598
bombus_341,-118.4080464576,34.1451781378
bombus_341,-117.78785,33.5478966667
bombus_341,-117.9722533333,33.6967966667
bombus_341,-121.2786741156,38.8399610993
bombus_341,-118.4079443184,34.1451224386
bombus_341,-120.709475,35.2635283333
bombus_341,-98.6643366667,29.63958
bombus_341,-119.3897083333,34.317945
bombus_341,-90.1630685014,32.4323198106
bombus_341,-117.0748221667,32.836705
bombus_341,-117.2423279285,32.6686962447
bombus_341,-117.2423279285,32.6686962447
bombus_341,-117.2439782217,32.6685045976
bombus_341,-118.2821388939,33.709805046
bombus_341,-122.2756347656,38.2698364258
bombus_341,-121.9415883333,37.330455
bombus_341,-121.9432133333,37.4018583333
bombus_341,-122.4180140813,37.7403183701
bombus_341,-117.7108499639,33.5316798613
bombus_341,-117.7108632951,33.5314355662
bombus_341,-117.775575,33.8325616667
bombus_341,-117.2003792,32.7784126997
bombus_341,-117.71048475,33.5316919463
bombus_341,-119.3661281505,34.015056683
bombus_341,-117.2583388889,32.9249555556
bombus_341,-117.2584777778,32.9243166667
bombus_341,-117.2582861111,32.9250666667
bombus_341,-117.2583,32.9249916667
bombus_341,-117.6362444444,33.6827055556
bombus_341,-117.6363972222,33.6827361111
bombus_341,-117.26767,32.9590033333
bombus_341,-117.2449400648,32.6740899208
bombus_341,-117.2448639572,32.6741308427
bombus_341,-117.7108454704,33.5317140399
bombus_341,-117.7108584517,33.5314257363
bombus_341,-117.7108492492,33.5315643756
bombus_341,-117.7262716667,33.7191883333
bombus_341,-122.2562866667,37.858025
bombus_341,-122.0052852577,37.960961532
bombus_341,-122.705535205,38.4555195898
bombus_341,-122.1565513,47.7535334
bombus_341,-122.4602555556,37.8036777778
bombus_341,-122.31578,37.5716366667
bombus_341,-120.6712686,35.2943065997
bombus_341,-85.0029233,30.0006734
bombus_341,-117.2586816667,32.9240883333
bombus_341,-122.3931629956,47.6728942676
bombus_341,-85.4738436174,32.5956239272
bombus_341,-123.976081,49.185729
bombus_341,-124.0776445293,40.8728639858
bombus_341,-124.036575,40.8977783333
bombus_341,-123.3797570104,48.3828031012
bombus_341,-124.2529966667,42.0710861667
bombus_341,-124.0706166667,41.377725
bombus_341,-123.1015166667,38.4130383333
bombus_341,-123.0735861667,44.0199278333
bombus_341,-123.3964466667,48.4285916667
bombus_341,-124.0651778333,40.8597
bombus_341,-123.00690555,44.930105
bombus_341,-124.09675,40.8630361111
bombus_341,-124.09675,40.8630361111
bombus_341,-123.0291361667,44.936895
