Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.40816E-6,0.000840816,0.091575415,1,0,0
8.93523E-6,0.001734339,0.09702826,0.999926724,0,0
9.50523E-6,0.002684862,0.102888311,0.999853448,0.000218198,0
9.75564E-6,0.005601714,0.105450682,0.999633619,0.000436395,0
1.04787E-5,0.010738709,0.112808664,0.999267238,0.000436395,0
1.11313E-5,0.025938326,0.119397364,0.998241372,0.000654593,0
1.22366E-5,0.050871681,0.130445228,0.996702572,0.000872791,0
1.33426E-5,0.100757341,0.141361909,0.993844801,0.001527384,0
1.50223E-5,0.200131229,0.157679369,0.988715469,0.004800349,0
1.62968E-5,0.300727198,0.169853261,0.984025793,0.00850971,0
1.71776E-5,0.40142648,0.178163057,0.979629223,0.010691687,0
1.80119E-5,0.500125649,0.185957818,0.975525757,0.012873664,0
1.86812E-5,0.600945155,0.192157614,0.971495567,0.015710233,0
1.91417E-5,0.701038794,0.1963958,0.967611929,0.016801222,0
1.93929E-5,0.751061795,0.198698729,0.965706749,0.018110408,0
1.96771E-5,0.801838489,0.201295504,0.963801568,0.018328606,0
2.02528E-5,0.901669546,0.206530466,0.960137759,0.020510583,0
2.08395E-5,1.000205135,0.211830636,0.956620503,0.021819769,0
2.13891E-5,1.101620557,0.216763549,0.953103246,0.023347153,0
2.17859E-5,1.20095313,0.220305127,0.949732542,0.025310932,0
2.22073E-5,1.302109353,0.224049288,0.946361838,0.026620118,0
2.25554E-5,1.400646028,0.227128699,0.943137686,0.027492909,0
2.29983E-5,1.500787314,0.231028758,0.939913534,0.028365699,0
2.37546E-5,1.751105225,0.23764271,0.932072983,0.030329479,0
2.45023E-5,2.002264927,0.244126057,0.924452261,0.032729653,0
2.51124E-5,2.250334793,0.24937612,0.917124643,0.03491163,0
2.56758E-5,2.501910005,0.254190811,0.909870301,0.037966398,0
2.62292E-5,2.751036495,0.258890521,0.902835788,0.04058477,0
2.66943E-5,3.002244648,0.262817486,0.895874551,0.04342134,0
2.7278E-5,3.250581948,0.267716102,0.889133143,0.046476107,0
2.76994E-5,3.500683879,0.271232465,0.882465011,0.048439887,0
2.83006E-5,3.752565812,0.276220207,0.875870155,0.04996727,0
2.88808E-5,4.001150091,0.28100107,0.869495127,0.052585643,0
2.94412E-5,4.252037402,0.285588675,0.863193376,0.054113026,0
2.98611E-5,4.501370168,0.28900669,0.857038177,0.054767619,0
3.02015E-5,4.750707059,0.291766276,0.850956254,0.056076806,0
3.06599E-5,5.000637355,0.295465023,0.844947608,0.057822387,0
3.10204E-5,5.250480527,0.298360453,0.839012237,0.058695178,0
3.14084E-5,5.500344962,0.301463326,0.833150143,0.060440759,0
3.18055E-5,5.750091332,0.304623993,0.827361325,0.06131355,0
3.21306E-5,6.002680424,0.307201479,0.821572507,0.062622736,0
3.24648E-5,6.251433464,0.309841589,0.815930241,0.063931922,0
3.28244E-5,6.502673365,0.312670545,0.810287975,0.064586515,0
3.31325E-5,6.750097068,0.315085502,0.804792262,0.065022911,0
3.3466E-5,7.003055948,0.317689098,0.799223273,0.065459306,0
3.38085E-5,7.251956815,0.320353265,0.793800835,0.066550295,0
3.40854E-5,7.503058291,0.322499491,0.788378398,0.068077678,0
3.43255E-5,7.752835695,0.324355128,0.783029237,0.070477853,0
3.47161E-5,8.00136301,0.32736315,0.777753352,0.070914248,0
3.50934E-5,8.252676334,0.33025585,0.772477468,0.07265983,0
3.54649E-5,8.502999312,0.333092017,0.767274859,0.073314423,0
3.58023E-5,8.752367309,0.335657013,0.762145526,0.075060004,0
3.62957E-5,9.001045205,0.339390614,0.75708947,0.076150993,0
3.67165E-5,9.252977741,0.342558903,0.752033414,0.077460179,0
3.71025E-5,9.500269549,0.34545094,0.74712391,0.078551167,0
3.75455E-5,9.750384573,0.348754412,0.742214406,0.079860353,0
3.7983E-5,10.003398111,0.352001304,0.737304902,0.080951342,0
3.84336E-5,10.251745189,0.355328127,0.732541951,0.083133319,0
3.88687E-5,10.502945537,0.358524211,0.727778999,0.084224307,0
3.92457E-5,10.752990012,0.361280308,0.723089324,0.085751691,0
3.96999E-5,11.001607068,0.364585625,0.718472924,0.087060877,0
4.00517E-5,11.252712915,0.367134174,0.713856525,0.089461052,0
4.03538E-5,11.501928259,0.369313827,0.709313402,0.091424831,0
4.0591E-5,11.752878591,0.371020699,0.704770279,0.092079424,0
4.08476E-5,12.001213471,0.372861254,0.700300432,0.093825005,0
4.11467E-5,12.251343294,0.37500009,0.695830585,0.096006982,0
4.14256E-5,12.503144573,0.37698853,0.691360739,0.097097971,0
4.1645E-5,12.752414517,0.378547397,0.686964168,0.098407157,0
4.19029E-5,13.003054609,0.380376066,0.682567597,0.099934541,0
4.2227E-5,13.251316922,0.38266526,0.678244303,0.101243727,0
4.24854E-5,13.50128822,0.384484715,0.673921008,0.101680122,0
4.27706E-5,13.752880176,0.386486506,0.669597714,0.103643901,0
4.30288E-5,14.001708113,0.388293847,0.665347695,0.104080297,0
4.32687E-5,14.252011098,0.389967681,0.661097677,0.104953087,0
4.35513E-5,14.503808862,0.391933767,0.656847659,0.106916867,0
4.39696E-5,14.753379826,0.394831906,0.652670917,0.110189832,0
4.43338E-5,15.000691573,0.397344505,0.648567451,0.112371809,0
4.46842E-5,15.254337701,0.399752004,0.644390709,0.113680995,0
4.50813E-5,15.501409965,0.402468249,0.640360519,0.115644774,0
4.54264E-5,15.750406119,0.404819101,0.636330329,0.117390356,0
4.58498E-5,16.001526003,0.407690411,0.632300139,0.119572333,0
4.61604E-5,16.254569987,0.4097882,0.628269949,0.120663321,0
4.64908E-5,16.500005898,0.412011465,0.624386312,0.121972507,0
4.67349E-5,16.751676083,0.413648816,0.620429398,0.123281693,0
4.70667E-5,17.000227432,0.415866536,0.616545761,0.125900065,0
4.73105E-5,17.250365947,0.417491134,0.612662124,0.128082042,0
4.74982E-5,17.501646368,0.41873887,0.608778486,0.129173031,0
4.7767E-5,17.754033188,0.420521075,0.604894849,0.13113681,0
4.8126E-5,18.003304975,0.422892228,0.601084487,0.132445996,0
4.83993E-5,18.25423603,0.424691336,0.597274126,0.13397338,0
4.87229E-5,18.501950127,0.42681377,0.593537041,0.135500764,0
4.90229E-5,18.751163487,0.428774266,0.589799956,0.137900938,0
4.9301E-5,19.002002363,0.430586096,0.586062871,0.138773729,0
4.96097E-5,19.254223542,0.432590332,0.582325786,0.140955706,0
5.00096E-5,19.503315033,0.435176408,0.578661977,0.144228671,0
5.02805E-5,19.754028386,0.43692128,0.574998168,0.147065241,0
