X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-81.54161,28.441643,train,6.715782893131819E-4,77.23716100835266,0.9288816374517377
-64.3691716667,45.0883666667,train,1.1885100888390272E-4,24.882547342016558,0.3736282898173997
-73.9485953607,40.8177260443,train,1.734445654594199E-4,33.609143090144045,0.49474793818618357
-64.8998576657,44.9345333164,train,1.1980751813663887E-4,25.076334879272984,0.3759821022682376
-82.9865683064,35.4918705137,train,5.359597409222446E-5,12.532513152034486,0.19019349630999927
-81.3495522935,26.1623924236,train,9.339439817686937E-4,86.5833613597131,0.9746787516427181
-80.1476583333,26.9976883333,train,0.0012275488298034048,90.12111063748094,0.9920276340396693
-80.6521530151,28.5822963715,train,8.11268231294671E-4,83.05026018406257,0.9589615340087214
-83.90701167,35.95949619,train,1.327399960578036E-4,27.305022179509663,0.40695200984973134
-77.3490423822,41.7889918428,train,4.7022797467263243E-5,11.066773425211439,0.1689681535447719
-82.3496220633,31.3077171841,train,3.4183919593239035E-4,56.00755929776672,0.739595361674632
-81.0708236694,28.5092945099,train,7.048952599879893E-4,79.24034401686461,0.9376224071106198
-74.4330860665,40.7780120267,train,1.2404883672110617E-4,25.789430069919778,0.3863131815093066
-80.2530111605,33.0013766488,train,3.0597689892883085E-4,52.69627922296759,0.7001162602229434
-81.9448471069,29.8211975098,train,4.763039459491408E-4,65.29076961123384,0.8466124176495211
-79.1778375667,37.3131025523,train,1.410844540138712E-4,28.705613811743998,0.4261141131310415
-76.7082069831,39.2396217738,train,1.5073557484095922E-4,30.068784686277827,0.44750595948081284
-72.9538221751,45.6444939226,train,4.978985579862965E-5,11.74641327611415,0.17797019296908945
-83.0689201024,29.207002859,train,5.534195185160032E-4,70.63094996808083,0.8867687558631261
-82.0537633333,29.22472,train,5.394847728839671E-4,69.69246831757467,0.8803846827238193
-82.4858866667,27.1981733333,train,7.593190855789382E-4,81.25062912751454,0.9496505518273146
-79.196173735,43.095013332,train,1.0471983085290026E-4,22.61377166677067,0.337801122537554
-81.0378842478,31.9524556713,train,4.560879097697436E-4,63.79544678431079,0.8339082096467233
-68.7678721812,44.8067091978,train,7.444593243428522E-5,17.274891464816935,0.2539985897186695
-71.1696166667,42.41035,train,1.2567063399327464E-4,26.125521662207692,0.39021822391534244
-80.0303175946,32.9258352881,train,3.5698528005135107E-4,57.51372948579028,0.7546661377251989
-71.1089333333,42.3989972222,train,1.3944633678490679E-4,28.401740568872224,0.4224018458777681
-82.5187516667,30.2012966667,train,3.86876341847143E-4,59.76428800631327,0.7818974610145635
-83.408771,33.862896,train,1.996665266912165E-4,38.40996666917931,0.5442954107014554
-80.5297097,43.4677025,train,5.5886404975907545E-5,13.022141849363914,0.1974614154372999
-80.6098166667,28.0698,train,9.302216787958213E-4,86.53756848966422,0.9743050284381407
-76.7791219997,39.0375679999,train,1.582539213997163E-4,31.098167689113264,0.4636164054702019
-82.39703031,36.36456038,train,1.0272639513558951E-4,22.240321225140484,0.33258481190607136
-80.7879116667,33.8171583333,train,2.588607548068375E-4,47.147723204415904,0.6390102911833552
-82.8344730705,34.6740289079,train,2.032077438670009E-4,39.11428998433923,0.5506032493561679
-82.8235166667,34.6737133333,train,1.871405599670683E-4,36.32949910213133,0.5212644195722682
-75.251879096,40.0559795342,train,1.4862560934082128E-4,29.774733288113634,0.44289835219659934
-81.2127185443,28.5848801029,train,7.33206707158983E-4,80.55690474901041,0.9442002718990755
-81.6304252669,30.5168960913,train,5.255492587569724E-4,68.75982970172197,0.8736402879281902
-79.4280555556,43.6513888889,train,1.577673426287597E-4,31.019809964167404,0.462588123004806
-79.1819083333,35.8750116667,train,1.7275635670959574E-4,33.495916650760044,0.49337742103778437
-75.1363639291,40.2902349959,train,1.3008636304915616E-4,26.89841252593268,0.40072515688268995
-78.9311324,36.0020104,train,1.8432049371465997E-4,35.82397597889747,0.5159208011546008
-82.4680112125,29.763853832,train,4.5260780260083676E-4,63.416973761509055,0.8316174131047234
-81.0297844815,35.5991626073,train,1.526133302984998E-4,30.30015147713057,0.4515744237279302
-75.6531774625,45.502358116,train,3.7683451029476725E-5,9.388355526340575,0.13785035005968094
-81.311395,28.7048083333,train,6.978801511486004E-4,78.82548363736703,0.9358760197269111
-81.713155,30.040775,train,5.062787914805698E-4,67.52436109561602,0.8636829418776274
-83.50148,29.7593966667,train,4.546058515140843E-4,63.6169416135512,0.8329364728903678
-82.7841496468,28.0345331207,train,8.196969321294734E-4,83.54633204798107,0.9603007029173116
-81.0279471667,33.9977583333,train,2.4388443914331602E-4,44.92573567819,0.6170907719309594
-82.1196813889,27.5484030556,train,6.765136007862495E-4,77.77193954372542,0.9302498472137315
-75.7059633333,35.9184416667,train,4.132165063447239E-4,61.27819244445645,0.803377158246732
-80.8152125963,32.5800458668,train,3.6759933493581284E-4,58.516487947814014,0.7647045778527967
-78.7133263133,35.8119748551,train,2.0363602877143788E-4,39.18171928715624,0.5513601946928977
-79.9538700704,32.7222841863,train,4.485477393182276E-4,63.012744703778125,0.8289048950439575
-82.3342583333,29.6486027778,train,4.7765076380949307E-4,65.38247486972801,0.8474234090770377
-77.0492893,38.9000788,train,1.6790308886791325E-4,32.78999397323798,0.48360636718879335
-79.4445450004,44.5578110794,train,6.668720113986006E-5,15.660640999789452,0.23086481050161545
-74.3174269795,40.79802743,train,1.3852472759666657E-4,28.242797524402306,0.4203027688354719
-79.4723542,47.6085021,train,2.041796063016871E-5,5.252043459955153,0.0772227915546514
