Species,Longitude,Latitude
bombus_14,-118.4405136108,34.0655097961
bombus_14,-122.4423780601,37.7603989244
bombus_14,-118.4068,33.7465361111
bombus_14,-121.8938616667,37.295905
bombus_14,-118.3373196,33.32987791
bombus_14,-121.2810903223,36.6915978359
bombus_14,-122.4678108842,37.7712068986
bombus_14,-122.5269383333,37.9952583333
bombus_14,-122.0361765,37.8808094
bombus_14,-85.0988693237,31.6305503845
bombus_14,-122.4937677429,37.7700992631
bombus_14,-122.4937677429,37.7700992631
bombus_14,-122.4937677429,37.7700992631
bombus_14,-122.4937677429,37.7700992631
bombus_14,-122.4937677429,37.7700992631
bombus_14,-122.4909216667,37.7624283333
bombus_14,-122.0727580414,37.5311814202
bombus_14,-122.239962928,47.5893285887
bombus_14,-122.4767886,37.7806093
bombus_14,-106.8953404501,52.1432289456
bombus_14,-122.3120269775,47.7421836853
bombus_14,-122.70048,48.498418
bombus_14,-122.4908333333,37.7719444444
bombus_14,-122.39845,47.5841366667
bombus_14,-122.0322583333,38.0203638333
bombus_14,-122.4533459203,37.7782509178
bombus_14,-122.4533931293,37.7781992645
bombus_14,-122.4533309937,37.7780570984
bombus_14,-122.4941102233,37.7713205088
bombus_14,-122.2768487085,37.8729113671
bombus_14,-122.2768487085,37.8729113671
bombus_14,-122.4985734191,37.7702349669
bombus_14,-119.7090299125,34.4568498054
bombus_14,-122.0322805,38.020375
bombus_14,-122.4844971862,37.7715918918
bombus_14,-122.4844971862,37.7715918918
bombus_14,-122.4844971862,37.7715918918
bombus_14,-122.49531,37.777677
bombus_14,-122.49531,37.777677
bombus_14,-122.2678545805,37.9660150177
bombus_14,-122.382792486,37.3681153916
bombus_14,-122.16374,38.0576538
bombus_14,-121.954409,37.403807
bombus_14,-122.2913078,37.8271784
bombus_14,-118.27263667,34.0548445
bombus_14,-84.5344444444,30.5555555556
bombus_14,-90.9495647718,30.230116155
bombus_14,-117.1626881139,34.0646806592
bombus_14,-117.8984966667,34.1271083333
bombus_14,-116.59776333,33.60113
bombus_14,-117.6618442,33.4676691
bombus_14,-122.2595730464,37.5368353194
bombus_14,-117.1329903,32.9626222
bombus_14,-118.2995935945,34.2762701997
bombus_14,-117.143975,32.713845
bombus_14,-84.24462167,30.57448333
bombus_14,-122.2759508556,37.8737728312
bombus_14,-122.2757969392,37.8732373326
bombus_14,-122.275922209,37.8731061073
bombus_14,-105.1199959406,40.1913199202
bombus_14,-122.4226760864,37.6109962463
bombus_14,-118.44079725,34.06599485
bombus_14,-118.2851598204,33.7084960466
bombus_14,-95.3917580936,29.7137055661
bombus_14,-119.0079502669,34.199820282
bombus_14,-122.46286167,38.31159167
bombus_14,-120.6304244995,35.129283905
bombus_14,-121.7473165273,37.8666567753
bombus_14,-121.8342036334,36.5723551315
bombus_14,-116.66468,32.74996667
bombus_14,-117.6618442,33.4676691
bombus_14,-119.517875,34.41924667
bombus_14,-117.177373,33.109436
bombus_14,-118.2580486313,34.3199190253
bombus_14,-88.46765177,32.34393589
bombus_14,-122.1453638333,37.3883883333
bombus_14,-122.42999167,37.71620333
bombus_14,-122.497601468,37.7691068723
bombus_14,-122.497601468,37.7691068723
bombus_14,-122.497601468,37.7691068723
bombus_14,-122.4987718945,37.7688022848
bombus_14,-122.4998961376,37.768471044
bombus_14,-122.5000076429,37.7684241621
bombus_14,-122.5001803133,37.7670437383
bombus_14,-122.5004344272,37.7664731353
bombus_14,-122.5012273552,37.765816808
bombus_14,-122.5009429408,37.7654088258
bombus_14,-84.1617138333,30.47443
bombus_14,-122.46987833,37.77207167
bombus_14,-120.9527993202,38.6544319604
bombus_14,-121.4588384923,38.578009045
bombus_14,-117.23473333,32.87473333
bombus_14,-121.981955555,37.1998777783
bombus_14,-122.4602380022,37.8014695389
bombus_14,-122.4947263239,37.7717210621
bombus_14,-122.4956069282,37.7711117163
bombus_14,-122.4959671692,37.7703739782
bombus_14,-121.9544086,37.4038071
bombus_14,-122.19471667,37.802345
bombus_14,-118.222555,34.11384
bombus_14,-122.2410354614,37.7552490234
bombus_14,-96.7609780583,33.7544690583
bombus_14,-117.99206667,34.17671667
bombus_14,-121.7956585613,37.3619017089
bombus_14,-122.0312583333,38.294155
bombus_14,-122.6314957719,45.5074104162
bombus_14,-122.0757903625,37.420677091
bombus_14,-122.2483831737,37.529534127
bombus_14,-122.5146906053,37.5511565274
bombus_14,-118.45037,33.9631
bombus_14,-122.345055,37.907745
bombus_14,-122.5482466667,37.8484416667
bombus_14,-122.336179486,37.5354977409
bombus_14,-116.9164654577,32.7726488094
bombus_14,-122.1486366667,37.4400183333
bombus_14,-122.4928761793,37.7758974184
bombus_14,-122.45690333,37.78547167
bombus_14,-122.4390184046,40.577956596
bombus_14,-122.0488652266,37.0322106727
bombus_14,-96.9589166667,32.638145
bombus_14,-117.6618442,33.4676691
bombus_14,-117.6618442,33.4676691
bombus_14,-118.4024518053,33.7593135249
bombus_14,-122.27707,37.87922
bombus_14,-122.5772185,37.9549587
bombus_14,-122.2483953721,37.5295332761
bombus_14,-122.248381961,37.5295290119
bombus_14,-122.2484115372,37.5295580805
bombus_14,-122.2484128783,37.5295481532
bombus_14,-122.2484424006,37.5295670306
bombus_14,-122.0718216667,37.4201683333
bombus_14,-122.9192708337,38.0605971868
bombus_14,-122.9194558785,38.0603365904
bombus_14,-120.8456633333,35.35998
bombus_14,-122.2373716667,38.1815149722
bombus_14,-121.921105,37.3387333333
bombus_14,-122.2938164958,37.5686293475
bombus_14,-118.3290716667,33.339925
bombus_14,-121.577802316,37.0065072324
bombus_14,-122.51552,38.43785
bombus_14,-117.654742307,33.4781077666
bombus_14,-122.2881429236,37.841982233
bombus_14,-117.2891085593,33.0747706364
bombus_14,-122.8776783333,45.48232
bombus_14,-122.4581679689,37.7971476237
bombus_14,-122.3164138889,37.8897694444
bombus_14,-122.03949717,37.33522
bombus_14,-122.4921895365,37.7757691046
bombus_14,-122.3361001803,37.536047252
bombus_14,-120.1352148224,37.6101594852
bombus_14,-120.1360888889,37.609925
bombus_14,-122.5707559252,38.1521615086
bombus_14,-116.5714069722,31.733028
bombus_14,-118.1010195,33.8502466667
bombus_14,-120.8585833333,35.3950277778
bombus_14,-117.1492519644,34.0268223344
bombus_14,-117.1493163374,34.026795659
bombus_14,-118.8543083333,34.22665
bombus_14,-122.3231583333,37.8978083333
bombus_14,-122.470345,37.78927
bombus_14,-122.4150783333,37.68577
bombus_14,-117.1438833333,32.7138116667
bombus_14,-117.2348622438,32.7470135052
bombus_14,-117.2348622438,32.7470135052
bombus_14,-118.8542333333,34.2266383333
bombus_14,-122.0361471667,37.880795
bombus_14,-121.8085027778,37.2801444444
bombus_14,-122.0857310732,36.9601613748
bombus_14,-117.2681466667,33.0511622222
bombus_14,-117.6618442,33.4676691
bombus_14,-117.6618442,33.4676691
bombus_14,-118.855255,34.2285616667
bombus_14,-117.6618442,33.4676691
bombus_14,-117.6618442,33.4676691
bombus_14,-117.6618442,33.4676691
bombus_14,-122.1447138333,38.239395
bombus_14,-112.28772,40.5507666667
bombus_14,-117.31868,33.970905
bombus_14,-122.5772185251,37.9549586715
bombus_14,-117.2542716667,33.0002138883
bombus_14,-122.4416740985,37.7690518694
bombus_14,-122.23918,37.548425
bombus_14,-122.4283153416,37.8057603544
bombus_14,-121.9145666667,37.326695
bombus_14,-121.142937,35.611541
bombus_14,-121.936545074,36.5914917048
bombus_14,-122.1030631997,37.4508981
bombus_14,-121.409855,36.833942
bombus_14,-122.2140021409,37.8059999248
bombus_14,-122.2271283333,38.0520221667
bombus_14,-122.226495,38.05255
bombus_14,-122.4604890333,37.7983641465
bombus_14,-122.51116,38.4340383333
bombus_14,-118.3341408,33.7790229
bombus_14,-122.1509471667,37.4867466667
bombus_14,-121.8721,36.6019611111
bombus_14,-121.760995,38.5319133333
bombus_14,-122.2265633333,38.05255
bombus_14,-122.0339055,36.952055
bombus_14,-121.1048355081,38.9528048012
bombus_14,-121.8516168876,37.3203451947
bombus_14,-122.4197235107,47.6556777954
bombus_14,-122.1430195,37.4418834
bombus_14,-119.7097188235,34.4561643619
bombus_14,-119.7087816676,34.45462357
bombus_14,-120.6538822707,35.297816685
bombus_14,-122.495080377,37.7695220633
bombus_14,-122.5083366667,38.4379816667
bombus_14,-122.508335,38.437975
bombus_14,-117.2348036111,32.7469515523
bombus_14,-117.2348036111,32.7469515523
bombus_14,-117.2348036111,32.7469515523
bombus_14,-122.4711,37.79031333
bombus_14,-122.2264716667,38.0525138333
bombus_14,-122.2266216667,38.0525666667
bombus_14,-117.2444,32.718025
bombus_14,-117.2443916667,32.718045
bombus_14,-120.8471222222,35.3595
bombus_14,-122.4313198554,38.873811484
bombus_14,-122.4314485596,38.8738926967
bombus_14,-122.2266166667,38.0525333333
bombus_14,-121.9364721602,37.2479517568
bombus_14,-121.9364721602,37.2479517568
bombus_14,-121.76061932,38.5317974561
bombus_14,-122.2265033333,38.052525
bombus_14,-121.2008283333,35.6393133333
bombus_14,-121.9737633333,38.5192083333
bombus_14,-117.2263416667,32.87463
bombus_14,-117.2442633333,32.7179966667
bombus_14,-117.7469633333,34.1445361667
bombus_14,-122.4545383333,37.7570383333
bombus_14,-122.4957241064,37.7687442808
bombus_14,-121.4565966667,39.5378283333
bombus_14,-121.8012945169,36.653888519
bombus_14,-117.2342124565,32.9482636462
bombus_14,-122.053725,37.001975
bombus_14,-122.0764470209,37.430332494
bombus_14,-117.2841824048,33.1681882638
bombus_14,-122.0681807,37.9382521
bombus_14,-121.9161760159,36.5485846037
bombus_14,-121.9829011497,37.2904352563
bombus_14,-99.8056033333,30.4507633333
bombus_14,-117.2348316557,32.7469666709
bombus_14,-117.2286888892,32.7523717482
bombus_14,-95.653475,29.6101694444
bombus_14,-122.3008583333,37.83675
bombus_14,-117.710807787,33.5318300395
bombus_14,-117.7103097898,33.5317175329
bombus_14,-122.025878256,37.3816530427
bombus_14,-122.5157216667,37.57005
bombus_14,-121.9415779598,37.9208469107
bombus_14,-118.379339,33.741514
bombus_14,-122.4474447874,37.7287458536
bombus_14,-117.2670561718,32.8486143624
bombus_14,-122.20942,37.8020583333
bombus_14,-122.4974741598,37.769174548
bombus_14,-122.0727916667,37.5311166726
bombus_14,-117.28085,33.051788
bombus_14,-118.4065619106,34.1442453121
bombus_14,-118.4228966667,34.0076166667
bombus_14,-117.0125361167,33.0081583333
bombus_14,-121.411125,36.8630366667
bombus_14,-122.060001701,36.9821967656
bombus_14,-122.060001701,36.9821967656
bombus_14,-122.060001701,36.9821967656
bombus_14,-122.060001701,36.9821967656
bombus_14,-120.8789459,35.2878133
bombus_14,-121.9364721602,37.2479517568
bombus_14,-118.3159166667,33.7165083333
bombus_14,-122.1400445,37.4124216667
bombus_14,-122.4664311572,37.7126887187
bombus_14,-122.1917988196,37.841007011
bombus_14,-122.1897319079,37.7778240248
bombus_14,-122.1383666667,37.4451866667
bombus_14,-121.9070128742,37.8464381924
bombus_14,-122.0117638833,36.9641616667
bombus_14,-122.0550388333,37.6563833333
bombus_14,-117.2406783333,32.8758616667
bombus_14,-122.0104355361,37.2651945184
bombus_14,-122.0107387403,37.2657828651
bombus_14,-118.7069422931,34.1030715686
bombus_14,-122.1320916667,37.4426333333
bombus_14,-117.2699399488,33.9653893296
bombus_14,-118.1053101941,34.1835991585
bombus_14,-122.0184818672,37.4200367614
bombus_14,-118.379339,33.741514
bombus_14,-119.2924468961,34.2863971997
bombus_14,-120.659795517,35.2624813915
bombus_14,-120.87661414,38.87523072
bombus_14,-121.9846630207,37.5700424
bombus_14,-122.4757194119,37.7927788776
bombus_14,-122.2426616667,37.8936
bombus_14,-119.708764,34.4546
bombus_14,-119.708764,34.4546
bombus_14,-122.6706120372,38.337890953
bombus_14,-118.9345736822,34.0441734324
bombus_14,-122.416877836,37.7142461296
bombus_14,-117.1009453758,32.7906631157
bombus_14,-117.2579853732,32.9161978748
bombus_14,-117.5652084167,33.3753585556
bombus_14,-122.475045,37.835675
bombus_14,-118.2971881891,34.2382307884
bombus_14,-122.2573916667,37.8813633333
bombus_14,-117.2430299968,32.8100139565
bombus_14,-122.0270033563,36.9541319417
bombus_14,-117.24147,33.0017833333
bombus_14,-117.2435294716,33.0014197191
bombus_14,-117.2435294716,33.0014197191
bombus_14,-118.3700416667,33.90665
bombus_14,-121.9115024152,37.8469188798
bombus_14,-117.24325175,32.904904
bombus_14,-117.5735083333,33.3866883333
bombus_14,-117.2577833333,32.921575
bombus_14,-121.2657030119,38.641975743
bombus_14,-117.3255764191,33.9713436017
bombus_14,-117.3255822265,33.9711810888
bombus_14,-117.3257140269,33.971343544
bombus_14,-117.3256833333,33.9713216667
bombus_14,-117.3047416667,33.1633833333
bombus_14,-122.0741666667,37.006625
bombus_14,-117.2572944444,32.9200666667
bombus_14,-117.2673310513,32.8483927137
bombus_14,-117.2380666667,33.578125
bombus_14,-117.2460783333,32.6754283333
bombus_14,-117.3256133333,33.9713883333
bombus_14,-117.1258427083,32.7192828017
bombus_14,-117.268425,32.8488216667
bombus_14,-117.2458716667,32.6753616667
bombus_14,-117.2435916667,32.6666033333
bombus_14,-121.33892,38.2872583333
bombus_14,-117.2664818025,32.8491073268
bombus_14,-117.3185184161,33.1248103351
bombus_14,-117.25107,32.7124883333
bombus_14,-117.2684805556,32.8487861111
bombus_14,-117.2683894488,32.8487670471
bombus_14,-117.2690000833,32.8491904126
bombus_14,-117.2684383333,32.8488533333
bombus_14,-122.35807,37.9379083333
bombus_14,-122.8651479256,38.4306011399
bombus_14,-117.2528566667,32.9392483333
bombus_14,-117.2534816667,32.9435116667
bombus_14,-117.2533083333,32.9408466667
bombus_14,-122.290245,37.873555
bombus_14,-117.2443466667,32.7180366667
bombus_14,-117.5993736682,33.4035020881
bombus_14,-121.8602218628,36.5983200073
bombus_14,-117.2431467932,32.8698446584
bombus_14,-118.7547383333,34.0496028333
bombus_14,-117.8416366667,33.64682
bombus_14,-117.18872,32.841595
bombus_14,-119.22967939,34.5720880217
bombus_14,-117.1000123,32.8295868
bombus_14,-121.8174833333,36.6580555556
bombus_14,-122.2508702996,47.7655390047
bombus_14,-117.2684333333,32.8488883333
bombus_14,-117.8388958577,33.7725463809
bombus_14,-118.260569526,34.1059310711
bombus_14,-117.2409533333,32.67408
bombus_14,-122.157605,37.735565
bombus_14,-122.0783695,37.420395
bombus_14,-120.8396131155,35.3458488028
bombus_14,-122.644395,38.4516183333
bombus_14,-117.7258833333,33.486855
bombus_14,-122.6804817046,38.3234887865
bombus_14,-122.9341666667,45.5396116667
bombus_14,-122.4311158815,38.8746396202
bombus_14,-122.2658466667,37.0797366667
bombus_14,-122.266275,37.0796183333
bombus_14,-117.241415,33.0018516667
bombus_14,-117.5515925534,33.5316037778
bombus_14,-118.426018757,33.9656386349
bombus_14,-117.07405,32.835195
bombus_14,-117.1456305,32.7334333333
bombus_14,-124.0696911,41.3788011
bombus_14,-123.1597361667,49.2694366667
bombus_14,-123.0285638333,44.9344416667
bombus_14,-123.0285333333,44.9344466667
bombus_14,-123.0295416667,44.9352866667
bombus_14,-123.0294888333,44.9355716667
bombus_14,-123.0315555,44.9293283333
bombus_14,-123.0312721667,44.929925
bombus_14,-124.0283130482,40.9545320046
bombus_14,-123.0291528333,44.9368783333
bombus_14,-124.0887415409,40.8165133845
bombus_14,-123.9329901752,45.7201409993
bombus_14,-123.0311888333,44.9298166667
bombus_14,-123.0314861667,44.9292116667
bombus_14,-123.0314333333,44.9298333333
bombus_14,-123.492195,38.7353966667
bombus_14,-123.81835333,40.253545
bombus_14,-124.1646638333,43.576795
bombus_14,-123.312025,48.4619222222
bombus_14,-123.0314361111,44.9370833333
bombus_14,-123.715465,39.1264283333
bombus_14,-123.6314455598,40.9394862817
bombus_14,-124.3538966667,40.2532083333
bombus_14,-124.0798791492,40.8761157979
bombus_14,-124.0816028333,40.8758166667
bombus_14,-123.63146354,40.9394002534
bombus_14,-124.0682611111,40.8481305556
bombus_14,-124.3603883333,40.2821533333
bombus_14,-123.9188666112,46.1489712555
bombus_14,-124.0803874262,40.8658447398
bombus_14,-123.4852414951,48.4014873789
bombus_14,-123.8085466667,39.4288
bombus_14,-123.1149,38.4490916667
bombus_14,-123.0613871027,38.3097350614
