X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-73.1933364868,44.0229873657,train,7.833276390669163E-5,45.29582890720753,0.6405742500324656
-74.2692839,40.4422472,train,1.2511495774072455E-4,89.28196898586191,0.8049219519348599
-79.3317105,42.4400576,train,9.062704298571277E-5,57.95222228656316,0.6939007093805585
-71.8385696411,44.5162156265,train,7.971606376390406E-5,46.60077431717162,0.647010678218567
-73.398894,44.030265,train,8.053608958705165E-5,47.522287150606644,0.6507716704129335
-72.957706,43.64681,train,8.543143179116205E-5,52.14567052040779,0.6724047279895871
-71.7408333333,44.771,train,8.05311389389141E-5,47.51758255922156,0.6507490852681188
-73.033524,43.709396,train,8.209433422212317E-5,48.94041670841555,0.657808383819625
-73.226956,43.65542,train,8.137743891719151E-5,48.259532173558284,0.6545888164837885
-72.3203333333,43.6961666667,train,9.031885650335686E-5,57.61314763945146,0.6926659347424279
-83.8210550568,34.3032500645,train,1.2886574406561653E-4,92.58188332770682,0.8142496000178898
-76.315069,39.809657,train,1.1161175958535974E-4,75.7659820420384,0.7672907730946749
-76.4274345,40.2261394,train,1.0142695028601322E-4,68.20277521079835,0.7341766038289734
-70.8951166667,42.79283,train,1.1711907367985943E-4,80.83853691779066,0.7834441227866155
-72.589137,43.853184,train,8.83119460321466E-5,55.149670801937766,0.6845023451526713
-73.9508333333,40.8146666667,train,1.2920030011607817E-4,92.77360277760808,0.8150596042982635
-72.4933333333,43.8898333333,train,8.844502642378808E-5,55.2892750325974,0.6850503319306802
-71.854388,44.79335,train,8.332830770718913E-5,50.13321670668961,0.6632800169091693
-72.537909,43.633563,train,9.897203795770221E-5,66.24500858265027,0.7255139969088036
-73.274229,43.750455,train,8.108961559858334E-5,48.029095892025886,0.6532876994456083
-73.144564,44.430017,train,7.763025614192115E-5,44.664252168292435,0.6372607128083676
-76.5230636597,40.3282623291,train,1.0344395084095615E-4,69.57032357768745,0.741088986186768
-72.147131,44.763536,train,8.555446522579155E-5,52.28953396967092,0.67293080477554
-70.497894,43.951552,train,1.0860339866298415E-4,73.49666795730296,0.7579637686009922
-83.472752,35.592949,train,1.29400382842502E-4,92.86273611664589,0.8155423420531237
-74.434867,40.498034,train,1.2030467082209837E-4,84.25839443345743,0.7922707206727901
-74.422448,40.50122,train,1.186359618346734E-4,82.45146742243877,0.7876929122209668
-72.963982,44.197005,train,8.536813161816931E-5,52.06646434052568,0.6721337341622075
-73.234024,44.522318,train,7.694179579289619E-5,44.14126339212983,0.6339837979418363
-78.450161,37.199484,train,1.212044909469406E-4,85.25554274363577,0.7946981178053393
-72.612987,43.786766,train,9.384575281448276E-5,61.28714005009384,0.7065039837867565
-78.746055,42.96773,train,9.762696518460369E-5,65.05572857189449,0.7206485329727117
-77.0484695,38.8983333333,train,1.1363330347722457E-4,77.37299162890393,0.7733555171981202
-78.715109,35.810032,train,1.2059954248160692E-4,84.57035240598093,0.7930693254541393
-76.775636,39.232588,train,1.162056447200101E-4,79.80533489750562,0.7808447077233647
-77.360739,35.640184,train,1.1249194607762132E-4,76.34866115637271,0.7699510773237483
-72.824167,44.19,train,8.410223043181594E-5,50.8211867745219,0.6666669792870865
-72.281317,44.313432,train,8.292740696803752E-5,49.81355477507292,0.6615120231326447
-72.57251,44.311952,train,8.249276627715594E-5,49.391006835594055,0.659584744946597
-72.666405,44.138047,train,8.504657591946175E-5,51.742300246719374,0.6707536591729866
-72.461311,44.340881,train,8.371740602447055E-5,50.4716316558,0.6649871301107517
-75.652501,45.446147,train,8.995286533070474E-5,57.13729443691435,0.6911930892506937
-60.050141,46.039802,train,1.3943478005968755E-4,96.09894359401927,0.8382030254988002
-79.674066,43.565643,train,8.94352291775339E-5,56.514697187767226,0.6890979251036821
-73.341958,44.691128,train,7.015339373184005E-5,39.09274847391349,0.6000444765621492
-82.062421,41.118127,train,8.773755733510637E-5,54.55342816176245,0.6821262182269923
-65.404556,44.772852,train,1.1873961938121104E-4,82.5850031737216,0.7879801944294109
-71.333322,42.2526,train,1.264156985164915E-4,90.59046647777923,0.8082085913850912
-76.596607,39.243729,train,1.2103174596945282E-4,85.08723067627962,0.7942343231249075
-71.099861,42.351451,train,1.2516985940135215E-4,89.36283902733025,0.8050618061207677
-71.333548,42.252527,train,1.2193449656926814E-4,86.13748943831598,0.7966465593814255
-74.622156,40.545268,train,1.1784914512875214E-4,81.51011798903669,0.78549955616649
-79.7897190974,34.0337218065,train,1.0267554585289635E-4,69.00415129425774,0.7384770686662236
-74.430951,40.774105,train,1.2282946576953993E-4,87.08470405571167,0.7990100874571494
-70.659709,41.525906,train,1.3097176998238963E-4,93.54924303508982,0.8192900650923228
-79.896867,43.369777,train,9.462851338297086E-5,62.015343491835175,0.7094897101767037
-82.265446,35.765571,train,1.1871788908687336E-4,82.56069920373864,0.7879200021220991
-72.90179,43.719705,train,9.194080025382076E-5,59.256841243235364,0.6991089800437996
-76.917401,38.976772,train,1.13853520701644E-4,77.56723066991603,0.7740065595428345
-77.106431,39.112431,train,1.1091837671178943E-4,75.25895686359485,0.7651734246775213
-72.49952,44.3220633333,train,8.265668393956056E-5,49.55574559509001,0.6603128720489996
-72.883409,44.952392,train,8.517029047879435E-5,51.860874726103816,0.6712853120923432
-73.027419,42.504117,train,1.0869706091876228E-4,73.59579496857648,0.75825971744895
-76.03385,45.433262,train,8.211558125221085E-5,48.96536458006129,0.6579033446799307
-76.062398,38.421977,train,1.2298198987302768E-4,87.24731840134989,0.7994101404099097
-80.935914,28.504468,train,1.0340867348127144E-4,69.54351689333035,0.740969646751549
-83.7325039355,42.2809280495,train,8.41399325576385E-5,50.85652475103855,0.6668311042141982
-75.5779807,39.0084463,train,1.2490065465313796E-4,89.12332464657352,0.804375084372016
-81.5177118941,41.2532832796,train,9.459333056661345E-5,61.980011246414975,0.7093561646846337
-72.570867628,42.8557397534,train,1.1023894320704056E-4,74.67990863050387,0.7630799862532189
-82.818899,42.1726977,train,8.993775055795848E-5,57.115761493947154,0.6911321118627275
-77.2814033926,38.7980798493,train,1.1334332257400208E-4,77.12044990253679,0.7724953662613736
-72.4712385032,41.6224409752,train,1.3303925860133463E-4,94.27285588999574,0.8241052294381972
-81.180358,35.817422,train,1.2509679558858722E-4,89.25537964477165,0.804875664348069
-75.0864555,39.7327116667,train,1.1914003861008093E-4,82.98157947521874,0.7890862917730317
-75.4521716667,39.9496333333,train,1.1745760376991408E-4,81.21791854227563,0.7843996535085073
-75.1904616667,39.8694583333,train,1.1716704712359506E-4,80.93011492663945,0.783579789126106
-83.9113902,43.6698678,train,6.808212064824536E-5,37.72368429950571,0.5890752778821124
-63.5735077691,44.6275596461,train,1.387356775998261E-4,95.9638213072285,0.8367186865279974
-83.0482198,42.2558298,train,8.861678150279815E-5,55.44794298123301,0.6857561632922726
-81.5745916667,28.3655033333,train,9.740386308661937E-5,64.8526333554142,0.7198332189422123
-79.9516666667,39.6238888889,train,9.931797455510945E-5,66.60849264298523,0.7267515764542718
-63.3903247118,46.4986127757,train,1.1272021253321682E-4,76.52646451182153,0.7706360169283818
-72.8722166364,43.2681231201,train,1.0793994774761557E-4,73.00407210231812,0.7558570343043473
-71.21328,42.0266138333,train,1.2773364657574538E-4,91.71366220588685,0.8114822371326529
-83.593492,41.580649,train,8.055519339922214E-5,47.54044146649876,0.6508588094242009
-83.8883185387,35.9994478347,train,1.1145031655490246E-4,75.64957890157585,0.7667994940530836
-73.60011947,41.2910733,train,1.259360090838926E-4,90.11417391272644,0.8070030337247277
-72.7845533333,42.1226083333,train,1.2008962828821847E-4,83.94932693111156,0.7916863754253738
-63.0958003886,46.4162309397,train,1.1252504403648897E-4,76.37422918772135,0.7700505181775427
-81.8964622078,41.139438716,train,8.95291179596472E-5,56.64462890541356,0.68947899824671
-77.82448013,42.78977094,train,7.784561825085495E-5,44.86559916156652,0.638279750989715
-81.8866653442,41.4025001526,train,9.362127514843738E-5,60.98082008706975,0.7056420983191769
-76.5755417851,35.9415008454,train,1.1425437081348343E-4,77.99090926466042,0.7751868220578655
-73.5635297317,42.693510921,train,9.303078589660384E-5,60.328598535642705,0.7033628006914059
-77.0437506214,38.7939040195,train,1.1593005337381835E-4,79.5652871429485,0.7800543261370315
-75.8156585693,45.4009933472,train,9.043465322257236E-5,57.75242812803137,0.6931304669630103
-71.4672916667,41.7200283333,train,1.2756586427148807E-4,91.58146789495973,0.8110686073967734
-75.176471,40.309476,train,1.1452133529759763E-4,78.18106030604683,0.7759694503123844
-81.1838367116,28.5542551568,train,9.839463199852205E-5,65.7362706554836,0.7234358432818496
-60.0001055555,46.2083133333,train,1.3140397954975093E-4,93.69370499205304,0.8203074570604251
-73.9317111,40.8649666,train,1.2779427627478425E-4,91.76236375843662,0.8116314832463717
-73.8643127774,42.7143631736,train,9.628956479531643E-5,63.72178272173867,0.7157253174559813
-77.5246666667,37.5535783333,train,1.2275072681791515E-4,87.00075476191462,0.7988032522023512
-81.8941283226,40.7789851151,train,8.709759015378639E-5,53.90936963887168,0.6794577238618453
-73.1301205,44.7392004,train,7.706966444246381E-5,44.25161028537159,0.6345946542206284
-83.9919912815,42.4784077322,train,7.814211246706707E-5,45.130065802665186,0.6396780034919255
-82.3195456155,40.8615833754,train,8.685085876556179E-5,53.67698791976611,0.678422946106175
-73.21437,42.5537533333,train,1.0495234127779623E-4,70.83771258418057,0.7461405982791098
-76.8588059396,39.0022184607,train,1.14060002828557E-4,77.75012602243946,0.7746152970222819
-78.43788,38.5175583333,train,1.0443410195728926E-4,70.3587989616914,0.7444162230793139
-78.31672,44.3028833333,train,8.635584874455177E-5,53.07683752783183,0.6763368167535131
-69.6644585207,44.5633797251,train,9.737378134766485E-5,64.82490842254991,0.7197231050232173
-73.244017,44.385204,train,7.975775851382005E-5,46.64034138239883,0.6472028820260322
-76.985557,42.867984,train,9.048441011442477E-5,57.80410568485299,0.6933298568811557
-74.2709255219,40.6734777294,train,1.2600734698051247E-4,90.19300455253097,0.8071827989791813
-81.4289397,41.1295965,train,9.053554350568382E-5,57.85720497451052,0.6935346278417859
-81.412183,41.3319989,train,9.490016493184344E-5,62.32783832124001,0.7105187701533269
-82.874525,40.0683366667,train,8.525378085881514E-5,51.94116621657548,0.67164361972019
-70.948677,42.631054,train,1.2034167149749773E-4,84.29674983020433,0.7923710989471705
-79.8711024,43.2557206,train,9.609484373173714E-5,63.52618220321276,0.7150013135978026
-78.2586622238,44.4133979445,train,8.573458265764007E-5,52.4622025891645,0.6736994428346743
-78.1669950485,43.9539617284,train,9.559277520739928E-5,63.061152137465214,0.7131260251075651
-66.1744308417,48.9327305812,train,8.999205734159896E-5,57.19312851060652,0.6913511451470183
-78.84529235,35.89137094,train,1.257757590845551E-4,89.95986976773621,0.8065986064227957
-72.2558999062,41.8095928431,train,1.3131481660593925E-4,93.6639031220244,0.820098043546861
-75.4575583333,40.1949716667,train,1.1321345766249764E-4,77.00837170856445,0.7721090990879151
-63.7680091858,44.6651077271,train,1.389707445581043E-4,96.00932429347525,0.8372192956653
-80.1700283333,40.9528616667,train,8.650329479200275E-5,53.21137293260176,0.676959612408102
-82.9619616667,35.5263366667,train,1.0797146016689085E-4,73.02464530837298,0.7559575129766778
-73.3206416667,45.9966783333,train,9.346657610999976E-5,60.79010143103818,0.7050466562584714
-75.6732333333,36.0102777833,train,1.3300216990376885E-4,94.25575788273393,0.824019990696774
-75.985002256,36.8557638133,train,1.229270160151521E-4,87.1887077442719,0.7992660422466245
-69.5354383333,43.9052916667,train,1.1520653096353538E-4,78.8550322300489,0.7779657098957204
-78.7028884888,35.8425712585,train,1.2014737479403608E-4,84.00271587555517,0.7918434539830492
