X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-73.1094970703,43.8672294617,train,7.6591443756758E-5,51.38302089742722,0.6640799488368405
-73.420822617,44.0343543166,train,7.250924493106929E-5,46.801202447159035,0.6439698486976739
-73.187372373,44.0252774674,train,6.912261856315905E-5,43.54086090880603,0.6263757153201603
-81.4876268137,41.0859543456,train,8.1014905422523E-5,56.913369835449174,0.6845909421720333
-78.124151,38.979,train,8.889787144820098E-5,68.51013074084815,0.7180881817962953
-73.0339097833,43.70939005,train,7.518395674625221E-5,49.89423686645438,0.6572779237850074
-71.475203,42.446236,train,1.0383648210068443E-4,88.47839888419202,0.7721185337407186
-81.80401039,41.04564232,train,8.026448682335562E-5,55.85862502039963,0.6812017338177666
-73.952148,40.794228,train,1.0560187641930527E-4,89.65437694916224,0.7777770128135829
-80.090614,40.939778,train,8.041336254557157E-5,56.08904477747352,0.6818770031496705
-82.264695,35.764561,train,1.2477135180056421E-4,96.52732527050156,0.8308724861491619
-73.183728,44.479586,train,7.239549766048127E-5,46.68037676381166,0.6433925811226995
-81.9921666667,41.466,train,8.250521828095269E-5,59.14613727720704,0.6912153655081981
-77.86868637,40.80548883,train,8.390239220439765E-5,60.93463659507993,0.6972993723567493
-72.912754,43.58525,train,8.10331642393723E-5,56.94259030343538,0.6846729561504146
-73.252747,43.858867,train,7.005175319378667E-5,44.378139457746464,0.6312875171975536
-71.1463616667,42.3873366667,train,1.0546556252469148E-4,89.5677268078423,0.7773451475010562
-79.807025,41.934766,train,9.244075808936921E-5,73.6888822198534,0.7319607455764726
-82.1570954,36.54325073,train,9.146877840151631E-5,72.36417045367693,0.7282242647919668
-72.147131,44.763536,train,8.443975756404201E-5,61.71555841581948,0.6996072864559897
-83.018049,41.471544,train,7.075803076495908E-5,45.02074320881862,0.634977958202244
-73.004673,43.281951,train,9.503708342082937E-5,77.61485793624243,0.7416915758258603
-74.402155,40.419728,train,9.936617186599622E-5,84.02159044637608,0.7571374457099119
-73.348546,43.793688,train,7.524674164780112E-5,49.96787323521683,0.6575842616538148
-70.658596,41.527905,train,1.1537820902321256E-4,93.8155448432049,0.8066623241981565
-76.016163,40.96338,train,9.372574384024568E-5,75.60959488574476,0.7368217512248512
-83.8478933333,35.5979083333,train,1.0889154558095484E-4,91.62387699079574,0.7879489623265894
-72.803916,43.621975,train,9.826726920301094E-5,82.5971102368219,0.7533063724303048
-72.558405,43.812482,train,8.769828865650278E-5,66.61866909010867,0.7132301940211041
-72.230942,43.756784,train,8.10724759786177E-5,57.00666706533851,0.6848494621434088
-78.906682,35.987463,train,9.849312240291488E-5,82.96232175236291,0.7540986610235189
-81.649405,41.1772283333,train,8.392395239625473E-5,60.962512370381766,0.6973923111049426
-72.573667,44.285028,train,7.726432453893374E-5,52.15183989121723,0.6672839464538889
-77.201473,38.869212,train,9.058298968657084E-5,71.06674967987944,0.7247737743739755
-72.342861,44.461998,train,8.07508767246962E-5,56.51497238410826,0.6834026049669104
-65.014536,45.657613,train,1.2008692401551333E-4,95.28882729679563,0.8192033980661066
-72.812465,41.51256,train,1.0950642275052117E-4,91.83295079005859,0.7897979159634124
-72.5049333333,43.6242666667,train,9.267679986852972E-5,74.11886208343009,0.7328603571018801
-73.341926,44.695655,train,6.37190592363346E-5,38.48678677841649,0.5964853045017415
-73.034634,43.637954,train,7.567531324708658E-5,50.36453361975791,0.6596680319791868
-73.417286,43.58483,train,7.639749428969542E-5,51.133355282348866,0.6631507213261669
-61.37065202,46.20283547,train,1.1325737432120801E-4,93.08539178370161,0.8007331160160673
-60.3914916667,46.7155333333,train,1.246559655388766E-4,96.49972330178066,0.830594308111477
-73.331794,44.736297,train,6.766392326454459E-5,42.25462118994823,0.6185320961478211
-72.487289,43.596047,train,8.557071837390283E-5,63.520376391095716,0.7044072878671095
-65.404556,44.772852,train,1.1336743719542537E-4,93.12667646861496,0.8010452443377462
-60.925025,46.7233283333,train,1.2397593560529578E-4,96.3298181204741,0.8289455441807315
-72.818678,43.895811,train,8.790629297500712E-5,66.89944036611871,0.7140785149329035
-80.85744359,35.18268859,train,9.671099122070812E-5,80.22785048609818,0.7477771404937734
-81.904082,41.101359,train,7.9899329931999E-5,55.32439087261617,0.6795393823377789
-60.4015783333,46.6526366667,train,1.3420580442698586E-4,98.10158715645463,0.8521380225333661
-72.126617,41.994525,train,1.1206747721555639E-4,92.7424607321172,0.7973272512103976
-64.953076,45.597279,train,1.2390645929961087E-4,96.31245949590335,0.828776194821138
