Predictor variable,Categorical,Sample average
wc2.0_bio_10m_01.tif,false,9.00978727349597
wc2.0_bio_10m_05.tif,false,26.08040348472876
wc2.0_bio_10m_06.tif,false,-10.173446929259589
wc2.0_bio_10m_12.tif,false,960.5059422750425
wc2.0_bio_10m_13.tif,false,117.14388794567063
wc2.0_bio_10m_14.tif,false,47.50282965478212
wc2.1_10m_elev.tif,false,525.2154782116581
