X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-81.5876533333,28.3646383333,train,6.225720385344158E-4,61.16350132668984,0.8421699092207496
-80.3186956421,27.2694242832,train,9.644360898056394E-4,72.32157857077645,0.9427331521933722
-82.348245,27.4214716667,train,7.91619857672355E-4,67.25242045584088,0.9043966278880993
-64.8998576657,44.9345333164,train,1.0131045573386623E-4,20.988181683997503,0.25950467923602427
-81.6274033333,29.17043,train,5.734610266415036E-4,59.529180931925524,0.817425612594349
-81.0455384944,29.1417489527,train,6.147038264799442E-4,60.84398791844747,0.8384439328379235
-72.9538221751,45.6444939226,train,5.7452971928042895E-5,12.838841485094632,0.15665291461227715
-80.8252573013,28.5557174048,train,7.659713478799198E-4,66.51538605547559,0.8968412875629331
-71.1696466667,42.410575,train,1.042315907032732E-4,21.524035305956424,0.26589160527054456
-80.0303175946,32.9258352881,train,3.1471311946749974E-4,45.52147524058433,0.6067387614622666
-71.1089333333,42.3989972222,train,1.228683206795478E-4,23.963371049081303,0.3053629304667327
-83.0959500745,42.1042889667,train,1.0210922250164628E-4,21.169362756433475,0.26125664531411397
-82.372289747,27.6649660447,train,7.770511962956148E-4,67.0160548677489,0.9001757210031833
-83.408771,33.862896,train,1.160060139851373E-4,23.024309680035692,0.2910821413899213
-75.6531774625,45.502358116,train,3.965255220842363E-5,9.10138948645675,0.11093912354674185
-81.311395,28.7048083333,train,6.833244196592666E-4,63.421555801582706,0.8681904591112699
-83.50148,29.7593966667,train,3.905402129256513E-4,50.62822773670295,0.6859321584967297
-81.1692666667,28.61607,train,6.783510804215581E-4,63.188307781441786,0.8662320694918122
-81.1705236509,31.9791288335,train,3.7668847377030735E-4,49.39553045531434,0.672762461535626
-76.7214251,39.21663368,train,1.2020703567330082E-4,23.628010502027827,0.29985914047155304
-78.9492631879,35.9128142807,train,1.4378919762892547E-4,26.966085641721136,0.3471491563253456
-82.3989183213,29.6920564088,train,3.968930616342532E-4,50.95506549890232,0.6917936095198685
-76.9776925255,39.2187319546,train,1.0294358674270872E-4,21.328201381672304,0.26308226261564294
-74.0190583333,40.7056366667,train,1.4395056871022673E-4,26.98755337486434,0.34746150050579605
-81.7512918997,29.5182315997,train,4.697936136087074E-4,55.160610488888295,0.7517135279093781
-81.0542955263,32.312273329,train,3.4392140448475744E-4,47.6828712454417,0.6393683755973958
-78.7648282573,35.6957186362,train,1.464146636657064E-4,27.424772316403146,0.3522123956260055
-80.1670416667,27.127135,train,8.853445641099491E-4,70.51114017540834,0.9275955578331313
-81.478542,30.36251,train,4.505649578323265E-4,54.18510392910333,0.7371441583879261
-80.2542498978,26.7680911297,train,9.684931406563711E-4,72.80498592926995,0.9434180116591634
-72.364406,43.083651,train,4.485783682732806E-5,10.002137759850136,0.1245575208858204
-79.8774041981,43.5185596613,train,7.195186299521654E-5,16.17773197774934,0.1921453402893244
-81.9076083333,40.5030166667,train,5.7867428246657665E-5,12.963341034797901,0.1576888100069629
-80.7489226387,32.1626821999,train,4.238487264202072E-4,52.55757836813107,0.7154717104290167
-77.6891979017,37.4268214871,train,1.319142115075568E-4,25.297749354028777,0.3237492528744198
-81.5524798501,30.6325012349,train,4.706083142558598E-4,55.21187800661828,0.7523126622997749
-64.3117199722,44.377434,train,1.828722909569601E-4,32.67347395841951,0.41859484941829583
-76.5571285273,36.0132515083,train,2.2841910752555755E-4,37.59343140168095,0.49205211746891553
-82.7094748376,28.0942029164,train,8.07425803303262E-4,67.57690216083061,0.9087743971411055
-79.3335647583,34.9025268555,train,1.6578796205108837E-4,30.167578799117756,0.3883798670652897
-81.7859282478,30.4867061599,train,4.2892138202829503E-4,52.98245707941398,0.71971982324463
-80.1480804,26.9490349,train,0.001042613544096572,74.5063070907285,0.9545829860451838
-82.351757281,27.1255029958,train,8.809463303632364E-4,69.99082500578693,0.9266450045005271
-81.3845149997,28.2551155997,train,6.971896051661576E-4,63.86539990751961,0.8735001873337388
-71.5337486885,41.4895554377,train,1.6562655670141743E-4,30.145306699772867,0.388087046692295
-82.0673306773,29.4461501213,train,4.3151040584789405E-4,53.258318872648246,0.7218635031890763
-73.9899999997,45.3699999997,train,7.282219349745955E-5,16.35348324543646,0.19422769524488492
-80.8479533333,35.207175,train,1.2009221102783994E-4,23.61554846483071,0.2996206933245469
-82.4374640733,28.0944618689,train,6.861348379700312E-4,63.515224873666256,0.8692844329919995
-73.9966249083,40.7012585083,train,1.543693728538964E-4,28.43793120318287,0.3673146655416717
-75.7048116667,35.91752,train,3.145328293683179E-4,45.50353536752006,0.6065284481448718
-79.719377,44.411855,train,6.052082887377444E-5,13.640348458777746,0.16429065787191388
-80.6961239722,27.985828,train,8.150594156589606E-4,67.81732596368113,0.9108163142372327
-77.5968633333,37.48293,train,1.4134455797897691E-4,26.57206117954128,0.34239906840961176
-62.61615,46.318775,train,1.1914222471721518E-4,23.512445470763204,0.29764481502862017
-95.419855,29.0425916667,train,4.5937887059792413E-4,54.61939696197377,0.743925578924598
-122.475184,37.800326,train,0.00120861480933948,77.8485343732342,0.9722396052858973
-95.717107,29.112101,train,4.367534036436184E-4,53.577777267154644,0.7261545519882748
-122.3148283333,37.527795,train,0.0011761836895298377,77.15516107423781,0.9694371634624971
-117.2359067202,32.7630326877,train,0.0021508247593715526,90.7077171096793,0.998301936414164
-119.2834783333,34.3038333333,train,0.0014323234484653156,82.6510327401404,0.985700811186324
-118.6111342907,34.275419626,train,3.8250736564269866E-4,49.96140720846991,0.678360802807392
-122.3517711461,47.670625786,train,7.281676475766864E-4,65.30039418604846,0.8846033295670446
-117.0656861925,32.9654684058,train,8.06810718838292E-4,67.56337646364979,0.9086078468889196
-121.8040466309,37.2068843874,train,3.90707500232612E-4,50.63659958420877,0.6860879258318429
-122.3968516667,37.188765,train,0.0013687983078989206,81.88561905577714,0.9827366372942861
-117.3195333333,33.9703716667,train,1.5541501594809693E-4,28.583254179664742,0.36927349092995776
-119.8423664603,34.4133127614,train,0.0012374907627252783,78.58527217330399,0.9745178356713676
-118.4405883333,34.0653638333,train,0.0012356485064492291,78.40299522336547,0.9743782403483845
-122.2754283333,37.8738716667,train,5.490998495665104E-4,58.51798476147935,0.8037477705983278
-84.1926257662,30.4401028169,train,2.756444073569299E-4,42.65598375864674,0.5584318749351516
-121.9885716667,37.411675,train,7.592476520012629E-4,66.3354326979122,0.8947637516427972
-122.2762055959,38.257910103,train,4.214852209812657E-4,52.42690841416951,0.7134704547496179
-97.6744712936,30.6328473632,train,1.7149503961038436E-4,31.152688981157677,0.39864402462785997
-91.196747683,30.413219859,train,2.4937315128593354E-4,39.7247369807894,0.522654917919752
-117.17596333,32.83534667,train,0.001572319855154641,85.08782581869177,0.9905591715971753
-117.302795,33.1848716667,train,8.856806888963531E-4,70.56175919306357,0.9276676929886202
-122.01114,36.9854316667,train,0.00124842933540169,79.57980532961345,0.9753311712474164
-98.19574949,29.85776659,train,1.595890595065839E-4,29.246609873267833,0.37703257773018883
-117.1039499417,32.5773336516,train,0.0016124088170697596,85.56660765849892,0.9916173843964341
-117.3135528564,33.112159729,train,0.001312939275863159,80.33487776459195,0.9796264733114431
