Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.00493E-6,0.000700493,0.069985266,1,0,0
7.12754E-6,0.001413247,0.071165601,0.999923862,0,0
7.84739E-6,0.002977996,0.0780652,0.999771585,0.000502639,0
8.37796E-6,0.005458875,0.083117758,0.99954317,0.000502639,0
8.93123E-6,0.010645661,0.088357011,0.999086341,0.000502639,0
9.48758E-6,0.025419188,0.093595256,0.997868129,0.000753958,0
1.01693E-5,0.050103244,0.09997271,0.995964672,0.001256597,0
1.14843E-5,0.100415219,0.112148544,0.992462312,0.003267153,0
1.34487E-5,0.200178848,0.130030901,0.98637125,0.008042222,0
1.45328E-5,0.300881472,0.139744449,0.980889295,0.010052777,0
1.53966E-5,0.401308198,0.147407277,0.975788031,0.012817291,0
1.61081E-5,0.501048932,0.153667521,0.97099132,0.015079166,0
1.68152E-5,0.601308456,0.159842719,0.966346886,0.015833124,0
1.74523E-5,0.700680699,0.165369098,0.961930866,0.01734104,0
1.77282E-5,0.750010696,0.167750619,0.959798995,0.018346318,0
1.80417E-5,0.800087856,0.170448956,0.957667123,0.018597638,0
1.85884E-5,0.90084844,0.175132923,0.953479519,0.020356874,0
1.91558E-5,1.00095639,0.179966138,0.949444191,0.022618748,0
1.96171E-5,1.101601076,0.183874597,0.945485001,0.023121387,0
2.01379E-5,1.201190976,0.188265266,0.941678087,0.023875346,0
2.05595E-5,1.300668603,0.191802216,0.937947312,0.025383262,0
2.08428E-5,1.400096758,0.194170861,0.934292675,0.025634582,0
2.11214E-5,1.500876469,0.196492452,0.930638039,0.026891179,0
2.19532E-5,1.751118849,0.203385669,0.921806,0.028399095,0
2.26806E-5,2.001199717,0.209364333,0.913278514,0.032168887,0
2.33716E-5,2.250300322,0.215002949,0.905055581,0.033425484,0
2.4009E-5,2.501622518,0.220168402,0.896984925,0.035687359,0
2.45673E-5,2.751702594,0.224665005,0.889142683,0.038200553,0
2.51673E-5,3.000442119,0.229468582,0.881528856,0.040713747,0
2.58123E-5,3.250600712,0.234599366,0.874067306,0.042221664,0
2.63983E-5,3.500997938,0.239230383,0.866758033,0.043478261,0
2.68875E-5,3.75143134,0.24307547,0.859601035,0.045237497,0
2.73018E-5,4.000698569,0.246316934,0.852596315,0.046745413,0
2.77641E-5,4.251265478,0.249916892,0.845667733,0.049007288,0
2.81593E-5,4.500079919,0.252980984,0.838891427,0.050515205,0
2.85286E-5,4.752334718,0.255833044,0.832115121,0.051017844,0
2.88733E-5,5.002181398,0.258485498,0.825491092,0.05252576,0
2.91631E-5,5.251696984,0.260708093,0.818943201,0.054284996,0
2.94434E-5,5.500843167,0.262851457,0.812471448,0.054787635,0
2.97169E-5,5.752343971,0.264936688,0.805999695,0.055290274,0
2.9995E-5,6.000004077,0.267050469,0.799680219,0.056798191,0
3.03352E-5,6.250429816,0.269628937,0.793360743,0.058306107,0
3.06804E-5,6.500592513,0.272235664,0.787117405,0.060316662,0
3.09894E-5,6.7504707,0.274561351,0.780950206,0.06132194,0
3.13164E-5,7.002797303,0.27701376,0.774783006,0.062075898,0
3.16599E-5,7.251460252,0.279581819,0.768768083,0.062327218,0
3.19812E-5,7.502938535,0.281975507,0.76275316,0.062578537,0
3.22498E-5,7.750140049,0.283969756,0.756890513,0.063332496,0
3.26122E-5,8.003227486,0.286652848,0.750951728,0.065091732,0
3.29355E-5,8.252420364,0.289037288,0.74516522,0.067102287,0
3.32805E-5,8.500863703,0.291573327,0.73945485,0.068107565,0
3.36196E-5,8.751853089,0.29405724,0.73374448,0.068358884,0
3.3976E-5,9.002153366,0.296658738,0.728110248,0.069866801,0
3.43501E-5,9.251514184,0.299378503,0.722552155,0.070620759,0
3.46703E-5,9.503269255,0.301698559,0.716994061,0.070872078,0
3.50067E-5,9.750724577,0.304126884,0.711588244,0.072882634,0
3.53171E-5,10.000389807,0.306361049,0.706182427,0.07439055,0
3.56385E-5,10.252245391,0.308665935,0.70077661,0.07464187,0
3.59809E-5,10.503057469,0.311113514,0.695446932,0.076401106,0
3.63415E-5,10.752561753,0.313681782,0.690193391,0.077657703,0
3.66547E-5,11.000721418,0.315904584,0.685015989,0.078662981,0
3.70176E-5,11.25140171,0.318471096,0.679838587,0.080170897,0
3.73806E-5,11.500599531,0.321028434,0.674737323,0.081176175,0
3.77736E-5,11.752360911,0.323786978,0.669636059,0.082684091,0
3.81893E-5,12.003055106,0.326692231,0.664610933,0.084192008,0
3.85693E-5,12.252659467,0.329337225,0.659661946,0.085951244,0
3.89195E-5,12.500862011,0.331765121,0.654789097,0.08771048,0
3.92921E-5,12.75123651,0.334339027,0.649916248,0.088715758,0
3.95557E-5,13.003583878,0.336154058,0.645043399,0.090726313,0
3.9876E-5,13.253884199,0.338353202,0.640246688,0.09223423,0
4.02004E-5,13.502046118,0.340572612,0.635526115,0.093742146,0
4.05513E-5,13.752357344,0.342964607,0.630805543,0.094747424,0
4.09012E-5,14.000794312,0.345341336,0.626161109,0.096004021,0
4.11635E-5,14.251115191,0.347117624,0.621516674,0.097763257,0
4.1502E-5,14.503236145,0.349402781,0.61687224,0.099271174,0
4.18457E-5,14.753310669,0.351714877,0.612303944,0.101281729,0
4.22284E-5,15.001290125,0.354279627,0.607811786,0.103794923,0
4.26535E-5,15.251828282,0.357116477,0.603319628,0.106810756,0
4.31539E-5,15.500784257,0.36043937,0.598903609,0.108569992,0
4.34684E-5,15.751891923,0.362519773,0.594487589,0.110329228,0
4.38939E-5,16.000910311,0.365323082,0.590147708,0.112591103,0
4.42874E-5,16.252206479,0.367904392,0.585807827,0.114852978,0
4.46845E-5,16.501524496,0.37049894,0.581544084,0.117114853,0
4.50867E-5,16.752895695,0.373116192,0.577280341,0.119879367,0
4.54399E-5,17.001802684,0.375405191,0.573092736,0.122392561,0
4.58164E-5,17.252821996,0.377836023,0.568905132,0.124403116,0
4.62286E-5,17.501315431,0.380486801,0.564793665,0.125911033,0
4.66227E-5,17.752016777,0.383010496,0.560682199,0.127670269,0
4.71285E-5,18.000218348,0.386234489,0.556646871,0.128926866,0
4.7466E-5,18.250929258,0.388376008,0.552611543,0.130937421,0
4.8086E-5,18.504124658,0.392291458,0.548576214,0.133450616,0
4.8611E-5,18.750633556,0.395586545,0.544693163,0.134707213,0
4.90862E-5,19.004597817,0.398554235,0.540733973,0.137471727,0
4.97188E-5,19.251623269,0.402482313,0.53692706,0.139733601,0
5.02393E-5,19.501655788,0.405695201,0.533120146,0.141241518,0
5.08953E-5,19.754789305,0.409719679,0.529313233,0.142749435,0
5.15233E-5,20.000799486,0.413546672,0.525658596,0.144508671,0
5.21348E-5,20.254708697,0.41724924,0.521927821,0.147021865,0
5.2771E-5,20.500987797,0.421076497,0.518349322,0.14928374,0
5.3461E-5,20.750701169,0.42519937,0.514770824,0.150791656,0
5.41308E-5,21.003788719,0.429173366,0.511192325,0.152802212,0
5.46642E-5,21.254048082,0.432318422,0.507689965,0.15355617,0
5.52626E-5,21.501352551,0.435826088,0.504263743,0.155315406,0
5.57187E-5,21.751110594,0.438485098,0.500837521,0.158331239,0
5.62604E-5,22.002984177,0.44162654,0.497411299,0.161095753,0
5.672E-5,22.251593825,0.444278107,0.494061215,0.163608947,0
5.73296E-5,22.50251733,0.447775866,0.490711131,0.165619502,0
5.79551E-5,22.750309403,0.451342537,0.487437186,0.168384016,0
5.84973E-5,23.000811584,0.45441498,0.48416324,0.170394572,0
5.8981E-5,23.253344408,0.457141345,0.480889295,0.172907766,0
5.96086E-5,23.502402904,0.460658712,0.477691488,0.175672279,0
6.01823E-5,23.753910377,0.463853946,0.474493681,0.178939432,0
6.06957E-5,24.001728814,0.466697828,0.471372012,0.180949987,0
6.12229E-5,24.251636778,0.469601633,0.468250343,0.182960543,0
6.20373E-5,24.504211605,0.474056873,0.465128674,0.187484293,0
6.27061E-5,24.753699405,0.477687683,0.462083143,0.189494848,0
6.31932E-5,25.005583765,0.480316186,0.459037612,0.191756723,0
6.37853E-5,25.253294825,0.483493904,0.45606822,0.195526514,0
6.46957E-5,25.5039416,0.488341249,0.453098827,0.197788389,0
6.55086E-5,25.751200301,0.492631086,0.450205573,0.201306861,0
6.61459E-5,26.00118586,0.495969255,0.447312319,0.204322694,0
6.69406E-5,26.253899485,0.500101238,0.444419065,0.207589847,0
6.77675E-5,26.503078717,0.50436436,0.441601949,0.21060568,0
6.81697E-5,26.754731837,0.506424955,0.438784833,0.213370194,0
6.86869E-5,27.00111959,0.509061728,0.436043856,0.216386027,0
6.92876E-5,27.25626262,0.512106994,0.43322674,0.219653179,0
6.97421E-5,27.506540943,0.51439804,0.430485762,0.222166373,0
7.05009E-5,27.751986234,0.518199704,0.427820923,0.225684845,0
7.1187E-5,28.000066488,0.521611663,0.425156083,0.228449359,0
7.16489E-5,28.250141353,0.523894685,0.422491244,0.230459915,0
7.22832E-5,28.502186633,0.527012487,0.419826405,0.23247047,0
7.28643E-5,28.75622436,0.529850921,0.417161565,0.234732345,0
7.33383E-5,29.004847817,0.53215345,0.414572864,0.237245539,0
7.37905E-5,29.254932243,0.5343395,0.411984163,0.240512692,0
7.43691E-5,29.506849773,0.537121635,0.409395462,0.242271928,0
7.47198E-5,29.752809789,0.538800208,0.406882899,0.244785122,0
7.54256E-5,30.000477574,0.542159396,0.404370337,0.247800955,0
7.5943E-5,30.250159556,0.54460671,0.401857774,0.250816788,0
7.652E-5,30.501683343,0.547320109,0.399345211,0.253832621,0
7.70265E-5,30.755278671,0.549688627,0.396832648,0.257099774,0
7.75747E-5,31.002744693,0.552238492,0.394396224,0.259864288,0
7.81423E-5,31.251888524,0.554862991,0.391959799,0.262126162,0
7.85322E-5,31.502712846,0.556656857,0.389523374,0.265644634,0
7.90785E-5,31.754925054,0.559158701,0.38708695,0.26740387,0
7.95463E-5,32.000951906,0.561289218,0.384726664,0.27192762,0
8.00912E-5,32.256284054,0.56375853,0.382290239,0.275194773,0
8.05458E-5,32.5052042,0.565807508,0.379929953,0.277959286,0
8.10071E-5,32.755646597,0.567877337,0.377569667,0.280221161,0
8.15593E-5,33.007564724,0.570341659,0.37520938,0.283488314,0
8.19952E-5,33.252871053,0.572277109,0.372925232,0.286504147,0
8.2631E-5,33.508117937,0.575084634,0.370564946,0.290776577,0
8.31069E-5,33.75672439,0.577174168,0.368280798,0.29404373,0
8.36897E-5,34.006899812,0.579718625,0.36599665,0.296808243,0
8.40602E-5,34.250207738,0.581328492,0.36378864,0.299070118,0
8.45254E-5,34.503198437,0.583340939,0.361504492,0.301331993,0
8.49649E-5,34.757370446,0.585233509,0.359220344,0.303342548,0
8.5412E-5,35.004418897,0.587149909,0.357012334,0.30711234,0
8.59458E-5,35.253009484,0.589425985,0.354804325,0.311636089,0
8.64114E-5,35.502978873,0.591401171,0.352596315,0.316159839,0
8.69449E-5,35.754313664,0.593652985,0.350388305,0.318673033,0
8.73418E-5,36.007095743,0.595320173,0.348180295,0.321437547,0
8.76639E-5,36.252171559,0.596667919,0.346048424,0.323950741,0
8.81845E-5,36.507124479,0.598836987,0.343840414,0.326212616,0
8.85537E-5,36.754621532,0.600367854,0.341708543,0.328223172,0
8.89719E-5,37.003248111,0.602095433,0.339576671,0.330736366,0
8.95258E-5,37.253342409,0.604371368,0.3374448,0.33324956,0
8.98862E-5,37.504520373,0.605845583,0.335312928,0.337270671,0
9.04E-5,37.756934213,0.607937472,0.333181057,0.341291782,0
9.07974E-5,38.001579799,0.609547985,0.331125324,0.345815532,0
9.1244E-5,38.25642296,0.611350113,0.328993452,0.350590601,0
9.17936E-5,38.503714941,0.613556356,0.326937719,0.353857753,0
9.21834E-5,38.752127939,0.615113499,0.324881986,0.356119628,0
9.26405E-5,39.00160605,0.61693107,0.322826252,0.360140739,0
9.30195E-5,39.252253149,0.618432027,0.320770519,0.364915808,0
9.33269E-5,39.503821898,0.619645104,0.318714786,0.367429002,0
9.37673E-5,39.756585461,0.62137609,0.316659053,0.371198794,0
9.40593E-5,40.000697674,0.622519434,0.314679458,0.373963307,0
9.45153E-5,40.255326415,0.624297975,0.312623725,0.377481779,0
9.48547E-5,40.501503086,0.625616709,0.31064413,0.380748932,0
9.52051E-5,40.758138973,0.626972729,0.308588397,0.383764765,0
9.57303E-5,41.006368267,0.628996576,0.306608802,0.387283237,0
9.61113E-5,41.255795147,0.63045782,0.304629207,0.390047751,0
9.64376E-5,41.506192266,0.631704537,0.302649612,0.392560945,0
9.69693E-5,41.757742649,0.6337274,0.300670017,0.396330736,0
9.73953E-5,42.000746036,0.635339835,0.29876656,0.39909525,0
9.77416E-5,42.254484946,0.636645625,0.296786965,0.402865041,0
9.81607E-5,42.509239563,0.638219555,0.29480737,0.406383513,0
9.84833E-5,42.755039551,0.639426222,0.292903914,0.410655944,0
9.87742E-5,43.00164482,0.640511163,0.291000457,0.414677055,0
9.91176E-5,43.258947208,0.641787227,0.289020862,0.418698165,0
9.95003E-5,43.507259536,0.643204628,0.287117405,0.421965318,0
9.98043E-5,43.756401268,0.644326057,0.285213949,0.426237748,0
1.00327E-4,44.006659874,0.646245955,0.283310492,0.42975622,0
1.00717E-4,44.257857286,0.647674428,0.281407035,0.432520734,0
1.01039E-4,44.510071078,0.648845439,0.279503578,0.436541845,0
1.01605E-4,44.753345149,0.650898178,0.27767626,0.439306358,0
1.02014E-4,45.007892726,0.652374335,0.275772803,0.444081427,0
1.02341E-4,45.253097647,0.653548022,0.273945485,0.448102538,0
1.02866E-4,45.509561384,0.65542899,0.272042028,0.452626288,0
1.03224E-4,45.756859028,0.656702771,0.27021471,0.456647399,0
1.03502E-4,46.004884272,0.65769048,0.268387392,0.460165871,0
1.03803E-4,46.253612809,0.658755766,0.266560073,0.463684343,0
1.04358E-4,46.503423863,0.660712303,0.264732755,0.467956773,0
1.04763E-4,46.754273987,0.662132651,0.262905436,0.471475245,0
1.05268E-4,47.006334654,0.663893611,0.261078118,0.474993717,0
1.05628E-4,47.259448764,0.665145035,0.259250799,0.479768786,0
1.06062E-4,47.502897149,0.666646925,0.257499619,0.483538578,0
1.06442E-4,47.757880828,0.667957458,0.255672301,0.487559688,0
1.06793E-4,48.003193077,0.669163849,0.253921121,0.491832119,0
1.07219E-4,48.260048787,0.670619603,0.252093802,0.496104549,0
1.07602E-4,48.507171652,0.671924447,0.250342622,0.499371701,0
1.07956E-4,48.755093279,0.673123215,0.248591442,0.503895451,0
1.08239E-4,49.003767526,0.674079638,0.246840262,0.507413923,0
1.08536E-4,49.253002262,0.675082478,0.245089082,0.511183715,0
1.09029E-4,49.503112754,0.676736697,0.243337902,0.514702186,0
1.09669E-4,49.754591382,0.678873818,0.241586721,0.518723297,0
1.10117E-4,50.007381959,0.680359128,0.239835541,0.522241769,0
1.10608E-4,50.250137374,0.681980227,0.238160499,0.525760241,0
1.11098E-4,50.50517636,0.683591171,0.236409319,0.529530033,0
1.11639E-4,50.750160863,0.685358823,0.234734277,0.533551144,0
1.12179E-4,51.00742229,0.687112418,0.232983097,0.536566977,0
1.12833E-4,51.255095303,0.6892253,0.231308055,0.540336768,0
1.13173E-4,51.503716584,0.690319562,0.229633014,0.544357879,0
1.13615E-4,51.753175663,0.691731673,0.227957972,0.54837899,0
1.14179E-4,52.003657845,0.693528818,0.22628293,0.551897462,0
1.14512E-4,52.255182724,0.694583731,0.224607888,0.555415934,0
1.14921E-4,52.507583685,0.695874057,0.222932846,0.558934406,0
1.15372E-4,52.760961679,0.697291696,0.221257804,0.561950239,0
1.15984E-4,53.00384596,0.699205844,0.219658901,0.566222669,0
1.16523E-4,53.259653475,0.700878523,0.217983859,0.569489822,0
1.16964E-4,53.504777012,0.70224311,0.216384955,0.572505655,0
1.17738E-4,53.751289651,0.704621457,0.214786051,0.576024127,0
1.18304E-4,54.010894067,0.706347341,0.21311101,0.57878864,0
