Predictor variable,Categorical,Sample average
wc2.0_bio_10m_01.tif,false,15.953573910473603
wc2.0_bio_10m_05.tif,false,29.330228171325082
wc2.0_bio_10m_06.tif,false,2.04223998022619
wc2.0_bio_10m_12.tif,false,1074.1477832512314
wc2.0_bio_10m_13.tif,false,157.11822660098522
wc2.0_bio_10m_14.tif,false,40.142857142857146
wc2.1_10m_elev.tif,false,184.4729064039409
