Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.49427E-5,0.002494269,0.287284229,1,0,0
2.51544E-5,0.005009705,0.289329662,0.999931926,0,0
2.65233E-5,0.010193344,0.302417176,0.999795779,0,0
2.75155E-5,0.026474033,0.311751946,0.999387338,0.000338181,0
2.83044E-5,0.051707443,0.319085081,0.998774677,0.000338181,0
2.92235E-5,0.100794413,0.3275297,0.997617427,0.000845451,0
3.04038E-5,0.202390552,0.338221401,0.995302927,0.001352722,0
3.13723E-5,0.301141771,0.346867012,0.993124575,0.001521813,0
3.2246E-5,0.402967685,0.354569018,0.990946222,0.002029084,0
3.29361E-5,0.50076319,0.360588296,0.988904016,0.002198174,0
3.35564E-5,0.600544663,0.365951384,0.986861811,0.003212716,0
3.38623E-5,0.701680297,0.36857926,0.984819605,0.004734528,0
3.40585E-5,0.752661897,0.37025911,0.983798502,0.005072709,0
3.41641E-5,0.800418106,0.371161675,0.982845473,0.00557998,0
3.44423E-5,0.903316593,0.373532717,0.980803268,0.007101792,0
3.46173E-5,1.000017591,0.375019295,0.978897209,0.008285424,0
3.47786E-5,1.100669714,0.376386656,0.976923077,0.010314508,0
3.50048E-5,1.201829998,0.378299433,0.974948945,0.010990869,0
3.51803E-5,1.300101181,0.37977913,0.973042886,0.01166723,0
3.52813E-5,1.402243266,0.380629084,0.971068754,0.012512682,0
3.53954E-5,1.501197944,0.381587808,0.969162696,0.013019953,0
3.57188E-5,1.750135785,0.384297598,0.964397549,0.014541765,0
3.59805E-5,2.001157544,0.386481124,0.959632403,0.01707812,0
3.61846E-5,2.250195466,0.388179258,0.95493533,0.019107203,0
3.63829E-5,2.500499917,0.389824333,0.950238257,0.020967196,0
3.66481E-5,2.752455115,0.39201714,0.945541184,0.02316537,0
3.69173E-5,3.002589338,0.39423536,0.940912185,0.024518093,0
3.71282E-5,3.250671044,0.395967666,0.936351259,0.026885357,0
3.73577E-5,3.500163821,0.397847218,0.931790334,0.029759892,0
3.75735E-5,3.751251325,0.399609189,0.927229408,0.032803517,0
3.77652E-5,4.003688984,0.401169322,0.922668482,0.034156239,0
3.79502E-5,4.253554723,0.402672311,0.91817563,0.036354413,0
3.81113E-5,4.50079891,0.403976944,0.913750851,0.037199865,0
3.83078E-5,4.753092528,0.405565511,0.909257999,0.039567129,0
3.84843E-5,5.0025703,0.406988153,0.90483322,0.041088941,0
3.86825E-5,5.25332536,0.408581833,0.900408441,0.042610754,0
3.88931E-5,5.501627617,0.410270523,0.896051736,0.044470747,0
3.91047E-5,5.751232135,0.411962967,0.891695031,0.046668921,0
3.93005E-5,6.0020696,0.413524175,0.887338325,0.048698005,0
3.94539E-5,6.250196563,0.414744044,0.883049694,0.051065269,0
3.96432E-5,6.50322223,0.416246306,0.878692988,0.052248901,0
3.97796E-5,6.753394831,0.417327004,0.874404357,0.053939804,0
3.99491E-5,7.000551005,0.418666035,0.870183799,0.055630707,0
4.01268E-5,7.252832052,0.420066713,0.865895167,0.0574907,0
4.0272E-5,7.501963921,0.421209058,0.861674609,0.060365235,0
4.04312E-5,7.752205233,0.422459156,0.85745405,0.062056138,0
4.05851E-5,8.003341199,0.423664623,0.853233492,0.065099763,0
4.07179E-5,8.251376311,0.42470287,0.849081007,0.067636118,0
4.08351E-5,8.500132853,0.425618036,0.844928523,0.070003382,0
4.09714E-5,8.753753061,0.426680057,0.840707965,0.072708827,0
4.10948E-5,9.004042177,0.427639295,0.83655548,0.075245181,0
4.1203E-5,9.250907825,0.428479587,0.832471069,0.077950626,0
4.13009E-5,9.502534166,0.429239238,0.828318584,0.080994251,0
4.14005E-5,9.750670036,0.430010106,0.824234173,0.083192425,0
4.15286E-5,10.003652604,0.431000911,0.820081688,0.085221508,0
4.16547E-5,10.253275609,0.431974394,0.815997277,0.088434224,0
4.17727E-5,10.503559745,0.43288397,0.811912866,0.090632398,0
4.18745E-5,10.750319913,0.433667321,0.807896528,0.092661481,0
4.20293E-5,11.002007132,0.434856374,0.803812117,0.095197836,0
4.21322E-5,11.250290686,0.435644889,0.799795779,0.097226919,0
4.22339E-5,11.503385267,0.436424003,0.795711368,0.099256003,0
4.23469E-5,11.752935793,0.437288053,0.791695031,0.100946906,0
4.25014E-5,12.003196692,0.438467193,0.787678693,0.102130538,0
4.26329E-5,12.250073521,0.439468972,0.783730429,0.104159621,0
4.27712E-5,12.502066094,0.44052057,0.779714091,0.106019614,0
4.2905E-5,12.750516976,0.441536013,0.775765827,0.108555969,0
4.30742E-5,13.004211193,0.442817333,0.771749489,0.111092323,0
4.31964E-5,13.250085391,0.443741063,0.767869299,0.114135949,0
