X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-73.1644927854,44.0558027983,train,8.077928764954297E-5,46.2729899060717,0.6453173484707312
-76.9658218883,38.8883671956,train,1.1206909049012454E-4,77.64791750636176,0.7626054458513752
-78.862859,36.076058,train,1.1831603300733234E-4,85.75337637908702,0.7808919602036714
-72.504867,43.624283,train,9.662875028603664E-5,63.00366981477947,0.7105887642627245
-73.195037,42.925194,train,9.314223996259623E-5,59.28239213456192,0.6973471830025282
-72.468359,43.703819,train,9.088835082130022E-5,57.02981164265623,0.6884663199468455
-72.808006,44.523902,train,8.718214370928794E-5,52.64986535229424,0.6732928447416378
-81.543767,41.10402,train,9.238989706277496E-5,58.498685282041336,0.6944112837127261
-72.147131,44.763536,train,8.456704656831902E-5,49.92914889710691,0.6621438408187534
-72.507,44.2663333333,train,8.139829482015076E-5,46.75339646986632,0.6481233933698184
-80.407667,43.973166,train,8.818467343547744E-5,53.974941215061925,0.6774687257605794
-77.187301,38.964022,train,1.0933398516106158E-4,74.75412377545955,0.7541259369054373
-79.382915,41.565812,train,9.398399604613317E-5,60.10357126928261,0.7005985821308142
-78.715196,35.811445,train,1.1836199258368209E-4,85.79255694565047,0.7810211383059624
-73.057053,43.646361,train,8.130814361138152E-5,46.68823168397298,0.6477161108316292
-74.656466,43.81315124,train,9.713474959033344E-5,63.55303439113557,0.712461768665839
-74.4309888,43.8722744,train,9.069742110268248E-5,56.80355432031726,0.6877021441676643
-73.098229,43.774716,train,8.198017051406444E-5,47.29983513269126,0.6507408707032971
-74.555068,40.59033,train,1.129106857397997E-4,78.73032506115213,0.7651552908164965
-74.1551229917,44.4168582559,train,7.86334529318985E-5,44.314423634033034,0.6354156061399504
-79.042664,35.926661,train,1.2250852443007598E-4,89.76838181982082,0.792367779627454
-81.165683,36.159308,train,1.2233689818753034E-4,89.63197878467663,0.791910018019398
-72.7879781,43.4309257,train,9.972704886471203E-5,65.94344156791595,0.7218689671289779
-72.939307,43.628835,train,8.48615676456116E-5,50.20853933852655,0.6634182546071807
-72.480361,44.332092,train,8.119961003431887E-5,46.609779410197824,0.6472251555109945
-72.461311,44.340881,train,8.334072833945016E-5,48.792307742151195,0.6567853919558408
-72.8118306,41.5125409,train,1.2627924083163217E-4,92.03588450195662,0.8021747990949786
-73.179513,44.027314,train,7.790069782509158E-5,43.7413673581805,0.6319714496988206
-80.84857989,35.1775161,train,1.1734464945329581E-4,84.70465317659615,0.7781438058787735
-73.415961,43.579226,train,8.489933460332354E-5,50.24081869091158,0.6635813268166788
-77.525396,37.523437,train,1.1977138298870523E-4,87.39780381290069,0.784945734512506
-81.827773,41.14574,train,9.120993807595517E-5,57.4155645605428,0.6897492137513552
-60.951972,46.645737,train,1.2175103113188678E-4,89.16145370659392,0.7903397769514235
-79.903624,43.650205,train,9.50061902476721E-5,61.209212015444905,0.7045000209711008
-74.983685,40.403267,train,1.1234104578804671E-4,77.96492265786229,0.7634324227057249
-73.944031,40.724096,train,1.2846474735056702E-4,92.8085633808986,0.8076454748159602
-78.850887268,42.8450008059,train,1.0405812421082712E-4,69.96982966614219,0.7369043943226139
-76.738394,42.970534,train,9.601852733650994E-5,62.29490095469942,0.7083137299198659
