Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.34195E-7,0.00003342,0.001775937,1,0,0
4.18238E-7,0.000075243,0.00222205,0.999907544,0,0
4.4347E-7,0.00011959,0.002355946,0.999815089,0,0
5.02444E-7,0.000265548,0.002668828,0.999537722,0,0
5.54345E-7,0.000529004,0.002944104,0.999075444,0,0
6.96685E-7,0.001058552,0.003698663,0.998335799,0,0
9.49796E-7,0.002544975,0.005039028,0.996671598,0,0
1.21458E-6,0.005020044,0.006439293,0.994545118,0.00097371,0
1.53405E-6,0.010117071,0.008126084,0.99112426,0.00097371,0
2.10046E-6,0.02502561,0.011109726,0.983727811,0.00097371,0
2.78057E-6,0.050081055,0.014680456,0.974204882,0.00194742,0
3.66214E-6,0.100094739,0.019289689,0.959781805,0.00194742,0
4.97041E-6,0.20013726,0.026090198,0.938332101,0.003894839,0
6.0187E-6,0.300580106,0.031505238,0.921412722,0.004868549,0
6.89526E-6,0.400457223,0.036010066,0.907174556,0.006815969,0
7.62448E-6,0.50070564,0.03974176,0.89441568,0.008763389,0
8.33345E-6,0.60030381,0.043355909,0.882858728,0.009737098,0
9.04765E-6,0.700839663,0.046983022,0.872133876,0.009737098,0
9.36606E-6,0.750600308,0.048595613,0.867141272,0.010710808,0
9.69212E-6,0.800072148,0.050244166,0.86233358,0.010710808,0
1.02259E-5,0.900070421,0.052936966,0.853088018,0.010710808,0
1.06683E-5,1.000627066,0.055162779,0.844212278,0.010710808,0
1.10652E-5,1.100537466,0.057155325,0.835706361,0.011684518,0
1.1465E-5,1.200662662,0.059157628,0.827477811,0.011684518,0
1.17839E-5,1.300683001,0.060752512,0.819526627,0.011684518,0
1.21699E-5,1.400173185,0.062678897,0.811852811,0.011684518,0
1.24661E-5,1.50111433,0.064154034,0.80427145,0.011684518,0
1.30658E-5,1.750591023,0.067134662,0.786242604,0.012658228,0
1.36586E-5,2.000791571,0.070070992,0.768953402,0.012658228,0
1.42207E-5,2.25027731,0.072847116,0.752403846,0.013631938,0
1.47031E-5,2.500521593,0.075223187,0.736409024,0.015579357,0
1.51987E-5,2.750107218,0.07765774,0.720968935,0.015579357,0
1.57458E-5,3.000768289,0.08033776,0.705991124,0.015579357,0
1.63063E-5,3.250500421,0.083075293,0.691568047,0.015579357,0
1.69079E-5,3.50105289,0.086004375,0.677607249,0.015579357,0
1.76027E-5,3.75124319,0.089375996,0.664201183,0.015579357,0
1.81224E-5,4.001214644,0.091889756,0.651257396,0.015579357,0
1.87017E-5,4.250049407,0.094683253,0.638775888,0.016553067,0
1.92608E-5,4.500807216,0.097371481,0.626571746,0.017526777,0
1.98655E-5,4.751172326,0.100269985,0.614737426,0.017526777,0
2.04964E-5,5.001647523,0.103284186,0.603272929,0.018500487,0
2.10057E-5,5.250570847,0.105709762,0.592178254,0.018500487,0
2.17006E-5,5.501936219,0.109009008,0.581268491,0.018500487,0
2.23854E-5,5.750896163,0.112248535,0.570821006,0.018500487,0
2.32241E-5,6.001900604,0.116199762,0.560650888,0.019474197,0
2.40944E-5,6.250282826,0.120281255,0.550943047,0.020447907,0
2.52182E-5,6.501287144,0.125523778,0.541512574,0.022395326,0
2.61373E-5,6.750490215,0.129788443,0.532544379,0.022395326,0
2.69333E-5,7.002286459,0.133464645,0.523761095,0.023369036,0
2.78422E-5,7.251568591,0.137643596,0.515347633,0.023369036,0
