X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-71.3033599854,42.274559021,train,1.39491061356668E-4,91.01554625586822,0.8230573316962809
-74.2692839,40.4422472,train,1.3805130523035475E-4,89.77765136597543,0.8198658462509748
-79.3317105,42.4400576,train,9.269655129947585E-5,53.24571081618807,0.683656307560307
-73.1784009658,44.0191909133,train,8.300752109527011E-5,44.59008322732807,0.643216610510208
-71.8385696411,44.5162156265,train,7.995617324180445E-5,42.06470107702738,0.6294402997085939
-72.3203333333,43.6961666667,train,9.497795199783283E-5,55.60592268048958,0.6924913407739458
-83.8210550568,34.3032500645,train,1.3851605970262038E-4,90.13726623991522,0.8209023026701197
-76.4274345,40.2261394,train,1.086983270326571E-4,66.59986084251327,0.7406573304945274
-70.8951166667,42.79283,train,1.2878726992199892E-4,80.92382819030745,0.79790766476874
-72.589137,43.853184,train,9.137848342302717E-5,52.06705528795078,0.6784366826568922
-71.735916,44.755766,train,7.992918697582058E-5,42.04072572173803,0.6293161180157991
-73.9508333333,40.8146666667,train,1.4369164577855535E-4,93.47951896529955,0.832049203185922
-72.4933333333,43.8898333333,train,9.000186992979478E-5,50.63176079175741,0.6728932452580018
-71.854388,44.79335,train,8.282137829522503E-5,44.431940777539914,0.6423910732858273
-72.537909,43.633563,train,1.0167918809310945E-4,61.40294927387486,0.7170414864235444
-73.274229,43.750455,train,8.53468681514167E-5,46.439498818328715,0.6534305019511775
-73.144564,44.430017,train,8.066247604914403E-5,42.716673992929906,0.6326757152751239
-76.5230636597,40.3282623291,train,1.117723220566943E-4,68.66096920227993,0.7503691251316781
-72.939317,43.629365,train,8.705418632661074E-5,48.09343597997045,0.6606998195152396
-70.3672258167,43.5628582667,train,1.1788471597114817E-4,72.07551538319481,0.7686130374831828
-73.2075,44.4976666667,train,8.43439435119858E-5,45.64425534560531,0.6490879074771643
-72.147131,44.763536,train,8.537614927554518E-5,46.47267869315029,0.6535564765467429
-73.226538,43.658335,train,8.57774847792193E-5,46.88052825233265,0.6552785126942962
-76.6933670044,38.7991828918,train,1.2932172923497097E-4,81.46566629770278,0.7992442853925337
-70.497894,43.951552,train,1.1652771266920852E-4,71.34159274469579,0.7646814549800021
-74.434867,40.498034,train,1.322910962887466E-4,84.48988666718704,0.8065109393690033
-74.422448,40.50122,train,1.2970928292275157E-4,81.83377372394479,0.800207979388465
-72.612987,43.786766,train,9.653227756277423E-5,57.01277393869648,0.6983689305851193
-78.746055,42.96773,train,1.0383174303170064E-4,63.097550060134395,0.7245037440049387
-77.0484695,38.8983333333,train,1.256899728012859E-4,78.01583030638123,0.7899845860873891
-78.715109,35.810032,train,1.3325421183542525E-4,85.50812792182762,0.8088109220247248
-76.775636,39.232588,train,1.277149698873916E-4,79.83797923219633,0.7951990686930894
-77.360739,35.640184,train,1.234392757357261E-4,76.10950527908213,0.7840329781637987
-72.824167,44.19,train,8.522432701870382E-5,46.300641463465304,0.6529028026889009
-71.1342583333,42.3889616667,train,1.3894213597519562E-4,90.56532975148626,0.821847261616414
-74.319367,40.266026,train,1.3801576689955914E-4,89.75097016003718,0.8197863452236683
-72.863056,44.212222,train,8.423235831336714E-5,45.56301730535706,0.6486013998661478
-72.901039,43.7203,train,9.135704390845208E-5,52.050770200930074,0.6783510729351288
-73.057186,43.613336,train,8.311436591720211E-5,44.67371395771022,0.6436896026300204
-73.138657,43.698423,train,8.536255846161553E-5,46.4572782767274,0.6534980112189437
-73.110679,44.32922,train,8.153009341530297E-5,43.45430812928606,0.6366114390976351
-81.977007,41.003899,train,9.363377180161889E-5,54.22565862858092,0.687316133155955
-72.50428,44.33008,train,8.460394023486126E-5,45.8295441359133,0.6502188726954841
-73.23776,42.387814,train,1.0621345446697182E-4,65.05233888886659,0.7325312961541912
-77.2813333333,38.935,train,1.2172308611884456E-4,74.77975206402931,0.7793817054903176
-65.404556,44.772852,train,1.253278664866216E-4,77.69493938505755,0.7890382448894319
-75.65185,45.446247,train,9.676424533184381E-5,57.161559712458846,0.699236416218119
-76.596607,39.243729,train,1.349499908851605E-4,87.03292496542215,0.8127943061316344
-71.333548,42.252527,train,1.3378569607101334E-4,85.973036411543,0.8100684137762972
-74.622156,40.545268,train,1.2880436727086993E-4,80.93733114805377,0.7979505607249093
-79.7897190974,34.0337218065,train,1.1210618985673525E-4,68.90841786790926,0.7514017838889058
-74.430951,40.774105,train,1.340168321187218E-4,86.22397605582124,0.8106126979303799
-70.659709,41.525906,train,1.4347524809690002E-4,93.40402673569847,0.8315973450896786
-79.896867,43.369777,train,9.982246696491694E-5,59.83885783736696,0.7104426277863413
-73.342485,44.713682,train,7.370860787644125E-5,37.800067197551115,0.5995516806219103
-72.081844,41.77623,train,1.4197957030772832E-4,92.75916037103633,0.8284408176550146
-80.4542189464,42.6015824323,train,1.0811359003757391E-4,66.24712765443921,0.7387676174885847
-77.106431,39.112431,train,1.2144877190096386E-4,74.54200191500644,0.7786290201360444
-76.7745216667,39.0723116667,train,1.277443372648542E-4,79.87549627774747,0.7952737310593343
-72.49952,44.3220633333,train,8.369137843327562E-5,45.0881521286373,0.6462331673898367
-72.4473666667,44.389545,train,8.462745420383416E-5,45.84580017291532,0.6503209766944217
-72.883409,44.952392,train,8.890340667428886E-5,49.600559518994935,0.6684014099312146
