Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.56595E-7,0.00002566,0.001131328,1,0,0
3.14857E-7,0.000057145,0.001388026,0.999904453,0,0
3.43311E-7,0.000125009,0.001513369,0.999713358,0,0
3.96591E-7,0.000278532,0.001748033,0.999331168,0,0
4.94191E-7,0.000503337,0.002177747,0.99885343,0,0
5.96953E-7,0.001055389,0.002629994,0.997897955,0,0
8.4947E-7,0.002528272,0.003740423,0.995987006,0,0
1.08047E-6,0.005071705,0.004755131,0.993502771,0.001736111,0
1.4649E-6,0.01013951,0.006441561,0.989680871,0.001736111,0
2.04817E-6,0.025166008,0.008994823,0.981463788,0.001736111,0
2.56398E-6,0.05006475,0.011247288,0.971144659,0.001736111,0
3.55455E-6,0.10006572,0.015558593,0.955665966,0.001736111,0
4.92705E-6,0.200159654,0.021501146,0.933307854,0.001736111,0
5.91659E-6,0.300260454,0.025763344,0.915631569,0.001736111,0
6.82031E-6,0.400010974,0.029639673,0.900726161,0.005208333,0
7.47029E-6,0.500216977,0.032418062,0.887349513,0.006944444,0
7.9934E-6,0.600278377,0.034648386,0.875023887,0.006944444,0
8.55274E-6,0.700055177,0.037027498,0.863462641,0.006944444,0
8.77986E-6,0.750356588,0.037991859,0.857920887,0.006944444,0
8.97702E-6,0.800117846,0.038828229,0.852570227,0.006944444,0
9.36098E-6,0.900090203,0.040454907,0.842155551,0.006944444,0
9.70843E-6,1.000331102,0.041924536,0.832123065,0.006944444,0
9.97411E-6,1.10072458,0.043046795,0.822377221,0.006944444,0
1.02622E-5,1.20000581,0.044262094,0.813013568,0.008680556,0
1.04591E-5,1.300419678,0.045092007,0.803745461,0.008680556,0
1.06457E-5,1.400654853,0.04587782,0.79466845,0.008680556,0
1.08305E-5,1.500510166,0.046655416,0.785782534,0.008680556,0
1.1331E-5,1.750593085,0.048757724,0.764188802,0.010416667,0
1.1859E-5,2.001036865,0.050970973,0.743550545,0.010416667,0
1.24121E-5,2.251133628,0.053283987,0.723867762,0.010416667,0
1.28817E-5,2.500545567,0.055242985,0.705044907,0.012152778,0
1.33216E-5,2.751117037,0.057074567,0.686795337,0.013888889,0
1.37907E-5,3.000538846,0.059024069,0.6692146,0.013888889,0
1.4364E-5,3.250928398,0.061400933,0.652207147,0.013888889,0
1.48946E-5,3.501021355,0.063595298,0.635868527,0.013888889,0
1.54733E-5,3.751398492,0.065982948,0.620103191,0.013888889,0
1.61743E-5,4.00005895,0.068866653,0.605102236,0.013888889,0
1.68768E-5,4.251181547,0.071747837,0.590579018,0.013888889,0
1.77025E-5,4.501191036,0.075123069,0.576724632,0.013888889,0
1.85172E-5,4.75149167,0.078441298,0.563539079,0.013888889,0
1.92462E-5,5.000645143,0.081400288,0.550926811,0.013888889,0
2.03435E-5,5.250026035,0.085835879,0.538887827,0.015625,0
2.12129E-5,5.501142893,0.089335511,0.527326581,0.015625,0
2.22343E-5,5.750905596,0.093429444,0.51633862,0.019097222,0
2.34433E-5,6.00162778,0.098251928,0.505828397,0.022569444,0
2.47001E-5,6.251732778,0.103237822,0.495891458,0.022569444,0
2.59423E-5,6.501654246,0.108138645,0.486432257,0.022569444,0
2.72974E-5,6.752314081,0.113454105,0.477450793,0.026041667,0
2.87803E-5,7.001958586,0.119234875,0.468947067,0.027777778,0
3.01414E-5,7.252675667,0.124507516,0.46082553,0.027777778,0
3.14633E-5,7.501424067,0.129598305,0.453086184,0.027777778,0
3.31965E-5,7.750534791,0.136227776,0.445729027,0.029513889,0
3.47139E-5,8.001010619,0.141990774,0.438658513,0.03125,0
3.61896E-5,8.252574982,0.147558385,0.431874642,0.03125,0
3.77801E-5,8.500953518,0.153518449,0.42547296,0.03125,0
3.93642E-5,8.751335616,0.159413115,0.419262373,0.034722222,0
4.11618E-5,9.001273058,0.166052991,0.413338429,0.034722222,0
4.27978E-5,9.253287979,0.172050016,0.40760558,0.036458333,0
4.43225E-5,9.501960903,0.177600279,0.402159373,0.036458333,0
4.59402E-5,9.750376621,0.183448359,0.396904261,0.036458333,0
4.75086E-5,10.003032634,0.189078703,0.391744697,0.038194444,0
4.91657E-5,10.254818185,0.194985209,0.386776228,0.039930556,0
5.08646E-5,10.504600368,0.20099594,0.381998853,0.041666667,0
5.2117E-5,10.751727928,0.205398072,0.377412574,0.046875,0
5.36237E-5,11.00000393,0.210662322,0.372921842,0.046875,0
5.48475E-5,11.25533549,0.214912359,0.36843111,0.046875,0
5.62732E-5,11.505146707,0.219834462,0.364131473,0.046875,0
5.74212E-5,11.7550793,0.223775706,0.359927384,0.050347222,0
5.90723E-5,12.00517416,0.22940881,0.355818842,0.050347222,0
6.02022E-5,12.25557929,0.233240456,0.351805848,0.052083333,0
6.16845E-5,12.505821214,0.238238141,0.347888401,0.057291667,0
6.28869E-5,12.754814525,0.242267983,0.344066501,0.059027778,0
6.43606E-5,13.003100644,0.247178369,0.340340149,0.0625,0
6.57059E-5,13.250097099,0.251632708,0.336709345,0.0625,0
6.71423E-5,13.502454629,0.256360162,0.33307854,0.064236111,0
6.84939E-5,13.753448351,0.26078095,0.329543283,0.065972222,0
6.96288E-5,14.001951976,0.264472668,0.326103573,0.065972222,0
7.089E-5,14.25506007,0.268553413,0.322663864,0.072916667,0
7.24611E-5,14.506283397,0.273605456,0.319319702,0.076388889,0
7.34578E-5,14.754506509,0.276792565,0.316071087,0.078125,0
7.4513E-5,15.006096961,0.280151306,0.312822473,0.078125,0
7.56391E-5,15.254131149,0.283718426,0.309669406,0.078125,0
7.70223E-5,15.505909814,0.288075679,0.306516339,0.078125,0
7.83506E-5,15.754584262,0.292235203,0.303458819,0.079861111,0
7.95749E-5,16.00728455,0.296047687,0.300401299,0.081597222,0
8.11616E-5,16.256337804,0.300958047,0.297439327,0.085069444,0
8.26362E-5,16.502020603,0.305490621,0.294572903,0.088541667,0
8.38675E-5,16.751959649,0.309252904,0.291706478,0.088541667,0
8.5222E-5,17.005495122,0.313367989,0.288840054,0.088541667,0
8.61138E-5,17.253974205,0.316064047,0.286069176,0.095486111,0
8.74097E-5,17.505698957,0.319962725,0.283298299,0.095486111,0
