X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-81.244079,40.423045,train,7.49070093172843E-5,14.107768521268184,0.25722368160112086
-78.9296003925,36.0689311128,train,2.7461130078920264E-4,43.516510129930694,0.663827792240878
-64.3691716667,45.0883666667,train,1.3227364562527576E-4,23.228168306153464,0.4084979805735709
-81.0301772,28.5576653,train,6.735836088190996E-4,83.42167047264952,0.9310202728199889
-79.951471809,32.7141952711,train,5.54465840498193E-4,74.04266782078416,0.8893161874818882
-81.31605306,29.89299361,train,6.431769652646316E-4,80.2793007950499,0.9221706423467918
-77.2090778793,38.8097183627,train,2.1935873627085037E-4,34.24372610986123,0.5813810348433324
-81.3580333333,28.5853366667,train,6.519248455923389E-4,81.44274684019828,0.9248270080866808
-78.6996078491,35.7944831848,train,2.861405201904694E-4,45.396670758114446,0.6788668915431023
-82.3018747196,26.891797289,train,7.097367311931727E-4,85.34705358755289,0.9402425034304895
-80.9691162407,34.0579188219,train,3.2950048321089826E-4,52.377489184867386,0.7296469990847012
-82.9865683064,35.4918705137,train,4.484419789780027E-5,8.782762330369385,0.16307364209405117
-82.2399386578,29.0571178403,train,5.837600246222262E-4,76.12629033606997,0.9014673756608793
-81.2173415,29.5755736,train,6.646847540262707E-4,82.94036234811726,0.9285399415069964
-80.5429136346,27.8341932217,train,7.612233502748301E-4,87.78418763053698,0.9512889035100933
-80.7625543,28.6751412,train,8.031283788226541E-4,89.94057347897186,0.9587539495918924
-81.4919118429,27.8082125714,train,6.290744057300971E-4,79.2594034890479,0.9176892259964107
-81.918843472,28.920943056,train,6.289429690953382E-4,79.24805541845706,0.9176462677053535
-82.5523102,28.6173869,train,6.50902711308397E-4,81.2814276535817,0.9245213669835639
-76.9411773682,38.8424339294,train,2.3096690283846345E-4,36.0093915831838,0.6002338024871339
-76.551651,37.1799196,train,3.6727897308765344E-4,57.681859887741176,0.7672980971105872
-76.3343603,37.0228392,train,3.997469399997198E-4,61.06006699174123,0.795438369300834
-82.82669667,34.66950333,train,2.794020347513219E-4,44.32332338797805,0.6701606727626972
-74.14118883,40.82203667,train,2.25393783582976E-4,35.14544219423892,0.5912909112274178
-82.2771273181,27.8268838813,train,6.166947167614981E-4,78.26351187164404,0.9135431030633478
-82.318611145,29.662776947,train,5.29287101764965E-4,72.19598842582285,0.877681254680143
