X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-81.54161,28.441643,train,6.484310810639872E-4,76.49277786038814,0.926136050427267
-64.3691716667,45.0883666667,train,1.1844587119640714E-4,25.79348594150789,0.37869926871294834
-73.9485953607,40.8177260443,train,1.743385224541935E-4,35.1211063167808,0.5036769704698002
-64.8998576657,44.9345333164,train,1.1631509510659304E-4,25.367881696866714,0.37335691646815183
-81.6274033333,29.17043,train,6.261218750493604E-4,74.51820094241675,0.919208812613901
-81.3495522935,26.1623924236,train,8.622773572798839E-4,84.58182789398985,0.9687210218081855
-80.6521530151,28.5822963715,train,7.950825744560856E-4,82.5559722027268,0.9590255457889176
-83.90701167,35.95949619,train,1.2997079711858552E-4,27.827804999552814,0.40681537302449333
-77.3490423822,41.7889918428,train,4.7931314701634136E-5,11.48012472347442,0.17518647687954758
-82.3496220633,31.3077171841,train,3.2529592571605147E-4,55.934656931606725,0.7293980643423101
-81.0708236694,28.5092945099,train,6.693401207854311E-4,77.78584665550733,0.9320883205634451
-74.4330860665,40.7780120267,train,1.2316473717070568E-4,26.64594834143167,0.3903690017886211
-80.2530111605,33.0013766488,train,2.950376760270456E-4,52.315180264327495,0.6944135296966767
-81.9448471069,29.8211975098,train,4.496998011243127E-4,64.35252869488129,0.8358520214877423
-79.1778375667,37.3131025523,train,1.3535458908832556E-4,28.668641849067765,0.419510041366005
-76.7082069831,39.2396217738,train,1.4821300986656762E-4,30.606867787945344,0.4487410265092735
-72.9538221751,45.6444939226,train,5.243602555918672E-5,12.529800280651537,0.18998200222884165
-83.0689201024,29.207002859,train,5.014966615313652E-4,67.77190809497775,0.8666952560765797
-82.0537633333,29.22472,train,5.095289563560784E-4,68.17249441653665,0.8709290322755991
-79.196173735,43.095013332,train,1.101807395801104E-4,24.449129321228305,0.35771878014446135
-81.0378842478,31.9524556713,train,4.267263446111078E-4,63.03584355339492,0.8199777533247725
-68.7678721812,44.8067091978,train,7.552948161236002E-5,17.95263015333425,0.26176501854276435
-71.1696166667,42.41035,train,1.2321178893396554E-4,26.655284420996157,0.39048425000464193
-80.0303175946,32.9258352881,train,3.391153415199297E-4,57.05334610867289,0.7440148093667358
-71.1089333333,42.3989972222,train,1.381698969127602E-4,29.211765939163918,0.42603982452348144
-83.0959500745,42.1042889667,train,9.936670939058634E-5,22.462892116451716,0.3291944804560494
-80.8221047595,28.6373733963,train,7.731549404875166E-4,81.97644639936088,0.9552514706817034
-83.408771,33.862896,train,1.864601601337798E-4,37.14000038332178,0.5272722067247857
-82.8235166667,34.6737133333,train,1.6924226611180867E-4,33.97504276921739,0.49340858173627944
-75.251879096,40.0559795342,train,1.4858422229521126E-4,30.658230885847846,0.4495626760990643
-81.2127185443,28.5848801029,train,7.028845433110594E-4,79.0247967481195,0.9406519306168408
-81.6304252669,30.5168960913,train,4.970324747940889E-4,67.2815832447032,0.8642824562433776
-79.4280555556,43.6513888889,train,1.6919316346023102E-4,33.963300716008646,0.4933086190452586
-79.1819083333,35.8750116667,train,1.6786714112610165E-4,33.643549909368424,0.4906016443186191
-75.1363639291,40.2902349959,train,1.306880718611828E-4,28.021980384745852,0.4085225637539268
-78.9311324,36.0020104,train,1.7871807876974219E-4,35.853926825642176,0.5123348416044783
-82.4680112125,29.763853832,train,4.190051688056744E-4,62.55731667658387,0.8143049671754341
