Species,Longitude,Latitude
bombus_172,-72.660465,41.648981
bombus_172,-72.812244,41.512602
bombus_172,-77.552583,37.656665
bombus_172,-70.897164,48.339549
bombus_172,-70.897164,48.339549
bombus_172,-73.040049,43.583873
bombus_172,-78.715286,35.810815
bombus_172,-74.0037916667,40.7535133333
bombus_172,-71.3696916667,42.5551333333
bombus_172,-72.833621,44.078007
bombus_172,-72.833621,44.078007
bombus_172,-72.833621,44.078007
bombus_172,-72.855947,44.112005
bombus_172,-61.371517,46.20324
bombus_172,-72.532115,43.618843
bombus_172,-78.6887083333,39.75781
bombus_172,-76.89489,39.1901583333
bombus_172,-76.89489,39.1901583333
bombus_172,-76.89489,39.1901583333
bombus_172,-76.89489,39.1901583333
bombus_172,-76.89489,39.1901583333
bombus_172,-73.241702,44.402931
bombus_172,-70.8698733333,42.0603566667
bombus_172,-72.497345,44.3297266667
bombus_172,-72.4840816667,44.34724
bombus_172,-72.4783683333,44.3171266667
bombus_172,-67.92987,44.4584
bombus_172,-71.108408,42.363575
bombus_172,-79.846699,40.420293
bombus_172,-72.555786,44.148495
bombus_172,-76.5467216667,38.8849333333
bombus_172,-77.0200605132,38.966029468
bombus_172,-81.098166191,40.8210397416
bombus_172,-81.098298,40.821283
bombus_172,-81.098298,40.821283
bombus_172,-81.5745214932,28.3655459946
bombus_172,-72.555786,44.148495
bombus_172,-81.587905,28.3645883333
bombus_172,-77.1263805,39.0875055
bombus_172,-77.3682166667,39.475875
bombus_172,-72.609842,43.784942
bombus_172,-72.609842,43.784942
bombus_172,-72.7479243279,44.3640312978
bombus_172,-76.15929422,36.57215819
bombus_172,-64.99702,47.689833
bombus_172,-76.89546,39.1901466667
bombus_172,-76.89546,39.1901466667
bombus_172,-76.89546,39.1901466667
bombus_172,-76.89546,39.1901466667
bombus_172,-76.89546,39.1901466667
bombus_172,-76.89546,39.1901466667
bombus_172,-81.654886,41.183417
bombus_172,-64.993332,47.691658
bombus_172,-83.06994,42.259695
bombus_172,-71.149308,42.385658
bombus_172,-76.5851366667,39.2629866667
bombus_172,-60.40102,46.6457666667
bombus_172,-77.27717,39.3195133333
bombus_172,-76.584078,39.263681
bombus_172,-78.0187406392,39.0224396764
bombus_172,-78.018754134,39.0223797039
bombus_172,-70.841156,42.679183
bombus_172,-78.66195,40.2395166667
bombus_172,-78.2644655184,38.9000501018
bombus_172,-74.4121783333,40.746445
bombus_172,-70.0571921748,41.7734950874
bombus_172,-79.1381418799,35.9433218977
bombus_172,-74.2705216667,40.7524333333
bombus_172,-72.8294073482,41.5217823346
bombus_172,-78.3635583892,38.9893684826
bombus_172,-76.7720133333,39.077615
bombus_172,-77.78625,45.14775
bombus_172,-82.4947444444,35.5815916667
bombus_172,-77.054264,38.960685
bombus_172,-77.566449,39.507267
bombus_172,-81.5757635,41.1399175
bombus_172,-76.0408991575,39.7399992947
bombus_172,-68.2246366667,44.35221
bombus_172,-79.529996,38.702582
bombus_172,-83.9532571,42.4505198
bombus_172,-83.8473015,42.6207951
bombus_172,-83.8473015,42.6207951
bombus_172,-72.461405,44.34085
bombus_172,-77.1196580306,38.9195640887
bombus_172,-82.551003,35.5814712
bombus_172,-77.2963738,38.7551141
bombus_172,-81.5397585,41.0396522
bombus_172,-77.2963738,38.7551141
bombus_172,-81.4355885983,41.1306214223
bombus_172,-81.4357066154,41.1306699089
bombus_172,-75.747085,45.434822
bombus_172,-75.747085,45.434822
bombus_172,-81.4933336,41.1196385
bombus_172,-81.5757635,41.1399175
bombus_172,-76.4542007446,42.4795722961
bombus_172,-81.5757635,41.1399175
bombus_172,-81.3977169,41.0104228
bombus_172,-81.3977169,41.0104228
bombus_172,-81.3977265358,41.0104265848
bombus_172,-73.9436604183,40.7740842748
bombus_172,-73.51633895,41.20981921
bombus_172,-81.4557515278,41.0473437328
bombus_172,-62.5124783333,46.4283716667
bombus_172,-78.2478690147,44.3398798556
bombus_172,-82.563553,35.61248
bombus_172,-76.8942154236,39.1902434911
bombus_172,-81.3711524581,40.8579225873
bombus_172,-81.4485692517,41.0546724254
bombus_172,-82.472954,35.547231
bombus_172,-75.690744481,45.4253103745
bombus_172,-64.7356024516,45.7533986787
bombus_172,-79.9528393308,32.7113023627
bombus_172,-81.5795847,41.1879179
bombus_172,-63.59078,44.63812
bombus_172,-78.852509669,46.0843721451
bombus_172,-78.5179567337,44.5742977109
bombus_172,-78.517742157,44.5742059998
bombus_172,-78.5174846649,44.5751842445
bombus_172,-78.5174846649,44.5754899426
bombus_172,-78.3361458778,44.5664711729
bombus_172,-77.2554302216,44.6332074911
bombus_172,-64.7361357899,45.7524150321
bombus_172,-64.7361079798,45.7524484752
bombus_172,-81.633188529,41.0472901399
bombus_172,-76.5967935138,39.2436775379
bombus_172,-76.5969316476,39.2434777553
bombus_172,-77.222405523,38.9150975462
bombus_172,-72.8033133333,43.5556416667
bombus_172,-71.660150438,42.4469521516
bombus_172,-75.3080253249,38.7776793121
bombus_172,-72.803165763,43.5554335092
bombus_172,-79.8329924327,43.9497991652
bombus_172,-72.6574373245,44.5413947037
bombus_172,-78.1945466995,44.6106650573
bombus_172,-78.1944823265,44.6107414354
bombus_172,-77.2898483276,44.5919140762
bombus_172,-79.358815,43.7336316667
bombus_172,-77.6166216464,43.2303026957
bombus_172,-81.6390668415,41.1405515951
bombus_172,-77.062049992,38.8978970291
bombus_172,-69.992743805,43.8681962153
bombus_172,-69.963712245,43.9069427112
bombus_172,-82.5561305556,41.3962777778
bombus_172,-82.5561305556,41.3962777778
bombus_172,-82.5562138889,41.3962638889
bombus_172,-64.7355380786,45.7532993203
bombus_172,-82.5561611111,41.3961444444
bombus_172,-73.3412151039,44.6946715983
bombus_172,-82.5560083333,41.3963583333
bombus_172,-76.9949126244,44.591773686
bombus_172,-76.996114254,44.591322907
bombus_172,-69.0084083333,44.2822616667
bombus_172,-81.626238,41.5425502
bombus_172,-77.116472683,38.8155951525
bombus_172,-68.9678883333,44.3786366667
bombus_172,-68.9681466667,44.3812966667
bombus_172,-82.5391693115,39.4316673279
bombus_172,-71.127105,42.2295
bombus_172,-79.8118275404,44.4055204858
bombus_172,-79.9243166667,40.466755
bombus_172,-79.9138866667,40.4725633333
bombus_172,-78.7342065726,44.893822821
bombus_172,-78.7335201072,44.8943099081
bombus_172,-74.5121526718,40.625760773
bombus_172,-78.7314609545,44.8947946785
bombus_172,-76.3176866667,42.4579133333
bombus_172,-82.1057361667,39.324275
bombus_172,-63.26343,45.3730966667
bombus_172,-73.9290555556,40.6039888889
bombus_172,-81.4371442795,41.1238814492
bombus_172,-81.4758436497,41.1271195006
bombus_172,-77.8463733333,40.63689
bombus_172,-81.6638281544,41.4300154039
bombus_172,-64.3248283333,45.52458
bombus_172,-63.4962383333,45.4152966667
bombus_172,-72.6812419294,44.8957191996
bombus_172,-72.685749381,44.8978111244
bombus_172,-77.995185144,44.1079131008
bombus_172,-77.8826185317,40.383037515
bombus_172,-81.2210655212,42.6607265602
bombus_172,-73.9257194444,40.791875
bombus_172,-82.567554,35.606212
bombus_172,-82.567554,35.606212
bombus_172,-83.7399301027,42.2733649286
bombus_172,-81.7369937897,41.1161776361
bombus_172,-77.0221429133,38.9929045737
bombus_172,-81.397717,41.010423
bombus_172,-82.537601,39.587798
bombus_172,-81.5537111111,41.2343305556
bombus_172,-82.459495,39.661445
bombus_172,-81.7183733,30.0847449
bombus_172,-76.4504547119,42.4800300598
bombus_172,-71.1576816667,42.4596616667
bombus_172,-71.1588916667,42.4626083333
bombus_172,-78.6233189059,35.8882278786
bombus_172,-67.707095,44.64853
bombus_172,-82.056129053,41.1150670209
bombus_172,-69.09755,44.0387083333
bombus_172,-60.34663,46.8525283333
bombus_172,-81.6636366667,45.256625
bombus_172,-75.9701166667,39.4766383333
bombus_172,-69.260605,43.9177783333
bombus_172,-69.26075,43.9177583333
bombus_172,-76.6462589093,39.2185355732
bombus_172,-81.575645,41.1390445
bombus_172,-66.8013482938,44.7881672685
bombus_172,-77.8840683333,44.65708
bombus_172,-77.8816066667,44.662
bombus_172,-82.69797375,39.98774924
bombus_172,-81.5757635,41.1399175
bombus_172,-81.5757635,41.1399175
bombus_172,-79.9352777778,40.4502777778
bombus_172,-79.6336111111,40.9547222222
bombus_172,-81.9556045532,40.8087237587
bombus_172,-73.9339335357,40.8650118253
bombus_172,-64.7645330429,46.1480692292
bombus_172,-64.761496447,46.0926998876
bombus_172,-81.6563602,41.1885809
bombus_172,-64.9097366667,47.433575
bombus_172,-81.4487263664,41.054749494
bombus_172,-81.448882243,41.0545968
bombus_172,-81.4486130942,41.0546862849
bombus_172,-79.8623872642,44.8480334972
bombus_172,-68.0888233333,44.6250116667
bombus_172,-68.0887516667,44.625
bombus_172,-76.8020466667,38.882275
bombus_172,-79.8624450994,44.8479467025
bombus_172,-81.6332763714,41.0474247532
bombus_172,-83.1547058563,39.9272007629
bombus_172,-83.1562042236,39.9302742851
bombus_172,-67.9362216667,44.4628633333
bombus_172,-67.9363383333,44.4629733333
bombus_172,-78.7757966482,35.7644553949
bombus_172,-77.0702445,38.8940366667
bombus_172,-81.5751883333,28.3637616667
bombus_172,-82.975531,39.960741
bombus_172,-69.2771244049,44.2625968969
bombus_172,-78.7759061158,35.7643968053
bombus_172,-78.7754678261,35.7645794889
bombus_172,-78.7754244917,35.7646086999
bombus_172,-82.69798898,39.98775439
bombus_172,-81.53653788,39.28605541
bombus_172,-81.5761116667,28.3628716667
bombus_172,-75.59043,39.5774533333
bombus_172,-77.0275138692,38.8905754499
bombus_172,-81.894257,40.779859
bombus_172,-77.9208030579,44.5350634796
bombus_172,-79.892347455,47.7966381346
bombus_172,-68.8859316667,44.7675066667
bombus_172,-68.8859233333,44.7674916667
bombus_172,-73.876507,40.859436
bombus_172,-78.2477134466,44.3398721822
bombus_172,-60.0396788817,46.0366698169
bombus_172,-76.7028921044,37.270907196
bombus_172,-81.29183356,42.99539777
bombus_172,-74.4121033333,40.7463416667
bombus_172,-78.0750383333,44.286735
bombus_172,-76.709495,38.7718083333
bombus_172,-74.4228988,40.47448298
bombus_172,-81.5934816935,41.1404629983
bombus_172,-73.925183,40.7902
bombus_172,-77.103775,38.8047866667
bombus_172,-81.465264,41.186173
bombus_172,-75.5121163,45.3935851
bombus_172,-81.5780353546,41.1936236236
bombus_172,-82.55648,35.63341
bombus_172,-82.556523,35.633497
bombus_172,-82.556494,35.633496
bombus_172,-82.556494,35.633496
bombus_172,-82.556494,35.633496
bombus_172,-82.556494,35.633496
bombus_172,-81.4355759,41.1305714
bombus_172,-81.8425020856,41.1468656827
bombus_172,-76.7110671997,38.7734069824
bombus_172,-81.4355759,41.1305714
bombus_172,-75.772505,44.72382
bombus_172,-81.4148866667,28.39325
bombus_172,-75.1910631233,45.3930129948
bombus_172,-75.1792196936,45.3975931616
bombus_172,-78.1312625871,44.6201190745
bombus_172,-81.5888666667,28.3650583333
bombus_172,-81.5889883333,28.3648966667
bombus_172,-82.7707162844,36.3491522554
bombus_172,-73.9501796757,40.7967757155
bombus_172,-78.6498116667,35.89883
bombus_172,-83.531295,42.216331
bombus_172,-81.6271393081,40.9333352271
bombus_172,-78.4451293945,44.4834328738
bombus_172,-75.2906033333,40.2398333333
bombus_172,-77.1165388333,39.0353445
bombus_172,-76.93866915,39.21144687
bombus_172,-82.4554475305,35.5970095285
bombus_172,-75.6346035004,45.318116063
bombus_172,-70.9393951901,43.1079867423
bombus_172,-75.6317710876,45.3195041779
bombus_172,-77.1201778333,38.7670383333
bombus_172,-74.6734285355,40.4940083417
bombus_172,-82.537279,39.587831
bombus_172,-74.6734285355,40.4940083417
bombus_172,-74.6734285355,40.4940083417
bombus_172,-82.53715,39.587732
bombus_172,-82.53685,39.5876
bombus_172,-77.0028388833,38.98552
bombus_172,-83.847040256,42.5377089767
bombus_172,-64.7563040257,46.1520106343
bombus_172,-70.0650286675,41.6764271686
bombus_172,-79.4103460294,43.7745235954
bombus_172,-77.03528377,39.05935237
bombus_172,-72.8205116667,41.8861383333
bombus_172,-81.8515166667,41.1562278333
bombus_172,-71.9566268921,44.0863265991
bombus_172,-78.7215822694,44.8877797417
bombus_172,-81.4382600784,41.1227499709
bombus_172,-81.417598,41.2129243
bombus_172,-78.0188664515,39.0224105493
bombus_172,-78.0187167025,39.0225657668
bombus_172,-83.2080459595,39.9199402027
bombus_172,-83.2085609436,39.9208617766
bombus_172,-81.5742614608,41.1391741372
bombus_172,-83.0482198,42.2558298
bombus_172,-83.1520843506,39.932906923
bombus_172,-73.3393764566,44.8564731883
bombus_172,-76.993845,38.9347116667
bombus_172,-82.473593,35.546853
bombus_172,-82.47293,35.547259
bombus_172,-79.699587822,47.7384431004
bombus_172,-73.1449672733,44.7057486124
bombus_172,-82.5560611111,41.3962972222
bombus_172,-78.7198724287,44.8889974667
bombus_172,-78.7164281144,44.8848543613
bombus_172,-78.7184880583,44.8860795856
bombus_172,-79.3596944444,38.3093666667
bombus_172,-82.472831,35.548243
bombus_172,-82.473528,35.547959
bombus_172,-81.5183294,41.0913598
bombus_172,-77.7516860962,40.7902336121
bombus_172,-73.9732666667,40.7750555556
bombus_172,-73.9731138889,40.7753555556
bombus_172,-76.2395833333,39.0319916667
bombus_172,-76.2395833333,39.0319916667
bombus_172,-76.2395833333,39.0319916667
bombus_172,-73.3387899408,44.8559276236
bombus_172,-73.3394765889,44.8558059357
bombus_172,-73.3387899434,44.8560493113
bombus_172,-73.33731652,44.8579334091
bombus_172,-73.3391332661,44.8554408705
bombus_172,-78.7253611997,44.8897265944
bombus_172,-64.7627949715,46.1461424623
bombus_172,-80.2530971451,43.4282370821
bombus_172,-64.7832012177,46.1026031393
bombus_172,-75.0935697556,40.7385755579
bombus_172,-75.0935697556,40.7385755579
bombus_172,-75.0935697556,40.7385755579
bombus_172,-75.0935697556,40.7385755579
bombus_172,-78.3847045898,45.5929002083
bombus_172,-62.6955177682,46.4435452807
bombus_172,-81.441779,41.101445
bombus_172,-81.3602366667,41.0742633333
bombus_172,-81.3564483333,41.080005
bombus_172,-76.2395833333,39.0319916667
bombus_172,-76.2395833333,39.0319916667
bombus_172,-79.953517631,32.7095646628
bombus_172,-76.9214266667,38.9877833333
bombus_172,-76.9214266667,38.9877833333
bombus_172,-76.7720133333,39.077615
bombus_172,-76.7720133333,39.077615
bombus_172,-77.0543664694,38.9604432739
bombus_172,-74.4544422626,40.6369238345
bombus_172,-74.4544422626,40.6369238345
bombus_172,-81.5395188,41.3173471
bombus_172,-81.5395188,41.3173471
bombus_172,-81.5395188,41.3173471
bombus_172,-64.7603058815,46.0925841004
bombus_172,-64.757720232,46.0922495606
bombus_172,-83.8308978081,42.4610801297
bombus_172,-80.25649622,43.6023783488
bombus_172,-80.013136714,44.8509105256
bombus_172,-80.250816978,43.6082889735
bombus_172,-81.5395366667,41.2763883333
bombus_172,-81.53379749,41.26011321
bombus_172,-60.3144532442,46.2082894958
bombus_172,-77.8824663162,44.6777549607
bombus_172,-77.8822517395,44.6779914586
bombus_172,-83.5484075546,40.9557243624
bombus_172,-81.5879738307,41.3190695382
bombus_172,-72.2596183333,44.3352583333
bombus_172,-83.948495,34.0521
bombus_172,-76.9853689889,39.0553569577
bombus_172,-72.2954722222,44.2976138889
bombus_172,-83.05496319,39.95995017
bombus_172,-76.3176083333,42.45815
bombus_172,-78.9668506,45.4350776
bombus_172,-76.4500566667,42.4803633333
bombus_172,-76.4500616667,42.4803833333
bombus_172,-77.5444716667,37.1032305
bombus_172,-83.8112260045,46.3455452987
bombus_172,-79.9631576538,40.4292831421
bombus_172,-81.976868,41.00548
bombus_172,-81.4358062124,41.1279155746
bombus_172,-81.4358062124,41.1279155746
bombus_172,-71.625739037,42.4997411177
bombus_172,-78.9801596,45.1811114
bombus_172,-77.8258972222,41.2069638889
bombus_172,-82.121032,33.14288
bombus_172,-77.2456017139,38.9869221061
bombus_172,-73.863723278,41.5081916471
bombus_172,-73.8581442833,41.5116383163
bombus_172,-73.8580960035,41.5116061799
bombus_172,-76.232813894,44.781147492
bombus_172,-75.8070105314,45.2896350503
bombus_172,-77.661376,38.677905
bombus_172,-77.1636773225,38.8885420414
bombus_172,-77.1533944131,38.8893382194
bombus_172,-77.9249739647,44.5453403767
bombus_172,-77.9230481386,44.5433388987
bombus_172,-76.4808893,39.163801
bombus_172,-72.659744,41.650798
bombus_172,-78.061503768,44.2761143551
bombus_172,-83.9667213,46.2227098
bombus_172,-79.4803651413,43.7412603922
bombus_172,-79.4513869286,44.5851338928
bombus_172,-79.4793194532,43.7436672508
bombus_172,-77.3137521744,44.3826277432
bombus_172,-73.9243383333,40.7827633333
bombus_172,-73.9243866667,40.78268
bombus_172,-77.2680915,38.7749268
bombus_172,-78.5373973846,44.3381533303
bombus_172,-77.3168420792,44.4671601546
bombus_172,-77.3418670893,38.9262244465
bombus_172,-77.3418778181,38.9262176276
bombus_172,-77.3418778181,38.9262176276
bombus_172,-63.700893599,44.7871655987
bombus_172,-75.2225196362,45.3771628499
bombus_172,-83.535104,35.684676
bombus_172,-77.0920194444,38.8793722222
bombus_172,-77.0922,38.8793866667
bombus_172,-77.0921388333,38.8794466667
bombus_172,-77.3151683807,44.4695306072
bombus_172,-75.035455,40.301823
bombus_172,-78.825195,35.7826766667
bombus_172,-81.2595071018,42.968869543
bombus_172,-81.2594337434,42.9688918587
bombus_172,-81.2593961925,42.9684172315
bombus_172,-78.4528756142,38.0098736289
bombus_172,-83.04107,40.00635
bombus_172,-82.58022,39.95562
bombus_172,-81.917203,40.782984
bombus_172,-79.797832109,43.190086352
bombus_172,-71.0854416667,41.54235
bombus_172,-73.7912,42.210078
bombus_172,-80.1694083333,36.0384721667
bombus_172,-77.564573,39.391869
bombus_172,-77.559904,39.508308
bombus_172,-76.719624,37.271894
bombus_172,-79.4271621006,43.6950009761
bombus_172,-69.6630346639,43.8740058238
bombus_172,-78.5477,38.3508
bombus_172,-78.4508,38.4936
bombus_172,-73.977002428,40.6788527314
bombus_172,-74.8544783333,39.7820133333
bombus_172,-75.17382,39.93393
bombus_172,-78.8747963962,35.8821836673
bombus_172,-73.9694900168,40.7804469685
bombus_172,-77.4291305542,37.5433082581
bombus_172,-77.4760894775,38.8405952454
bombus_172,-77.4760894775,38.8405952454
bombus_172,-79.4204783333,43.80977
bombus_172,-71.5372534585,41.9192986736
bombus_172,-63.286145,45.364345
bombus_172,-63.2630666667,45.37513
bombus_172,-78.5043416667,35.9481883333
bombus_172,-75.41003186,39.90268999
bombus_172,-81.0770416667,40.2967866667
bombus_172,-60.2689067604,46.0687765041
bombus_172,-81.46653,40.9511033333
bombus_172,-79.90379,40.455048
bombus_172,-78.2833918089,44.3451960235
bombus_172,-78.2847105911,44.3445822093
bombus_172,-73.9652033333,40.77905
bombus_172,-60.0314483065,46.0452650551
bombus_172,-76.7717509722,39.077558
bombus_172,-83.4503783333,34.7532216667
bombus_172,-71.1041883704,42.3691881748
bombus_172,-79.9075447676,43.3152781567
bombus_172,-79.9100113046,43.3152988642
bombus_172,-79.1036613286,35.8195525597
bombus_172,-63.291755,45.3321116667
bombus_172,-63.2918783333,45.33207
bombus_172,-77.0764846802,38.9447212219
bombus_172,-79.870223999,43.3213043213
bombus_172,-76.5031133333,39.0111833333
bombus_172,-80.6174926367,43.4922237369
bombus_172,-83.0401528333,40.01021945
bombus_172,-76.7913888889,41.7838027778
bombus_172,-72.516175,43.60273
bombus_172,-81.8866883333,41.1370416667
bombus_172,-81.9609,41.1564945
bombus_172,-79.5122221112,43.1836013577
bombus_172,-81.5902466667,28.3581283333
bombus_172,-75.1693333333,39.9334133333
bombus_172,-73.7598190308,42.6688575745
bombus_172,-80.793595,35.1656305
bombus_172,-73.967909,40.668085
bombus_172,-80.82862798,34.69507653
bombus_172,-76.93808,38.9335666667
bombus_172,-73.919525,40.9428833333
bombus_172,-82.7781454863,35.3493538529
bombus_172,-82.7782525814,35.3478798913
bombus_172,-83.4506383333,34.7529116667
bombus_172,-71.152933566,42.3877670523
bombus_172,-82.3022736114,27.2455996165
bombus_172,-76.937905,38.93315
bombus_172,-73.9325863962,40.7889957168
bombus_172,-75.94632,45.3714716667
bombus_172,-73.9315110818,40.7902329276
bombus_172,-73.9265381825,40.7920029341
bombus_172,-73.9265075885,40.7919611922
bombus_172,-77.0130388833,38.8877866667
bombus_172,-77.65495,43.092187
bombus_172,-60.766905,46.5144366667
bombus_172,-76.6242832226,39.335159557
bombus_172,-75.1909103394,40.0137634277
bombus_172,-76.6028397144,42.6558308487
bombus_172,-81.580375,41.1117221667
bombus_172,-63.2772216667,45.3621966667
bombus_172,-75.878583184,45.3567148765
bombus_172,-79.9532968945,32.7122078754
bombus_172,-82.87963,40.0203028333
bombus_172,-75.2254099833,40.072525
bombus_172,-82.1215055,36.9257083333
bombus_172,-73.9327697754,40.7891426086
bombus_172,-82.9531854574,39.9659922539
bombus_172,-82.8812875227,40.0756871654
bombus_172,-82.8814910353,40.0758176716
bombus_172,-79.8989420012,43.6359744659
bombus_172,-77.098453,38.75754
bombus_172,-81.3010166667,41.61242
bombus_172,-81.3015216667,41.6125116667
bombus_172,-81.300925,41.6123966667
bombus_172,-82.433911,35.606744
bombus_172,-82.43596,35.607609
bombus_172,-82.435728,35.608548
bombus_172,-74.138925,40.5884166667
bombus_172,-79.906515517,43.3145140597
bombus_172,-77.077365426,38.9083268887
bombus_172,-77.077365426,38.9083268887
bombus_172,-77.077365426,38.9083268887
bombus_172,-78.6168850702,35.7509509096
bombus_172,-77.0422055,39.0456471667
bombus_172,-71.2566082172,42.2250376078
bombus_172,-74.9432494111,40.3292810904
bombus_172,-74.9432494111,40.3292810904
bombus_172,-79.7291681905,43.4502702681
bombus_172,-75.7175611115,45.4180989631
bombus_172,-71.4752532822,42.4461693876
bombus_172,-74.951320718,40.3639890413
bombus_172,-74.9534743582,40.3664209515
bombus_172,-72.5753869,44.2600593
bombus_172,-71.0835721667,42.4007716667
bombus_172,-75.9395329293,45.3877357594
bombus_172,-72.908851,44.374609
bombus_172,-82.017625,40.8934383333
bombus_172,-80.131483033,41.6259013647
bombus_172,-82.01535,40.8915633333
bombus_172,-76.7455335707,39.2461167975
bombus_172,-79.948005,40.439025
bombus_172,-77.446695,37.528642
bombus_172,-76.53459271,38.70385142
bombus_172,-67.0276594817,42.1163463468
bombus_172,-78.585555,39.1336221667
bombus_172,-72.6780555556,43.6861111111
bombus_172,-72.6108322144,43.7836112976
bombus_172,-63.6715857,44.6699089833
bombus_172,-82.087105,36.1060633333
bombus_172,-82.0811833333,36.1000416667
bombus_172,-81.352855,41.0761083333
bombus_172,-81.6330566406,46.1138877869
bombus_172,-83.943862915,39.3793792725
bombus_172,-73.075326335,44.998382877
bombus_172,-73.3314020401,44.7118488043
bombus_172,-73.3314806074,44.7119222985
bombus_172,-73.3314083227,44.7117488915
bombus_172,-73.3314408159,44.7117187652
bombus_172,-73.3314549783,44.7119991789
bombus_172,-81.3626912686,41.4084698683
bombus_172,-81.3637974039,41.4097278707
bombus_172,-83.15407405,39.927817407
bombus_172,-83.1540533423,39.9276464737
bombus_172,-75.215465,39.9797833333
bombus_172,-78.7837833333,38.1063638333
bombus_172,-83.8500947584,42.4634688632
bombus_172,-83.850025021,42.4634569911
bombus_172,-83.8500947584,42.4634609484
bombus_172,-68.1989098333,44.3872494654
bombus_172,-83.0019312725,36.2742756866
bombus_172,-82.3816680908,42.9799995422
bombus_172,-82.1389608645,39.4339643419
bombus_172,-71.087775,42.3033616667
bombus_172,-81.7888516556,36.1974068689
bombus_172,-81.1528083333,39.8611116667
bombus_172,-76.7716055556,39.0776222222
bombus_172,-76.7716055556,39.0776222222
bombus_172,-76.7717666667,39.0776888889
bombus_172,-76.7718805556,39.0777944444
bombus_172,-76.7718805556,39.0777944444
bombus_172,-76.7716527778,39.0777638889
bombus_172,-76.7716527778,39.0777638889
bombus_172,-81.949003842,40.8033048931
bombus_172,-81.9487491623,40.8036337048
bombus_172,-75.6222184841,41.3894149103
bombus_172,-82.94036191,40.11736958
bombus_172,-77.0239638333,38.9880966667
bombus_172,-63.56948,44.6397333333
bombus_172,-63.5692333333,44.639
bombus_172,-63.569195,44.639045
bombus_172,-78.912689209,35.9971427917
bombus_172,-81.38831,40.903744
bombus_172,-81.7602,41.441125
bombus_172,-81.7891530063,36.1975143496
bombus_172,-76.5850216667,39.2630616667
bombus_172,-80.1197921915,40.2735768396
bombus_172,-80.1223290431,40.2728125307
bombus_172,-82.0875689991,36.1060492372
bombus_172,-81.5272750854,41.0177268982
bombus_172,-81.7103835832,41.2140353347
bombus_172,-80.4449833333,43.2855833333
bombus_172,-82.5942158,41.3979383
bombus_172,-73.3082802955,44.7477558168
bombus_172,-75.5383148,39.7372587
bombus_172,-76.6519924273,39.3529082499
bombus_172,-79.1986126129,43.7713005592
bombus_172,-78.2941366667,44.2929533333
bombus_172,-77.3247756958,39.0102920532
bombus_172,-81.4148333333,28.39327
bombus_172,-72.3108670861,41.8237786544
bombus_172,-75.8227783333,45.4264716667
bombus_172,-75.4466580209,40.092053419
bombus_172,-79.0285194444,35.8528555556
bombus_172,-79.0284416667,35.8529361111
bombus_172,-73.9254779556,40.7918148023
bombus_172,-71.577805,42.5958866667
bombus_172,-73.9233223815,40.7918293449
bombus_172,-73.12155823,41.60512259
bombus_172,-82.262,35.775
bombus_172,-82.2597,35.78136
bombus_172,-77.1264888333,39.0875945
bombus_172,-82.0357490187,41.2202843683
bombus_172,-82.0358476549,41.2209113211
