Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.00447E-6,0.000100447,0.004838058,1,0,0
1.19923E-6,0.000334153,0.005773379,0.999813953,0,0
1.2674E-6,0.000580973,0.0061006,0.999627907,0,0
1.45168E-6,0.001112359,0.006984499,0.999255814,0,0
1.67312E-6,0.002521124,0.008045613,0.998418605,0,0
1.86492E-6,0.005017018,0.008963787,0.997116279,0,0
2.28732E-6,0.010222252,0.010982887,0.994790698,0,0
3.26221E-6,0.025084154,0.015627237,0.989860465,0,0
3.85791E-6,0.050277868,0.018454394,0.983348837,0,0
4.94338E-6,0.100050931,0.023585078,0.972651163,0,0
6.40884E-6,0.200606855,0.03046939,0.956186047,0.002171553,0
7.34614E-6,0.300621815,0.034847062,0.942697674,0.002171553,0
7.87114E-6,0.400724727,0.037290421,0.930511628,0.002171553,0
8.26616E-6,0.500017728,0.039124799,0.919069767,0.002171553,0
8.69135E-6,0.600118234,0.041095379,0.908093023,0.003257329,0
8.96943E-6,0.700746056,0.042381959,0.897488372,0.003257329,0
9.08777E-6,0.750409738,0.042928924,0.892372093,0.005428882,0
9.23061E-6,0.800787868,0.043588757,0.887255814,0.005428882,0
9.44994E-6,0.900808308,0.044601062,0.877302326,0.005428882,0
9.64768E-6,1.000160046,0.045512754,0.867627907,0.005428882,0
9.86275E-6,1.100638123,0.046503388,0.858046512,0.006514658,0
1.00352E-5,1.200174969,0.047296911,0.848744186,0.006514658,0
1.01994E-5,1.300317261,0.048051802,0.839534884,0.006514658,0
1.04012E-5,1.400263317,0.048978943,0.830511628,0.006514658,0
1.05774E-5,1.500983918,0.04978776,0.821581395,0.006514658,0
1.09169E-5,1.750139245,0.051344116,0.8,0.007600434,0
1.13968E-5,2.00106908,0.053539446,0.779069767,0.009771987,0
1.18976E-5,2.250952137,0.055825312,0.759069767,0.009771987,0
1.23899E-5,2.501062157,0.058066939,0.739906977,0.009771987,0
1.29983E-5,2.751135376,0.060829895,0.721581395,0.009771987,0
1.369E-5,3.000126769,0.06396087,0.704186047,0.01194354,0
1.44252E-5,3.250513154,0.067277851,0.687627907,0.01194354,0
1.5027E-5,3.500845342,0.069983855,0.671813953,0.01194354,0
1.56253E-5,3.750727357,0.072666606,0.656651163,0.01194354,0
1.62476E-5,4.001372724,0.075448948,0.642046512,0.013029316,0
1.68942E-5,4.250210811,0.078330769,0.628093023,0.013029316,0
1.75817E-5,4.500151102,0.081384855,0.614604651,0.013029316,0
1.82784E-5,4.751192892,0.084469824,0.601581395,0.014115092,0
1.90598E-5,5.001228948,0.087917263,0.589116279,0.016286645,0
2.00545E-5,5.251736775,0.092287275,0.577209302,0.016286645,0
2.09277E-5,5.501734238,0.096106274,0.565860465,0.016286645,0
2.18012E-5,5.751658115,0.099910332,0.554976744,0.018458198,0
2.28374E-5,6.001315335,0.104402119,0.54455814,0.02062975,0
2.37013E-5,6.250681007,0.108130048,0.534604651,0.02062975,0
2.47627E-5,6.502309355,0.112688871,0.524930233,0.02062975,0
2.59267E-5,6.750867255,0.117661286,0.515813953,0.021715527,0
2.69836E-5,7.002495994,0.122152338,0.506976744,0.022801303,0
