X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-79.511543,36.098276,train,2.3264773755271114E-5,6.877392105046208,0.04468494712865023
-81.5890283333,28.36492,train,3.1018992346042954E-4,33.14931829446278,0.4563814044034258
-81.56236979,41.32559634,train,3.0184985928851406E-5,9.952123597473493,0.05758727065399094
-80.8024956049,28.5330139977,train,3.842841209167052E-4,35.89775490422134,0.5300357779325545
-81.1485941941,32.08351188,train,1.2801197681464182E-4,23.89965547772026,0.22239532176288057
-81.0168579939,29.2038541071,train,2.414963949128541E-4,30.33858143747684,0.3778214109560113
-82.3032388889,27.861725,train,3.924626563093645E-4,36.293974517616874,0.5375279311914487
-78.4494789208,33.9503435586,train,7.306104717366987E-5,19.505485121327133,0.13373224624781122
-82.10786383,29.45821667,train,1.5823333150213938E-4,25.659963140671863,0.26722782062167694
-82.4225305556,28.4304972222,train,2.3688251905691515E-4,30.0657433905474,0.37215507386910507
-81.6834777778,28.1631527778,train,3.729690407201532E-4,35.50888384446411,0.5194697775282628
-81.5401416667,28.5638166667,train,2.834803368349056E-4,32.15739357737603,0.4270887224500044
-72.0562138333,41.5662033333,train,1.826691955604446E-5,4.055861074319235,0.035257030386119825
-81.0481816264,33.9772022013,train,4.3994928487101304E-5,14.224577165765137,0.0828165681823202
-76.2396096066,36.9224128234,train,5.76087770989815E-5,17.260956942805628,0.10702644361026226
-69.98285,41.782405,train,7.745362969185266E-5,20.06660255242679,0.14117700232871844
-81.0996333333,28.7296816667,train,3.1732432331329645E-4,33.509576578611465,0.4639490793022668
-83.0976,35.5182,train,2.8092763409303874E-6,0.06660439980354865,0.0055048771468337865
-66.9474324,47.4294852,train,7.921503615080144E-6,0.5732007658705761,0.015444836858030997
-77.1820238018,43.1413727558,train,4.5618714951459935E-5,14.633698114395026,0.08573832286563032
-79.2178268433,45.321849823,train,1.0982497612491657E-5,1.274154281891814,0.021348864756755237
-80.7091,34.0103083333,train,4.283042870142551E-5,13.938017393916018,0.08071548198134948
-81.3979417831,26.6191956814,train,5.813259800963313E-4,42.912552713786084,0.6809080331451729
-79.044564837,35.9151161765,train,2.6471501275910166E-5,8.475593213075054,0.05068551608368699
-80.1477895266,26.95482208,train,4.23469119281512E-4,38.15482223912796,0.564863382917931
-81.2399666667,28.7547966667,train,3.643242688397846E-4,35.191584091746925,0.5112375126625395
-81.2377929688,28.6046409607,train,3.190065416882326E-4,33.60243356305782,0.4657180560784633
-82.568,28.7879366667,train,2.1549038307032095E-4,28.468529596341195,0.3452014311222149
-120.6255054474,35.1099739294,train,0.0021418873549620913,75.65541355226804,0.9851343110929103
-122.0727878809,37.5310632448,train,0.0014506402649190659,66.09672791369728,0.9421807885593946
-122.428164,37.736987,train,0.0023279684183443797,77.69724082111694,0.9896868890378779
-122.271156,37.401631,train,0.0014385728512549642,65.5549552057154,0.9407934042082037
-97.623463,32.629109,train,6.324210797527963E-5,18.154031057511624,0.11685644812576101
-122.2520916667,37.5209716667,train,0.0019066571409049494,72.18462487320448,0.9763994225387926
-122.6256166667,38.1173083333,train,0.0011008933847027453,58.278369943156214,0.885043259140051
-121.976837888,37.4272888643,train,0.0011369814082358455,59.392512526364115,0.8929126598758814
-117.2373866667,32.7640833333,train,0.0030915348724291024,88.87528480537145,0.9976996832477382
-122.2346572876,40.1955757141,train,4.00891811462515E-4,36.89517666079493,0.5451247056076414
-122.066860199,37.0876160835,train,0.0013458396336522504,64.28205679680639,0.928959580981406
-118.82618,36.221905,train,6.001225511646582E-5,17.664358038365386,0.11123375757451481
-121.9362997,37.2468888,train,0.001004095271183352,55.006607512127374,0.8609603352449
-118.3377444444,33.7785833333,train,0.002637298920733148,82.18132789961689,0.9943841254738554
-118.4405136108,34.0655097961,train,0.0019924487426230754,73.15968203811472,0.9800606521995959
-118.3373196,33.32987791,train,0.0026298588976625893,81.91762576140634,0.994301422453935
-121.2810903223,36.6915978359,train,2.7484604433581283E-4,31.764795901291148,0.41728581879647053
-122.5269383333,37.9952583333,train,0.0017719549921051238,70.34255900918946,0.9692480306230908
-122.0361765,37.8808094,train,8.279120522261255E-4,49.79329743532972,0.8034434265494421
-85.0988693237,31.6305503845,train,7.998624125992735E-5,20.28512929946935,0.14544027751321542
-122.239962928,47.5893285887,train,8.541544676781671E-4,50.29330911214031,0.813321985215842
-106.8953404501,52.1432289456,train,2.1370989129729848E-5,5.859234352021177,0.04112341559834032
-122.3120269775,47.7421836853,train,6.189532998643859E-4,44.122271184293524,0.7036492873093894
-122.70048,48.498418,train,0.0012301730236132942,61.542056314322174,0.9108314864510397
-122.39845,47.5841366667,train,0.001011852739211593,55.45331335697678,0.8630636497573028
-122.0322583333,38.0203638333,train,9.112303681560654E-4,52.32566404302438,0.8331268318944558
-122.2768487085,37.8729113671,train,0.0010135159336318888,55.53487708266651,0.8635104399105347
-119.7090299125,34.4568498054,train,0.0017257929905263405,69.64224822735467,0.96632822271558
-122.382792486,37.3681153916,train,0.0025163990118693977,80.36274327852462,0.9928782072614811
-122.2913078,37.8271784,train,0.0017042957817196037,68.97221601725698,0.9648754282025009
-118.27263667,34.0548445,train,0.0014703320095286717,66.38985332566719,0.9443752734867292
-84.5344444444,30.5555555556,train,5.2834624467202865E-5,16.198177421273165,0.0986100733985188
-90.9495647718,30.230116155,train,4.059718955160236E-5,13.386237310752067,0.07667261267393621
-117.1626881139,34.0646806592,train,1.421614066092615E-4,24.855740506318043,0.24371721457226514
-117.8984966667,34.1271083333,train,9.866460128794311E-4,54.034576169590196,0.8561104266665763
-116.59776333,33.60113,train,3.658141986641201E-5,12.225996961557986,0.0693580158636733
-117.6618442,33.4676691,train,0.0016729912480204629,68.50763212003149,0.9626470179207383
-117.1329903,32.9626222,train,0.0012213797655354843,61.29608983109226,0.9092774186074584
-118.2995935945,34.2762701997,train,3.489079253435723E-4,34.80564505785443,0.49620522650234933
-117.143975,32.713845,train,0.0017678491049558148,70.16523160019679,0.9689989245459837
-84.24462167,30.57448333,train,7.310246618932534E-5,19.510943743986697,0.1338027456669011
-105.1199959406,40.1913199202,train,7.292587483376251E-6,0.47880356783126,0.014227383159190476
-122.4226760864,37.6109962463,train,0.002495604356508196,80.11116803635073,0.9925811806985918
-118.2851598204,33.7084960466,train,0.002547574831826363,80.61754947808505,0.9933013863593463
-95.3917580936,29.7137055661,train,1.0829841157272474E-4,22.5992595853682,0.19168290950460176
-119.0079502669,34.199820282,train,0.00182506347920517,71.06488066560982,0.9722953971628436
-122.46286167,38.31159167,train,8.119425684818501E-4,49.24108142334591,0.7971778438347012
-121.7473165273,37.8666567753,train,5.3628409691407E-4,41.810677938182174,0.6513793517602025
-121.8342036334,36.5723551315,train,0.003904627868895501,94.18538902294746,0.9995344982684222
-116.66468,32.74996667,train,1.2969303349878296E-4,24.01082251153414,0.22495966072236018
-119.517875,34.41924667,train,0.001000350616712502,54.71087818629451,0.8599335006008992
-117.177373,33.109436,train,0.0019441567355109042,72.5726295459424,0.9780759021920593
-88.46765177,32.34393589,train,2.769695580453115E-5,8.944901137713341,0.05296867331975752
-122.1453638333,37.3883883333,train,0.0015715212467541588,67.14948201051925,0.9544050880441234
-122.5000076429,37.7684241621,train,0.00401533830531715,94.5869262055589,0.999625506123408
-84.1617138333,30.47443,train,7.418001911082516E-5,19.652954718924047,0.13563483652705688
-120.9527993202,38.6544319604,train,2.632017744678812E-4,31.454320381943816,0.4037993880346571
-121.4588384923,38.578009045,train,5.414015252016215E-4,41.981920263730764,0.6548673356436452
-117.23473333,32.87473333,train,0.0022948133270222376,77.0023744817036,0.9889926408886544
-96.7609780583,33.7544690583,train,7.064347828156844E-5,19.253155174215237,0.12960733849194017
-117.99206667,34.17671667,train,1.404757781784707E-4,24.771252673116845,0.24120812144958959
-121.7956585613,37.3619017089,train,4.1207286027268087E-4,37.63937387114661,0.5550094205717109
-122.0312583333,38.294155,train,7.623501137704501E-4,48.041135990538045,0.7764184637832996
-122.6314957719,45.5074104162,train,5.668381079579109E-4,42.58285117353841,0.6716936097832857
