Species,Longitude,Latitude
bombus_23,-79.511543,36.098276
bombus_23,-81.5883033333,28.3650116667
bombus_23,-81.1647908466,28.6152894382
bombus_23,-81.3293445957,29.7602346081
bombus_23,-81.3292083333,29.7599916667
bombus_23,-81.3292083333,29.7599916667
bombus_23,-81.0841426124,29.3439756528
bombus_23,-80.4307783333,25.6291466667
bombus_23,-81.6834777778,28.1631527778
bombus_23,-81.5419604,28.1174354
bombus_23,-77.792356154,34.2768230108
bombus_23,-82.38672,28.08718883
bombus_23,-82.491875,36.4140366667
bombus_23,-81.07628617,32.17296167
bombus_23,-81.0996333333,28.7296816667
bombus_23,-83.0976,35.5182
bombus_23,-81.1313450819,28.6616907789
bombus_23,-74.846641234,40.1551126264
bombus_23,-83.2517528385,31.7363676945
bombus_23,-82.3272875407,27.4759801959
bombus_23,-81.575195,28.3356116667
bombus_23,-71.2832704149,42.3027581341
bombus_23,-80.7430555556,43.1419444444
bombus_23,-82.3017728,27.9903597
bombus_23,-82.5201854,27.2870138
bombus_23,-82.304137565,29.6092517223
bombus_23,-82.3041094018,29.6092750418
bombus_23,-82.3041402472,29.6092482243
bombus_23,-82.407144,29.61353
bombus_23,-82.4095729722,29.6123229722
bombus_23,-82.2463604997,27.6292316
bombus_23,-70.001625,44.2923616667
bombus_23,-79.044564837,35.9151161765
bombus_23,-82.568,28.7879366667
bombus_23,-122.0727878809,37.5310632448
bombus_23,-122.271156,37.401631
bombus_23,-122.2840716667,37.8815633333
bombus_23,-122.421831,37.778107
bombus_23,-122.4124616667,37.7425116667
bombus_23,-121.976837888,37.4272888643
bombus_23,-122.478425,37.8019366667
bombus_23,-122.4784083333,37.80193
bombus_23,-122.4583283333,37.7922333333
bombus_23,-122.4702058657,37.7713030973
bombus_23,-122.4432833333,37.7396966667
bombus_23,-122.2346572876,40.1955757141
bombus_23,-122.4423780601,37.7603989244
bombus_23,-118.4068,33.7465361111
bombus_23,-121.8938616667,37.295905
bombus_23,-118.3373196,33.32987791
bombus_23,-121.2810903223,36.6915978359
bombus_23,-122.4678108842,37.7712068986
bombus_23,-122.0845742681,37.4053137989
bombus_23,-118.288663,34.017145
bombus_23,-122.1731859,37.4925831
bombus_23,-122.5269383333,37.9952583333
bombus_23,-122.500695,37.7650916667
bombus_23,-122.5006716667,37.76508
bombus_23,-122.0982083333,37.5583733333
bombus_23,-121.952711,37.404321
bombus_23,-122.1524194444,37.4810666667
bombus_23,-118.3774998039,34.0139002438
bombus_23,-121.8031454086,37.203500468
bombus_23,-122.8461616667,38.4050616667
bombus_23,-122.1563805556,37.7538083333
bombus_23,-122.0361765,37.8808094
bombus_23,-121.8376464722,36.4527549722
bombus_23,-122.4985734191,37.7702349669
bombus_23,-122.0322805,38.020375
bombus_23,-122.4844971862,37.7715918918
bombus_23,-122.4844971862,37.7715918918
bombus_23,-122.4844971862,37.7715918918
bombus_23,-122.49531,37.777677
bombus_23,-122.49531,37.777677
bombus_23,-122.2678545805,37.9660150177
bombus_23,-122.382792486,37.3681153916
bombus_23,-122.16374,38.0576538
bombus_23,-118.272505,34.0547971667
bombus_23,-118.44062143,34.06604545
bombus_23,-122.49531,37.777677
bombus_23,-122.2954901223,47.608823126
bombus_23,-122.4961701599,37.7707777399
bombus_23,-122.4961701599,37.7707777399
bombus_23,-122.49531,37.777677
bombus_23,-122.23607,37.53807
bombus_23,-122.4862138,37.7694208
bombus_23,-122.4862138,37.7694208
bombus_23,-122.4862138,37.7694208
bombus_23,-122.4862138,37.7694208
bombus_23,-122.4862138,37.7694208
bombus_23,-122.7180435508,45.4083521187
bombus_23,-86.7975285184,35.9498475865
bombus_23,-121.954409,37.403807
bombus_23,-122.2913078,37.8271784
bombus_23,-90.2109093,29.9185388
bombus_23,-117.6618442,33.4676691
bombus_23,-119.517875,34.41924667
bombus_23,-117.177373,33.109436
bombus_23,-88.46765177,32.34393589
bombus_23,-122.1453638333,37.3883883333
bombus_23,-122.42999167,37.71620333
bombus_23,-122.497601468,37.7691068723
bombus_23,-122.497601468,37.7691068723
bombus_23,-122.497601468,37.7691068723
bombus_23,-122.4987718945,37.7688022848
bombus_23,-122.4998961376,37.768471044
bombus_23,-122.5000076429,37.7684241621
bombus_23,-122.5001803133,37.7670437383
bombus_23,-122.5004344272,37.7664731353
bombus_23,-122.5012273552,37.765816808
bombus_23,-122.5009429408,37.7654088258
bombus_23,-122.46987833,37.77207167
bombus_23,-120.9527993202,38.6544319604
bombus_23,-121.4588384923,38.578009045
bombus_23,-117.23473333,32.87473333
bombus_23,-121.981955555,37.1998777783
bombus_23,-122.4602380022,37.8014695389
bombus_23,-121.9544086,37.4038071
bombus_23,-117.2444,32.71795333
bombus_23,-116.9862525725,32.7222341672
bombus_23,-118.28803667,34.01760283
bombus_23,-118.3422476595,33.8269632813
bombus_23,-122.0975759395,38.5054198214
bombus_23,-121.9607949248,37.4395651583
bombus_23,-117.6618442,33.4676691
bombus_23,-117.6618442,33.4676691
bombus_23,-96.35189167,30.60704667
bombus_23,-122.2202148438,37.464630127
bombus_23,-122.1036653846,37.7177012668
bombus_23,-121.2148371844,36.8188203958
bombus_23,-118.1138916667,34.1283277778
bombus_23,-119.5440292358,37.1021308899
bombus_23,-98.5300411482,29.5531045893
bombus_23,-117.1404621,32.7174349
bombus_23,-121.954409,37.403807
bombus_23,-121.98806167,36.99178667
bombus_23,-122.03613333,37.880805
bombus_23,-121.9871,37.8785555556
bombus_23,-122.2678246954,37.9666070633
bombus_23,-118.91080007,34.0652523091
bombus_23,-118.910783068,34.0652157339
bombus_23,-118.910804525,34.0652201779
bombus_23,-122.2410354614,37.7552490234
bombus_23,-122.2420272827,37.7514190674
bombus_23,-122.3754216667,37.738355
bombus_23,-121.404625,38.45383
bombus_23,-121.170029752,39.2163568577
bombus_23,-122.098111893,37.8780257165
bombus_23,-117.2460984112,32.6948410906
bombus_23,-122.46045,37.76225
bombus_23,-122.19477833,37.80242167
bombus_23,-121.579345,39.80832167
bombus_23,-121.57926167,39.80837
bombus_23,-121.57923833,39.80840333
bombus_23,-122.1749317432,37.3872760463
bombus_23,-122.2499616667,37.7539633333
bombus_23,-118.3145320688,33.7168922245
bombus_23,-96.7609780583,33.7544690583
bombus_23,-118.3417798,33.8288656
bombus_23,-119.7090209453,34.4569158836
bombus_23,-122.1234055,37.12122783
bombus_23,-122.31842,47.6659
bombus_23,-121.76321333,36.658945
bombus_23,-122.3231583333,37.8978083333
bombus_23,-122.470345,37.78927
bombus_23,-122.4150783333,37.68577
bombus_23,-117.1438833333,32.7138116667
bombus_23,-117.2348622438,32.7470135052
bombus_23,-117.2348622438,32.7470135052
bombus_23,-122.0361471667,37.880795
bombus_23,-121.8085027778,37.2801444444
bombus_23,-122.0857310732,36.9601613748
bombus_23,-117.2681466667,33.0511622222
bombus_23,-117.6618442,33.4676691
bombus_23,-117.6618442,33.4676691
bombus_23,-118.855255,34.2285616667
bombus_23,-117.6618442,33.4676691
bombus_23,-117.6618442,33.4676691
bombus_23,-117.6618442,33.4676691
bombus_23,-122.4107214533,37.7272398617
bombus_23,-122.410759686,37.7272265588
bombus_23,-119.2659503595,34.2392079765
bombus_23,-122.4869444444,37.77
bombus_23,-122.4969444444,37.7694444444
bombus_23,-122.2484717287,37.5295867105
bombus_23,-122.2484690465,37.5295548041
bombus_23,-117.07425,32.9844083333
bombus_23,-118.8609940833,34.2651768889
bombus_23,-122.49752,37.769295
bombus_23,-88.7677902778,30.3693
bombus_23,-122.0603471828,36.9839848613
bombus_23,-122.1411314716,37.4544039428
bombus_23,-122.3247311,37.9009628
bombus_23,-117.1081863677,33.1395490997
bombus_23,-122.47203,37.7682283333
bombus_23,-121.9607949248,37.4395651583
bombus_23,-118.854325,34.2267283333
bombus_23,-118.8552166667,34.2284166667
bombus_23,-119.8768166667,34.4205466667
bombus_23,-122.454808641,37.8007664587
bombus_23,-122.437489607,37.7841378734
bombus_23,-117.27008,32.9994916667
bombus_23,-122.0706233333,37.4179566667
bombus_23,-106.45333,31.7926333333
bombus_23,-122.2855711223,37.8991043954
