Predictor variable,Categorical,Sample average
wc2.0_bio_10m_01.tif,false,15.982140260406688
wc2.0_bio_10m_05.tif,false,28.96507590933691
wc2.0_bio_10m_06.tif,false,2.515743797238256
wc2.0_bio_10m_12.tif,false,1027.23417721519
wc2.0_bio_10m_13.tif,false,156.376582278481
wc2.0_bio_10m_14.tif,false,34.54113924050633
wc2.1_10m_elev.tif,false,183.6360759493671
