Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.7342E-5,0.0027342,0.303857739,1,0,0
2.74546E-5,0.005479656,0.304894937,0.99993058,0,0
2.76838E-5,0.01100753,0.307002337,0.999791739,0,0
2.88103E-5,0.025062668,0.317267588,0.999444637,0.000180375,0
3.00717E-5,0.051633437,0.328581197,0.998819854,0.000541126,0
3.07745E-5,0.100575994,0.334802397,0.997709129,0.000721501,0
3.25231E-5,0.201444799,0.350034537,0.995487678,0.001443001,0
3.31713E-5,0.300023781,0.35559121,0.993405068,0.002164502,0
3.37612E-5,0.400484112,0.360607151,0.991322457,0.002705628,0
3.41395E-5,0.502317204,0.36380373,0.989239847,0.003427128,0
3.44172E-5,0.601691334,0.366139411,0.987226657,0.00450938,0
3.46854E-5,0.701875133,0.368388148,0.985213468,0.00487013,0
3.48137E-5,0.750525949,0.369460398,0.984241583,0.005591631,0
3.48867E-5,0.802802596,0.370069621,0.983200278,0.005952381,0
3.50733E-5,0.900761063,0.371624866,0.981256508,0.005952381,0
3.51847E-5,1.002634819,0.372551874,0.979243318,0.006493506,0
3.53749E-5,1.101413629,0.374130916,0.977299549,0.007215007,0
3.5526E-5,1.200724378,0.375381964,0.975355779,0.007936508,0
3.56825E-5,1.30040889,0.376675527,0.97341201,0.008477633,0
3.58482E-5,1.400555691,0.378042155,0.97146824,0.008838384,0
3.5967E-5,1.50112009,0.379020111,0.969524471,0.009018759,0
3.63475E-5,1.750642099,0.38214229,0.964734467,0.011363636,0
3.65489E-5,2.002177075,0.383788595,0.959944464,0.012445887,0
3.6757E-5,2.25151885,0.385485241,0.955223881,0.014249639,0
3.69506E-5,2.50214572,0.387059475,0.950503297,0.016233766,0
3.71164E-5,2.750297115,0.388404095,0.945852135,0.017496392,0
3.73232E-5,3.003404678,0.390077462,0.941131552,0.019300144,0
3.75227E-5,3.250435269,0.391686894,0.936549809,0.020562771,0
3.77037E-5,3.502396386,0.393143818,0.931898646,0.022546898,0
3.78435E-5,3.751692836,0.394266815,0.927316904,0.024531025,0
3.80222E-5,4.002133543,0.3956989,0.922735161,0.026875902,0
3.81666E-5,4.253581515,0.396853935,0.918153419,0.030122655,0
3.82943E-5,4.502094886,0.39787304,0.913641097,0.032467532,0
3.84161E-5,4.75137175,0.398843987,0.909128775,0.034090909,0
3.85437E-5,5.001544868,0.399859401,0.904616453,0.036075036,0
3.86795E-5,5.252507488,0.40093748,0.900104131,0.038419913,0
3.88141E-5,5.500454882,0.402005224,0.895661229,0.040945166,0
3.89383E-5,5.753147841,0.402988158,0.891148907,0.043290043,0
3.90854E-5,6.002835983,0.40415031,0.886706005,0.04527417,0
3.91873E-5,6.253337197,0.404953789,0.882263103,0.047799423,0
3.93363E-5,6.500686957,0.406127603,0.877889622,0.049603175,0
3.94726E-5,6.752892936,0.407198516,0.87344672,0.051767677,0
3.95781E-5,7.001928591,0.408026436,0.869073238,0.054834055,0
3.97179E-5,7.251742126,0.409122194,0.864699757,0.056457431,0
3.98485E-5,7.502378779,0.410143272,0.860326276,0.058802309,0
4.00064E-5,7.753973923,0.411376213,0.855952794,0.060606061,0
4.01478E-5,8.002478337,0.412477342,0.851648733,0.062770563,0
4.0256E-5,8.251755145,0.413318628,0.847344672,0.064935065,0
4.04003E-5,8.501804471,0.4144392,0.843040611,0.067821068,0
4.05235E-5,8.752660378,0.415393845,0.83873655,0.06998557,0
