Predictor variable,Categorical,Sample average
wc2.0_bio_10m_01.tif,false,15.707465242000922
wc2.0_bio_10m_05.tif,false,29.559900657179142
wc2.0_bio_10m_06.tif,false,1.2413412480920054
wc2.0_bio_10m_12.tif,false,1102.8330804248862
wc2.0_bio_10m_13.tif,false,154.55690440060698
wc2.0_bio_10m_14.tif,false,45.107738998482546
wc2.1_10m_elev.tif,false,189.948406676783
