X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-77.5216341,37.5502936,train,2.1100404104000715E-4,87.79145513980771,0.8666826539721004
-72.9390048981,43.6288068064,train,8.857657029013177E-5,33.25210382739296,0.5708199209138091
-72.997708,43.828184,train,8.71683172869755E-5,32.539327432510845,0.5650091599169615
-70.721404,43.051973,train,1.8125304616491318E-4,75.52878365292734,0.8228768789836883
-72.1608416667,43.8140966667,train,9.851979329600451E-5,37.907925398323016,0.6096975661512447
-73.054479,43.765401,train,8.997466177397125E-5,33.81234578678779,0.5765119667081368
-79.6994086,40.6452242,train,1.1043319959863834E-4,44.79587170658976,0.6516692055705162
-79.89746,40.427104,train,1.1517089639605539E-4,47.00465858163927,0.6670777241678358
-72.5045616667,43.624375,train,1.0437240497475848E-4,41.194374011794125,0.630913405604064
-73.280399,44.061446,train,8.849751096481739E-5,33.21118207079849,0.5704957710568193
-72.147131,44.763536,train,7.974936831750823E-5,29.645686134973754,0.5330726735656502
-72.74919,44.363403,train,8.027006056120216E-5,29.83657666710213,0.5353886829453651
-73.362637,43.624766,train,1.0006960126920507E-4,38.898568466056794,0.6154315770663779
-77.112564,38.754684,train,1.8644044361341159E-4,78.03675117243841,0.8314374229028494
-72.64562,42.289748,train,1.6800595591208382E-4,68.28278057133038,0.7989907997386356
-72.609854,43.78596,train,9.941653422410178E-5,38.50849678449932,0.6130256881457252
-73.23519,44.400233,train,9.195909774558636E-5,34.70113120287168,0.5844618151717823
-79.766667,43.683333,train,9.746139995716928E-5,37.412455329813056,0.60573264820091
-73.228819,43.655567,train,9.459424229308689E-5,36.05222765391312,0.5947882781343781
-71.100792,42.351491,train,2.0646096483454123E-4,86.29402754345446,0.8607713827413521
-74.580615,40.272678,train,1.7386368641260453E-4,71.6127218659167,0.809926436040229
-73.061142,44.242432,train,7.898575343897425E-5,29.34024602911926,0.5296552614472794
-72.49483,44.37589,train,8.183079726040909E-5,30.41288511298886,0.5422621552172218
-72.5125,44.341592,train,7.951070529222667E-5,29.549333436399202,0.5320072589264333
-72.875212,44.381148,train,7.492809424559933E-5,27.50331102721973,0.5110719729149302
-72.929004,44.09506,train,7.864081856729159E-5,29.200360847025852,0.5281033815885335
-73.200476,42.615806,train,1.1639079878367808E-4,47.54138592305964,0.6709336610351124
-73.318398,42.347804,train,1.214116548149957E-4,49.462060252023875,0.6863393227461033
-72.997627,44.50394,train,7.608072872166548E-5,28.068210214187093,0.5164242396237355
