X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-72.5328969955,43.3734709257,train,1.0132501914332913E-4,56.00002117577637,0.6908219933887213
-73.1780904855,44.0167840557,train,8.510947757063756E-5,41.99899285017752,0.6269276858463708
-78.3074027,38.8438978,train,1.101554140696302E-4,63.08206847891908,0.7208866067314736
-72.5255691685,43.1325679409,train,1.091457966866504E-4,62.40504723899185,0.7176028475886784
-73.3474731445,43.6899701601,train,9.274269381622003E-5,48.35926322936602,0.6585018077751166
-72.5048429,43.6243,train,9.968615453407357E-5,54.40879575817516,0.6848958457654241
-72.2833333333,43.7091666667,train,9.414624993892667E-5,49.54832337684584,0.6640096775222567
-72.4953333333,44.2866666667,train,8.3715919703201E-5,40.92554217462836,0.620855851445044
-72.3375,44.3696666667,train,8.704272307795683E-5,43.39782992281735,0.635190296577628
-71.008455,42.318465,train,1.4238228814562084E-4,87.60857245927653,0.8078505052846707
-71.228227,42.427878,train,1.3443895747934507E-4,83.28710969175717,0.7893293080509282
-80.239292,40.931221,train,9.462394661125212E-5,49.997991467112215,0.6658639320086237
-73.023548,44.250118,train,8.474300726591604E-5,41.72170199227902,0.6253404350874732
-72.5708333333,44.2678333333,train,8.557864472772904E-5,42.284242678974906,0.6289499245364777
-72.147247,44.763684,train,8.676100071403059E-5,43.192870668856145,0.6339977149598278
-70.859018,42.56246,train,1.3613284466909136E-4,84.3135720568205,0.7934231011972378
-73.3598033333,43.5979216667,train,9.2410217724296E-5,48.039607702632885,0.6571839243720528
-73.057854,43.850132,train,8.761203373041449E-5,43.886459306578715,0.6375884436398953
-72.936113,44.709606,train,8.58143870177254E-5,42.478678965767465,0.629961896832334
-72.575255,41.7842916667,train,1.348799211411669E-4,83.53333126268032,0.7904027772862604
-73.885091,40.825529,train,1.4503142253998887E-4,88.92444968181546,0.8136579830975985
-74.224287,44.458769,train,8.264909226004161E-5,39.99291169109135,0.6161409073979942
-75.601687,39.807943,train,1.3023829618715455E-4,81.01022732452972,0.7788236458706792
-76.4991616667,39.0133027833,train,1.3799427813493165E-4,85.38511851360217,0.7978301364384611
-74.387887,40.634119,train,1.2582588835818E-4,77.3630449514723,0.7672237767245964
-72.943379,43.626846,train,8.889541010964891E-5,45.057924059120495,0.642936833929191
-73.119161,44.553251,train,8.400240109174098E-5,41.13404958982672,0.6221120890672307
-76.964725,38.911438,train,1.255479068108957E-4,77.06868618543719,0.7664729398805314
-74.278048,39.797223,train,1.3875039017364373E-4,85.7404359072043,0.7995933031204501
-72.000072,44.545309,train,8.443091406490112E-5,41.48654536960333,0.6239833784201521
-72.658766,44.138478,train,8.643326270733026E-5,42.94636315578695,0.6326054341518037
-79.070921,43.068606,train,1.1662868881808679E-4,68.72845477330995,0.7410523231229054
-68.958665,45.249669,train,1.0152222409271203E-4,56.189684621386284,0.691527533825039
-79.032906,35.899762,train,1.3349195464835406E-4,82.920176768692,0.7870053334047722
-75.796211,45.367932,train,9.53575269937486E-5,50.606001169909746,0.668691535217329
-72.810988,44.357411,train,8.67502087241877E-5,43.183922574194135,0.6339519530670945
-73.190403,44.587594,train,9.429404598538117E-5,49.66072624305332,0.6645844677081743
-77.1255278333,39.088,train,1.2063789413126197E-4,72.2071030829887,0.7528044156548751
-64.952023,45.596273,train,1.485568941669041E-4,90.41997461538092,0.8211152715546346
-68.6978195608,44.8902330269,train,1.1067882295026102E-4,63.50448684096388,0.7225739258752997
-73.250527,44.228857,train,9.017785811571747E-5,46.22788566716671,0.6482025102536191
-72.824421,44.186882,train,8.78142646668032E-5,44.0444528692449,0.6384365151969396
-70.299089,43.676202,train,1.2048776156094083E-4,72.03218958999477,0.7523741022593873
-72.865724,43.263367,train,1.0640966409466193E-4,60.36044883887214,0.7085081089859677
-73.183837,43.599662,train,8.825682971182837E-5,44.42566247313201,0.6402855297360696
-77.0409894549,38.8902116334,train,1.270022545095155E-4,78.48189627026021,0.7703745467680976
-75.803591,38.210134,train,1.395984076686894E-4,86.13616800269442,0.8015524951266804
-73.027093,43.696609,train,8.825646348324665E-5,44.42539150653119,0.6402840035672721
-73.17096,44.466994,train,9.85057317432651E-5,53.341355764047265,0.6805571809041191
-72.835124,44.080473,train,8.94266616480002E-5,45.499533676664605,0.6451276252583862
-83.53667,35.686302,train,1.1231229392628817E-4,64.7415791177962,0.7277744544138547
-81.567812,41.280825,train,1.0689943317305206E-4,60.73430272734908,0.7101573261754738
-74.452877,39.830461,train,1.2713520415937217E-4,78.60964412531133,0.7707279449583103
-77.3850756326,39.3689721544,train,1.1423686460631511E-4,66.38715640058892,0.7337768103533964
-77.5911365916,39.9346916099,train,1.08451121064453E-4,61.88291075450373,0.7153210212329074
-77.5540962071,38.8190320507,train,1.159587193149899E-4,67.98337205766796,0.7390346767999487
-60.402076,46.652524,train,1.4759396910491213E-4,89.96386358828302,0.8191085742322507
-72.613491,42.962388,train,1.0950282238043141E-4,62.6633119619255,0.7187684581049827
-65.404556,44.772852,train,1.4405077735734983E-4,88.47173673878106,0.811528944833717
-79.832184,36.091944,train,1.2193108386706474E-4,73.29402516580407,0.7564801603945052
-71.7174513056,42.5925663435,train,1.1876643259264738E-4,70.62667048092653,0.7473865339246162
-81.9706463814,40.7107452939,train,9.486944710996571E-5,50.19420712838111,0.6668128961474413
-72.5440716667,41.2562133333,train,1.5445800149218155E-4,92.31517724677569,0.8329358269407618
-79.1788873674,40.119181885,train,1.0402577815343925E-4,58.29323325834961,0.7003457776798558
-80.7803227899,35.4647099365,train,1.2695456219593347E-4,78.41834844598236,0.7702476414260485
-83.6761879921,46.3697142585,train,8.54459370056477E-5,42.19669105352721,0.6283790323361556
-83.952415287,46.4678442624,train,8.82516509843857E-5,44.42183081650631,0.6402639480437766
-83.661046,46.455345,train,8.188071305291922E-5,39.433234150238775,0.6127087015337956
-64.46806333,45.32813667,train,1.5429455069735843E-4,92.26149523435724,0.8326191815919829
-72.1242034435,43.9145792372,train,9.032418316381374E-5,46.345902994246146,0.6487983574086179
-75.900421,45.532712,train,9.380144225191992E-5,49.2659851672466,0.6626648613954758
-73.8185998053,40.8494774765,train,1.363533390469759E-4,84.48599364424565,0.7939501079935775
-83.0522708659,40.0108379954,train,9.437286648326968E-5,49.7206713504571,0.6648906045384503
-81.3297518157,41.1957150791,train,1.045431286220398E-4,58.755570376340394,0.7021363668110883
-82.6897332072,27.4514048048,train,1.2685991009856013E-4,78.2922288598342,0.7699955721835151
-81.84777175,42.31462341,train,1.361815136612409E-4,84.35163010149863,0.793539541461993
-79.8028045893,43.7463435268,train,1.0152822559675037E-4,56.19549624157061,0.6915489801516649
-72.0908051112,41.5777899774,train,1.4461458691177528E-4,88.75718226042284,0.8127559631261694
-82.2962027696,41.1139572412,train,9.564202344014818E-5,50.9303490149492,0.6697816830447694
-81.3578859,41.1536674,train,9.996433103989148E-5,54.676591940901055,0.6859096789022892
-79.4316959102,44.001906775,train,9.871707973224249E-5,53.54539175721088,0.6813383610395565
-75.232541039,45.2079839964,train,9.544082308627326E-5,50.69986826205788,0.6690110854522984
-77.9906859902,45.2379342355,train,8.266600476721151E-5,40.00659594900207,0.6162161092933367
-81.5890883333,28.364945,train,1.4342618117609438E-4,88.09544031799349,0.8101602466569529
-72.3731383333,43.5010633333,train,9.786979331894666E-5,52.776289256196065,0.6781950690125287
-73.6680221558,43.3471336365,train,9.671925709669621E-5,51.83597939533575,0.6738770750805937
-83.8135068418,41.5496096841,train,9.038223341569265E-5,46.38955774696549,0.6490344629215101
-76.6477489471,38.0718454937,train,1.3803115203761578E-4,85.4020155519876,0.7979164808573069
-79.2241633,45.3200234,train,9.521547301195675E-5,50.465335045146354,0.6681458592182357
-81.0109908041,35.3046814772,train,1.256631242503027E-4,77.2218066296839,0.7667844392162457
-73.052895,44.462592,train,8.398451877666555E-5,41.12239857209916,0.6220337960135421
-60.7372391224,46.1564723553,train,1.5434964954563857E-4,92.27956807527032,0.8327259889352482
-83.8326841593,39.7942356078,train,9.26937518899655E-5,48.3210135730301,0.6583081280777544
-74.7194981575,40.3040762776,train,1.2828948807241686E-4,79.48720984504372,0.77377341802317
-77.4360481,37.5407246,train,1.3399916752362647E-4,83.12728498116321,0.7882532201475918
-80.4758566618,36.7960462577,train,1.068708248366633E-4,60.7118472984728,0.7100612494027985
-81.456825,40.808125,train,9.447840765897694E-5,49.82783059423833,0.6653000862995173
-77.5262744912,37.629530062,train,1.3456024362405462E-4,83.35367677893508,0.7896251104852142
-81.5446578,41.1038536,train,1.0080837697890354E-4,55.56112340220284,0.6889659408263926
-81.9754144372,41.0012035492,train,9.846776677247702E-5,53.304182418429164,0.6804166527912554
-76.7450493482,39.2243317282,train,1.252003124528033E-4,76.57947779673614,0.7655306681840495
-81.4148466667,28.3932666667,train,1.4399988703727435E-4,88.43757082114033,0.8114177974161111
-75.1914851046,39.9515274297,train,1.3186016134706375E-4,81.94208881478201,0.7829405554554818
-60.2690166667,46.0685611667,train,1.6501156144843772E-4,94.74137302463888,0.8521621163814731
-81.689182072,36.217457473,train,1.0760307658771144E-4,61.24530869720143,0.7125104108749486
-63.2755810733,45.4133679842,train,1.420398560903665E-4,87.40623837600083,0.8070867277508423
-83.0073108618,45.8464746969,train,9.800889381993534E-5,52.8926926115712,0.6787132279770574
-82.7537558601,45.7967475057,train,1.2067002822374002E-4,72.24454123746446,0.7528964219235625
-81.401196,46.013084,train,8.997370462276174E-5,46.000124980312634,0.6473694915914937
-78.3130333333,44.301205,train,9.729001006254825E-5,52.307921827938095,0.6760263204605029
-72.9475323,41.6699707,train,1.3144241072890012E-4,81.7106521698423,0.7818875306026967
-63.0789971667,46.4154366667,train,1.395215424454569E-4,86.10566304774251,0.8013757040180742
-82.6979872,39.9876596,train,9.466249748747039E-5,50.03103470851653,0.6660131262774669
-81.2574870699,41.1272071023,train,9.912325592426161E-5,53.9144440485251,0.6828343017053286
-82.494682,35.427089,train,1.2024088731313416E-4,71.82714200260958,0.7516648764217806
-75.4169918,39.0857679,train,1.4016542278138015E-4,86.40430322395072,0.8028517853363066
-79.7877778,39.6555556,train,1.0371455795229431E-4,57.96208501352298,0.6992634398598647
-69.986418,43.891315,train,1.26300096513217E-4,77.7962344291917,0.7684990602742205
-74.0710607097,44.4264424432,train,8.137643014295659E-5,39.1277199258427,0.6104395019303137
-77.150725,38.679275,train,1.299335107165014E-4,80.81326562292865,0.7780413133000423
-78.725375,44.9271767,train,9.655855462859665E-5,51.70582744612926,0.6732693604241149
-80.3450345993,32.6841705453,train,1.1948814834431286E-4,71.2866797016043,0.7494898274557411
-64.735079,45.753627,train,1.4691032817719656E-4,89.62522791603936,0.8176702444907624
-65.0924528333,45.5723916667,train,1.3876938386791078E-4,85.74947434217914,0.7996373956889365
-68.059480007,44.3381933383,train,1.3555526586308655E-4,84.01467828610026,0.7920362231022825
-82.8894,35.327,train,1.3677564787825224E-4,84.73641259524271,0.7949557238729188
-73.4233366667,45.5042783333,train,1.0410435829872902E-4,58.363885012675745,0.7006184412212269
-82.778315,35.352699,train,1.2449558634465137E-4,75.74323065303976,0.7636085860381383
-76.232813894,44.781147492,train,1.0117656689361291E-4,55.88858464654297,0.690289811139006
-73.2780966667,43.7015683333,train,8.786711738010477E-5,44.09692734674661,0.6386578299704501
-79.8767842277,43.2922981071,train,1.1614820524764119E-4,68.25190046128091,0.7396069121633957
-81.5631097,40.9167554,train,9.635523886044597E-5,51.53154433792417,0.6724988757646329
-83.9129948616,46.0783617432,train,8.964927351297698E-5,45.75444934489327,0.6460416377232088
-65.8504951,45.7326690168,train,1.2545611737535672E-4,76.94810583463324,0.7662244822469098
-75.4735433333,39.2595016667,train,1.4211391819048567E-4,87.4678961143556,0.8072521764422826
-64.901703894,47.5225424816,train,1.1755002760671676E-4,69.50151135642196,0.7438015285900403
-80.451529026,42.6949429343,train,1.1407928603014674E-4,66.25939401302819,0.7332903683947534
-77.3061990738,44.4813814261,train,9.806005078968648E-5,52.9355022555878,0.6789035813060771
-80.7471651,43.1314966,train,1.07566655195664E-4,61.22168002840868,0.7123890826639536
-79.8195833333,35.12439,train,1.1463669607084985E-4,66.69782450095063,0.7350071043866684
-77.6730783284,43.0820263886,train,1.0016377880307163E-4,54.935669476621534,0.6866345713743398
-81.8564709236,43.2437642513,train,1.233849126387714E-4,74.73257722021629,0.7605472801419624
-70.9016441473,42.4757580961,train,1.4264289481759787E-4,87.72719477573388,0.8084297483705455
-77.0686947813,45.6337338104,train,8.496258102098065E-5,41.88752785506591,0.6262922587794064
-78.82505,35.7826533333,train,1.3150763409859996E-4,81.74580259321598,0.7820522751939589
-81.5215093,40.7967244,train,9.296803918980577E-5,48.536909731330766,0.6593921598998991
-74.005973,40.712775,train,1.391155301966619E-4,85.92758730225158,0.8004392536028129
-71.5848616667,42.5936166667,train,1.2170421561409849E-4,73.11111938073539,0.7558392896874796
-80.0872708528,40.647871117,train,1.0053327719890239E-4,55.320415758778495,0.6879730947405436
-76.2290116667,38.9466583333,train,1.440820110992444E-4,88.49270594179647,0.8115971286985154
-75.7499527142,39.6665880912,train,1.2683798074093929E-4,78.26300899482976,0.7699371323756921
-70.9072404542,42.8280214873,train,1.3272269617758842E-4,82.50274451393317,0.7850986915440126
-77.3874725216,39.221669049,train,1.1442541426288921E-4,66.5380436475673,0.7343576936648484
-71.0644424614,42.4346969091,train,1.38087317317711E-4,85.42775264040559,0.7980479273635459
-72.2947998084,44.5765412645,train,8.515101684987734E-5,42.024150380497154,0.6271071753224584
-79.1865563393,43.7831940207,train,1.1079298640147461E-4,63.59189892591061,0.7229405986879037
-73.3426849545,44.7134646802,train,8.610915606748916E-5,42.75660691228587,0.6312233714471083
-74.2628425833,41.0757703889,train,1.27889918897668E-4,79.1900253477373,0.7727237966405214
-73.8787916667,40.8628533333,train,1.3862141343926607E-4,85.67906038906918,0.7992936356449198
-75.055825,40.0084527833,train,1.2932910649051266E-4,80.37374315748956,0.7764817159621908
-81.0460361667,41.7720383333,train,1.1627643766476817E-4,68.4183935228681,0.7399934537640909
-60.366955,46.0203695,train,1.6263463672145268E-4,94.24911289762105,0.8480346281691739
-73.1909823504,41.7573904762,train,1.2219626942994977E-4,73.5101124301392,0.7572271400856739
-83.8875160553,42.5964099728,train,8.743036991961888E-5,43.7552632379425,0.636824926059737
-63.5883039236,44.639727281,train,1.713432428191476E-4,95.67403387174569,0.862618115052727
-81.0192898411,40.9005861966,train,9.553588872547895E-5,50.80809629495629,0.6693754108091895
-72.5184831396,42.3693386946,train,1.1608330186075537E-4,68.15182990739844,0.7394110495251917
-79.63107119,43.57484394,train,1.1873798692748395E-4,70.59205261344927,0.747303274068285
-79.3749976158,43.6615850725,train,1.381765101040772E-4,85.46862420064818,0.7982564941717845
-76.2122283333,39.0399695,train,1.44614144301682E-4,88.75700465024758,0.8127550030141033
-68.4278266048,44.5556477962,train,1.1736610693227669E-4,69.34349760730666,0.7432550648530132
-73.783132502,42.6454063935,train,1.0033682147579057E-4,55.13485191115407,0.687262139046932
-75.3669662476,45.2615737915,train,9.463896738957637E-5,50.01248206286913,0.6659220712704818
-76.355463937,43.0706412904,train,1.0951539258553871E-4,62.6712248034991,0.7188094092713395
-78.586685909,41.9781942806,train,9.301435915698017E-5,48.5749611456872,0.6595748848575944
-82.0615386963,41.2576751709,train,9.960327743575548E-5,54.32836916331645,0.6845931623153487
-81.162185,28.615803,train,1.3999459724132514E-4,86.30957647180595,0.8024612440432045
-82.8759277,40.06860841,train,9.340417740192791E-5,48.965034869898105,0.6611087776006248
-70.7987737656,42.084783224,train,1.5525767109119643E-4,92.55982262528943,0.8344763751762156
-75.5310058604,39.094797209,train,1.3681537364824777E-4,84.75924090493584,0.795050067278235
-72.6396503445,44.4996428971,train,8.794565592261914E-5,44.174903835080755,0.6389864510610377
-75.5204849243,45.3920059204,train,9.277096551690015E-5,48.381358453600214,0.6586136383942596
-82.63391,35.178993,train,1.3361506385388948E-4,82.98987112020076,0.7873088909994552
-73.6763054319,45.5117276358,train,1.0085244237505262E-4,55.60632669870324,0.6891246807931022
-82.3671722412,29.6352272034,train,1.1690607794768468E-4,68.97565451772886,0.7418831209310905
-82.5297616667,40.0565221667,train,9.450794107627987E-5,49.86236040216023,0.6654145812977261
-77.2674959712,39.3413896999,train,1.1450369446085538E-4,66.59724267163274,0.7345984866073956
-82.4969460815,35.7001973566,train,1.15180016442092E-4,67.26535158623957,0.736669811104939
-72.99122,44.4036466667,train,8.461447836104351E-5,41.62633943270438,0.6247821545250176
-82.406171,40.374595,train,9.51659587740056E-5,50.42660442909737,0.6679554476145325
-82.3829638889,40.1171888889,train,9.71937635603602E-5,52.22407635138839,0.6756648870203499
-79.013157,44.6413,train,1.0013003817789687E-4,54.8835335517434,0.6865120588201928
-73.6537819,42.6461873,train,1.0050466924366691E-4,55.29635164305754,0.6878696657382688
-80.3597331047,40.5023626371,train,9.89446570653492E-5,53.75343221731653,0.6821773918733083
-80.4260775447,37.2252812366,train,9.999611132460578E-5,54.707045647168194,0.6860252964883251
-81.8038600032,41.3014787715,train,1.042212667714304E-4,58.468997934794736,0.7010236403218499
-75.8104996731,45.3307686152,train,9.190245880307309E-5,47.56921084861365,0.6551614258926407
-72.4687423706,42.337562561,train,1.2137029566500261E-4,72.81405857933527,0.7548929437144293
-80.0726122689,40.4307530076,train,1.0190606978590643E-4,56.50803853028139,0.6928962056561627
-82.4905922911,35.64451715,train,1.1622185269571566E-4,68.3475220629221,0.7398289839587008
-75.76731197,39.71977645,train,1.224624645407278E-4,73.84168209681043,0.7579746590916367
-81.3232607873,41.4392900611,train,1.0903421821870607E-4,62.298569330824726,0.7172375784908185
-82.7568740845,35.9078483582,train,1.0477834983063932E-4,59.00575559535692,0.7029469430540307
-72.9753333333,44.65258,train,8.510934857594047E-5,41.998894969095126,0.6269271283311768
-80.9664916992,40.276382547,train,9.606770267776245E-5,51.311915968361745,0.67140612696783
-79.92051408,40.25906046,train,1.017300339787289E-4,56.367912659643224,0.6922692733949515
-82.6103058,41.4117864,train,1.0411689933155232E-4,58.3751607104587,0.7006619341152687
-70.8458328247,45.573890686,train,9.010382422781127E-5,46.14529090517727,0.6479006533914317
