Predictor variable,Categorical,Sample average
wc2.0_bio_10m_01.tif,false,10.560493789906378
wc2.0_bio_10m_05.tif,false,27.225628887935567
wc2.0_bio_10m_06.tif,false,-7.995071444220462
wc2.0_bio_10m_12.tif,false,954.9521652986131
wc2.0_bio_10m_13.tif,false,118.32833286159071
wc2.0_bio_10m_14.tif,false,46.16926125106142
wc2.1_10m_elev.tif,false,419.24879705632605
