X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-72.5328969955,43.3734709257,train,1.0087442591368453E-4,52.51102091780079,0.6774736777747159
-73.180189,42.813394,train,1.0532147033381667E-4,56.38356993842302,0.6931682604620637
-73.3474731445,43.6899701601,train,9.37186921787311E-5,46.36346399229618,0.6505169641739939
-72.5048429,43.6243,train,9.836207871872006E-5,50.43292254256436,0.6682547692340282
-82.643146,37.069702,train,1.0822518556754855E-4,58.57017879979347,0.7030015985238085
-73.187299,44.489719,train,1.0058452929224362E-4,52.290207114383094,0.6764231314386704
-81.645933,41.181451,train,1.0997838484008063E-4,59.984257579496976,0.7087855197657731
-72.525467,43.132339,train,1.0889819602151318E-4,59.06178903258733,0.7052353668865003
-72.2833333333,43.7091666667,train,9.470408133725999E-5,47.28603989067462,0.6543587783729878
-72.4953333333,44.2866666667,train,8.224835310725726E-5,37.65432027592099,0.6025278471979048
-72.3375,44.3696666667,train,8.532969287676556E-5,39.84261637693215,0.6160318559501612
-73.163248,44.487808,train,8.54680309855346E-5,39.975770306490446,0.6166272447341261
-71.008455,42.318465,train,1.4577411511062477E-4,85.59957328691375,0.8050940174841952
-77.0369491577,39.0570831299,train,1.2675505029320552E-4,71.11062836456631,0.7587422514064062
-76.5227508545,40.3281021118,train,1.1549781849358505E-4,63.55515630349297,0.726269195946397
-83.182136,42.487159,train,1.0001130974341642E-4,51.798563323482334,0.6743357777162724
-72.180675,41.757183,train,1.3994991554036363E-4,81.6010975109178,0.7919349163534037
-71.3320133333,42.4772083333,train,1.3685204964146593E-4,78.7462495286076,0.7845774169691518
-70.859018,42.56246,train,1.3944987798319769E-4,81.13420179736534,0.7907645522869194
-79.8261583333,40.2394716667,train,1.0476758413495392E-4,55.8560444336141,0.6912558933205228
-73.3598033333,43.5979216667,train,9.344464781316487E-5,46.145739264593416,0.6494409568273931
-73.057854,43.850132,train,8.773730661000464E-5,41.58067407228548,0.6262631628573861
-70.991325,42.0733833333,train,1.519923884760247E-4,88.47263182884043,0.8182261919059938
-76.4991616667,39.0133027833,train,1.4706693767328407E-4,86.29412827925857,0.807900221852305
-73.081,44.2803333333,train,8.544468374470861E-5,39.95329799652476,0.6165268261179181
-82.556492,40.7001,train,9.624330658919894E-5,48.46715229977351,0.6602755430634328
-79.135097,41.988572,train,9.748296800136339E-5,49.687566510377174,0.6649670707854582
-72.582658,44.255618,train,8.482413992585851E-5,39.444058947675394,0.613848148575699
-74.387887,40.634119,train,1.3229051999287013E-4,75.02181778253434,0.773267459450025
-72.943379,43.626846,train,8.760395529441015E-5,41.50845710687556,0.6257036776232933
-73.119161,44.553251,train,8.551971308513743E-5,40.025217064495486,0.6168494406442789
-76.964725,38.911438,train,1.3315101356103828E-4,75.75912673038583,0.7754455085496381
-74.278048,39.797223,train,1.4353691361276348E-4,84.22970502630874,0.8001407502359028
-68.958665,45.249669,train,1.0142527325080589E-4,53.10429534516586,0.6794604856180444
-77.534221,41.002757,train,9.922550151625329E-5,51.150863963238166,0.6714523922315356
-73.6299133333,44.4244716667,train,8.433221071088605E-5,39.09417593145438,0.6117113670672772
-72.86062,44.378018,train,8.41808666299992E-5,39.00412260075256,0.611051601911426
-76.50949304,42.46085563,train,9.918577052235139E-5,51.113549486012005,0.6713059301935032
-64.953692,45.591873,train,1.4534676069363468E-4,85.40760507321014,0.8041574149785646
-64.727823,45.74995,train,1.443080597799934E-4,84.69472138702938,0.8018621607341199
-75.796211,45.367932,train,9.614113182874163E-5,48.39004562628151,0.6598859422087222
-72.810988,44.357411,train,8.556997017829911E-5,40.07285570670808,0.6170653865460543
