X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-81.5876533333,28.3646383333,train,5.960826355702803E-4,52.562850665870585,0.7535147629418951
-80.3186956421,27.2694242832,train,9.230869275611387E-4,62.56754179413594,0.885676849380544
-82.348245,27.4214716667,train,8.360972169610912E-4,60.165296042833,0.859753001037665
-81.0455384944,29.1417489527,train,5.879149597592868E-4,52.308837052314615,0.748739194120156
-82.569533,29.0420177,train,4.5977813589916675E-4,47.295866647498414,0.6604776773024339
-80.9808857739,28.5039161292,train,6.5590062640997E-4,54.53162880263856,0.7858312952120046
-80.8252573013,28.5557174048,train,7.409438573622915E-4,57.25921453620371,0.8246189378396873
-82.372289747,27.6649660447,train,8.210008681858542E-4,59.70616823079454,0.8546894858719563
-81.4765121518,28.3838293637,train,6.442162389730049E-4,54.15819521711991,0.77987057463883
-80.3403018415,26.9728235802,train,8.127545299982988E-4,59.47871823847142,0.851846765479424
-82.6929,35.5365,train,1.6944364677813157E-5,3.7215699412016288,0.03902757375984789
-78.9492631879,35.9128142807,train,1.229335672306419E-4,21.359283144745227,0.2508556221882863
-76.9776925255,39.2187319546,train,8.65316505732878E-5,16.71603733854916,0.18396650290394312
-74.0190583333,40.7056366667,train,1.2271914836805206E-4,21.32044763583883,0.25047813690031595
-81.1685258316,31.9932354143,train,3.755379849494096E-4,43.0213604329869,0.5861697531970617
-81.7512918997,29.5182315997,train,4.429546139282314E-4,46.57105342378239,0.6467890930975544
-81.0542955263,32.312273329,train,3.448318864620366E-4,41.28600371978481,0.5552120630094575
-78.7648282573,35.6957186362,train,1.253772121747831E-4,21.75707327601068,0.2551442629510531
-80.1670416667,27.127135,train,8.334669349885027E-4,60.02517665795531,0.8588836391547844
-81.478542,30.36251,train,4.331516935536833E-4,46.01519238257541,0.6385598010439528
-83.5583333333,35.4628716667,train,1.769912951203335E-5,3.972007632839773,0.040730123088123404
-82.599005,34.8653666667,train,5.4197446829527686E-5,11.711565819891359,0.11955955755876624
-76.016,37.268405,train,2.786849420731984E-4,37.22039547165429,0.4804281539421831
-80.2542498978,26.7680911297,train,9.140439739120652E-4,62.291297562997066,0.8832219808425836
-75.4828063962,37.914538006,train,2.618491839887489E-4,35.61862073517511,0.4594649408366758
-72.364406,43.083651,train,3.385665842219007E-5,7.327564550227816,0.07646241159797895
-81.9076083333,40.5030166667,train,4.4818008710605266E-5,9.617288827897303,0.09994254634271871
-80.7489226387,32.1626821999,train,4.376015443188729E-4,46.36991153296921,0.6423188312113957
-77.6891979017,37.4268214871,train,1.1355953905769495E-4,20.122198814836672,0.23417374024446258
-81.5524798501,30.6325012349,train,4.5966169206549187E-4,47.286894429451806,0.6603847793035598
-80.710678,28.2971776,train,8.348528013169767E-4,60.09900311492824,0.8593423658306198
-76.7931198445,34.9742591001,train,2.925217918447105E-4,38.23290071732178,0.497047154851495
-64.3117199722,44.377434,train,1.673161580465396E-4,27.457157073211576,0.3250368961887282
-76.5571285273,36.0132515083,train,2.1227326792784898E-4,30.94134879578613,0.3926929328183164
-81.231848672,28.6474200881,train,6.550476364153721E-4,54.50673669367375,0.785401662526594
-80.8479533333,35.207175,train,9.929399518130305E-5,18.23335605647885,0.20807143191681132
-73.9966249083,40.7012585083,train,1.313765028654231E-4,22.600097881306326,0.2655692883506865
-75.7048116667,35.91752,train,2.9092616515414296E-4,38.11924637738398,0.49515814169698935
-79.719377,44.411855,train,4.8805828264129785E-5,10.52997592714837,0.10833588930664872
-80.6961239722,27.985828,train,7.89401694239971E-4,58.665240658040474,0.8434910948142018
-77.5968633333,37.48293,train,1.2254406020958304E-4,21.28873569755364,0.2501697524075983
-77.0356173247,34.710695513,train,2.7459288197714235E-4,36.922786306469014,0.47540890123409496
-62.61615,46.318775,train,1.0639941754978129E-4,19.108275994129194,0.2211818967024224
-122.474695,37.7958416667,train,0.0014101269282004022,73.13636166727146,0.9635929031268653
-122.3148283333,37.527795,train,0.00135388968083232,72.58429945920453,0.9584503506127847
-97.4610471725,32.758974124,train,1.460080737556767E-4,24.501099276137793,0.29038693955572026
-119.2803194444,34.2860222222,train,0.001812156732364184,81.56598844023938,0.9858427949649521
-122.3517711461,47.670625786,train,8.29158701355179E-4,59.920203924009485,0.8574480223582017
-117.0656861925,32.9654684058,train,9.390653689579951E-4,62.966761119117024,0.8898890056276546
-121.8040466309,37.2068843874,train,4.1129727998981684E-4,44.9674353427935,0.6195168196536622
