X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-82.34708177,29.67686303,train,3.9424118823989024E-4,45.411052665296886,0.6593641692758845
-81.001286,28.583851,train,6.204779749537956E-4,56.25528114760077,0.816391248839111
-80.1893920898,34.567111969,train,1.3526301716659656E-4,23.78005476287485,0.3089170830820339
-82.6062013248,35.4953379119,train,3.067719260182401E-5,7.109660377351523,0.08038513000565961
-81.3457212203,31.4869107158,train,3.878619135629502E-4,45.0300344506539,0.6533761773029216
-81.16340492,28.35997999,train,5.866041904077759E-4,55.04045266760175,0.7985906250296347
-81.2044713647,28.3427519538,train,6.380369674848491E-4,56.98664677473858,0.8249902707337781
-82.5671359711,35.6151563907,train,3.9138819879718936E-5,8.856585064579871,0.1013977567158938
-82.218575,29.7424116667,train,3.7816004473185315E-4,44.55858530317281,0.6440669960469017
-80.0273141173,32.8777968837,train,3.197199635543463E-4,41.21787581657812,0.5824592249822109
-80.3547897935,27.3539515294,train,7.329049914046125E-4,61.360030540211866,0.864943615709919
-77.1207278333,38.91893,train,1.0722576674197393E-4,19.986854976978428,0.2539082011842003
-82.1940100193,27.8630651554,train,6.982730893152528E-4,60.030893267410384,0.8515429523307614
-81.8224138889,27.8166222222,train,6.341242658681938E-4,56.88779748186997,0.8231096901018695
-81.2959194444,29.7602194444,train,4.8130039421775636E-4,50.26979998252183,0.7314610553572414
-81.8677884,26.873826,train,8.523541818396711E-4,65.50200678618762,0.902544562525692
-81.6058656458,26.3762486281,train,9.152707060362469E-4,67.72358365361983,0.9179337109567338
-81.6174722222,27.8439222222,train,6.260064209714032E-4,56.54167388988416,0.81914326686165
-80.966035,28.6722449722,train,6.235189504779907E-4,56.40132106834595,0.8179101648401679
-81.547715,28.322486,train,5.754142014025852E-4,54.64283271221618,0.7923389853573422
-81.4114142,31.0734919,train,3.9252958158013493E-4,45.26672632000503,0.6577677755154216
-82.5523102,28.6173869,train,5.453724310541318E-4,53.62988713070745,0.7745785958235323
-82.3689088225,29.6342319017,train,4.137273104392176E-4,46.35470155897781,0.677022040471621
-81.5459138889,30.12325,train,3.8126998686665285E-4,44.68791366334187,0.647077971202315
-81.4856680402,28.0165822868,train,6.585716029742973E-4,58.10920954376166,0.834537019577382
-80.1591272918,34.8060251242,train,1.4657443944988036E-4,25.088138321380764,0.3299444560596073
-81.4726768889,28.7233290278,train,5.709843387834303E-4,54.411398842281585,0.7898108191825863
-82.4099333333,27.0240638333,train,9.055637378047674E-4,67.53866796914131,0.9157285051763967
-80.9995740896,33.9775600091,train,1.650758150172596E-4,27.47004243771246,0.3629674539235648
-78.97148,33.686745,train,2.915205088611963E-4,39.268789705876436,0.5490239969128246
-81.4175835321,30.8934901285,train,4.171433197420016E-4,46.56769861383116,0.6800218746754166
-81.6026382446,28.4495391846,train,5.685597192615814E-4,54.257647482828226,0.788414055218759
-81.9419628434,29.8284903376,train,3.59633314253713E-4,43.47631035341334,0.6255899276519505
-81.1917633333,28.6038533333,train,6.056516959673788E-4,55.752179488102726,0.8088023305011914
-81.2092296466,29.6305980171,train,4.925830559984654E-4,50.830903004968874,0.7396113529075059
-81.8598556813,29.1739717992,train,4.1861286929339016E-4,46.65957385266614,0.6813038012681691
-80.7559334819,28.6585324606,train,7.134954068897946E-4,60.63636360085278,0.8575895824185967
-81.6047400981,30.6301165899,train,4.4075731234576585E-4,48.13387598005971,0.7000107229245573
-80.9099574387,27.6993431894,train,6.653558041042612E-4,58.45312286919592,0.837575186170828
-82.3176732659,29.6455908866,train,4.0139519565102986E-4,45.816476560058284,0.6659564102757285
-83.042017892,29.3775616555,train,5.06353420794963E-4,51.59848657786448,0.7492242628712351
-82.7780235655,29.9676349387,train,3.9321867709050636E-4,45.32483233168832,0.6584113838702415
-80.6448194444,25.3863222222,train,0.0014231626742890193,80.00363738070288,0.9795060794141338
-81.168105,31.9738466667,train,3.7025943660861136E-4,44.23668448340678,0.6363017769636155
-81.1771889722,29.034704,train,5.203500116317597E-4,52.532369855822445,0.7586314941808063
-76.420606412,38.1510519757,train,1.517126450390902E-4,25.815118957569254,0.33928362056440353
-81.1410448168,31.9813668524,train,3.925021097476819E-4,45.26440983615997,0.6577420919762373
-81.1158231204,28.6713652128,train,6.400380574481809E-4,57.050013708397685,0.8259443234906398
-80.7429686821,28.6759851426,train,7.453131426865817E-4,61.73486130509568,0.8694446549709202
-80.403263094,37.1286654566,train,3.288127032124156E-5,7.550024984675095,0.08590534739985367
-78.91227,35.9935616667,train,1.1986760866116321E-4,21.796905421569996,0.2792335476052057
-81.6043768244,29.7172353161,train,4.310147312675303E-4,47.474837328176314,0.6919197323215471
-83.0863483755,30.0850803134,train,3.6618302752253206E-4,43.80910959791415,0.6322292003740002
-73.6550833333,40.6469416667,train,1.4985404281958316E-4,25.537094550714567,0.33592056133924364
-75.3228983997,40.0155613,train,9.794833875116325E-5,18.742772461352573,0.23475838179964592
-80.70948,25.4201933333,train,0.0014535945900308843,80.29418216575908,0.981140854145375
-79.0480278333,35.9116133333,train,1.0541938825868943E-4,19.764701579478498,0.25021754996434964
-80.0166470563,35.4312960474,train,1.0995684201386568E-4,20.34811650359422,0.2594536535124744
-81.6863023862,35.7307022678,train,5.8813095084578694E-5,12.912336604207297,0.1484172799997472
-79.8390134168,36.0895262566,train,8.827665353181483E-5,17.20312216543141,0.21427128442283605
-80.7296166667,35.3076305556,train,1.0255821372219581E-4,19.42830198740436,0.24433442660700233
-80.7665333333,25.7495416667,train,0.0013386265499588839,77.26057059665466,0.9741824616221196
-76.1604099,36.7749356,train,2.1753690102940714E-4,33.7616279453912,0.4480189176405789
-83.2882026822,30.8502643838,train,2.547717135374692E-4,36.607368313915245,0.5014020147937958
