X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-81.4904637804,39.4324357703,train,1.0083579641469444E-4,23.237739641510945,0.42899833626800044
-82.0189155,28.3693618,train,3.9745645406563093E-4,77.62593125628493,0.8901609280973573
-78.7585666667,35.8248216667,train,2.3371799261480948E-4,51.68184728531103,0.7271448135671205
-83.0802764893,38.8894462585,train,9.615087815228516E-5,22.389732200009405,0.41393712446994413
-83.0967778333,40.0177888333,train,7.232477577592766E-5,17.588767635055614,0.3309671687536715
-77.076741792,38.8101915375,train,1.9197354327245636E-4,42.066485671312066,0.6559032659806208
-82.38537,28.0651555,train,4.582059219147391E-4,85.37217162917887,0.9216316386062703
-80.347869694,32.6821703708,train,3.6798357577829495E-4,74.24729082004771,0.8706136948172896
-82.5786388516,28.617353288,train,4.4458373180120326E-4,83.7436990261361,0.9154687473219453
-77.5524883333,37.6566716667,train,2.1631796590701818E-4,47.912893451053314,0.6994433167887224
-81.5493616667,28.3728716667,train,4.263918164716662E-4,81.43562731099806,0.9064760871874715
-79.0580138889,35.8290472222,train,2.5138286210250107E-4,55.77589472047156,0.7526574402134087
-77.9466783333,34.237745,train,3.9579381965730126E-4,77.3291703974867,0.8891413597379737
-75.0388097763,40.5119516614,train,1.2448167300448094E-4,28.27249311297878,0.4993097645804283
-80.8962439746,34.1616913775,train,2.554359801891894E-4,56.61943452156696,0.7581662923994511
-81.698075,30.1099695,train,3.7587276701604586E-4,75.09389103858402,0.8761636606876458
-76.9422718626,38.9141749239,train,1.8588594508447658E-4,40.78109910884596,0.6440633628291219
-82.2919533333,36.5905333333,train,1.1334403671108069E-4,25.81193860264285,0.46734095957379596
-78.8588867188,35.055557251,train,2.897848959242682E-4,63.10450245422573,0.80018997129056
-80.275382,26.873387,train,6.302778605358484E-4,94.3940065287382,0.9698801407598125
-81.2062297342,28.3518473627,train,4.4399649204228945E-4,83.64896317526532,0.9151924374337612
-80.990889,28.579132,train,4.7779748402089353E-4,87.28612263866904,0.9297158464910503
-81.1664666667,28.6121116667,train,4.59352807363687E-4,85.5827396960954,0.9221295274618635
-82.3361129761,28.9777774811,train,4.0951603653171224E-4,78.8966986608462,0.897280807015393
-78.7332898379,35.8878745605,train,2.2777029156905657E-4,50.40102454135095,0.7179755764014707
-80.3850692511,33.8814126095,train,2.8068057531630057E-4,61.49950610592865,0.7898206001894108
-82.3256219924,29.6176247997,train,3.682413575426596E-4,74.28502622386755,0.8707989132936685
-80.9247348534,25.8606717953,train,5.165135672567193E-4,90.25754913063878,0.943321557730022
-81.4338166667,28.1227972222,train,4.2542788390893517E-4,81.28955858547754,0.9059737586140145
-81.3213416667,29.6432444444,train,4.557412759681183E-4,84.96771577860686,0.9205508825037485
-81.520555,35.932826,train,1.7060448032992488E-4,37.52743743721865,0.6125159629386389
-81.7855893,28.8549914,train,4.3024965173500153E-4,82.29147588922822,0.9084597787593559
-75.2045133333,39.99575,train,1.9148018326052644E-4,41.93812026789906,0.6549585640061595
-82.7176416667,29.37533,train,3.568851036006877E-4,73.0123804966427,0.8623824027658579
-81.180358,35.817422,train,1.8914410667852485E-4,41.279097075159044,0.6504500312932169
-74.733025,40.2945783333,train,1.837681546813293E-4,40.224862417887344,0.6398496143337455
-75.1766738892,40.0067596436,train,1.7415054801001479E-4,38.25940759553912,0.620077038285958
-82.5979086746,41.3994308086,train,9.247431778751448E-5,21.650114020983676,0.4018399230473769
-80.3440591932,32.6187637617,train,4.010457837270295E-4,78.0212427033007,0.8923301346085445
-74.1294632805,40.3905222081,train,2.2423136813915165E-4,49.547622384792646,0.7123742582579824
-80.7543485063,35.3491045486,train,2.0744901352206326E-4,46.06001140345425,0.6842588370749598
-81.0244744392,31.9567319754,train,3.8685309317135566E-4,76.2866594002875,0.8834941894268463
-77.9280416667,35.7070777778,train,2.6798597525250656E-4,59.11808368587237,0.7744577079134278
-82.6795684943,36.4950131302,train,1.261846138351611E-4,28.53034286389342,0.5040257250400568
-81.640439061,28.5610082287,train,4.452194682320105E-4,83.81702570519971,0.9157668612788887
-82.44397409,27.1948990328,train,4.5095862894645373E-4,84.28272946456926,0.9184109682086101
-82.8348248611,34.6518273611,train,2.5031537818153327E-4,55.56266713809862,0.7511857925961656
-77.310681,39.0373349722,train,1.627804124417145E-4,35.67806580189374,0.5952966035156371
-77.2726183199,40.8616293082,train,7.156088215147094E-5,17.446190297565785,0.328121021979628
-74.8655930535,40.3201276018,train,1.7140481335556457E-4,37.75379280319365,0.6142355096106549
-82.344805,34.88413333,train,2.3469493350759306E-4,51.92916771364827,0.728622141718161
-81.3358899821,27.1876833434,train,3.965779351660573E-4,77.49755673660525,0.8896233725262447
-77.2932683,37.5740919,train,2.250278873360605E-4,49.74781684415228,0.7136445925196797
-75.39015333,38.176045,train,2.650325064994958E-4,58.61121447522733,0.77072534284745
-81.0006193449,33.9813344622,train,2.6860010607474005E-4,59.237737809107585,0.7752261353200932
-70.65879167,41.52783833,train,2.815730261670245E-4,61.665099241874145,0.7908604073292187
-73.8701555556,40.9908305556,train,1.5441899104948897E-4,33.723554099259104,0.5760479291680312
-76.8752410784,38.4397309971,train,2.0734595687119223E-4,46.02857044206886,0.6840779587882728
-77.1356416667,35.03065,train,3.7774976147260744E-4,75.25233027928573,0.8774486599646171
-77.6435757825,37.7317026285,train,2.0145444582119192E-4,44.689193419841025,0.6735634180676802
-73.9270994913,40.7608020105,train,1.880641361035129E-4,41.07102414686465,0.6483458657150026
-74.9861364746,39.8339062208,train,1.9376696040870105E-4,42.459054807125874,0.6593156220101319
-80.592649212,34.8290564867,train,2.2937799984895608E-4,50.65955155571545,0.7204840537698071
-78.9639782534,33.8288973878,train,3.8434868718308454E-4,76.01484494761257,0.8818613901510688
-73.9871471245,40.658833851,train,2.0585822460999898E-4,45.68765650685278,0.6814552137680627
-78.8781361111,37.9139555556,train,1.2942348857955828E-4,29.029315623974668,0.5128729193839735
-81.8550489,26.7307592,train,4.6335687297057473E-4,86.04173739676506,0.9238431137505525
-82.5361647976,35.5972656253,train,1.2462988354574619E-4,28.29513444525179,0.49972197998478174
-81.6378177702,29.9525025426,train,3.966018894088433E-4,77.50270083489696,0.8896380646812231
-71.3059277,42.2935733,train,1.663051464428877E-4,36.53833558558819,0.6031466383982408
-76.2796465711,39.473652283,train,1.922942611430055E-4,42.180593520182335,0.6565159994285013
-79.0799751599,36.0710684723,train,2.15969682673786E-4,47.83494477772352,0.6988610337400714
-83.8279613728,34.3000389061,train,2.206736867672786E-4,48.73998005334248,0.7066311121427491
-78.73414667,34.41549667,train,3.037782177958301E-4,65.34348877494523,0.8151391124506261
-77.6192,38.298985,train,1.784281596620321E-4,39.24591229240396,0.6290018702971099
-76.7336521,39.9512496,train,1.2191463941756841E-4,27.692925466645356,0.49211598868268114
-77.090395745,38.901542374,train,1.8386202173901846E-4,40.24117782952601,0.640037432960816
-78.6541127041,35.7729123946,train,2.436041077740247E-4,53.94032181358195,0.741730856540894
-79.9012492853,37.2642365181,train,1.464494212784151E-4,32.1215131230074,0.5568497929603448
-82.3100111027,35.0691582732,train,2.1550350194314257E-4,47.731048989796086,0.6980798759151979
-78.9663470997,35.9284351,train,2.4186024918733582E-4,53.48843577598641,0.73921581775375
-73.642945,41.22113333,train,1.191021082016343E-4,26.99486454660855,0.48411552587199913
-74.009061034,40.7488837272,train,1.847057200291309E-4,40.48985463993085,0.6417211985619418
-82.6070404053,29.5549278259,train,3.596608227397472E-4,73.28354995060835,0.8644888913011716
-75.3471718221,39.9019336081,train,1.741127045601269E-4,38.250102361576296,0.6199971309282808
-74.1390115195,40.5881671582,train,1.9585544874395477E-4,42.97564156094776,0.6632467873905161
-78.8695002,36.0699432833,train,2.2763518608466833E-4,50.361448994566565,0.7177637512213524
-72.7149111111,44.37405,train,4.265776277358299E-5,11.22157447562995,0.21105373929145732
-80.0676490088,32.7935391013,train,3.768530570247327E-4,75.17663843514711,0.8768364438525118
-80.742495,28.6579932778,train,5.007548882022865E-4,88.84692226783902,0.9381341814168942
-76.83577378,39.16105825,train,1.697578682173728E-4,37.31299986684638,0.6106886405992491
-78.7927780151,35.5916366577,train,2.3966811079797055E-4,52.943929698848166,0.7360194845090053
-75.4234,38.9953,train,2.3069545098343053E-4,50.99862314373507,0.7225230062777853
-82.9016371,35.5149115997,train,8.249257390827588E-5,19.622522558010687,0.367722234004227
-77.22422,38.53728,train,1.9512432177599596E-4,42.75166998242883,0.6618757731679333
-76.4908394574,39.0479533562,train,2.092768678838601E-4,46.506785138418614,0.687449814843065
-81.2110256776,32.4940794184,train,3.1773107139092233E-4,67.48578687891877,0.8289313398874584
-77.3587733042,38.9289375767,train,1.6305679899663333E-4,35.75588765234969,0.5959177229537105
-76.91,39.2,train,1.519899334728726E-4,33.2432029572753,0.5702863183810434
-77.1164583333,39.0799683333,train,1.6513036707634237E-4,36.273433888333834,0.6005473191506563
-76.7546731979,38.9703402136,train,1.8243927064885013E-4,39.989779085723505,0.6371801114498693
-82.46419,35.53592,train,1.1394044931042038E-4,25.98377840477627,0.46910346897722477
-76.7273004417,39.1316484933,train,1.800100297033408E-4,39.557006612336636,0.6322489270052958
-76.3699312774,36.8488259475,train,3.275995775791976E-4,69.2233055502516,0.8380603257991107
-79.905105,39.740795,train,8.974207416853927E-5,21.10432202731151,0.39268840947212014
-82.9336326218,39.9796736943,train,7.95766366344356E-5,19.109300151949935,0.3573930879132725
-82.4921866571,36.4140474844,train,1.2891911996515783E-4,28.938467891981944,0.5115056504552559
-77.5221678,38.8134115,train,1.5840922591285652E-4,34.577774991527875,0.5853453787396721
-79.6691799536,40.106230123,train,7.985146813118603E-5,19.155369359606915,0.3583737855545934
