X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-73.1933364868,44.0229873657,train,7.896068381152108E-5,45.329616764088954,0.6417568732496917
-74.2692839,40.4422472,train,1.2633365520754993E-4,89.75345789290351,0.8064897369643962
-79.3317105,42.4400576,train,9.106241954841499E-5,57.89613900796854,0.6939094533732139
-71.8385696411,44.5162156265,train,7.956257802946024E-5,45.93497225458478,0.6445492008802429
-73.398894,44.030265,train,8.109754422633598E-5,47.486861260409,0.6515721354558985
-72.957706,43.64681,train,8.53933402753583E-5,51.60471002579188,0.6704978410085303
-71.7408333333,44.771,train,8.02684655261395E-5,46.694372016998535,0.6477962597027767
-73.033524,43.709396,train,8.241945521595721E-5,48.69153940585351,0.6575089708944872
-73.226956,43.65542,train,8.17981046441202E-5,48.128017814569084,0.6547311284490075
-72.3203333333,43.6961666667,train,9.072981915267137E-5,57.53523709766533,0.6925830415551585
-83.8210550568,34.3032500645,train,1.2822297977068195E-4,91.44858312140104,0.8111849383084003
-76.315069,39.809657,train,1.1264635490983368E-4,75.96955099111753,0.7688019037474576
-76.4274345,40.2261394,train,1.0208319595811815E-4,68.21058839620129,0.734768438623155
-70.8951166667,42.79283,train,1.1781855552886328E-4,80.59776152405212,0.7838370062056369
-72.589137,43.853184,train,8.8476812305663E-5,54.72645213749617,0.683445430800306
-73.9508333333,40.8146666667,train,1.3054084981294E-4,93.00291776223779,0.8167898021509948
-72.4933333333,43.8898333333,train,8.836230088936069E-5,54.591176987552984,0.6829738163543255
-71.854388,44.79335,train,8.301231493730917E-5,49.3463336661977,0.6601386027588555
-72.537909,43.633563,train,9.886754344902721E-5,65.58851390347776,0.7234452081849478
-73.274229,43.750455,train,8.154186245028478E-5,47.86661401786275,0.6535790075044474
-73.144564,44.430017,train,7.828975995441896E-5,44.67238525201513,0.6386184395886285
-76.5230636597,40.3282623291,train,1.0415004503896316E-4,69.53855543740256,0.7418004343730675
-72.147131,44.763536,train,8.530352309264448E-5,51.49416711006714,0.6701128614315813
-70.497894,43.951552,train,1.0856442470434107E-4,73.17283574824525,0.7562013174806443
-74.434867,40.498034,train,1.2145962502201313E-4,84.52363540053517,0.793830982211897
-74.422448,40.50122,train,1.1967432581873257E-4,82.65478777594056,0.7889898093639752
-73.234024,44.522318,train,7.796147170842606E-5,44.40587942154035,0.6370727764699029
