Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.84848E-5,0.001848475,0.199969643,1,0,0
1.89905E-5,0.003747527,0.204838555,0.999925811,0,0
1.96718E-5,0.005714709,0.211350375,0.999851621,0.000227273,0
2.00427E-5,0.011693708,0.214872491,0.999629053,0.000227273,0
2.09745E-5,0.025951645,0.22365298,0.999109726,0.000681818,0
2.18548E-5,0.051778046,0.231858315,0.998219452,0.000909091,0
2.31222E-5,0.101307563,0.243518924,0.996587284,0.001363636,0
2.49751E-5,0.200088457,0.260249699,0.993545515,0.0025,0
2.61395E-5,0.30226709,0.270573428,0.990577936,0.003863636,0
2.69276E-5,0.400581384,0.277478908,0.987832925,0.005227273,0
2.7587E-5,0.501537827,0.283205938,0.985087915,0.007272727,0
2.81324E-5,0.602131367,0.287908988,0.982417093,0.0075,0
2.85107E-5,0.701189205,0.291153358,0.979820461,0.008636364,0
2.87546E-5,0.752712447,0.293237241,0.978485051,0.009090909,0
2.88879E-5,0.801722053,0.29437307,0.97722383,0.010227273,0
2.92123E-5,0.90051939,0.297130205,0.974701387,0.010681818,0
2.95478E-5,1.000346466,0.299971123,0.972178945,0.012272727,0
2.9865E-5,1.10133735,0.302645872,0.969656503,0.013863636,0
3.00858E-5,1.2002753,0.304501826,0.96720825,0.014090909,0
3.03124E-5,1.302980472,0.306401373,0.964685808,0.015227273,0
3.05272E-5,1.400360158,0.308197155,0.962311744,0.016136364,0
3.07546E-5,1.501488077,0.31009337,0.959863491,0.017954545,0
3.13724E-5,1.753064366,0.315218729,0.953854143,0.021363636,0
3.20409E-5,2.0007553,0.320721922,0.948067364,0.023409091,0
3.25164E-5,2.252496789,0.324608836,0.942280585,0.027727273,0
3.29296E-5,2.501214707,0.327969236,0.936642184,0.029318182,0
3.33436E-5,2.753215858,0.331318486,0.931003784,0.031590909,0
3.36462E-5,3.001085636,0.333756081,0.925513762,0.034318182,0
3.41055E-5,3.251865687,0.337439462,0.920023741,0.036590909,0
3.45041E-5,3.502496125,0.34061935,0.914607909,0.038636364,0
3.49962E-5,3.752703114,0.344524201,0.909266266,0.041818182,0
3.53988E-5,4.002673948,0.347701854,0.903998813,0.043636364,0
3.56739E-5,4.251465248,0.349864248,0.898805549,0.046818182,0
3.60617E-5,4.502744406,0.352900269,0.893612286,0.048181818,0
3.64372E-5,4.752936711,0.355826195,0.888493212,0.05,0
3.6722E-5,5.001695819,0.358036899,0.883448327,0.051363636,0
3.70104E-5,5.252402633,0.360267652,0.878403442,0.053409091,0
3.72748E-5,5.501234302,0.362305209,0.873432747,0.055227273,0
3.75953E-5,5.752042239,0.364767925,0.868462052,0.056818182,0
3.78275E-5,6.00099043,0.366545348,0.863565546,0.059772727,0
3.8149E-5,6.251866469,0.368998474,0.858669041,0.061590909,0
3.84521E-5,6.500763765,0.371303035,0.853846725,0.063636364,0
3.87358E-5,6.751594771,0.373452001,0.849024408,0.064318182,0
3.90124E-5,7.000286324,0.375540089,0.844276282,0.066818182,0
3.92493E-5,7.250701912,0.377323385,0.839528155,0.068636364,0
3.95133E-5,7.502781071,0.37930389,0.834780028,0.070681818,0
3.97079E-5,7.75234655,0.380760665,0.830106091,0.072272727,0
3.998E-5,8.003415219,0.382790991,0.825432154,0.074318182,0
4.02239E-5,8.252082979,0.384605128,0.820832406,0.077272727,0
4.04707E-5,8.502223993,0.386435552,0.816232658,0.079772727,0
4.07217E-5,8.753980944,0.38829111,0.81163291,0.082045455,0
4.09587E-5,9.003068576,0.39003898,0.807107352,0.083863636,0
4.12017E-5,9.253780669,0.391824993,0.802581794,0.085909091,0
4.13892E-5,9.501530748,0.393199913,0.798130425,0.088409091,0
4.15803E-5,9.750471511,0.394597541,0.793679056,0.090227273,0
4.17793E-5,10.000539892,0.39605045,0.789227688,0.092045455,0
4.19449E-5,10.251731951,0.397255953,0.784776319,0.095,0
4.21397E-5,10.504074346,0.398671321,0.78032495,0.096590909,0
4.23161E-5,10.753246541,0.399950674,0.775947771,0.099318182,0
4.25323E-5,11.003622219,0.401514395,0.771570591,0.101136364,0
4.27647E-5,11.250986355,0.403190508,0.767267601,0.102954545,0
4.29428E-5,11.50379817,0.404472398,0.762890422,0.105227273,0
4.3129E-5,11.753468726,0.40580896,0.758587432,0.106818182,0
4.33515E-5,12.004293432,0.407402757,0.754284442,0.107727273,0
4.36094E-5,12.252159534,0.409244212,0.750055642,0.109772727,0
4.38076E-5,12.501215999,0.410656162,0.745826842,0.111363636,0
4.40225E-5,12.751444939,0.412182509,0.741598041,0.113409091,0
4.41946E-5,13.002882034,0.413402432,0.737369241,0.115,0
4.43867E-5,13.250931752,0.414760996,0.73321463,0.116818182,0
4.46164E-5,13.500148456,0.416380954,0.729060019,0.118863636,0
4.48355E-5,13.750681921,0.417922109,0.724905408,0.121136364,0
4.50378E-5,14.002332427,0.419341776,0.720750798,0.122727273,0
4.52927E-5,14.25080312,0.421125542,0.716670376,0.124318182,0
4.55795E-5,14.500723032,0.423126117,0.712589955,0.126590909,0
4.5884E-5,14.752302318,0.425242468,0.708509533,0.127727273,0
4.61542E-5,15.000814883,0.427113304,0.704503301,0.129772727,0
4.64739E-5,15.25084911,0.429320079,0.70049707,0.131136364,0
4.68007E-5,15.502617836,0.431566559,0.696490838,0.1325,0
4.71806E-5,15.751549442,0.43416729,0.692558795,0.134772727,0
4.7453E-5,16.002388982,0.436024271,0.688626753,0.136818182,0
4.77765E-5,16.254713404,0.438222042,0.68469471,0.138181818,0
4.80824E-5,16.503938168,0.44029263,0.680836857,0.139772727,0
4.833E-5,16.754584304,0.441962739,0.676979004,0.140909091,0
4.86116E-5,17.0018159,0.443855697,0.673195341,0.143409091,0
4.89202E-5,17.250574331,0.445923791,0.669411677,0.145681818,0
4.92399E-5,17.500948834,0.448057603,0.665628014,0.148409091,0
4.94836E-5,17.752682363,0.449678732,0.66184435,0.149772727,0
4.97406E-5,18.000818514,0.45138291,0.658134876,0.151363636,0
5.00061E-5,18.250266245,0.453138221,0.654425402,0.152727273,0
5.02081E-5,18.500815873,0.454469686,0.650715928,0.155681818,0
5.04424E-5,18.75241275,0.456010713,0.647006454,0.157045455,0
5.06636E-5,19.000098249,0.457460761,0.64337117,0.157727273,0
5.10034E-5,19.254293854,0.459681263,0.639661696,0.159772727,0
5.1215E-5,19.504687702,0.461059798,0.636026411,0.161818182,0
5.15383E-5,19.751266476,0.463158455,0.632465316,0.165454545,0
5.1852E-5,20.004527354,0.465187387,0.628830032,0.1675,0
5.22182E-5,20.254276083,0.467545638,0.625268937,0.17,0
5.25446E-5,20.500495609,0.469639648,0.621782031,0.171590909,0
5.28828E-5,20.753558744,0.471800231,0.618220936,0.173863636,0
5.31773E-5,21.002835234,0.473674179,0.614734031,0.175227273,0
5.34895E-5,21.253434807,0.475653394,0.611247125,0.1775,0
5.3703E-5,21.505293444,0.477003386,0.60776022,0.179090909,0
5.39636E-5,21.753017858,0.478645654,0.604347504,0.181363636,0
5.42477E-5,22.001882248,0.480430101,0.600934787,0.183863636,0
5.45764E-5,22.25217817,0.482487173,0.597522071,0.186363636,0
5.49787E-5,22.504230673,0.484994377,0.594109355,0.189090909,0
5.52448E-5,22.752137439,0.486645265,0.590770829,0.191363636,0
5.56009E-5,23.001545143,0.488847134,0.587432302,0.194318182,0
5.58145E-5,23.252220373,0.490163549,0.584093776,0.196363636,0
5.61981E-5,23.504304264,0.492518455,0.580755249,0.197727273,0
5.65151E-5,23.752299771,0.494456098,0.577490912,0.200227273,0
5.68318E-5,24.00168602,0.496385249,0.574226575,0.202954545,0
5.70862E-5,24.252291079,0.497929173,0.570962238,0.205,0
5.74427E-5,24.504196087,0.500084763,0.5676979,0.208409091,0
5.78527E-5,24.752003503,0.502552453,0.564507753,0.21,0
5.81912E-5,25.001475216,0.504580672,0.561317605,0.211590909,0
5.85378E-5,25.252495803,0.506648703,0.558127458,0.2125,0
5.89009E-5,25.505074277,0.508806228,0.55493731,0.215,0
