Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.5611E-5,0.002561098,0.296812485,1,0,0
2.57584E-5,0.005136939,0.298236556,0.999932578,0,0
2.74355E-5,0.010497138,0.31423295,0.999797735,0,0
2.82117E-5,0.027249604,0.321512901,0.999393204,0.000329979,0
2.86941E-5,0.050026484,0.325998204,0.99885383,0.000329979,0
2.95438E-5,0.102394753,0.333826398,0.997640237,0.000659957,0
3.05018E-5,0.201525009,0.342543468,0.995415318,0.001319914,0
3.14291E-5,0.300515169,0.350872904,0.993257821,0.001484903,0
3.22587E-5,0.402407653,0.358235185,0.991100324,0.001979871,0
3.28874E-5,0.500101383,0.363758471,0.98907767,0.002474839,0
3.35102E-5,0.60308362,0.369183618,0.986987594,0.003134796,0
3.37724E-5,0.70071171,0.371453676,0.985032362,0.003959743,0
3.39023E-5,0.751471905,0.372575073,0.984021036,0.004289721,0
3.40699E-5,0.802463955,0.374019334,0.983009709,0.0046197,0
3.43264E-5,0.901626704,0.376223087,0.981054477,0.005114668,0
3.44808E-5,1.00140363,0.377545953,0.979099245,0.005444646,0
3.46704E-5,1.101685241,0.379166403,0.977144013,0.006434582,0
3.485E-5,1.202486528,0.380697046,0.975188781,0.00676456,0
3.4983E-5,1.300261699,0.38182919,0.973300971,0.007094539,0
3.51631E-5,1.401965607,0.383357928,0.971345739,0.007919485,0
3.52624E-5,1.50057784,0.384199446,0.969457929,0.00907441,0
3.55712E-5,1.75198429,0.386808164,0.964670982,0.010724303,0
3.58272E-5,2.001957196,0.388962614,0.959951456,0.013034153,0
3.60381E-5,2.253557416,0.390731548,0.955231931,0.015179013,0
3.62696E-5,2.503013614,0.392667932,0.950579827,0.017488863,0
3.64829E-5,2.750412297,0.394446666,0.945995146,0.019303745,0
3.67346E-5,3.002985424,0.396538376,0.941343042,0.020953638,0
3.69422E-5,3.253474423,0.39825903,0.93675836,0.022603531,0
3.71527E-5,3.50168897,0.399997896,0.9322411,0.02507837,0
3.73767E-5,3.751335173,0.401842873,0.92772384,0.028048177,0
3.75824E-5,4.002470498,0.403532008,0.92320658,0.030028048,0
3.77542E-5,4.251065082,0.404939313,0.918756742,0.032667877,0
3.79143E-5,4.50081878,0.406247686,0.914306904,0.034647748,0
3.80947E-5,4.751671734,0.407718325,0.909857066,0.03646263,0
3.83093E-5,5.00383021,0.409463955,0.905407228,0.037782544,0
3.85051E-5,5.253465826,0.411051647,0.901024811,0.039432437,0
3.87061E-5,5.500564872,0.412676528,0.896709817,0.04091734,0
3.8885E-5,5.752854699,0.414119777,0.8923274,0.042732222,0
3.90861E-5,6.002400746,0.41573749,0.888012406,0.04553704,0
3.92654E-5,6.253119867,0.417175623,0.883697411,0.046856954,0
3.94395E-5,6.501106098,0.418568995,0.879449838,0.048506847,0
3.96126E-5,6.75009284,0.419951228,0.875202265,0.050321729,0
3.97596E-5,7.000139117,0.421122383,0.870954693,0.051476654,0
3.99402E-5,7.251180668,0.422558233,0.86670712,0.053621515,0
4.0126E-5,7.503454731,0.424031223,0.862459547,0.055766375,0
4.02838E-5,7.752741618,0.425279463,0.858279396,0.058406204,0
4.04345E-5,8.002984025,0.426469518,0.854099245,0.061541,0
4.05566E-5,8.250000276,0.42743171,0.849986516,0.06385085,0
4.07117E-5,8.501923195,0.428651243,0.845806365,0.0661607,0
4.08356E-5,8.750657201,0.429623875,0.841693635,0.069295496,0
4.09466E-5,9.000153269,0.430493228,0.837580906,0.071770335,0
4.10937E-5,9.250416251,0.431644443,0.833468177,0.074410163,0
4.11965E-5,9.501379722,0.432447012,0.829355448,0.078039927,0
4.1297E-5,9.752976307,0.433230346,0.825242718,0.080184788,0
4.14288E-5,10.001171553,0.434256639,0.821197411,0.082659627,0
4.15586E-5,10.250084283,0.435265802,0.817152104,0.08430952,0
